lane_id,queueing_time,queueing_length,timestep
np1_nt1_0,0.0,0.0,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,9.133333333333333,5.601333333333333,1800.0
np1_nt1_0,16.866666666666667,5.401166666666667,2160.0
np1_nt1_0,0.0,0.0,2520.0
np1_nt1_0,1.0,5.11,2880.0
np1_nt1_0,0.0,0.0,3240.0
np1_nt1_0,0.0,0.0,3600.0
np2_nt2_0,0.0,0.0,360.0
np2_nt2_0,0.0,0.0,720.0
np2_nt2_0,0.0,0.0,1080.0
np2_nt2_0,0.0,0.0,1440.0
np2_nt2_0,0.0,0.0,1800.0
np2_nt2_0,0.0,0.0,2160.0
np2_nt2_0,0.0,0.0,2520.0
np2_nt2_0,0.0,0.0,2880.0
np2_nt2_0,0.0,0.0,3240.0
np2_nt2_0,0.0,0.0,3600.0
np3_nt3_0,0.0,0.0,360.0
np3_nt3_0,4.583333333333333,2.1725,720.0
np3_nt3_0,1.2222222222222223,3.2366666666666664,1080.0
np3_nt3_0,3.75,5.625,1440.0
np3_nt3_0,1.4285714285714286,3.4299999999999997,1800.0
np3_nt3_0,0.0,0.0,2160.0
np3_nt3_0,0.0,0.0,2520.0
np3_nt3_0,0.0,0.0,2880.0
np3_nt3_0,0.0,0.0,3240.0
np3_nt3_0,0.0,0.0,3600.0
np4_nt4_0,0.0,0.0,360.0
np4_nt4_0,0.0,0.0,720.0
np4_nt4_0,0.0,0.0,1080.0
np4_nt4_0,0.0,0.0,1440.0
np4_nt4_0,0.0,0.0,1800.0
np4_nt4_0,2.0,2.6033333333333335,2160.0
np4_nt4_0,0.0,0.0,2520.0
np4_nt4_0,0.0,0.0,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,0.0,0.0,3600.0
np5_nt4_0,1.2307692307692308,2.4423076923076925,360.0
np5_nt4_0,12.289473684210526,4.972368421052631,720.0
np5_nt4_0,0.3333333333333333,1.7066666666666668,1080.0
np5_nt4_0,19.861538461538462,2.832461538461539,1440.0
np5_nt4_0,8.052631578947368,5.369473684210526,1800.0
np5_nt4_0,22.29090909090909,2.892727272727273,2160.0
np5_nt4_0,11.340909090909092,2.118181818181818,2520.0
np5_nt4_0,0.0,0.0,2880.0
np5_nt4_0,0.8571428571428571,2.5714285714285716,3240.0
np5_nt4_0,0.0,0.0,3600.0
np6_nt8_0,2.423076923076923,1.6226923076923077,360.0
np6_nt8_0,0.2,1.026,720.0
np6_nt8_0,7.212765957446808,4.505531914893617,1080.0
np6_nt8_0,2.533333333333333,3.098,1440.0
np6_nt8_0,18.274725274725274,8.39912087912088,1800.0
np6_nt8_0,18.13953488372093,5.441860465116279,2160.0
np6_nt8_0,7.96,6.2612,2520.0
np6_nt8_0,8.659090909090908,3.9918181818181817,2880.0
np6_nt8_0,17.21951219512195,5.498292682926829,3240.0
np6_nt8_0,0.0,0.0,3600.0
np7_nt12_0,0.0,0.0,360.0
np7_nt12_0,1.0,2.1333333333333333,720.0
np7_nt12_0,0.0,0.0,1080.0
np7_nt12_0,36.14736842105263,5.478526315789474,1440.0
np7_nt12_0,4.5,5.401,1800.0
np7_nt12_0,4.25,2.88875,2160.0
np7_nt12_0,2.3333333333333335,1.8675,2520.0
np7_nt12_0,2.4347826086956523,4.513478260869565,2880.0
np7_nt12_0,24.93548387096774,5.613548387096775,3240.0
np7_nt12_0,6.233333333333333,5.0635,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,5.571428571428571,6.429285714285714,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,15.030303030303031,3.0060606060606063,2160.0
np7_nt12_1,3.111111111111111,4.668888888888889,2520.0
np7_nt12_1,14.03225806451613,2.4332258064516132,2880.0
np7_nt12_1,0.0,0.0,3240.0
np7_nt12_1,57.15950920245399,2.523926380368098,3600.0
np8_nt16_0,2.3333333333333335,4.011111111111111,360.0
np8_nt16_0,19.836363636363636,3.1132727272727276,720.0
np8_nt16_0,0.0,0.0,1080.0
np8_nt16_0,2.8947368421052633,2.1957894736842105,1440.0
np8_nt16_0,0.0,0.0,1800.0
np8_nt16_0,0.0,0.0,2160.0
np8_nt16_0,3.0,2.7485714285714287,2520.0
np8_nt16_0,0.0,0.0,2880.0
np8_nt16_0,9.565217391304348,4.465217391304348,3240.0
np8_nt16_0,0.0,0.0,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,27.117021276595743,6.67031914893617,720.0
np8_nt16_1,7.08,3.0263999999999998,1080.0
np8_nt16_1,0.0,0.0,1440.0
np8_nt16_1,0.0,0.0,1800.0
np8_nt16_1,7.315789473684211,3.0363157894736843,2160.0
np8_nt16_1,18.0,3.2000000000000006,2520.0
np8_nt16_1,0.0,0.0,2880.0
np8_nt16_1,11.518518518518519,4.852222222222222,3240.0
np8_nt16_1,13.5,5.788571428571429,3600.0
np9_nt16_0,0.09090909090909091,0.6018181818181818,360.0
np9_nt16_0,0.0,0.0,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,2.0,6.003333333333333,1440.0
np9_nt16_0,0.0,0.0,1800.0
np9_nt16_0,0.0,0.0,2160.0
np9_nt16_0,0.0,0.0,2520.0
np9_nt16_0,0.0,0.0,2880.0
np9_nt16_0,0.25,1.2875,3240.0
np9_nt16_0,4.136363636363637,2.245909090909091,3600.0
nt10_nt11_0,7.375438596491228,12.885052631578947,360.0
nt10_nt11_0,50.26420454545455,13.770625,720.0
nt10_nt11_0,51.65988372093023,17.826162790697673,1080.0
nt10_nt11_0,120.96541786743516,17.415273775216136,1440.0
nt10_nt11_0,30.006006006006007,15.244714714714714,1800.0
nt10_nt11_0,5.555555555555555,15.054343434343435,2160.0
nt10_nt11_0,27.514367816091955,20.123994252873562,2520.0
nt10_nt11_0,89.29429429429429,20.607387387387387,2880.0
nt10_nt11_0,80.59766763848397,19.042594752186588,3240.0
nt10_nt11_0,9.01547987616099,18.200650154798762,3600.0
nt10_nt11_1,5.883928571428571,6.017321428571428,360.0
nt10_nt11_1,16.862385321100916,8.917981651376147,720.0
nt10_nt11_1,46.25609756097561,13.018292682926829,1080.0
nt10_nt11_1,9.206896551724139,2.976551724137931,1440.0
nt10_nt11_1,1.9333333333333333,11.740444444444442,1800.0
nt10_nt11_1,6.483221476510067,15.052953020134227,2160.0
nt10_nt11_1,11.88976377952756,6.780866141732283,2520.0
nt10_nt11_1,6.597222222222222,8.480833333333333,2880.0
nt10_nt11_1,12.975903614457831,5.757710843373494,3240.0
nt10_nt11_1,10.662857142857144,8.910285714285713,3600.0
nt10_nt14_0,2.108108108108108,4.65945945945946,360.0
nt10_nt14_0,4.526315789473684,4.765964912280702,720.0
nt10_nt14_0,21.670886075949365,6.6645569620253164,1080.0
nt10_nt14_0,8.447368421052632,6.835131578947369,1440.0
nt10_nt14_0,4.364705882352941,7.125058823529412,1800.0
nt10_nt14_0,16.420289855072465,7.757246376811594,2160.0
nt10_nt14_0,3.3448275862068964,5.57551724137931,2520.0
nt10_nt14_0,2.6206896551724137,5.888275862068965,2880.0
nt10_nt14_0,1.2340425531914894,2.772553191489362,3240.0
nt10_nt14_0,6.222222222222222,3.368,3600.0
nt10_nt6_0,58.63855421686747,8.876224899598393,360.0
nt10_nt6_0,33.37238493723849,10.714267782426779,720.0
nt10_nt6_0,27.09917355371901,5.871239669421487,1080.0
nt10_nt6_0,17.642105263157895,8.867842105263158,1440.0
nt10_nt6_0,72.87581699346406,12.571503267973856,1800.0
nt10_nt6_0,56.630188679245286,20.63075471698113,2160.0
nt10_nt6_0,43.19672131147541,4.848415300546448,2520.0
nt10_nt6_0,20.546666666666667,6.874533333333334,2880.0
nt10_nt6_0,20.37125748502994,7.883532934131736,3240.0
nt10_nt6_0,37.125,11.61485294117647,3600.0
nt10_nt9_0,3.372549019607843,4.371960784313726,360.0
nt10_nt9_0,3.0,5.022777777777778,720.0
nt10_nt9_0,6.704545454545454,8.590227272727274,1080.0
nt10_nt9_0,17.838709677419356,7.828774193548387,1440.0
nt10_nt9_0,1.56,2.4352,1800.0
nt10_nt9_0,2.9411764705882355,4.409803921568628,2160.0
nt10_nt9_0,3.8219178082191783,5.28972602739726,2520.0
nt10_nt9_0,6.532110091743119,5.000642201834863,2880.0
nt10_nt9_0,5.844444444444444,2.9922222222222223,3240.0
nt10_nt9_0,4.840579710144928,3.6757971014492754,3600.0
nt10_nt9_1,4.041666666666667,5.495,360.0
nt10_nt9_1,5.137931034482759,2.68448275862069,720.0
nt10_nt9_1,3.65,5.442833333333334,1080.0
nt10_nt9_1,5.347222222222222,5.056666666666667,1440.0
nt10_nt9_1,4.347222222222222,7.4125000000000005,1800.0
nt10_nt9_1,3.1538461538461537,3.571025641025641,2160.0
nt10_nt9_1,4.304347826086956,3.224057971014493,2520.0
nt10_nt9_1,4.3875,6.05425,2880.0
nt10_nt9_1,4.181818181818182,6.081515151515151,3240.0
nt10_nt9_1,6.512820512820513,4.911282051282051,3600.0
nt11_nt10_0,16.791666666666668,10.071666666666667,360.0
nt11_nt10_0,18.251908396946565,5.262595419847328,720.0
nt11_nt10_0,26.561904761904763,4.901714285714286,1080.0
nt11_nt10_0,9.945454545454545,5.601454545454545,1440.0
nt11_nt10_0,45.48235294117647,7.889705882352941,1800.0
nt11_nt10_0,6.559322033898305,4.488474576271186,2160.0
nt11_nt10_0,29.775510204081634,3.070204081632653,2520.0
nt11_nt10_0,6.517241379310345,5.174137931034483,2880.0
nt11_nt10_0,24.928571428571427,5.263265306122449,3240.0
nt11_nt10_0,9.588785046728972,5.136915887850467,3600.0
nt11_nt10_1,4.090909090909091,4.91090909090909,360.0
nt11_nt10_1,5.181818181818182,5.7272727272727275,720.0
nt11_nt10_1,11.0,4.782608695652174,1080.0
nt11_nt10_1,12.6875,6.5625,1440.0
nt11_nt10_1,2.0,4.806,1800.0
nt11_nt10_1,3.6,4.801,2160.0
nt11_nt10_1,4.222222222222222,5.0,2520.0
nt11_nt10_1,3.111111111111111,2.4933333333333336,2880.0
nt11_nt10_1,1.8181818181818181,4.040909090909091,3240.0
nt11_nt10_1,16.0,2.1333333333333333,3600.0
nt11_nt12_0,6.339622641509434,6.645283018867924,360.0
nt11_nt12_0,12.067226890756302,5.759915966386554,720.0
nt11_nt12_0,6.709090909090909,6.767272727272727,1080.0
nt11_nt12_0,2.4545454545454546,5.854545454545455,1440.0
nt11_nt12_0,7.2,4.864000000000001,1800.0
nt11_nt12_0,0.9433962264150944,2.169811320754717,2160.0
nt11_nt12_0,21.37704918032787,4.013770491803279,2520.0
nt11_nt12_0,91.2695652173913,3.803826086956522,2880.0
nt11_nt12_0,5.97196261682243,6.874205607476635,3240.0
nt11_nt12_0,9.551724137931034,10.989931034482758,3600.0
nt11_nt12_1,20.431192660550458,9.173577981651377,360.0
nt11_nt12_1,68.63235294117646,3.315882352941177,720.0
nt11_nt12_1,36.89102564102564,3.1465384615384617,1080.0
nt11_nt12_1,23.020408163265305,5.755714285714285,1440.0
nt11_nt12_1,42.0,5.929647058823529,1800.0
nt11_nt12_1,24.70731707317073,4.552682926829268,2160.0
nt11_nt12_1,16.327272727272728,3.2072727272727275,2520.0
nt11_nt12_1,50.73076923076923,2.726923076923077,2880.0
nt11_nt12_1,8.636363636363637,5.183636363636364,3240.0
nt11_nt12_1,9.0,6.000588235294118,3600.0
nt11_nt15_0,1.2857142857142858,1.7142857142857142,360.0
nt11_nt15_0,4.7682926829268295,6.864390243902439,720.0
nt11_nt15_0,6.372093023255814,8.612906976744187,1080.0
nt11_nt15_0,3.027027027027027,4.776216216216216,1440.0
nt11_nt15_0,5.516666666666667,4.257499999999999,1800.0
nt11_nt15_0,0.9130434782608695,3.321304347826087,2160.0
nt11_nt15_0,3.95,3.629,2520.0
nt11_nt15_0,3.1818181818181817,7.092727272727273,2880.0
nt11_nt15_0,2.1818181818181817,3.4384090909090905,3240.0
nt11_nt15_0,6.027397260273973,6.258767123287671,3600.0
nt11_nt7_0,3.0440251572327046,7.385345911949686,360.0
nt11_nt7_0,4.5054945054945055,15.006849816849817,720.0
nt11_nt7_0,4.204545454545454,10.185530303030303,1080.0
nt11_nt7_0,6.939297124600639,16.395718849840254,1440.0
nt11_nt7_0,4.301418439716312,15.760531914893617,1800.0
nt11_nt7_0,3.2857142857142856,10.372222222222222,2160.0
nt11_nt7_0,3.6772727272727272,10.947454545454546,2520.0
nt11_nt7_0,4.580487804878048,8.42790243902439,2880.0
nt11_nt7_0,4.831325301204819,9.888273092369477,3240.0
nt11_nt7_0,5.221830985915493,15.82669014084507,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,6.076923076923077,8.223333333333333,360.0
nt12_nt11_0,12.534653465346535,7.923465346534654,720.0
nt12_nt11_0,50.68,12.2744,1080.0
nt12_nt11_0,3.269230769230769,3.6980769230769233,1440.0
nt12_nt11_0,30.0188679245283,5.672578616352201,1800.0
nt12_nt11_0,11.86021505376344,8.605483870967742,2160.0
nt12_nt11_0,11.482758620689655,5.103620689655172,2520.0
nt12_nt11_0,6.235294117647059,6.208235294117647,2880.0
nt12_nt11_0,16.138461538461538,6.273923076923077,3240.0
nt12_nt11_0,23.727272727272727,8.192657342657343,3600.0
nt12_nt11_1,3.111111111111111,4.667777777777777,360.0
nt12_nt11_1,6.5,5.032857142857142,720.0
nt12_nt11_1,1.6666666666666667,4.003333333333333,1080.0
nt12_nt11_1,3.0,5.148571428571429,1440.0
nt12_nt11_1,0.0,0.0,1800.0
nt12_nt11_1,5.0,5.454545454545454,2160.0
nt12_nt11_1,5.7727272727272725,5.365,2520.0
nt12_nt11_1,0.0,0.0,2880.0
nt12_nt11_1,6.0,4.615384615384615,3240.0
nt12_nt11_1,0.0,0.0,3600.0
nt12_nt16_0,3.090909090909091,5.992727272727273,360.0
nt12_nt16_0,3.5142857142857142,9.178571428571429,720.0
nt12_nt16_0,9.217391304347826,4.56840579710145,1080.0
nt12_nt16_0,4.277777777777778,12.158333333333333,1440.0
nt12_nt16_0,7.357142857142857,5.457142857142857,1800.0
nt12_nt16_0,2.9761904761904763,4.477142857142857,2160.0
nt12_nt16_0,2.6842105263157894,3.133157894736842,2520.0
nt12_nt16_0,2.9583333333333335,3.330416666666667,2880.0
nt12_nt16_0,3.9166666666666665,10.057083333333333,3240.0
nt12_nt16_0,0.75,1.9124999999999999,3600.0
nt12_nt8_0,13.012048192771084,9.402168674698794,360.0
nt12_nt8_0,16.262135922330096,6.116699029126213,720.0
nt12_nt8_0,18.778625954198475,8.16679389312977,1080.0
nt12_nt8_0,20.201612903225808,4.680322580645162,1440.0
nt12_nt8_0,32.396449704142015,8.94153846153846,1800.0
nt12_nt8_0,11.818897637795276,6.88496062992126,2160.0
nt12_nt8_0,3.71900826446281,5.333471074380165,2520.0
nt12_nt8_0,4.454545454545454,4.427575757575757,2880.0
nt12_nt8_0,21.1625,21.9759375,3240.0
nt12_nt8_0,10.774193548387096,27.38374193548387,3600.0
nt13_np13_1,0.0,0.0,360.0
nt13_np13_1,0.0,0.0,720.0
nt13_np13_1,0.0,0.0,1080.0
nt13_np13_1,0.0,0.0,1440.0
nt13_np13_1,0.0,0.0,1800.0
nt13_np13_1,0.0,0.0,2160.0
nt13_np13_1,0.0,0.0,2520.0
nt13_np13_1,0.0,0.0,2880.0
nt13_np13_1,0.0,0.0,3240.0
nt13_np13_1,0.0,0.0,3600.0
nt13_nt14_0,13.805555555555555,5.230555555555556,360.0
nt13_nt14_0,0.3333333333333333,1.5366666666666664,720.0
nt13_nt14_0,12.761904761904763,4.46,1080.0
nt13_nt14_0,8.963855421686747,7.684096385542168,1440.0
nt13_nt14_0,21.864864864864863,7.857747747747748,1800.0
nt13_nt14_0,12.45,4.907,2160.0
nt13_nt14_0,27.707865168539325,5.02314606741573,2520.0
nt13_nt14_0,19.26923076923077,6.962692307692308,2880.0
nt13_nt14_0,27.31578947368421,11.270688259109312,3240.0
nt13_nt14_0,11.0,6.438131868131868,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,33.29113924050633,7.0163291139240505,720.0
nt13_nt14_1,11.125,10.04075,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.5,3.005,1800.0
nt13_nt14_1,6.5,6.0,2160.0
nt13_nt14_1,22.0,5.867333333333333,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,3.6,4.806,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,16.142857142857142,5.301020408163265,360.0
nt13_nt9_0,1.7777777777777777,1.9566666666666666,720.0
nt13_nt9_0,2.6363636363636362,3.08,1080.0
nt13_nt9_0,7.521739130434782,3.9460869565217394,1440.0
nt13_nt9_0,9.173913043478262,5.4799999999999995,1800.0
nt13_nt9_0,3.5454545454545454,6.584545454545454,2160.0
nt13_nt9_0,4.571428571428571,9.539285714285715,2520.0
nt13_nt9_0,9.5,5.701,2880.0
nt13_nt9_0,8.150684931506849,3.0895890410958904,3240.0
nt13_nt9_0,2.75,3.15125,3600.0
nt14_np11_0,0.0,0.0,360.0
nt14_np11_0,0.0,0.0,720.0
nt14_np11_0,0.0,0.0,1080.0
nt14_np11_0,0.0,0.0,1440.0
nt14_np11_0,0.0,0.0,1800.0
nt14_np11_0,0.0,0.0,2160.0
nt14_np11_0,0.0,0.0,2520.0
nt14_np11_0,0.0,0.0,2880.0
nt14_np11_0,0.0,0.0,3240.0
nt14_np11_0,0.0,0.0,3600.0
nt14_nt10_0,1.5714285714285714,1.2128571428571429,360.0
nt14_nt10_0,3.0869565217391304,2.7973913043478262,720.0
nt14_nt10_0,2.3076923076923075,3.3723076923076927,1080.0
nt14_nt10_0,1.5,4.5,1440.0
nt14_nt10_0,0.3333333333333333,1.7233333333333334,1800.0
nt14_nt10_0,0.3333333333333333,1.1425,2160.0
nt14_nt10_0,0.0,0.0,2520.0
nt14_nt10_0,0.0,0.0,2880.0
nt14_nt10_0,0.2,0.344,3240.0
nt14_nt10_0,1.0833333333333333,3.1016666666666666,3600.0
nt14_nt13_0,4.892857142857143,4.491785714285714,360.0
nt14_nt13_0,3.3793103448275863,4.879310344827586,720.0
nt14_nt13_0,23.75974025974026,5.400194805194805,1080.0
nt14_nt13_0,4.724137931034483,4.119655172413793,1440.0
nt14_nt13_0,6.813186813186813,5.476703296703296,1800.0
nt14_nt13_0,2.25,2.3354166666666667,2160.0
nt14_nt13_0,8.662337662337663,4.797142857142857,2520.0
nt14_nt13_0,25.654676258992804,6.700719424460432,2880.0
nt14_nt13_0,25.53012048192771,8.799036144578315,3240.0
nt14_nt13_0,2.823529411764706,4.185882352941176,3600.0
nt14_nt13_1,1.125,3.7525,360.0
nt14_nt13_1,12.325581395348838,6.59813953488372,720.0
nt14_nt13_1,0.0,0.0,1080.0
nt14_nt13_1,2.5,2.686666666666667,1440.0
nt14_nt13_1,8.92,5.3312,1800.0
nt14_nt13_1,4.0,4.708461538461538,2160.0
nt14_nt13_1,15.533333333333333,3.3241666666666663,2520.0
nt14_nt13_1,24.03846153846154,2.4038461538461537,2880.0
nt14_nt13_1,6.3076923076923075,5.311153846153847,3240.0
nt14_nt13_1,5.923076923076923,4.442820512820513,3600.0
nt14_nt15_0,9.88888888888889,3.500222222222222,360.0
nt14_nt15_0,15.353741496598639,5.7122448979591836,720.0
nt14_nt15_0,2.5454545454545454,4.339545454545455,1080.0
nt14_nt15_0,12.191011235955056,4.482247191011236,1440.0
nt14_nt15_0,18.375,10.246964285714286,1800.0
nt14_nt15_0,28.34,17.500733333333333,2160.0
nt14_nt15_0,20.470588235294116,16.191911764705882,2520.0
nt14_nt15_0,38.22222222222222,14.752287581699346,2880.0
nt14_nt15_0,5.747126436781609,5.4366666666666665,3240.0
nt14_nt15_0,8.732394366197184,3.804507042253521,3600.0
nt14_nt15_1,5.675,3.0955,360.0
nt14_nt15_1,28.036363636363635,5.890909090909091,720.0
nt14_nt15_1,10.186046511627907,4.87813953488372,1080.0
nt14_nt15_1,19.0,2.601621621621622,1440.0
nt14_nt15_1,27.629032258064516,2.7166129032258066,1800.0
nt14_nt15_1,43.51111111111111,5.866666666666666,2160.0
nt14_nt15_1,21.52173913043478,3.0608695652173914,2520.0
nt14_nt15_1,3.6,4.801,2880.0
nt14_nt15_1,0.5,1.305,3240.0
nt14_nt15_1,15.489795918367347,7.116428571428571,3600.0
nt15_nt11_0,1.0555555555555556,2.9766666666666666,360.0
nt15_nt11_0,0.5,2.5650000000000004,720.0
nt15_nt11_0,3.8,3.858,1080.0
nt15_nt11_0,0.875,3.03,1440.0
nt15_nt11_0,2.0476190476190474,5.281904761904762,1800.0
nt15_nt11_0,34.725,5.70025,2160.0
nt15_nt11_0,3.608695652173913,4.89304347826087,2520.0
nt15_nt11_0,7.714285714285714,7.9053571428571425,2880.0
nt15_nt11_0,18.654545454545456,6.874,3240.0
nt15_nt11_0,3.6666666666666665,6.34,3600.0
nt15_nt14_0,11.512195121951219,4.956585365853659,360.0
nt15_nt14_0,1.6875,3.236875,720.0
nt15_nt14_0,45.02150537634409,3.1865591397849466,1080.0
nt15_nt14_0,3.289473684210526,5.217105263157895,1440.0
nt15_nt14_0,11.92436974789916,5.866134453781513,1800.0
nt15_nt14_0,3.2,3.7022000000000004,2160.0
nt15_nt14_0,7.321100917431193,4.9149541284403675,2520.0
nt15_nt14_0,10.366666666666667,4.899333333333333,2880.0
nt15_nt14_0,28.285087719298247,6.086008771929824,3240.0
nt15_nt14_0,11.064935064935066,4.342207792207793,3600.0
nt15_nt14_1,0.0,0.0,360.0
nt15_nt14_1,5.5,5.5,720.0
nt15_nt14_1,0.0,0.0,1080.0
nt15_nt14_1,0.0,0.0,1440.0
nt15_nt14_1,2.142857142857143,2.2885714285714287,1800.0
