lane_id,queueing_time,queueing_length,timestep
np14_nt9_0,5.848484848484849,3.962272727272727,1440.0
np14_nt9_0,6.439024390243903,4.912926829268292,1800.0
np14_nt9_0,95.4590909090909,26.923181818181817,2160.0
np14_nt9_0,112.44957983193277,38.36848739495798,2520.0
np14_nt9_0,71.29411764705883,8.718970588235294,2880.0
np14_nt9_0,3.375,4.9096875,3240.0
np14_nt9_0,17.4125,9.868625,3600.0
np14_nt9_1,1.5,5.008333333333333,360.0
np14_nt9_1,0.0,0.0,720.0
np14_nt9_1,0.0,0.0,1080.0
np14_nt9_1,4.916666666666667,1.9520833333333334,1440.0
np14_nt9_1,6.212765957446808,5.236170212765957,1800.0
np14_nt9_1,1.5,3.24,2160.0
np14_nt9_1,71.51136363636364,11.85,2520.0
np14_nt9_1,221.8041237113402,12.5,2880.0
np14_nt9_1,2.8,2.241,3240.0
np14_nt9_1,0.0,0.0,3600.0
np15_nt5_0,1.75,3.0,360.0
np15_nt5_0,2.2444444444444445,2.0095555555555555,720.0
np15_nt5_0,3.3125,5.2203124999999995,1080.0
np15_nt5_0,6.34,2.3116000000000003,1440.0
np15_nt5_0,37.76315789473684,2.026315789473684,1800.0
np15_nt5_0,1.7777777777777777,3.2061111111111114,2160.0
np15_nt5_0,29.74390243902439,2.4696341463414635,2520.0
np15_nt5_0,0.8181818181818182,2.0636363636363635,2880.0
np15_nt5_0,2.6363636363636362,4.665454545454545,3240.0
np15_nt5_0,0.2222222222222222,0.8288888888888888,3600.0
np15_nt5_1,1.0,5.01,360.0
np15_nt5_1,27.926470588235293,5.736323529411765,720.0
np15_nt5_1,31.13821138211382,4.849024390243903,1080.0
np15_nt5_1,22.01098901098901,5.093186813186813,1440.0
np15_nt5_1,105.37786259541984,2.9772137404580152,1800.0
np15_nt5_1,186.86363636363637,4.581,2160.0
np15_nt5_1,8.571428571428571,3.476571428571429,2520.0
np15_nt5_1,4.405405405405405,6.124864864864865,2880.0
np15_nt5_1,16.446428571428573,5.284642857142857,3240.0
np15_nt5_1,8.115384615384615,5.136923076923077,3600.0
np16_nt1_0,2.2857142857142856,1.6838095238095239,360.0
np16_nt1_0,46.85294117647059,7.676666666666667,720.0
np16_nt1_0,0.0,0.0,1080.0
np16_nt1_0,1.25,2.63,1440.0
np16_nt1_0,0.0,0.0,1800.0
np16_nt1_0,6.055555555555555,2.231666666666667,2160.0
np16_nt1_0,1.2857142857142858,1.6285714285714286,2520.0
np16_nt1_0,0.1111111111111111,0.36000000000000004,2880.0
np16_nt1_0,2.5454545454545454,3.819090909090909,3240.0
np16_nt1_0,0.0,0.0,3600.0
np16_nt1_1,2.5,2.171666666666667,360.0
np16_nt1_1,2.8181818181818183,2.891818181818182,720.0
np16_nt1_1,10.375,4.7365625,1080.0
np16_nt1_1,10.716981132075471,5.164150943396226,1440.0
np16_nt1_1,0.0,0.0,1800.0
np16_nt1_1,2.0,1.7760000000000002,2160.0
np16_nt1_1,5.724137931034483,3.536206896551724,2520.0
np16_nt1_1,14.022727272727273,5.791931818181818,2880.0
np16_nt1_1,6.517241379310345,5.173103448275862,3240.0
np16_nt1_1,3.3181818181818183,3.366818181818182,3600.0
np1_nt1_0,3.727272727272727,3.647272727272727,360.0
np1_nt1_0,0.0,0.0,720.0
np1_nt1_0,4.05,5.101,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,3.0833333333333335,2.2775000000000003,1800.0
np1_nt1_0,0.0,0.0,2160.0
np1_nt1_0,1.5,3.0,2520.0
np1_nt1_0,3.3846153846153846,4.626666666666667,2880.0
np1_nt1_0,3.1818181818181817,2.4099999999999997,3240.0
np1_nt1_0,0.875,2.54375,3600.0
np2_nt2_0,0.0,0.0,360.0
np2_nt2_0,0.3333333333333333,1.07,720.0
np2_nt2_0,0.16666666666666666,1.265,1080.0
np2_nt2_0,3.1176470588235294,4.049705882352941,1440.0
np2_nt2_0,3.1538461538461537,1.8965384615384617,1800.0
np2_nt2_0,1.9375,1.46625,2160.0
np2_nt2_0,1.8235294117647058,2.4911764705882353,2520.0
np2_nt2_0,1.5,1.0869230769230769,2880.0
np2_nt2_0,0.125,0.64125,3240.0
np2_nt2_0,7.814814814814815,4.563703703703704,3600.0
np3_nt3_0,0.0,0.0,360.0
np3_nt3_0,0.0,0.0,720.0
np3_nt3_0,2.25,1.3025,1080.0
np3_nt3_0,0.3333333333333333,1.3344444444444443,1440.0
np3_nt3_0,112.54273504273505,16.15773504273504,1800.0
np3_nt3_0,171.93965517241378,21.065172413793103,2160.0
np3_nt3_0,0.6,0.966,2520.0
np3_nt3_0,6.875,6.1884375,2880.0
np3_nt3_0,0.3333333333333333,4.333333333333333,3240.0
np3_nt3_0,5.0,5.454545454545454,3600.0
np4_nt4_0,0.0,0.0,360.0
np4_nt4_0,0.0,0.0,720.0
np4_nt4_0,0.0,0.0,1080.0
np4_nt4_0,0.0,0.0,1440.0
np4_nt4_0,0.5,1.5033333333333332,1800.0
np4_nt4_0,0.3333333333333333,2.5066666666666664,2160.0
np4_nt4_0,0.0,0.0,2520.0
np4_nt4_0,0.0,0.0,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,0.0,0.0,3600.0
np5_nt4_0,0.23529411764705882,1.2105882352941175,360.0
np5_nt4_0,0.2,1.17,720.0
np5_nt4_0,1.2142857142857142,2.4464285714285716,1080.0
np5_nt4_0,121.35315985130111,21.706579925650555,1440.0
np5_nt4_0,202.84848484848484,24.181515151515153,1800.0
np5_nt4_0,0.25,0.9287500000000001,2160.0
np5_nt4_0,6.081081081081081,4.36081081081081,2520.0
np5_nt4_0,0.2777777777777778,0.9527777777777777,2880.0
np5_nt4_0,0.1,0.22999999999999998,3240.0
np5_nt4_0,2.111111111111111,2.8366666666666664,3600.0
np6_nt8_0,0.6666666666666666,3.091666666666667,360.0
np6_nt8_0,15.064220183486238,5.279816513761468,720.0
np6_nt8_0,8.962962962962964,4.294567901234568,1080.0
np6_nt8_0,2.5652173913043477,3.756521739130435,1440.0
np6_nt8_0,5.205882352941177,6.649117647058823,1800.0
np6_nt8_0,5.164179104477612,4.3013432835820895,2160.0
np6_nt8_0,25.678321678321677,5.586643356643356,2520.0
np6_nt8_0,5.3061224489795915,5.7,2880.0
np6_nt8_0,5.260869565217392,4.220217391304348,3240.0
np6_nt8_0,0.2,0.643,3600.0
np7_nt12_0,0.3333333333333333,2.0033333333333334,360.0
np7_nt12_0,0.2,1.5,720.0
np7_nt12_0,17.628205128205128,4.969615384615385,1080.0
np7_nt12_0,46.27906976744186,3.8598449612403103,1440.0
np7_nt12_0,1.4761904761904763,4.131904761904762,1800.0
np7_nt12_0,9.78048780487805,6.596097560975609,2160.0
np7_nt12_0,22.050847457627118,3.6627118644067798,2520.0
np7_nt12_0,40.88690476190476,6.303630952380952,2880.0
np7_nt12_0,14.25,3.926875,3240.0
np7_nt12_0,1.4444444444444444,2.756666666666667,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,12.0,6.754054054054055,720.0
np7_nt12_1,45.23376623376623,6.175844155844156,1080.0
np7_nt12_1,132.60294117647058,12.794117647058824,1440.0
np7_nt12_1,3.6,4.801,1800.0
np7_nt12_1,20.488372093023255,5.712635658914729,2160.0
np7_nt12_1,11.785714285714286,4.6623809523809525,2520.0
np7_nt12_1,11.125,4.966,2880.0
np7_nt12_1,12.945945945945946,4.152837837837838,3240.0
np7_nt12_1,2.0,4.5600000000000005,3600.0
np8_nt16_0,0.0,0.0,360.0
np8_nt16_0,1.4545454545454546,3.624545454545455,720.0
np8_nt16_0,0.42857142857142855,1.7142857142857142,1080.0
np8_nt16_0,3.2857142857142856,1.667142857142857,1440.0
np8_nt16_0,3.9375,3.8465625,1800.0
np8_nt16_0,4.270833333333333,3.8664583333333336,2160.0
np8_nt16_0,1.1428571428571428,3.005714285714286,2520.0
np8_nt16_0,12.421052631578947,1.9142105263157894,2880.0
np8_nt16_0,0.3076923076923077,1.176153846153846,3240.0
np8_nt16_0,25.43076923076923,10.155076923076924,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,16.315068493150687,4.095890410958904,720.0
np8_nt16_1,5.25,8.1525,1080.0
np8_nt16_1,0.0,0.0,1440.0
np8_nt16_1,0.0,0.0,1800.0
np8_nt16_1,20.675324675324674,10.055454545454545,2160.0
np8_nt16_1,0.0,0.0,2520.0
np8_nt16_1,24.392156862745097,2.2876470588235294,2880.0
np8_nt16_1,23.0,5.872553191489361,3240.0
np8_nt16_1,0.8181818181818182,2.51,3600.0
np9_nt16_0,0.15384615384615385,0.6653846153846155,360.0
np9_nt16_0,0.125,0.325,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,108.04888888888888,4.912311111111111,1440.0
np9_nt16_0,254.14634146341464,4.878048780487805,1800.0
np9_nt16_0,0.0,0.0,2160.0
np9_nt16_0,45.30769230769231,6.4107692307692306,2520.0
np9_nt16_0,196.18048780487806,15.438536585365854,2880.0
np9_nt16_0,0.5454545454545454,1.6454545454545455,3240.0
np9_nt16_0,0.45,1.389,3600.0
nt10_nt11_0,3.6857142857142855,13.580857142857143,360.0
nt10_nt11_0,12.840909090909092,10.006272727272728,720.0
nt10_nt11_0,58.247887323943665,53.79884507042254,1080.0
nt10_nt11_0,95.45,53.889250000000004,1440.0
nt10_nt11_0,58.38333333333333,118.41088888888888,1800.0
nt10_nt11_0,16.533333333333335,36.84786111111111,2160.0
nt10_nt11_0,8.255384615384616,20.857076923076924,2520.0
nt10_nt11_0,16.835195530726256,54.03784916201117,2880.0
nt10_nt11_0,8.344537815126051,31.518571428571427,3240.0
nt10_nt11_0,19.88813559322034,19.445559322033898,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,7.7727272727272725,4.909545454545455,720.0
nt10_nt11_1,16.0,3.103030303030303,1080.0
nt10_nt11_1,101.64768683274022,6.5108540925266905,1440.0
nt10_nt11_1,264.3692307692308,6.4,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,3.05,3.4814999999999996,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,3.2222222222222223,5.0088888888888885,3240.0
nt10_nt11_1,0.0,0.0,3600.0
nt10_nt6_0,4.217391304347826,5.425,360.0
nt10_nt6_0,5.782051282051282,5.592948717948718,720.0
nt10_nt6_0,8.87,4.184,1080.0
nt10_nt6_0,4.530612244897959,6.4930612244897965,1440.0
nt10_nt6_0,134.00369003690037,35.38250922509225,1800.0
nt10_nt6_0,80.08219178082192,29.01541095890411,2160.0
nt10_nt6_0,3.760869565217391,4.387608695652174,2520.0
nt10_nt6_0,6.420289855072464,9.07,2880.0
nt10_nt6_0,9.288135593220339,5.033389830508475,3240.0
nt10_nt6_0,8.013513513513514,4.198513513513514,3600.0
nt10_nt9_0,3.903225806451613,5.486129032258065,360.0
nt10_nt9_0,33.75247524752475,14.174752475247526,720.0
nt10_nt9_0,24.5,8.009038461538463,1080.0
nt10_nt9_0,14.511627906976743,5.184418604651162,1440.0
nt10_nt9_0,32.30508474576271,11.15313559322034,1800.0
nt10_nt9_0,2.4054054054054053,3.2424324324324325,2160.0
nt10_nt9_0,63.37049180327869,8.453311475409837,2520.0
nt10_nt9_0,123.88669950738917,18.97310344827586,2880.0
nt10_nt9_0,5.260869565217392,5.345,3240.0
nt10_nt9_0,16.646017699115045,10.027610619469026,3600.0
nt10_nt9_1,9.545454545454545,2.9095454545454547,360.0
nt10_nt9_1,106.00346020761246,21.666262975778547,720.0
nt10_nt9_1,50.0,12.964484848484847,1080.0
nt10_nt9_1,0.7142857142857143,1.72,1440.0
nt10_nt9_1,88.46320346320347,10.111125541125542,1800.0
nt10_nt9_1,29.22222222222222,5.572592592592593,2160.0
nt10_nt9_1,116.04830917874396,19.90144927536232,2520.0
nt10_nt9_1,0.0,0.0,2880.0
nt10_nt9_1,25.373493975903614,3.1733734939759035,3240.0
nt10_nt9_1,12.533333333333333,4.0137777777777774,3600.0
nt11_nt10_0,0.14285714285714285,0.8628571428571429,360.0
nt11_nt10_0,3.4565217391304346,5.927826086956522,720.0
nt11_nt10_0,21.307692307692307,6.507076923076923,1080.0
nt11_nt10_0,0.0,0.0,1440.0
nt11_nt10_0,4.85,9.739999999999998,1800.0
nt11_nt10_0,3.5365853658536586,3.097560975609756,2160.0
nt11_nt10_0,2.875,2.17875,2520.0
nt11_nt10_0,3.918032786885246,4.35344262295082,2880.0
nt11_nt10_0,3.096774193548387,5.483870967741935,3240.0
nt11_nt10_0,3.0,4.42421052631579,3600.0
nt11_nt10_1,0.0,0.0,360.0
nt11_nt10_1,2.15,6.874,720.0
nt11_nt10_1,19.551470588235293,9.821323529411766,1080.0
nt11_nt10_1,16.5,1.8732352941176469,1440.0
nt11_nt10_1,31.611650485436893,3.0116504854368933,1800.0
nt11_nt10_1,9.716981132075471,4.764905660377359,2160.0
nt11_nt10_1,40.48091603053435,11.800076335877861,2520.0
nt11_nt10_1,3.75,3.2619999999999996,2880.0
nt11_nt10_1,34.6484375,7.67125,3240.0
nt11_nt10_1,73.00671140939598,7.399463087248322,3600.0
nt11_nt12_0,1.3,3.2905,360.0
nt11_nt12_0,8.777777777777779,6.3476388888888895,720.0
nt11_nt12_0,8.62962962962963,6.8059259259259255,1080.0
nt11_nt12_0,50.370370370370374,15.37414814814815,1440.0
nt11_nt12_0,43.46153846153846,9.556692307692307,1800.0
nt11_nt12_0,48.75238095238095,10.672952380952381,2160.0
nt11_nt12_0,32.93048128342246,13.256042780748663,2520.0
nt11_nt12_0,23.49532710280374,7.225514018691589,2880.0
nt11_nt12_0,20.642857142857142,5.748285714285714,3240.0
nt11_nt12_0,21.746153846153845,4.853692307692308,3600.0
nt11_nt12_1,24.5,6.0,360.0
nt11_nt12_1,44.878571428571426,4.6932857142857145,720.0
nt11_nt12_1,43.608695652173914,6.440760869565217,1080.0
nt11_nt12_1,11.565217391304348,4.565652173913044,1440.0
nt11_nt12_1,33.6044776119403,4.464179104477612,1800.0
nt11_nt12_1,59.42857142857143,2.4142857142857146,2160.0
nt11_nt12_1,26.444444444444443,2.503703703703704,2520.0
nt11_nt12_1,82.0670731707317,3.0794512195121952,2880.0
nt11_nt12_1,23.0,5.872340425531915,3240.0
nt11_nt12_1,0.0,0.0,3600.0
nt11_nt15_0,2.05,3.8259999999999996,360.0
nt11_nt15_0,1.0,1.6272727272727272,720.0
nt11_nt15_0,7.709302325581396,5.687790697674418,1080.0
nt11_nt15_0,6.125,3.5515625,1440.0
nt11_nt15_0,8.966666666666667,4.217444444444444,1800.0
nt11_nt15_0,1.86,5.0038,2160.0
nt11_nt15_0,4.910256410256411,3.931153846153846,2520.0
nt11_nt15_0,9.290909090909091,2.964363636363636,2880.0
nt11_nt15_0,8.85897435897436,3.443974358974359,3240.0
nt11_nt15_0,1.3333333333333333,2.9333333333333336,3600.0
nt11_nt7_0,77.12041884816755,57.93162303664922,360.0
nt11_nt7_0,112.92737430167598,80.8841340782123,720.0
nt11_nt7_0,13.077294685990339,15.243236714975845,1080.0
nt11_nt7_0,2.225806451612903,2.5219354838709678,1440.0
nt11_nt7_0,14.44186046511628,45.45073089700997,1800.0
nt11_nt7_0,5.658163265306122,12.382244897959184,2160.0
nt11_nt7_0,7.916666666666667,12.730833333333333,2520.0
nt11_nt7_0,3.461077844311377,7.286047904191617,2880.0
nt11_nt7_0,3.268292682926829,10.664146341463415,3240.0
nt11_nt7_0,10.236263736263735,14.958901098901098,3600.0
nt12_nt11_0,20.480314960629922,4.952519685039371,360.0
nt12_nt11_0,30.131147540983605,8.68535519125683,720.0
nt12_nt11_0,0.3333333333333333,0.5666666666666667,1080.0
nt12_nt11_0,135.0216606498195,20.293429602888086,1440.0
nt12_nt11_0,61.6,17.22724528301887,1800.0
nt12_nt11_0,25.045112781954888,13.173834586466166,2160.0
nt12_nt11_0,22.28301886792453,3.40188679245283,2520.0
nt12_nt11_0,54.23651452282158,10.325103734439834,2880.0
nt12_nt11_0,77.8013698630137,8.80527397260274,3240.0
nt12_nt11_0,10.496296296296297,7.434074074074074,3600.0
nt12_nt11_1,4.792207792207792,4.720909090909091,360.0
nt12_nt11_1,9.75,5.8125,720.0
nt12_nt11_1,38.708955223880594,17.681716417910447,1080.0
nt12_nt11_1,133.29464285714286,22.064880952380953,1440.0
nt12_nt11_1,89.6225352112676,29.816169014084508,1800.0
nt12_nt11_1,29.574923547400612,20.76669724770642,2160.0
nt12_nt11_1,11.185365853658537,18.171951219512195,2520.0
nt12_nt11_1,31.79876160990712,24.725356037151702,2880.0
nt12_nt11_1,16.593220338983052,9.163728813559322,3240.0
nt12_nt11_1,12.587719298245615,6.687368421052632,3600.0
nt12_nt16_0,0.0,0.0,360.0
nt12_nt16_0,147.63987138263664,23.015144694533763,720.0
nt12_nt16_0,10.71111111111111,3.563333333333333,1080.0
nt12_nt16_0,3.9,3.604,1440.0
nt12_nt16_0,2.4074074074074074,5.7988888888888885,1800.0
nt12_nt16_0,2.735294117647059,3.9647058823529413,2160.0
nt12_nt16_0,11.241379310344827,2.4486206896551725,2520.0
nt12_nt16_0,0.9090909090909091,2.1854545454545455,2880.0
nt12_nt16_0,6.63265306122449,5.451224489795918,3240.0
nt12_nt16_0,2.9655172413793105,3.529310344827586,3600.0
nt12_nt8_0,1.903225806451613,3.2948387096774194,360.0
nt12_nt8_0,1.8241758241758241,5.737032967032968,720.0
nt12_nt8_0,1.7241379310344827,7.571034482758621,1080.0
nt12_nt8_0,2.13953488372093,4.27046511627907,1440.0
nt12_nt8_0,0.9777777777777777,3.1455555555555557,1800.0
nt12_nt8_0,1.4852941176470589,2.7988235294117647,2160.0
nt12_nt8_0,1.6111111111111112,3.2016666666666667,2520.0
nt12_nt8_0,4.123893805309734,7.5375221238938055,2880.0
nt12_nt8_0,2.276923076923077,3.5953846153846154,3240.0
nt12_nt8_0,0.2962962962962963,1.5866666666666664,3600.0
nt13_nt14_0,3.125,4.081666666666666,360.0
nt13_nt14_0,8.119402985074627,3.81089552238806,720.0
nt13_nt14_0,10.419354838709678,5.589516129032258,1080.0
nt13_nt14_0,7.027777777777778,3.228888888888889,1440.0
nt13_nt14_0,7.7555555555555555,3.3880000000000003,1800.0
nt13_nt14_0,5.2,1.7600000000000002,2160.0
nt13_nt14_0,0.47619047619047616,1.555238095238095,2520.0
nt13_nt14_0,6.72,6.3996,2880.0
nt13_nt14_0,9.328947368421053,6.457368421052632,3240.0
nt13_nt14_0,2.1176470588235294,2.688823529411765,3600.0
nt13_nt14_1,2.0,6.36,360.0
nt13_nt14_1,3.8,3.9615,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,31.5,5.90625,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,9.03125,4.7753125,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,3.4285714285714284,5.678571428571429,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,5.811594202898551,5.893768115942029,360.0
nt13_nt9_0,145.87724550898204,61.00703592814371,720.0
nt13_nt9_0,5.890243902439025,6.059268292682927,1080.0
nt13_nt9_0,4.246153846153846,5.709076923076923,1440.0
nt13_nt9_0,5.151898734177215,16.04993670886076,1800.0
nt13_nt9_0,22.107142857142858,10.431607142857143,2160.0
nt13_nt9_0,50.05747126436781,25.36528735632184,2520.0
nt13_nt9_0,79.29801324503312,16.513311258278147,2880.0
nt13_nt9_0,6.081967213114754,6.590245901639344,3240.0
nt13_nt9_0,8.943181818181818,12.367159090909091,3600.0
nt14_np11_0,0.0,0.0,360.0
nt14_np11_0,0.0,0.0,720.0
nt14_np11_0,0.0,0.0,1080.0
nt14_np11_0,0.0,0.0,1440.0
nt14_np11_0,0.0,0.0,1800.0
nt14_np11_0,0.0,0.0,2160.0
nt14_np11_0,0.0,0.0,2520.0
nt14_np11_0,0.0,0.0,2880.0
nt14_np11_0,0.0,0.0,3240.0
nt14_np11_0,0.0,0.0,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,0.5454545454545454,1.637272727272727,720.0
nt14_nt13_0,2.85,3.531,1080.0
nt14_nt13_0,3.9285714285714284,2.2857142857142856,1440.0
nt14_nt13_0,3.652173913043478,4.721739130434782,1800.0
nt14_nt13_0,3.6842105263157894,5.265263157894736,2160.0
nt14_nt13_0,2.55,3.091,2520.0
nt14_nt13_0,0.0,0.0,2880.0
nt14_nt13_0,0.0,0.0,3240.0
nt14_nt13_0,0.14285714285714285,0.7328571428571429,3600.0
nt14_nt13_1,29.5,5.005166666666667,360.0
nt14_nt13_1,29.044776119402986,5.362388059701492,720.0
nt14_nt13_1,15.245098039215685,6.634803921568627,1080.0
nt14_nt13_1,12.15929203539823,3.8578761061946905,1440.0
nt14_nt13_1,10.361623616236162,24.902287822878225,1800.0
nt14_nt13_1,7.222222222222222,5.630222222222223,2160.0
nt14_nt13_1,4.576923076923077,3.763076923076923,2520.0
nt14_nt13_1,14.955882352941176,4.171911764705882,2880.0
nt14_nt13_1,19.982758620689655,5.2058620689655175,3240.0
nt14_nt13_1,12.042857142857143,6.593714285714285,3600.0
nt14_nt15_0,1.36,3.0224,360.0
nt14_nt15_0,138.53846153846155,46.4258041958042,720.0
nt14_nt15_0,44.877450980392155,24.105931372549023,1080.0
nt14_nt15_0,17.927710843373493,25.584216867469877,1440.0
nt14_nt15_0,24.806451612903224,30.296594982078854,1800.0
nt14_nt15_0,12.816239316239317,31.16662393162393,2160.0
nt14_nt15_0,4.601307189542483,6.978300653594772,2520.0
nt14_nt15_0,2.8,16.37657142857143,2880.0
nt14_nt15_0,22.883116883116884,15.28125541125541,3240.0
nt14_nt15_0,10.819277108433734,6.555180722891567,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,139.5105633802817,8.855950704225352,720.0
nt14_nt15_1,77.04444444444445,7.116333333333333,1080.0
nt14_nt15_1,3.0,2.7676666666666665,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,10.75,28.964499999999997,2160.0
nt14_nt15_1,0.0,0.0,2520.0
nt14_nt15_1,0.0,0.0,2880.0
nt14_nt15_1,4.090909090909091,4.909090909090909,3240.0
nt14_nt15_1,0.75,1.605,3600.0
nt15_nt11_0,3.027027027027027,4.827567567567567,360.0
nt15_nt11_0,9.379310344827585,9.071494252873563,720.0
nt15_nt11_0,5.965909090909091,10.5,1080.0
nt15_nt11_0,147.8769716088328,108.24460567823344,1440.0
nt15_nt11_0,25.628712871287128,29.96851485148515,1800.0
nt15_nt11_0,3.5806451612903225,8.663306451612904,2160.0
nt15_nt11_0,8.78688524590164,8.069508196721312,2520.0
nt15_nt11_0,3.4953271028037385,11.992710280373831,2880.0
nt15_nt11_0,3.7058823529411766,8.730294117647059,3240.0
nt15_nt11_0,3.6951219512195124,5.887439024390243,3600.0
nt15_nt14_0,2.740740740740741,5.887777777777778,360.0
nt15_nt14_0,7.7,6.012333333333333,720.0
nt15_nt14_0,0.9090909090909091,0.8363636363636363,1080.0
nt15_nt14_0,4.3428571428571425,5.292,1440.0
nt15_nt14_0,2.9444444444444446,5.357222222222223,1800.0
nt15_nt14_0,7.197368421052632,4.696447368421053,2160.0
nt15_nt14_0,3.761904761904762,5.938095238095238,2520.0
nt15_nt14_0,0.4,1.7120000000000002,2880.0
nt15_nt14_0,5.147058823529412,4.44264705882353,3240.0
nt15_nt14_0,1.0,2.4059999999999997,3600.0
nt15_nt16_0,66.5,14.165,360.0
nt15_nt16_0,164.02991452991452,20.248931623931625,720.0
nt15_nt16_0,7.029411764705882,4.756176470588236,1080.0
nt15_nt16_0,10.114285714285714,4.675285714285714,1440.0
nt15_nt16_0,4.596774193548387,3.5003225806451614,1800.0
nt15_nt16_0,6.329113924050633,7.594303797468355,2160.0
nt15_nt16_0,8.85,4.0745,2520.0
nt15_nt16_0,83.66541353383458,2.8678195488721805,2880.0
nt15_nt16_0,196.17741935483872,15.057338709677419,3240.0
nt15_nt16_0,0.3157894736842105,1.5094736842105263,3600.0
nt15_nt16_1,0.0,0.0,360.0
nt15_nt16_1,0.0,0.0,720.0
nt15_nt16_1,0.0,0.0,1080.0
nt15_nt16_1,0.0,0.0,1440.0
nt15_nt16_1,3.066666666666667,3.1046666666666667,1800.0
nt15_nt16_1,0.0,0.0,2160.0
nt15_nt16_1,2.625,4.5024999999999995,2520.0
nt15_nt16_1,0.0,0.0,2880.0
nt15_nt16_1,0.0,0.0,3240.0
nt15_nt16_1,0.0,0.0,3600.0
nt16_nt12_0,1.0,2.289230769230769,360.0
nt16_nt12_0,2.09375,4.6753124999999995,720.0
nt16_nt12_0,78.21719457013575,29.44529411764706,1080.0
nt16_nt12_0,157.80779944289694,41.688718662952645,1440.0
nt16_nt12_0,183.07272727272726,39.817,1800.0
nt16_nt12_0,3.9166666666666665,6.399722222222222,2160.0
nt16_nt12_0,110.29218106995884,34.358765432098764,2520.0
nt16_nt12_0,201.15533980582524,42.27116504854369,2880.0
nt16_nt12_0,1.6296296296296295,2.7025925925925924,3240.0
nt16_nt12_0,4.767441860465116,4.057209302325581,3600.0
nt16_nt15_0,5.742857142857143,3.5308571428571427,360.0
nt16_nt15_0,5.2,1.7600000000000002,720.0
nt16_nt15_0,3.16,3.4284,1080.0
