lane_id,queueing_time,queueing_length,timestep
np5_nt4_0,1.4761904761904763,2.9066666666666667,1800.0
np5_nt4_0,7.36,3.6484000000000005,2160.0
np5_nt4_0,5.27906976744186,3.528372093023256,2520.0
np5_nt4_0,0.16666666666666666,0.6183333333333333,2880.0
np5_nt4_0,0.2222222222222222,1.1388888888888888,3240.0
np5_nt4_0,1.875,3.012916666666667,3600.0
np6_nt8_0,3.0,4.377142857142856,360.0
np6_nt8_0,2.3333333333333335,1.9375,720.0
np6_nt8_0,15.02061855670103,4.953092783505155,1080.0
np6_nt8_0,3.4705882352941178,2.9964705882352938,1440.0
np6_nt8_0,1.1904761904761905,1.8161904761904761,1800.0
np6_nt8_0,7.6875,4.862291666666667,2160.0
np6_nt8_0,15.31764705882353,7.482705882352941,2520.0
np6_nt8_0,8.3,3.49875,2880.0
np6_nt8_0,4.0,8.351875,3240.0
np6_nt8_0,6.485714285714286,4.800285714285714,3600.0
np7_nt12_0,0.75,3.0025,360.0
np7_nt12_0,0.0,0.0,720.0
np7_nt12_0,5.6875,1.625,1080.0
np7_nt12_0,0.5,1.0666666666666667,1440.0
np7_nt12_0,0.0,0.0,1800.0
np7_nt12_0,0.2857142857142857,0.7899999999999999,2160.0
np7_nt12_0,0.3333333333333333,1.0766666666666667,2520.0
np7_nt12_0,16.863636363636363,3.864090909090909,2880.0
np7_nt12_0,2.1,3.6,3240.0
np7_nt12_0,0.0,0.0,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,30.303370786516854,5.731123595505618,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,19.5,5.85025,2160.0
np7_nt12_1,3.0,5.154285714285714,2520.0
np7_nt12_1,20.144736842105264,4.506710526315789,2880.0
np7_nt12_1,0.0,0.0,3240.0
np7_nt12_1,2.0,5.33,3600.0
np8_nt16_0,0.0,0.0,360.0
np8_nt16_0,0.0,0.0,720.0
np8_nt16_0,0.2,0.648,1080.0
np8_nt16_0,5.045454545454546,6.509318181818182,1440.0
np8_nt16_0,0.0,0.0,1800.0
np8_nt16_0,1.0,3.0,2160.0
np8_nt16_0,1.6666666666666667,0.6866666666666666,2520.0
np8_nt16_0,0.0,0.0,2880.0
np8_nt16_0,0.0,0.0,3240.0
np8_nt16_0,1.8,2.448666666666667,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,12.333333333333334,6.546969696969697,720.0
np8_nt16_1,1.6666666666666667,4.003333333333333,1080.0
np8_nt16_1,1.8333333333333333,2.986666666666667,1440.0
np8_nt16_1,10.0,3.5508333333333333,1800.0
np8_nt16_1,9.0,3.07875,2160.0
np8_nt16_1,3.8461538461538463,2.5807692307692305,2520.0
np8_nt16_1,0.0,0.0,2880.0
np8_nt16_1,0.0,0.0,3240.0
np8_nt16_1,4.857142857142857,3.0766666666666667,3600.0
np9_nt16_0,0.0,0.0,360.0
np9_nt16_0,0.6,1.5299999999999998,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,0.5,0.5666666666666667,1440.0
np9_nt16_0,0.0,0.0,1800.0
np9_nt16_0,0.0,0.0,2160.0
np9_nt16_0,0.0,0.0,2520.0
np9_nt16_0,0.0,0.0,2880.0
np9_nt16_0,0.0,0.0,3240.0
np9_nt16_0,0.0,0.0,3600.0
nt10_nt11_0,25.68,24.2832,360.0
nt10_nt11_0,25.693069306930692,29.598679867986796,720.0
nt10_nt11_0,2.291208791208791,7.275879120879121,1080.0
nt10_nt11_0,2.7198067632850242,8.852995169082126,1440.0
nt10_nt11_0,2.084507042253521,5.085985915492958,1800.0
nt10_nt11_0,22.2311320754717,15.194716981132077,2160.0
nt10_nt11_0,3.0285714285714285,7.411785714285715,2520.0
nt10_nt11_0,4.822727272727272,10.6725,2880.0
nt10_nt11_0,4.304123711340206,10.59221649484536,3240.0
nt10_nt11_0,6.2243589743589745,7.490192307692308,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,1.0,128.54,720.0
nt10_nt11_1,2.0,6.006,1080.0
nt10_nt11_1,0.5,4.855,1440.0
nt10_nt11_1,2.1,4.712,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,0.0,0.0,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,0.0,0.0,3240.0
nt10_nt11_1,11.0,6.0,3600.0
nt10_nt14_0,8.431818181818182,2.7454545454545456,360.0
nt10_nt14_0,1.088235294117647,1.2905882352941176,720.0
nt10_nt14_0,7.9393939393939394,5.637272727272728,1080.0
nt10_nt14_0,14.695652173913043,4.815652173913044,1440.0
nt10_nt14_0,11.071428571428571,4.203571428571428,1800.0
nt10_nt14_0,5.428571428571429,4.491142857142857,2160.0
nt10_nt14_0,0.4,1.3619999999999999,2520.0
nt10_nt14_0,1.125,2.753125,2880.0
nt10_nt14_0,4.288888888888889,3.682222222222222,3240.0
nt10_nt14_0,7.653846153846154,4.862307692307692,3600.0
nt10_nt6_0,8.625,4.790416666666666,360.0
nt10_nt6_0,1.8611111111111112,2.3819444444444446,720.0
nt10_nt6_0,10.66326530612245,3.058979591836735,1080.0
nt10_nt6_0,15.102803738317757,8.467289719626168,1440.0
nt10_nt6_0,16.53448275862069,9.659310344827587,1800.0
nt10_nt6_0,8.182608695652174,4.966347826086957,2160.0
nt10_nt6_0,4.797872340425532,4.219148936170213,2520.0
nt10_nt6_0,22.341463414634145,3.381951219512195,2880.0
nt10_nt6_0,10.27659574468085,4.875957446808511,3240.0
nt10_nt6_0,4.7073170731707314,2.158048780487805,3600.0
nt10_nt9_0,12.152173913043478,6.062173913043479,360.0
nt10_nt9_0,7.807017543859649,3.7787719298245617,720.0
nt10_nt9_0,37.38414634146341,3.017987804878049,1080.0
nt10_nt9_0,13.582278481012658,4.44620253164557,1440.0
nt10_nt9_0,5.683333333333334,3.9635000000000002,1800.0
nt10_nt9_0,26.0,3.482518518518519,2160.0
nt10_nt9_0,9.616666666666667,3.9931666666666668,2520.0
nt10_nt9_0,29.07,3.7363,2880.0
nt10_nt9_0,25.554347826086957,10.406086956521738,3240.0
nt10_nt9_0,12.053333333333333,4.894666666666667,3600.0
nt10_nt9_1,14.5,3.0933333333333337,360.0
nt10_nt9_1,13.142857142857142,5.004714285714286,720.0
nt10_nt9_1,12.738095238095237,2.599047619047619,1080.0
nt10_nt9_1,6.548387096774194,3.581774193548387,1440.0
nt10_nt9_1,9.324324324324325,2.96027027027027,1800.0
nt10_nt9_1,5.26,3.8407999999999998,2160.0
nt10_nt9_1,5.2,3.19425,2520.0
nt10_nt9_1,11.775510204081632,3.4808163265306122,2880.0
nt10_nt9_1,10.981481481481481,5.95462962962963,3240.0
nt10_nt9_1,4.382352941176471,3.989117647058823,3600.0
nt11_nt10_0,7.689655172413793,3.2344827586206897,360.0
nt11_nt10_0,9.489795918367347,3.38734693877551,720.0
nt11_nt10_0,2.5833333333333335,3.4720833333333334,1080.0
nt11_nt10_0,3.5641025641025643,4.516410256410256,1440.0
nt11_nt10_0,3.5384615384615383,3.016923076923077,1800.0
nt11_nt10_0,2.7419354838709675,3.8367741935483872,2160.0
nt11_nt10_0,5.282608695652174,4.1673913043478255,2520.0
nt11_nt10_0,6.512820512820513,4.288717948717949,2880.0
nt11_nt10_0,1.5333333333333334,1.498,3240.0
nt11_nt10_0,4.195652173913044,5.333260869565217,3600.0
nt11_nt10_1,6.5,2.4164285714285714,360.0
nt11_nt10_1,31.864864864864863,2.506306306306306,720.0
nt11_nt10_1,90.26470588235294,2.523529411764706,1080.0
nt11_nt10_1,37.44,3.39304,1440.0
nt11_nt10_1,19.15714285714286,5.0241428571428575,1800.0
nt11_nt10_1,44.234482758620686,6.91048275862069,2160.0
nt11_nt10_1,9.431818181818182,3.2770454545454544,2520.0
nt11_nt10_1,9.348837209302326,5.046976744186047,2880.0
nt11_nt10_1,12.076923076923077,5.693589743589744,3240.0
nt11_nt10_1,12.4625,5.41775,3600.0
nt11_nt12_0,27.174603174603174,5.619523809523809,360.0
nt11_nt12_0,4.6923076923076925,3.942,720.0
nt11_nt12_0,11.609756097560975,6.64109756097561,1080.0
nt11_nt12_0,15.818181818181818,4.6980519480519485,1440.0
nt11_nt12_0,21.672727272727272,6.013090909090908,1800.0
nt11_nt12_0,4.538461538461538,2.6530769230769233,2160.0
nt11_nt12_0,7.5,7.771538461538461,2520.0
nt11_nt12_0,27.578125,8.022265625,2880.0
nt11_nt12_0,4.976744186046512,5.281162790697675,3240.0
nt11_nt12_0,1.1818181818181819,2.794848484848485,3600.0
nt11_nt12_1,0.0,0.0,360.0
nt11_nt12_1,35.0,5.916056338028169,720.0
nt11_nt12_1,17.859375,5.8475,1080.0
nt11_nt12_1,132.33050847457628,2.8322033898305086,1440.0
nt11_nt12_1,77.00636942675159,2.567006369426752,1800.0
nt11_nt12_1,0.0,0.0,2160.0
nt11_nt12_1,10.151515151515152,4.933333333333334,2520.0
nt11_nt12_1,15.030303030303031,2.442727272727273,2880.0
nt11_nt12_1,50.9,3.5854999999999997,3240.0
nt11_nt12_1,0.0,0.0,3600.0
nt11_nt15_0,3.761904761904762,1.6533333333333333,360.0
nt11_nt15_0,4.3,2.34,720.0
nt11_nt15_0,1.1111111111111112,2.3848148148148147,1080.0
nt11_nt15_0,1.6875,3.755,1440.0
nt11_nt15_0,2.793103448275862,2.8475862068965516,1800.0
nt11_nt15_0,3.2142857142857144,3.86,2160.0
nt11_nt15_0,3.6666666666666665,4.276333333333333,2520.0
nt11_nt15_0,3.2941176470588234,3.6294117647058823,2880.0
nt11_nt15_0,11.072727272727272,3.166,3240.0
nt11_nt15_0,12.796296296296296,5.178148148148148,3600.0
nt11_nt7_0,1.5694444444444444,2.5318055555555556,360.0
nt11_nt7_0,2.2,5.606470588235294,720.0
nt11_nt7_0,2.701492537313433,4.57179104477612,1080.0
nt11_nt7_0,4.3426573426573425,6.555594405594406,1440.0
nt11_nt7_0,2.223684210526316,4.225657894736842,1800.0
nt11_nt7_0,2.013888888888889,2.5252777777777777,2160.0
nt11_nt7_0,5.435185185185185,5.5660185185185185,2520.0
nt11_nt7_0,1.5058823529411764,3.665764705882353,2880.0
nt11_nt7_0,0.7321428571428571,1.3389285714285715,3240.0
nt11_nt7_0,4.450549450549451,4.465934065934066,3600.0
nt12_nt11_0,13.552238805970148,6.138656716417911,360.0
nt12_nt11_0,17.708661417322833,4.02251968503937,720.0
nt12_nt11_0,37.224489795918366,5.684557823129252,1080.0
nt12_nt11_0,14.08284023668639,5.830059171597633,1440.0
nt12_nt11_0,15.012345679012345,3.463333333333334,1800.0
nt12_nt11_0,59.54032258064516,5.9450806451612905,2160.0
nt12_nt11_0,12.616279069767442,5.513255813953489,2520.0
nt12_nt11_0,19.54,9.827,2880.0
nt12_nt11_0,10.341176470588236,5.106941176470588,3240.0
nt12_nt11_0,12.629213483146067,5.7325842696629215,3600.0
nt12_nt11_1,7.707692307692308,6.136153846153847,360.0
nt12_nt11_1,23.15111111111111,7.299066666666667,720.0
nt12_nt11_1,6.318840579710145,8.91768115942029,1080.0
nt12_nt11_1,9.234899328859061,10.859597315436242,1440.0
nt12_nt11_1,4.212121212121212,9.78621212121212,1800.0
nt12_nt11_1,3.2169811320754715,12.08943396226415,2160.0
nt12_nt11_1,6.785714285714286,9.757857142857143,2520.0
nt12_nt11_1,7.590361445783133,7.147228915662651,2880.0
nt12_nt11_1,4.188235294117647,7.671529411764706,3240.0
nt12_nt11_1,6.691489361702128,7.9644680851063825,3600.0
nt12_nt16_0,0.25,1.2775,360.0
nt12_nt16_0,3.2962962962962963,3.8199999999999994,720.0
nt12_nt16_0,0.6,1.28,1080.0
nt12_nt16_0,3.7,3.283333333333333,1440.0
nt12_nt16_0,0.0,0.0,1800.0
nt12_nt16_0,2.8,1.8210000000000002,2160.0
nt12_nt16_0,7.478260869565218,2.3634782608695653,2520.0
nt12_nt16_0,0.0,0.0,2880.0
nt12_nt16_0,0.0,0.0,3240.0
nt12_nt16_0,0.0,0.0,3600.0
nt12_nt8_0,1.6296296296296295,3.861851851851852,360.0
nt12_nt8_0,2.42,2.1048,720.0
nt12_nt8_0,1.1666666666666667,3.4233333333333333,1080.0
nt12_nt8_0,1.119047619047619,2.6154761904761905,1440.0
nt12_nt8_0,0.6666666666666666,2.393333333333333,1800.0
nt12_nt8_0,2.8181818181818183,5.040681818181818,2160.0
nt12_nt8_0,0.7619047619047619,2.693333333333333,2520.0
nt12_nt8_0,1.4074074074074074,2.5674074074074076,2880.0
nt12_nt8_0,9.0,6.583275862068965,3240.0
nt12_nt8_0,0.5416666666666666,2.3404166666666666,3600.0
nt13_nt14_0,0.9333333333333333,2.77,360.0
nt13_nt14_0,4.888888888888889,3.2127777777777777,720.0
nt13_nt14_0,11.035294117647059,8.060705882352941,1080.0
nt13_nt14_0,10.88135593220339,4.762881355932203,1440.0
nt13_nt14_0,7.543859649122807,4.310350877192983,1800.0
nt13_nt14_0,8.41304347826087,5.526521739130435,2160.0
nt13_nt14_0,6.828571428571428,4.112857142857142,2520.0
nt13_nt14_0,22.210526315789473,2.982105263157895,2880.0
nt13_nt14_0,5.754098360655738,11.654918032786886,3240.0
nt13_nt14_0,1.6363636363636365,2.243181818181818,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,0.0,0.0,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,0.0,0.0,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,0.0,0.0,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,8.754098360655737,3.2781967213114753,360.0
nt13_nt9_0,4.607843137254902,6.780392156862745,720.0
nt13_nt9_0,7.344827586206897,9.379999999999999,1080.0
nt13_nt9_0,2.9782608695652173,3.614782608695652,1440.0
nt13_nt9_0,5.339622641509434,6.475283018867924,1800.0
nt13_nt9_0,6.203389830508475,4.780508474576272,2160.0
nt13_nt9_0,6.191489361702128,8.54340425531915,2520.0
nt13_nt9_0,5.357142857142857,5.696904761904762,2880.0
nt13_nt9_0,3.753846153846154,6.482461538461538,3240.0
nt13_nt9_0,6.0285714285714285,7.719142857142858,3600.0
nt14_nt10_0,3.6486486486486487,3.6378378378378375,360.0
nt14_nt10_0,11.75206611570248,5.617851239669421,720.0
nt14_nt10_0,7.79646017699115,5.742654867256637,1080.0
nt14_nt10_0,7.515151515151516,6.14010101010101,1440.0
nt14_nt10_0,5.967032967032967,7.2858241758241755,1800.0
nt14_nt10_0,3.7604166666666665,6.0640624999999995,2160.0
nt14_nt10_0,11.825396825396826,3.9731746031746034,2520.0
nt14_nt10_0,4.222222222222222,3.5414444444444446,2880.0
nt14_nt10_0,5.284313725490196,10.689117647058824,3240.0
nt14_nt10_0,9.708860759493671,9.752088607594937,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,3.0,3.3954545454545455,720.0
nt14_nt13_0,0.0,0.0,1080.0
nt14_nt13_0,0.0,0.0,1440.0
nt14_nt13_0,0.46153846153846156,1.4200000000000002,1800.0
nt14_nt13_0,0.0,0.0,2160.0
nt14_nt13_0,8.981132075471699,3.9716981132075473,2520.0
nt14_nt13_0,0.0,0.0,2880.0
nt14_nt13_0,1.25,2.71,3240.0
nt14_nt13_0,0.5,3.325,3600.0
nt14_nt13_1,21.716666666666665,5.373833333333334,360.0
nt14_nt13_1,13.676470588235293,3.400294117647059,720.0
nt14_nt13_1,12.955223880597014,8.359850746268657,1080.0
nt14_nt13_1,8.814814814814815,3.2422222222222223,1440.0
nt14_nt13_1,18.96330275229358,6.037064220183486,1800.0
nt14_nt13_1,4.0,5.62625,2160.0
nt14_nt13_1,4.818181818181818,5.042727272727273,2520.0
nt14_nt13_1,7.385714285714286,6.505,2880.0
nt14_nt13_1,2.3333333333333335,6.601666666666667,3240.0
nt14_nt13_1,11.5,3.066666666666667,3600.0
nt14_nt15_0,8.0,3.753448275862069,360.0
nt14_nt15_0,2.6911764705882355,3.9,720.0
nt14_nt15_0,1.95,2.3762499999999998,1080.0
nt14_nt15_0,4.0344827586206895,5.076724137931034,1440.0
nt14_nt15_0,32.93877551020408,14.288877551020407,1800.0
nt14_nt15_0,17.350877192982455,11.577894736842106,2160.0
nt14_nt15_0,1.65,3.25475,2520.0
nt14_nt15_0,4.517857142857143,4.744821428571428,2880.0
nt14_nt15_0,5.786666666666667,4.1677333333333335,3240.0
nt14_nt15_0,0.8,1.8491428571428572,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,0.0,0.0,720.0
nt14_nt15_1,3.5,10.66625,1080.0
nt14_nt15_1,2.8,1.828,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,0.0,0.0,2160.0
nt14_nt15_1,0.0,0.0,2520.0
nt14_nt15_1,0.0,0.0,2880.0
nt14_nt15_1,0.0,0.0,3240.0
nt14_nt15_1,1.1111111111111112,2.6722222222222225,3600.0
nt15_nt11_0,3.2,2.487714285714286,360.0
nt15_nt11_0,4.39344262295082,6.846885245901639,720.0
nt15_nt11_0,2.6666666666666665,3.4459999999999997,1080.0
nt15_nt11_0,1.9295774647887325,2.428450704225352,1440.0
nt15_nt11_0,3.1842105263157894,5.626578947368421,1800.0
nt15_nt11_0,3.3333333333333335,6.015303030303031,2160.0
nt15_nt11_0,3.210526315789474,6.410526315789474,2520.0
nt15_nt11_0,4.2745098039215685,8.237450980392158,2880.0
nt15_nt11_0,11.72289156626506,5.111325301204819,3240.0
nt15_nt11_0,4.0476190476190474,3.8564285714285713,3600.0
nt15_nt14_0,0.3333333333333333,0.7766666666666667,360.0
nt15_nt14_0,4.0,9.450714285714286,720.0
nt15_nt14_0,0.0,0.0,1080.0
nt15_nt14_0,0.25,1.25,1440.0
nt15_nt14_0,2.875,2.869375,1800.0
nt15_nt14_0,1.25,3.0075,2160.0
nt15_nt14_0,0.0,0.0,2520.0
nt15_nt14_0,0.0,0.0,2880.0
nt15_nt14_0,0.6,2.412,3240.0
nt15_nt14_0,0.0,0.0,3600.0
nt15_nt14_1,8.838709677419354,4.877741935483871,360.0
nt15_nt14_1,11.495327102803738,5.821308411214953,720.0
nt15_nt14_1,1.7777777777777777,2.29,1080.0
nt15_nt14_1,4.787878787878788,4.81969696969697,1440.0
nt15_nt14_1,6.509803921568627,8.34078431372549,1800.0
nt15_nt14_1,10.074074074074074,9.53888888888889,2160.0
nt15_nt14_1,0.0,0.0,2520.0
nt15_nt14_1,2.3333333333333335,1.2333333333333334,2880.0
nt15_nt14_1,18.326923076923077,5.568846153846153,3240.0
nt15_nt14_1,2.7,5.382,3600.0
nt15_nt16_0,2.142857142857143,4.714285714285714,360.0
nt15_nt16_0,0.2727272727272727,1.3936363636363636,720.0
nt15_nt16_0,7.694444444444445,5.677499999999999,1080.0
nt15_nt16_0,4.787878787878788,2.034848484848485,1440.0
nt15_nt16_0,4.361111111111111,3.325,1800.0
nt15_nt16_0,0.2,0.984,2160.0
nt15_nt16_0,0.2222222222222222,1.1366666666666667,2520.0
nt15_nt16_0,0.14285714285714285,0.32857142857142857,2880.0
nt15_nt16_0,0.4,1.764,3240.0
nt15_nt16_0,0.5,1.96625,3600.0
nt15_nt16_1,0.0,0.0,360.0
nt15_nt16_1,0.0,0.0,720.0
nt15_nt16_1,0.0,0.0,1080.0
nt15_nt16_1,0.0,0.0,1440.0
nt15_nt16_1,3.0,5.142857142857143,1800.0
nt15_nt16_1,0.0,0.0,2160.0
nt15_nt16_1,0.0,0.0,2520.0
nt15_nt16_1,0.0,0.0,2880.0
