lane_id,queueing_time,queueing_length,timestep
np15_nt5_1,9.194444444444445,4.8613888888888885,360.0
np15_nt5_1,4.0,5.342222222222222,720.0
np15_nt5_1,40.0,5.370963855421687,1080.0
np15_nt5_1,33.39766081871345,4.200760233918129,1440.0
np15_nt5_1,100.72115384615384,5.990384615384615,1800.0
np15_nt5_1,2.142857142857143,1.8657142857142859,2160.0
np15_nt5_1,0.0,0.0,2520.0
np15_nt5_1,32.8974358974359,5.5835897435897435,2880.0
np15_nt5_1,16.595744680851062,4.666595744680851,3240.0
np15_nt5_1,0.0,0.0,3600.0
np16_nt1_0,23.52,5.760599999999999,360.0
np16_nt1_0,0.0,0.0,720.0
np16_nt1_0,29.544554455445546,6.253564356435644,1080.0
np16_nt1_0,16.12280701754386,5.253157894736842,1440.0
np16_nt1_0,27.679012345679013,4.554691358024692,1800.0
np16_nt1_0,85.50574712643679,5.931436781609195,2160.0
np16_nt1_0,0.0,0.0,2520.0
np16_nt1_0,0.0,0.0,2880.0
np16_nt1_0,3.0833333333333335,3.0533333333333332,3240.0
np16_nt1_0,22.741935483870968,2.225806451612903,3600.0
np16_nt1_1,16.743589743589745,16.886153846153846,360.0
np16_nt1_1,14.294117647058824,10.104705882352942,720.0
np16_nt1_1,0.0,0.0,1080.0
np16_nt1_1,5.428571428571429,4.539285714285714,1440.0
np16_nt1_1,30.822033898305083,5.455254237288136,1800.0
np16_nt1_1,18.0,7.5,2160.0
np16_nt1_1,31.015384615384615,5.8156923076923075,2520.0
np16_nt1_1,40.5,3.1609756097560973,2880.0
np16_nt1_1,26.65671641791045,6.202388059701493,3240.0
np16_nt1_1,4.090909090909091,4.91,3600.0
np1_nt1_0,3.2142857142857144,3.858571428571428,360.0
np1_nt1_0,0.0,0.0,720.0
np1_nt1_0,0.0,0.0,1080.0
np1_nt1_0,0.2,0.46399999999999997,1440.0
np1_nt1_0,4.888888888888889,2.1211111111111114,1800.0
np1_nt1_0,0.9166666666666666,1.2875,2160.0
np1_nt1_0,0.16666666666666666,0.2833333333333333,2520.0
np1_nt1_0,0.0,0.0,2880.0
np1_nt1_0,1.1538461538461537,1.236923076923077,3240.0
np1_nt1_0,0.0,0.0,3600.0
np2_nt2_0,0.0,0.0,360.0
np2_nt2_0,0.0,0.0,720.0
np2_nt2_0,2.5555555555555554,1.4300000000000002,1080.0
np2_nt2_0,1.4285714285714286,1.4885714285714287,1440.0
np2_nt2_0,0.0,0.0,1800.0
np2_nt2_0,0.0,0.0,2160.0
np2_nt2_0,0.5,0.7683333333333332,2520.0
np2_nt2_0,0.0,0.0,2880.0
np2_nt2_0,3.6,4.088,3240.0
np2_nt2_0,0.2,1.03,3600.0
np3_nt3_0,0.0,0.0,360.0
np3_nt3_0,0.0,0.0,720.0
np3_nt3_0,6.541666666666667,4.163333333333333,1080.0
np3_nt3_0,5.311111111111111,4.626888888888889,1440.0
np3_nt3_0,3.0476190476190474,2.9914285714285715,1800.0
np3_nt3_0,0.0,0.0,2160.0
np3_nt3_0,0.0,0.0,2520.0
np3_nt3_0,2.5454545454545454,3.8181818181818183,2880.0
np3_nt3_0,0.0,0.0,3240.0
np3_nt3_0,0.0,0.0,3600.0
np4_nt4_0,0.0,0.0,360.0
np4_nt4_0,0.0,0.0,720.0
np4_nt4_0,0.0,0.0,1080.0
np4_nt4_0,0.0,0.0,1440.0
np4_nt4_0,0.0,0.0,1800.0
np4_nt4_0,0.375,0.65125,2160.0
np4_nt4_0,0.14285714285714285,0.3314285714285714,2520.0
np4_nt4_0,0.0,0.0,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,0.2727272727272727,1.0918181818181818,3600.0
np5_nt4_0,35.42528735632184,5.405862068965518,360.0
np5_nt4_0,39.06857142857143,8.210171428571428,720.0
np5_nt4_0,24.62686567164179,11.062985074626866,1080.0
np5_nt4_0,29.25,2.9914655172413793,1440.0
np5_nt4_0,14.92,2.7318000000000002,1800.0
np5_nt4_0,4.555555555555555,3.935185185185185,2160.0
np5_nt4_0,65.12925170068027,6.148095238095238,2520.0
np5_nt4_0,12.6875,5.25,2880.0
np5_nt4_0,4.627906976744186,4.059302325581395,3240.0
np5_nt4_0,88.05572755417957,9.455232198142415,3600.0
np5_nt4_1,4.0,2.3122222222222226,360.0
np5_nt4_1,75.0,2.6,720.0
np5_nt4_1,0.0,0.0,1080.0
np5_nt4_1,1.6666666666666667,2.1350000000000002,1440.0
np5_nt4_1,64.45106382978723,4.296297872340426,1800.0
np5_nt4_1,178.2116402116402,5.936560846560846,2160.0
np5_nt4_1,152.5,6.0,2520.0
np5_nt4_1,129.50381679389312,3.1756488549618322,2880.0
np5_nt4_1,0.0,0.0,3240.0
np5_nt4_1,149.5,5.980033333333333,3600.0
np6_nt8_0,1.3846153846153846,2.8015384615384615,360.0
np6_nt8_0,0.6923076923076923,2.419230769230769,720.0
np6_nt8_0,10.980392156862745,4.1207843137254905,1080.0
np6_nt8_0,12.931034482758621,5.013103448275862,1440.0
np6_nt8_0,9.898550724637682,7.02,1800.0
np6_nt8_0,2.1538461538461537,1.7238461538461538,2160.0
np6_nt8_0,22.19148936170213,4.396489361702128,2520.0
np6_nt8_0,36.92567567567568,8.889324324324324,2880.0
np6_nt8_0,9.862068965517242,5.203793103448276,3240.0
np6_nt8_0,18.766666666666666,4.003166666666667,3600.0
np6_nt8_1,6.0,2.483076923076923,360.0
np6_nt8_1,0.0,0.0,720.0
np6_nt8_1,0.0,0.0,1080.0
np6_nt8_1,0.0,0.0,1440.0
np6_nt8_1,12.5,3.2000000000000006,1800.0
np6_nt8_1,0.0,0.0,2160.0
np6_nt8_1,0.0,0.0,2520.0
np6_nt8_1,1.5,6.0,2880.0
np6_nt8_1,0.0,0.0,3240.0
np6_nt8_1,0.0,0.0,3600.0
np7_nt12_0,0.0,0.0,360.0
np7_nt12_0,0.0,0.0,720.0
np7_nt12_0,20.61111111111111,1.9622222222222223,1080.0
np7_nt12_0,5.571428571428571,2.232142857142857,1440.0
np7_nt12_0,12.217391304347826,11.317391304347826,1800.0
np7_nt12_0,0.0,0.0,2160.0
np7_nt12_0,10.238095238095237,3.2463492063492065,2520.0
np7_nt12_0,16.95744680851064,5.8963829787234046,2880.0
np7_nt12_0,0.6,3.0,3240.0
np7_nt12_0,13.470588235294118,4.701029411764706,3600.0
np7_nt12_1,2.5,5.01,360.0
np7_nt12_1,22.71604938271605,3.1224691358024694,720.0
np7_nt12_1,34.357142857142854,2.7642857142857147,1080.0
np7_nt12_1,15.416666666666666,8.85861111111111,1440.0
np7_nt12_1,2.0,9.943999999999999,1800.0
np7_nt12_1,0.0,0.0,2160.0
np7_nt12_1,41.2027027027027,4.973378378378379,2520.0
np7_nt12_1,34.439189189189186,7.537567567567567,2880.0
np7_nt12_1,4.5,3.3325,3240.0
np7_nt12_1,25.706766917293233,5.558646616541353,3600.0
np8_nt16_0,3.111111111111111,4.667777777777777,360.0
np8_nt16_0,0.0,0.0,720.0
np8_nt16_0,12.471698113207546,4.428490566037736,1080.0
np8_nt16_0,2.4242424242424243,4.8521212121212125,1440.0
np8_nt16_0,0.14285714285714285,0.37285714285714283,1800.0
np8_nt16_0,4.055555555555555,5.087222222222222,2160.0
np8_nt16_0,1.04,3.2771999999999997,2520.0
np8_nt16_0,1.6666666666666667,2.1350000000000002,2880.0
np8_nt16_0,3.75,2.405,3240.0
np8_nt16_0,0.0,0.0,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,22.323529411764707,6.561764705882353,720.0
np8_nt16_1,7.67741935483871,4.868709677419355,1080.0
np8_nt16_1,0.7777777777777778,1.232222222222222,1440.0
np8_nt16_1,0.0,0.0,1800.0
np8_nt16_1,6.2,6.931714285714286,2160.0
np8_nt16_1,7.47191011235955,3.329662921348315,2520.0
np8_nt16_1,23.571428571428573,5.4975000000000005,2880.0
np8_nt16_1,23.61111111111111,2.4075925925925925,3240.0
np8_nt16_1,6.5,5.0529166666666665,3600.0
np9_nt16_0,1.71875,2.0903125,360.0
np9_nt16_0,1.7407407407407407,2.14962962962963,720.0
np9_nt16_0,3.864864864864865,3.772162162162162,1080.0
np9_nt16_0,0.36363636363636365,1.249090909090909,1440.0
np9_nt16_0,0.0,0.0,1800.0
np9_nt16_0,21.36111111111111,2.912638888888889,2160.0
np9_nt16_0,5.315789473684211,4.531578947368422,2520.0
np9_nt16_0,0.625,1.505,2880.0
np9_nt16_0,4.273972602739726,2.14,3240.0
np9_nt16_0,5.163265306122449,2.277142857142857,3600.0
nt10_nt11_0,9.34451219512195,30.058689024390244,360.0
nt10_nt11_0,63.13202247191011,20.57452247191011,720.0
nt10_nt11_0,135.11111111111111,29.96469444444444,1080.0
nt10_nt11_0,68.83286908077994,21.570779944289693,1440.0
nt10_nt11_0,15.970414201183432,13.325029585798816,1800.0
nt10_nt11_0,32.93611111111111,28.337111111111113,2160.0
nt10_nt11_0,27.277611940298506,19.121820895522387,2520.0
nt10_nt11_0,21.210826210826212,30.64732193732194,2880.0
nt10_nt11_0,14.814285714285715,30.44914285714286,3240.0
nt10_nt11_0,14.346041055718475,17.90900293255132,3600.0
nt10_nt11_1,9.736842105263158,8.465789473684211,360.0
nt10_nt11_1,37.51690821256039,15.492270531400967,720.0
nt10_nt11_1,138.09677419354838,24.621583577712613,1080.0
nt10_nt11_1,3.2,3.394,1440.0
nt10_nt11_1,6.808917197452229,8.245350318471337,1800.0
nt10_nt11_1,10.743589743589743,20.208871794871794,2160.0
nt10_nt11_1,6.56140350877193,9.23859649122807,2520.0
nt10_nt11_1,8.47517730496454,24.734716312056737,2880.0
nt10_nt11_1,14.113636363636363,13.041420454545454,3240.0
nt10_nt11_1,8.776315789473685,5.490921052631579,3600.0
nt10_nt14_0,6.720430107526882,4.995483870967742,360.0
nt10_nt14_0,1.3950617283950617,4.286296296296296,720.0
nt10_nt14_0,3.926829268292683,7.514634146341464,1080.0
nt10_nt14_0,7.583333333333333,10.826759259259259,1440.0
nt10_nt14_0,12.08955223880597,9.140597014925373,1800.0
nt10_nt14_0,4.382716049382716,8.958765432098765,2160.0
nt10_nt14_0,1.9285714285714286,2.8785714285714286,2520.0
nt10_nt14_0,10.509803921568627,6.660261437908496,2880.0
nt10_nt14_0,5.113333333333333,7.597066666666667,3240.0
nt10_nt14_0,0.5957446808510638,1.6093617021276596,3600.0
nt10_nt6_0,21.33668341708543,12.065075376884424,360.0
nt10_nt6_0,13.213836477987421,11.439119496855346,720.0
nt10_nt6_0,8.161538461538461,9.985846153846154,1080.0
nt10_nt6_0,7.245551601423488,18.755480427046262,1440.0
nt10_nt6_0,11.796,10.33756,1800.0
nt10_nt6_0,15.46039603960396,19.587673267326732,2160.0
nt10_nt6_0,7.108303249097473,16.097942238267148,2520.0
nt10_nt6_0,9.247474747474747,9.296868686868686,2880.0
nt10_nt6_0,6.423728813559322,13.317245762711863,3240.0
nt10_nt6_0,12.682926829268293,11.600528455284554,3600.0
nt10_nt9_0,4.447368421052632,4.5884210526315785,360.0
nt10_nt9_0,10.103092783505154,4.532474226804124,720.0
nt10_nt9_0,2.712328767123288,5.126575342465753,1080.0
nt10_nt9_0,3.388888888888889,8.190277777777778,1440.0
nt10_nt9_0,3.2972972972972974,8.256486486486487,1800.0
nt10_nt9_0,3.28125,5.30484375,2160.0
nt10_nt9_0,3.027027027027027,2.392162162162162,2520.0
nt10_nt9_0,3.55,6.885999999999999,2880.0
nt10_nt9_0,3.2333333333333334,3.757833333333333,3240.0
nt10_nt9_0,3.32,4.3,3600.0
nt10_nt9_1,7.158878504672897,4.95981308411215,360.0
nt10_nt9_1,9.018867924528301,7.399811320754717,720.0
nt10_nt9_1,3.6666666666666665,5.564166666666666,1080.0
nt10_nt9_1,9.072164948453608,4.337835051546391,1440.0
nt10_nt9_1,9.601694915254237,6.529999999999999,1800.0
nt10_nt9_1,2.9911504424778763,6.10504424778761,2160.0
nt10_nt9_1,7.2405063291139244,9.657594936708861,2520.0
nt10_nt9_1,9.594285714285714,7.734685714285714,2880.0
nt10_nt9_1,7.921875,9.7253125,3240.0
nt10_nt9_1,7.562962962962963,9.547481481481482,3600.0
nt11_nt10_0,10.522727272727273,4.464772727272727,360.0
nt11_nt10_0,9.123456790123457,7.654320987654321,720.0
nt11_nt10_0,30.102040816326532,9.016530612244898,1080.0
nt11_nt10_0,12.0875,10.541,1440.0
nt11_nt10_0,3.608108108108108,4.0906756756756755,1800.0
nt11_nt10_0,12.012422360248447,6.72944099378882,2160.0
nt11_nt10_0,6.826530612244898,7.290408163265306,2520.0
nt11_nt10_0,10.907407407407407,5.146574074074074,2880.0
nt11_nt10_0,24.82634730538922,5.396946107784431,3240.0
nt11_nt10_0,33.532188841201716,9.524420600858369,3600.0
nt11_nt10_1,18.49367088607595,8.098354430379747,360.0
nt11_nt10_1,13.659574468085106,5.817446808510638,720.0
nt11_nt10_1,18.083333333333332,5.4420370370370375,1080.0
nt11_nt10_1,16.87192118226601,4.749310344827586,1440.0
nt11_nt10_1,5.025,4.09025,1800.0
nt11_nt10_1,11.590909090909092,6.613863636363636,2160.0
nt11_nt10_1,10.34074074074074,7.658148148148148,2520.0
nt11_nt10_1,7.008771929824562,6.563508771929825,2880.0
nt11_nt10_1,18.466257668711656,7.980736196319018,3240.0
nt11_nt10_1,12.031746031746032,2.37984126984127,3600.0
nt11_nt12_0,2.575,6.5040000000000004,360.0
nt11_nt12_0,28.203791469194314,9.762748815165876,720.0
nt11_nt12_0,11.274193548387096,15.394032258064515,1080.0
nt11_nt12_0,14.56578947368421,5.667236842105263,1440.0
nt11_nt12_0,6.340909090909091,3.2518181818181815,1800.0
nt11_nt12_0,16.247863247863247,10.637264957264957,2160.0
nt11_nt12_0,15.078125,8.309427083333334,2520.0
nt11_nt12_0,20.686046511627907,9.943023255813953,2880.0
nt11_nt12_0,4.211764705882353,4.410235294117647,3240.0
nt11_nt12_0,2.8260869565217392,5.909826086956522,3600.0
nt11_nt12_1,17.451612903225808,5.7101612903225805,360.0
nt11_nt12_1,52.5,7.42933962264151,720.0
nt11_nt12_1,11.2,3.0626666666666664,1080.0
nt11_nt12_1,19.939393939393938,4.164242424242424,1440.0
nt11_nt12_1,22.238636363636363,3.749659090909091,1800.0
nt11_nt12_1,27.355555555555554,5.195777777777778,2160.0
nt11_nt12_1,16.65277777777778,5.045277777777778,2520.0
nt11_nt12_1,4.764705882352941,4.235294117647059,2880.0
nt11_nt12_1,34.53448275862069,4.066896551724138,3240.0
nt11_nt12_1,1.5,4.5024999999999995,3600.0
nt11_nt15_0,3.0,1.8105263157894735,360.0
nt11_nt15_0,9.556451612903226,5.39491935483871,720.0
nt11_nt15_0,3.142857142857143,3.13734693877551,1080.0
nt11_nt15_0,2.3529411764705883,3.5791176470588235,1440.0
nt11_nt15_0,3.5,6.140208333333334,1800.0
nt11_nt15_0,3.3088235294117645,2.942941176470588,2160.0
nt11_nt15_0,4.169014084507042,4.665492957746479,2520.0
nt11_nt15_0,3.3815789473684212,8.809736842105263,2880.0
nt11_nt15_0,3.4,5.0798000000000005,3240.0
nt11_nt15_0,10.211864406779661,6.073559322033898,3600.0
nt11_nt7_0,3.2768361581920904,7.809152542372882,360.0
nt11_nt7_0,4.390510948905109,17.94,720.0
nt11_nt7_0,12.5141065830721,17.681880877742948,1080.0
nt11_nt7_0,9.884984025559106,18.32306709265176,1440.0
nt11_nt7_0,3.688212927756654,13.26106463878327,1800.0
nt11_nt7_0,15.03257328990228,15.77475570032573,2160.0
nt11_nt7_0,8.13015873015873,17.786158730158732,2520.0
nt11_nt7_0,6.96309963099631,16.04907749077491,2880.0
nt11_nt7_0,11.897832817337461,33.75876160990712,3240.0
nt11_nt7_0,7.631799163179917,14.702008368200836,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,8.11111111111111,2.4366666666666665,360.0
nt12_nt11_0,35.39484978540773,7.8735622317596565,720.0
nt12_nt11_0,48.785714285714285,8.696666666666667,1080.0
nt12_nt11_0,17.78813559322034,5.297542372881356,1440.0
nt12_nt11_0,9.251700680272108,3.753809523809524,1800.0
nt12_nt11_0,42.43434343434343,7.508686868686869,2160.0
nt12_nt11_0,20.37121212121212,10.396136363636364,2520.0
nt12_nt11_0,24.76984126984127,10.665396825396824,2880.0
nt12_nt11_0,12.391666666666667,6.447,3240.0
nt12_nt11_0,5.471264367816092,7.155632183908046,3600.0
nt12_nt11_1,6.291666666666667,5.25375,360.0
nt12_nt11_1,69.10404624277457,4.70271676300578,720.0
nt12_nt11_1,5.333333333333333,5.6611111111111105,1080.0
nt12_nt11_1,2.7857142857142856,8.569285714285714,1440.0
nt12_nt11_1,17.08,2.8212,1800.0
nt12_nt11_1,7.083333333333333,2.8125,2160.0
nt12_nt11_1,0.0,0.0,2520.0
nt12_nt11_1,5.5,6.0,2880.0
nt12_nt11_1,3.111111111111111,2.0255555555555556,3240.0
nt12_nt11_1,2.6,5.297,3600.0
nt12_nt16_0,0.5714285714285714,2.4557142857142855,360.0
nt12_nt16_0,5.7317073170731705,7.801951219512195,720.0
nt12_nt16_0,11.811023622047244,7.023228346456693,1080.0
nt12_nt16_0,4.375,2.72375,1440.0
nt12_nt16_0,3.1323529411764706,5.749411764705882,1800.0
nt12_nt16_0,6.808219178082192,7.712876712328766,2160.0
nt12_nt16_0,14.214953271028037,6.2843925233644855,2520.0
nt12_nt16_0,3.6774193548387095,4.558064516129033,2880.0
nt12_nt16_0,7.341463414634147,7.02609756097561,3240.0
nt12_nt16_0,3.84375,4.6884375,3600.0
nt12_nt8_0,17.50862068965517,17.02344827586207,360.0
nt12_nt8_0,15.858823529411765,18.715411764705884,720.0
nt12_nt8_0,7.867021276595745,20.710585106382975,1080.0
nt12_nt8_0,6.337423312883436,11.778282208588957,1440.0
nt12_nt8_0,9.634285714285713,9.296114285714285,1800.0
nt12_nt8_0,3.489130434782609,7.9583695652173905,2160.0
nt12_nt8_0,4.580838323353293,9.523413173652695,2520.0
nt12_nt8_0,10.212121212121213,12.70021645021645,2880.0
nt12_nt8_0,5.85,9.0542,3240.0
nt12_nt8_0,11.716666666666667,47.42516666666666,3600.0
nt13_np13_1,0.0,0.0,360.0
nt13_np13_1,0.0,0.0,720.0
nt13_np13_1,0.0,0.0,1080.0
nt13_np13_1,0.0,0.0,1440.0
nt13_np13_1,0.0,0.0,1800.0
nt13_np13_1,0.0,0.0,2160.0
nt13_np13_1,0.0,0.0,2520.0
nt13_np13_1,0.0,0.0,2880.0
nt13_np13_1,0.0,0.0,3240.0
nt13_np13_1,0.0,0.0,3600.0
nt13_nt14_0,1.8181818181818181,2.696060606060606,360.0
nt13_nt14_0,40.86941580756014,7.174810996563574,720.0
nt13_nt14_0,16.300847457627118,8.025127118644068,1080.0
nt13_nt14_0,36.54320987654321,10.65320987654321,1440.0
nt13_nt14_0,17.592307692307692,15.345,1800.0
nt13_nt14_0,25.47783251231527,8.93128078817734,2160.0
nt13_nt14_0,36.046052631578945,3.4358552631578947,2520.0
nt13_nt14_0,43.51428571428571,11.537214285714287,2880.0
nt13_nt14_0,17.465437788018434,15.04447004608295,3240.0
nt13_nt14_0,12.262135922330097,6.383009708737864,3600.0
nt13_nt14_1,2.0,2.096,360.0
nt13_nt14_1,13.596774193548388,5.517258064516129,720.0
nt13_nt14_1,11.04,5.5203999999999995,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,2.3333333333333335,2.1333333333333337,1800.0
nt13_nt14_1,38.53658536585366,3.0832926829268295,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,8.0,3.0141176470588236,2880.0
nt13_nt14_1,41.01204819277108,7.489277108433735,3240.0
nt13_nt14_1,23.5,6.0015217391304345,3600.0
nt13_nt9_0,7.8354430379746836,5.4331645569620255,360.0
nt13_nt9_0,6.175,4.64325,720.0
nt13_nt9_0,15.113821138211382,10.339512195121952,1080.0
nt13_nt9_0,9.126984126984127,5.041746031746031,1440.0
nt13_nt9_0,3.808219178082192,8.153698630136986,1800.0
nt13_nt9_0,4.079136690647482,5.942877697841726,2160.0
nt13_nt9_0,8.060240963855422,10.191686746987951,2520.0
nt13_nt9_0,4.042553191489362,8.968723404255318,2880.0
nt13_nt9_0,4.696969696969697,4.058181818181818,3240.0
nt13_nt9_0,3.6785714285714284,5.620119047619047,3600.0
nt14_np11_0,0.0,0.0,360.0
nt14_np11_0,0.0,0.0,720.0
nt14_np11_0,0.0,0.0,1080.0
nt14_np11_0,0.0,0.0,1440.0
nt14_np11_0,0.0,0.0,1800.0
nt14_np11_0,0.0,0.0,2160.0
nt14_np11_0,0.0,0.0,2520.0
nt14_np11_0,0.0,0.0,2880.0
nt14_np11_0,0.0,0.0,3240.0
nt14_np11_0,0.0,0.0,3600.0
nt14_nt10_0,1.9310344827586208,1.343448275862069,360.0
nt14_nt10_0,2.740740740740741,7.848148148148148,720.0
nt14_nt10_0,0.3333333333333333,2.013333333333333,1080.0
nt14_nt10_0,2.9555555555555557,4.512444444444444,1440.0
nt14_nt10_0,1.8461538461538463,2.3430769230769233,1800.0
nt14_nt10_0,3.3333333333333335,4.021190476190476,2160.0
nt14_nt10_0,2.702127659574468,3.7910638297872343,2520.0
nt14_nt10_0,3.523076923076923,5.778923076923077,2880.0
nt14_nt10_0,8.576923076923077,6.052307692307692,3240.0
nt14_nt10_0,2.1724137931034484,2.8943103448275864,3600.0
nt14_nt13_0,3.5675675675675675,6.591891891891892,360.0
nt14_nt13_0,6.815789473684211,5.041973684210526,720.0
nt14_nt13_0,9.975,3.7052499999999995,1080.0
nt14_nt13_0,4.571428571428571,5.266857142857143,1440.0
nt14_nt13_0,7.609195402298851,6.885977011494253,1800.0
nt14_nt13_0,12.525,2.9259999999999997,2160.0
nt14_nt13_0,12.225806451612904,7.79741935483871,2520.0
nt14_nt13_0,8.428571428571429,9.594,2880.0
nt14_nt13_0,6.8936170212765955,5.38872340425532,3240.0
nt14_nt13_0,3.810810810810811,5.314864864864865,3600.0
nt14_nt13_1,16.866666666666667,6.369111111111112,360.0
nt14_nt13_1,14.05,10.475999999999999,720.0
nt14_nt13_1,5.722222222222222,7.1130555555555555,1080.0
nt14_nt13_1,5.620689655172414,6.313793103448275,1440.0
nt14_nt13_1,14.53125,5.6253125,1800.0
nt14_nt13_1,5.75,3.74075,2160.0
nt14_nt13_1,25.414634146341463,4.9089430894308945,2520.0
nt14_nt13_1,7.489795918367347,8.997142857142858,2880.0
nt14_nt13_1,11.770992366412214,5.885038167938932,3240.0
nt14_nt13_1,17.39189189189189,6.773513513513514,3600.0
nt14_nt15_0,1.6363636363636365,1.9669696969696968,360.0
nt14_nt15_0,13.582822085889571,7.797423312883436,720.0
nt14_nt15_0,5.891666666666667,14.965666666666666,1080.0
nt14_nt15_0,3.7868852459016393,5.7760655737704925,1440.0
nt14_nt15_0,10.21774193548387,9.600806451612904,1800.0
nt14_nt15_0,41.907407407407405,17.25662037037037,2160.0
nt14_nt15_0,14.178571428571429,10.840071428571427,2520.0
nt14_nt15_0,63.362537764350456,18.075528700906343,2880.0
nt14_nt15_0,22.35238095238095,9.385380952380952,3240.0
nt14_nt15_0,11.06043956043956,10.056703296703297,3600.0
nt14_nt15_1,23.862068965517242,2.643965517241379,360.0
nt14_nt15_1,9.487804878048781,6.479268292682926,720.0
nt14_nt15_1,3.1538461538461537,4.616923076923077,1080.0
