lane_id,queueing_time,queueing_length,timestep
np11_nt14_0,0.6666666666666666,2.6,5760.0
np11_nt14_0,1.6153846153846154,1.2000000000000002,6120.0
np11_nt14_0,1.0,1.28,6480.0
np11_nt14_0,0.25,1.275,6840.0
np11_nt14_0,0.0,0.0,7200.0
np11_nt14_0,0.0,0.0,7560.0
np11_nt14_0,0.375,1.50875,7920.0
np11_nt14_0,0.0,0.0,8280.0
np11_nt14_0,2.230769230769231,3.623076923076923,8640.0
np11_nt14_0,1.4444444444444444,3.381111111111111,9000.0
np11_nt14_0,2.1538461538461537,3.232307692307692,9360.0
np11_nt14_0,0.0,0.0,9720.0
np11_nt14_0,0.6,2.4,10080.0
np11_nt14_0,2.0,1.3573913043478263,10440.0
np11_nt14_0,0.0,0.0,10800.0
np11_nt14_0,0.0,0.0,11160.0
np11_nt14_0,0.25,1.0033333333333332,11520.0
np11_nt14_0,0.0,0.0,11880.0
np11_nt14_0,0.375,1.87625,12240.0
np11_nt14_0,0.42857142857142855,0.7428571428571429,12600.0
np11_nt14_0,2.3333333333333335,1.5225,12960.0
np11_nt14_0,0.6,2.404,13320.0
np11_nt14_0,0.75,2.15125,13680.0
np11_nt14_0,0.5714285714285714,1.6164285714285713,14040.0
np11_nt14_0,2.45,1.8705000000000003,14400.0
np11_nt14_0,0.3333333333333333,0.8666666666666667,14760.0
np11_nt14_0,1.0,2.401,15120.0
np11_nt14_0,1.0,5.11,15480.0
np11_nt14_0,4.714285714285714,4.714285714285714,15840.0
np11_nt14_0,1.25,3.01,16200.0
np11_nt14_0,4.090909090909091,4.382727272727273,16560.0
np11_nt14_0,0.2,1.208,16920.0
np11_nt14_0,0.8888888888888888,2.6694444444444443,17280.0
np11_nt14_0,0.2222222222222222,0.8461111111111111,17640.0
np11_nt14_0,0.42857142857142855,1.7185714285714284,18000.0
np11_nt14_0,0.0,0.0,18360.0
np11_nt14_0,0.0,0.0,18720.0
np11_nt14_0,0.3333333333333333,2.0233333333333334,19080.0
np11_nt14_0,0.0,0.0,19440.0
np11_nt14_0,0.0,0.0,19800.0
np11_nt14_0,0.3333333333333333,1.7066666666666668,20160.0
np11_nt14_0,0.0,0.0,20520.0
np11_nt14_0,0.0,0.0,20880.0
np11_nt14_0,0.0,0.0,21240.0
np11_nt14_0,1.4285714285714286,3.4299999999999997,21600.0
np11_nt14_0,0.0,0.0,21960.0
np11_nt14_0,0.0,0.0,22320.0
np11_nt14_0,0.0,0.0,22680.0
np11_nt14_0,0.0,0.0,23040.0
np11_nt14_0,0.0,0.0,23400.0
np11_nt14_0,0.2222222222222222,0.8244444444444444,23760.0
np11_nt14_0,2.7857142857142856,4.287857142857143,24120.0
np11_nt14_0,0.0,0.0,24480.0
np11_nt14_0,0.0,0.0,24840.0
np11_nt14_0,0.0,0.0,25200.0
np11_nt14_0,0.0,0.0,25560.0
np11_nt14_0,0.0,0.0,25920.0
np11_nt14_0,0.0,0.0,26280.0
np11_nt14_0,0.3333333333333333,2.0033333333333334,26640.0
np11_nt14_0,1.0,1.6000000000000003,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,0.0,0.0,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,1.2,3.6019999999999994,28440.0
np11_nt14_0,0.3333333333333333,0.77,28800.0
np11_nt14_0,0.0,0.0,29160.0
np11_nt14_0,3.111111111111111,2.488888888888889,29520.0
np11_nt14_0,0.0,0.0,29880.0
np11_nt14_0,0.0,0.0,30240.0
np11_nt14_0,0.3333333333333333,1.705,30600.0
np11_nt14_0,0.0,0.0,30960.0
np11_nt14_0,0.8571428571428571,2.5785714285714287,31320.0
np11_nt14_0,0.0,0.0,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,0.0,0.0,32400.0
np11_nt14_0,0.0,0.0,32760.0
np11_nt14_0,0.0,0.0,33120.0
np11_nt14_0,0.0,0.0,33480.0
np11_nt14_0,0.0,0.0,33840.0
np11_nt14_0,0.0,0.0,34200.0
np11_nt14_0,0.0,0.0,34560.0
np11_nt14_0,0.0,0.0,34920.0
np11_nt14_0,0.0,0.0,35280.0
np11_nt14_0,0.6666666666666666,2.0033333333333334,35640.0
np11_nt14_0,0.0,0.0,36000.0
np11_nt14_0,1.0,3.0033333333333334,36360.0
np11_nt14_0,1.5,0.857,36720.0
np11_nt14_0,0.6,2.402,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,0.0,0.0,37800.0
np11_nt14_0,0.0,0.0,38160.0
np11_nt14_0,0.0,0.0,38520.0
np11_nt14_0,0.0,0.0,38880.0
np11_nt14_0,0.14285714285714285,0.8585714285714285,39240.0
np11_nt14_0,4.875,1.9500000000000002,39600.0
np11_nt14_0,1.4545454545454546,3.2763636363636364,39960.0
np11_nt14_0,0.0,0.0,40320.0
np11_nt14_0,0.0,0.0,40680.0
np11_nt14_0,0.0,0.0,41040.0
np11_nt14_0,1.5,6.045,41400.0
np11_nt14_0,0.0,0.0,41760.0
np11_nt14_0,0.0,0.0,42120.0
np11_nt14_0,3.272727272727273,5.459090909090909,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,0.0,0.0,43200.0
np11_nt14_0,0.0,0.0,43560.0
np11_nt14_0,0.0,0.0,43920.0
np11_nt14_0,0.25,1.5025,44280.0
np11_nt14_0,0.0,0.0,44640.0
np11_nt14_0,1.0,3.0016666666666665,45000.0
np11_nt14_0,0.3333333333333333,1.5350000000000001,45360.0
np11_nt14_0,0.0,0.0,45720.0
np11_nt14_0,0.0,0.0,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,0.0,0.0,46800.0
np11_nt14_0,1.4782608695652173,2.822173913043478,47160.0
np11_nt14_0,1.59375,3.006875,47520.0
np11_nt14_0,0.9629629629629629,1.5974074074074076,47880.0
np11_nt14_0,2.096774193548387,1.9890322580645163,48240.0
np11_nt14_0,0.0,0.0,48600.0
np11_nt14_0,0.8461538461538461,1.540769230769231,48960.0
np11_nt14_0,3.6666666666666665,3.028717948717949,49320.0
np11_nt14_0,0.72,1.3708,49680.0
np11_nt14_0,7.2631578947368425,4.07578947368421,50040.0
np11_nt14_0,0.8636363636363636,2.015,50400.0
np12_nt13_0,22.1734693877551,5.633061224489795,360.0
np12_nt13_0,54.37391304347826,7.886869565217391,720.0
np12_nt13_0,0.0,0.0,1080.0
np12_nt13_0,1.8125,3.004375,1440.0
np12_nt13_0,3.05,1.7810000000000001,1800.0
np12_nt13_0,4.620689655172414,3.493448275862069,2160.0
np12_nt13_0,0.0,0.0,2520.0
np12_nt13_0,2.5277777777777777,3.334722222222222,2880.0
np12_nt13_0,1.1111111111111112,2.6688888888888886,3240.0
np12_nt13_0,0.631578947368421,1.713684210526316,3600.0
np12_nt13_0,2.3846153846153846,3.727692307692308,3960.0
np12_nt13_0,1.0,3.0016666666666665,4320.0
np12_nt13_0,0.0,0.0,4680.0
np12_nt13_0,3.84375,2.408125,5040.0
np12_nt13_0,1.1,1.8920000000000001,5400.0
np12_nt13_0,1.9090909090909092,3.2763636363636364,5760.0
np12_nt13_0,3.235294117647059,1.8829411764705886,6120.0
np12_nt13_0,9.88135593220339,4.881694915254237,6480.0
np12_nt13_0,2.5517241379310347,3.9320689655172414,6840.0
np12_nt13_0,0.9090909090909091,2.1845454545454546,7200.0
np12_nt13_0,0.0,0.0,7560.0
np12_nt13_0,8.0,3.0123529411764705,7920.0
np12_nt13_0,0.0,0.0,8280.0
np12_nt13_0,0.0,0.0,8640.0
np12_nt13_0,3.6363636363636362,3.6922727272727274,9000.0
np12_nt13_0,2.4285714285714284,1.992857142857143,9360.0
np12_nt13_0,1.0714285714285714,2.1485714285714286,9720.0
np12_nt13_0,9.296296296296296,4.7011111111111115,10080.0
np12_nt13_0,2.7058823529411766,2.9211764705882355,10440.0
np12_nt13_0,2.6129032258064515,3.7522580645161288,10800.0
np12_nt13_0,0.0,0.0,11160.0
np12_nt13_0,1.5384615384615385,2.833076923076923,11520.0
np12_nt13_0,0.0,0.0,11880.0
np12_nt13_0,4.125,2.2018750000000002,12240.0
np12_nt13_0,0.0,0.0,12600.0
np12_nt13_0,2.3125,1.931875,12960.0
np12_nt13_0,1.9090909090909092,1.747272727272727,13320.0
np12_nt13_0,2.142857142857143,4.007142857142857,13680.0
np12_nt13_0,1.1428571428571428,2.2014285714285715,14040.0
np12_nt13_0,0.8461538461538461,2.313076923076923,14400.0
np12_nt13_0,0.3333333333333333,0.5777777777777778,14760.0
np12_nt13_0,0.42857142857142855,0.7428571428571429,15120.0
np12_nt13_0,1.2,3.6,15480.0
np12_nt13_0,0.0,0.0,15840.0
np12_nt13_0,0.08333333333333333,0.2675,16200.0
np12_nt13_0,4.28,5.4078,16560.0
np12_nt13_0,0.6363636363636364,1.0,16920.0
np12_nt13_0,1.0,2.09,17280.0
np12_nt13_0,0.8666666666666667,1.6586666666666667,17640.0
np12_nt13_0,2.24,1.6284,18000.0
np12_nt13_0,0.6,1.296,18360.0
np12_nt13_0,0.3333333333333333,2.0,18720.0
np12_nt13_0,3.6818181818181817,4.638636363636364,19080.0
np12_nt13_0,0.0,0.0,19440.0
np12_nt13_0,1.0,3.0016666666666665,19800.0
np12_nt13_0,0.0,0.0,20160.0
np12_nt13_0,0.25,1.275,20520.0
np12_nt13_0,0.0,0.0,20880.0
np12_nt13_0,0.0,0.0,21240.0
np12_nt13_0,0.0,0.0,21600.0
np12_nt13_0,1.875,1.62625,21960.0
np12_nt13_0,4.2,1.56,22320.0
np12_nt13_0,0.0,0.0,22680.0
np12_nt13_0,0.0,0.0,23040.0
np12_nt13_0,1.875,4.6875,23400.0
np12_nt13_0,1.9090909090909092,4.373636363636364,23760.0
np12_nt13_0,0.0,0.0,24120.0
np12_nt13_0,0.0,0.0,24480.0
np12_nt13_0,0.0,0.0,24840.0
np12_nt13_0,2.625,5.63,25200.0
np12_nt13_0,0.0,0.0,25560.0
np12_nt13_0,0.25,1.505,25920.0
np12_nt13_0,0.0,0.0,26280.0
np12_nt13_0,0.0,0.0,26640.0
np12_nt13_0,1.25,3.75,27000.0
np12_nt13_0,0.5,2.0116666666666667,27360.0
np12_nt13_0,1.4285714285714286,4.29,27720.0
np12_nt13_0,0.0,0.0,28080.0
np12_nt13_0,2.1,3.6,28440.0
np12_nt13_0,0.0,0.0,28800.0
np12_nt13_0,0.0,0.0,29160.0
np12_nt13_0,0.0,0.0,29520.0
np12_nt13_0,5.352941176470588,2.447058823529412,29880.0
np12_nt13_0,0.0,0.0,30240.0
np12_nt13_0,0.0,0.0,30600.0
np12_nt13_0,0.0,0.0,30960.0
np12_nt13_0,2.7058823529411766,4.236470588235294,31320.0
np12_nt13_0,0.0,0.0,31680.0
np12_nt13_0,0.0,0.0,32040.0
np12_nt13_0,0.0,0.0,32400.0
np12_nt13_0,2.6296296296296298,1.787777777777778,32760.0
np12_nt13_0,0.0,0.0,33120.0
np12_nt13_0,0.0,0.0,33480.0
np12_nt13_0,0.0,0.0,33840.0
np12_nt13_0,1.2,3.6019999999999994,34200.0
np12_nt13_0,0.75,3.0,34560.0
np12_nt13_0,0.0,0.0,34920.0
np12_nt13_0,0.0,0.0,35280.0
np12_nt13_0,0.0,0.0,35640.0
np12_nt13_0,0.0,0.0,36000.0
np12_nt13_0,0.0,0.0,36360.0
np12_nt13_0,0.3333333333333333,2.013333333333333,36720.0
np12_nt13_0,7.5,5.625,37080.0
np12_nt13_0,0.0,0.0,37440.0
np12_nt13_0,0.0,0.0,37800.0
np12_nt13_0,0.0,0.0,38160.0
np12_nt13_0,0.0,0.0,38520.0
np12_nt13_0,0.1,0.6,38880.0
np12_nt13_0,0.0,0.0,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,0.0,0.0,40320.0
np12_nt13_0,0.0,0.0,40680.0
np12_nt13_0,2.142857142857143,2.2871428571428574,41040.0
np12_nt13_0,1.0,2.338461538461538,41400.0
np12_nt13_0,0.0,0.0,41760.0
np12_nt13_0,0.0,0.0,42120.0
np12_nt13_0,0.0,0.0,42480.0
np12_nt13_0,15.529411764705882,3.012058823529412,42840.0
np12_nt13_0,0.0,0.0,43200.0
np12_nt13_0,6.416666666666667,4.564166666666667,43560.0
np12_nt13_0,0.0,0.0,43920.0
np12_nt13_0,0.0,0.0,44280.0
np12_nt13_0,0.3333333333333333,2.0033333333333334,44640.0
np12_nt13_0,0.0,0.0,45000.0
np12_nt13_0,0.8571428571428571,2.5714285714285716,45360.0
np12_nt13_0,0.0,0.0,45720.0
np12_nt13_0,0.0,0.0,46080.0
np12_nt13_0,1.2727272727272727,3.7181818181818183,46440.0
np12_nt13_0,0.0,0.0,46800.0
np12_nt13_0,24.081218274111674,5.345126903553299,47160.0
np12_nt13_0,4.018518518518518,3.891296296296296,47520.0
np12_nt13_0,3.3,4.00725,47880.0
np12_nt13_0,2.0526315789473686,2.8636842105263156,48240.0
np12_nt13_0,3.8833333333333333,3.747333333333333,48600.0
np12_nt13_0,3.473684210526316,3.369473684210527,48960.0
np12_nt13_0,2.9375,4.689375,49320.0
np12_nt13_0,2.4210526315789473,2.613157894736842,49680.0
np12_nt13_0,5.196078431372549,2.556078431372549,50040.0
np12_nt13_0,6.518072289156627,3.34578313253012,50400.0
np13_nt13_0,0.42857142857142855,1.5142857142857142,360.0
np13_nt13_0,1.8974358974358974,5.517948717948718,720.0
np13_nt13_0,7.790697674418604,4.111162790697675,1080.0
np13_nt13_0,1.5714285714285714,2.2395238095238095,1440.0
np13_nt13_0,8.681818181818182,2.3302272727272726,1800.0
np13_nt13_0,2.35,1.2419999999999998,2160.0
np13_nt13_0,5.961538461538462,4.3161538461538465,2520.0
np13_nt13_0,0.7567567567567568,1.4145945945945946,2880.0
np13_nt13_0,4.7,3.3036000000000003,3240.0
np13_nt13_0,8.763157894736842,5.066578947368421,3600.0
np13_nt13_0,12.775862068965518,3.778103448275862,3960.0
np13_nt13_0,9.842105263157896,4.721052631578948,4320.0
np13_nt13_0,13.243589743589743,3.7482051282051283,4680.0
np13_nt13_0,15.487179487179487,6.05,5040.0
np13_nt13_0,10.146341463414634,3.857317073170732,5400.0
np13_nt13_0,10.128571428571428,5.214,5760.0
np13_nt13_0,11.733333333333333,2.9436666666666667,6120.0
np13_nt13_0,4.375,1.3425,6480.0
np13_nt13_0,2.9210526315789473,3.9176315789473684,6840.0
np13_nt13_0,1.5294117647058822,1.7964705882352943,7200.0
np13_nt13_0,5.186046511627907,2.588372093023256,7560.0
np13_nt13_0,6.363636363636363,6.483090909090909,7920.0
np13_nt13_0,10.047619047619047,5.922380952380952,8280.0
np13_nt13_0,7.928571428571429,5.743571428571428,8640.0
np13_nt13_0,10.379310344827585,5.046206896551724,9000.0
np13_nt13_0,22.256410256410255,5.299743589743589,9360.0
np13_nt13_0,1.7894736842105263,1.6468421052631579,9720.0
np13_nt13_0,13.333333333333334,5.471470588235294,10080.0
np13_nt13_0,8.351851851851851,4.364074074074074,10440.0
np13_nt13_0,1.0833333333333333,3.4966666666666666,10800.0
np13_nt13_0,1.0,5.59,11160.0
np13_nt13_0,5.608695652173913,5.534782608695652,11520.0
np13_nt13_0,3.096774193548387,3.0374193548387094,11880.0
np13_nt13_0,0.5,2.14125,12240.0
np13_nt13_0,3.5217391304347827,4.438260869565218,12600.0
np13_nt13_0,1.3333333333333333,2.6133333333333333,12960.0
np13_nt13_0,0.3333333333333333,1.71,13320.0
np13_nt13_0,6.236363636363636,4.274545454545454,13680.0
np13_nt13_0,3.72,3.852,14040.0
np13_nt13_0,1.875,3.7512499999999998,14400.0
np13_nt13_0,0.8888888888888888,2.8366666666666664,14760.0
np13_nt13_0,5.816326530612245,4.2693877551020405,15120.0
np13_nt13_0,5.333333333333333,3.965925925925926,15480.0
np13_nt13_0,1.0,2.5516666666666663,15840.0
np13_nt13_0,6.631578947368421,5.777368421052631,16200.0
np13_nt13_0,4.815789473684211,3.1115789473684208,16560.0
np13_nt13_0,0.3333333333333333,1.1383333333333334,16920.0
np13_nt13_0,3.2758620689655173,3.857586206896552,17280.0
np13_nt13_0,4.82051282051282,3.9343589743589744,17640.0
np13_nt13_0,4.896551724137931,2.6,18000.0
np13_nt13_0,1.6666666666666667,2.1350000000000002,18360.0
np13_nt13_0,0.0,0.0,18720.0
np13_nt13_0,0.0,0.0,19080.0
np13_nt13_0,0.2,1.02,19440.0
np13_nt13_0,0.0,0.0,19800.0
np13_nt13_0,0.0,0.0,20160.0
np13_nt13_0,0.2222222222222222,0.5122222222222221,20520.0
np13_nt13_0,0.25,1.275,20880.0
np13_nt13_0,0.0,0.0,21240.0
np13_nt13_0,2.142857142857143,4.2871428571428565,21600.0
np13_nt13_0,0.5,0.8666666666666667,21960.0
np13_nt13_0,13.096774193548388,2.3483870967741933,22320.0
np13_nt13_0,1.1,1.435,22680.0
np13_nt13_0,1.25,0.575,23040.0
np13_nt13_0,0.0,0.0,23400.0
np13_nt13_0,0.16666666666666666,1.1016666666666668,23760.0
np13_nt13_0,0.0,0.0,24120.0
np13_nt13_0,10.1875,4.8475,24480.0
np13_nt13_0,0.0,0.0,24840.0
np13_nt13_0,3.9285714285714284,4.288571428571428,25200.0
np13_nt13_0,1.1,2.2800000000000002,25560.0
np13_nt13_0,0.0,0.0,25920.0
np13_nt13_0,0.25,0.575,26280.0
np13_nt13_0,0.25,1.2774999999999999,26640.0
np13_nt13_0,0.0,0.0,27000.0
np13_nt13_0,0.0,0.0,27360.0
np13_nt13_0,3.5,4.5009999999999994,27720.0
np13_nt13_0,0.0,0.0,28080.0
np13_nt13_0,0.0,0.0,28440.0
np13_nt13_0,0.25,1.6525,28800.0
np13_nt13_0,0.0,0.0,29160.0
np13_nt13_0,4.090909090909091,4.91,29520.0
np13_nt13_0,0.0,0.0,29880.0
np13_nt13_0,0.0,0.0,30240.0
np13_nt13_0,11.386363636363637,4.605227272727273,30600.0
np13_nt13_0,0.0,0.0,30960.0
np13_nt13_0,6.321428571428571,2.015714285714286,31320.0
np13_nt13_0,3.272727272727273,2.3327272727272725,31680.0
np13_nt13_0,0.25,1.5025,32040.0
np13_nt13_0,1.9333333333333333,2.9739999999999998,32400.0
np13_nt13_0,0.0,0.0,32760.0
np13_nt13_0,0.3333333333333333,1.7033333333333334,33120.0
np13_nt13_0,2.0,2.3033333333333332,33480.0
np13_nt13_0,0.0,0.0,33840.0
np13_nt13_0,12.13888888888889,5.350833333333333,34200.0
np13_nt13_0,0.3333333333333333,0.57,34560.0
np13_nt13_0,4.125,4.125,34920.0
np13_nt13_0,11.8125,2.196875,35280.0
np13_nt13_0,16.0,2.3027272727272727,35640.0
np13_nt13_0,0.0,0.0,36000.0
np13_nt13_0,25.533333333333335,4.0460666666666665,36360.0
np13_nt13_0,15.0,6.0,36720.0
np13_nt13_0,18.653061224489797,7.169795918367347,37080.0
np13_nt13_0,7.068965517241379,4.8117241379310345,37440.0
np13_nt13_0,0.3333333333333333,1.7033333333333334,37800.0
np13_nt13_0,8.592592592592593,2.5762962962962965,38160.0
np13_nt13_0,0.0,0.0,38520.0
np13_nt13_0,0.3333333333333333,0.5733333333333334,38880.0
np13_nt13_0,0.5,1.17,39240.0
np13_nt13_0,0.0,0.0,39600.0
np13_nt13_0,0.14285714285714285,0.7300000000000001,39960.0
np13_nt13_0,0.25,0.4275,40320.0
np13_nt13_0,4.0,2.5065,40680.0
np13_nt13_0,0.0,0.0,41040.0
np13_nt13_0,11.128205128205128,7.297948717948718,41400.0
np13_nt13_0,0.0,0.0,41760.0
np13_nt13_0,21.62,5.5202,42120.0
np13_nt13_0,38.50476190476191,5.714571428571428,42480.0
np13_nt13_0,6.551724137931035,2.784137931034483,42840.0
