lane_id,queueing_time,queueing_length,timestep
np16_nt1_1,0.0,0.0,1440.0
np16_nt1_1,0.6,2.408,1800.0
np16_nt1_1,12.36111111111111,2.3627777777777776,2160.0
np16_nt1_1,5.04,4.3212,2520.0
np16_nt1_1,2.3684210526315788,3.5368421052631582,2880.0
np16_nt1_1,2.3333333333333335,5.403333333333333,3240.0
np16_nt1_1,6.761904761904762,5.031904761904762,3600.0
np1_nt1_0,0.0,0.0,360.0
np1_nt1_0,0.0,0.0,720.0
np1_nt1_0,2.466666666666667,1.8246666666666667,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,0.3333333333333333,1.285,1800.0
np1_nt1_0,8.076923076923077,4.615769230769231,2160.0
np1_nt1_0,11.772727272727273,4.613181818181818,2520.0
np1_nt1_0,10.529411764705882,4.3870588235294115,2880.0
np1_nt1_0,0.16666666666666666,0.385,3240.0
np1_nt1_0,0.0,0.0,3600.0
np2_nt2_0,3.4705882352941178,2.8952941176470586,360.0
np2_nt2_0,1.4545454545454546,1.6463636363636363,720.0
np2_nt2_0,0.0,0.0,1080.0
np2_nt2_0,0.55,2.285,1440.0
np2_nt2_0,0.5833333333333334,3.3941666666666666,1800.0
np2_nt2_0,1.7142857142857142,2.9435714285714285,2160.0
np2_nt2_0,3.4545454545454546,4.406060606060606,2520.0
np2_nt2_0,1.1923076923076923,2.0742307692307693,2880.0
np2_nt2_0,2.347826086956522,3.521304347826087,3240.0
np2_nt2_0,1.2307692307692308,2.77,3600.0
np3_nt3_0,0.47058823529411764,1.714705882352941,360.0
np3_nt3_0,6.066666666666666,4.957333333333334,720.0
np3_nt3_0,3.3617021276595747,2.631063829787234,1080.0
np3_nt3_0,14.025,2.641,1440.0
np3_nt3_0,2.3333333333333335,1.866666666666667,1800.0
np3_nt3_0,5.0,5.455454545454545,2160.0
np3_nt3_0,0.8571428571428571,1.9757142857142858,2520.0
np3_nt3_0,5.932203389830509,2.674406779661017,2880.0
np3_nt3_0,1.0,3.0016666666666665,3240.0
np3_nt3_0,0.3333333333333333,0.58,3600.0
np4_nt4_0,10.12,6.6004,360.0
np4_nt4_0,18.0,5.625,720.0
np4_nt4_0,0.1,0.603,1080.0
np4_nt4_0,0.0,0.0,1440.0
np4_nt4_0,0.4375,1.505625,1800.0
np4_nt4_0,0.0,0.0,2160.0
np4_nt4_0,1.0,0.8880000000000001,2520.0
np4_nt4_0,0.0,0.0,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,1.894736842105263,1.0947368421052632,3600.0
np5_nt4_0,1.1304347826086956,1.8026086956521739,360.0
np5_nt4_0,2.227272727272727,2.9013636363636364,720.0
np5_nt4_0,3.4098360655737703,2.6303278688524587,1080.0
np5_nt4_0,2.96875,2.47,1440.0
np5_nt4_0,4.362068965517241,3.3470689655172414,1800.0
np5_nt4_0,4.8478260869565215,6.065,2160.0
np5_nt4_0,5.36734693877551,2.999387755102041,2520.0
np5_nt4_0,3.411764705882353,2.8397058823529413,2880.0
np5_nt4_0,5.904761904761905,4.174285714285714,3240.0
np5_nt4_0,12.402777777777779,6.55625,3600.0
np6_nt8_0,1.6,1.452,360.0
np6_nt8_0,7.419354838709677,6.505806451612902,720.0
np6_nt8_0,5.160714285714286,5.03875,1080.0
np6_nt8_0,4.3125,7.4696875,1440.0
np6_nt8_0,4.421052631578948,2.828421052631579,1800.0
np6_nt8_0,10.53125,5.12921875,2160.0
np6_nt8_0,21.915966386554622,8.638319327731093,2520.0
np6_nt8_0,6.551282051282051,4.410384615384615,2880.0
np6_nt8_0,9.425925925925926,3.686666666666667,3240.0
np6_nt8_0,15.2375,4.447,3600.0
np7_nt12_0,13.882352941176471,3.1964705882352944,360.0
np7_nt12_0,1.9375,2.686875,720.0
np7_nt12_0,14.95,5.372,1080.0
np7_nt12_0,1.75,3.0225000000000004,1440.0
np7_nt12_0,8.2,8.305142857142858,1800.0
np7_nt12_0,2.823529411764706,5.607058823529411,2160.0
np7_nt12_0,7.405405405405405,3.9472972972972977,2520.0
np7_nt12_0,4.020833333333333,4.0320833333333335,2880.0
np7_nt12_0,13.2,5.3358333333333325,3240.0
np7_nt12_0,28.16923076923077,3.0464615384615388,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,31.594202898550726,2.576304347826087,720.0
np7_nt12_1,0.5,3.005,1080.0
np7_nt12_1,13.921052631578947,2.423157894736842,1440.0
np7_nt12_1,44.357142857142854,2.593928571428571,1800.0
np7_nt12_1,22.99137931034483,6.676206896551724,2160.0
np7_nt12_1,4.0,4.666666666666667,2520.0
np7_nt12_1,9.695121951219512,3.6625609756097557,2880.0
np7_nt12_1,2.5833333333333335,4.690833333333333,3240.0
np7_nt12_1,5.25,3.195,3600.0
np8_nt16_0,5.352941176470588,2.448823529411765,360.0
np8_nt16_0,3.3,3.3430000000000004,720.0
np8_nt16_0,1.4666666666666666,1.648,1080.0
np8_nt16_0,0.35,0.6100000000000001,1440.0
np8_nt16_0,0.0,0.0,1800.0
np8_nt16_0,0.25,0.43333333333333335,2160.0
np8_nt16_0,4.7894736842105265,4.1078947368421055,2520.0
np8_nt16_0,3.6666666666666665,5.226666666666667,2880.0
np8_nt16_0,0.0,0.0,3240.0
np8_nt16_0,1.6,1.468,3600.0
np8_nt16_1,13.534883720930232,2.834186046511628,360.0
np8_nt16_1,16.298969072164947,3.2815463917525776,720.0
np8_nt16_1,26.5,3.0879166666666666,1080.0
np8_nt16_1,4.0,2.25875,1440.0
np8_nt16_1,0.0,0.0,1800.0
np8_nt16_1,2.5,6.0125,2160.0
np8_nt16_1,5.478260869565218,3.066521739130435,2520.0
np8_nt16_1,8.67741935483871,5.49483870967742,2880.0
np8_nt16_1,25.43661971830986,2.5215492957746477,3240.0
np8_nt16_1,9.848484848484848,2.4242424242424243,3600.0
np9_nt16_0,0.0,0.0,360.0
np9_nt16_0,0.0,0.0,720.0
np9_nt16_0,0.75,0.64,1080.0
np9_nt16_0,0.0,0.0,1440.0
np9_nt16_0,1.4285714285714286,3.434285714285714,1800.0
np9_nt16_0,11.32258064516129,2.180645161290323,2160.0
np9_nt16_0,0.6666666666666666,2.2849999999999997,2520.0
np9_nt16_0,0.75,1.13375,2880.0
np9_nt16_0,0.85,2.012,3240.0
np9_nt16_0,0.7142857142857143,1.9252380952380952,3600.0
nt10_nt11_0,20.463687150837988,14.786145251396647,360.0
nt10_nt11_0,11.064425770308123,26.619019607843136,720.0
nt10_nt11_0,8.952941176470588,9.595607843137255,1080.0
nt10_nt11_0,4.745762711864407,19.47960451977401,1440.0
nt10_nt11_0,3.6564102564102563,8.336564102564104,1800.0
nt10_nt11_0,36.608695652173914,34.79559420289855,2160.0
nt10_nt11_0,4.991266375545852,8.452532751091704,2520.0
nt10_nt11_0,12.838888888888889,40.86627777777778,2880.0
nt10_nt11_0,5.788571428571428,15.560742857142857,3240.0
nt10_nt11_0,13.46875,15.3653125,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,3.5,5.25,720.0
nt10_nt11_1,1.875,2.0,1080.0
nt10_nt11_1,3.6,2.56,1440.0
nt10_nt11_1,1.25,3.0025,1800.0
nt10_nt11_1,1.0,182.2525,2160.0
nt10_nt11_1,0.0,0.0,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,1.0,17.16363636363636,3240.0
nt10_nt11_1,2.0714285714285716,5.954285714285715,3600.0
nt10_nt14_0,5.0,5.00047619047619,360.0
nt10_nt14_0,1.9821428571428572,2.1135714285714284,720.0
nt10_nt14_0,1.263157894736842,1.5694736842105264,1080.0
nt10_nt14_0,3.1956521739130435,4.367173913043478,1440.0
nt10_nt14_0,18.272727272727273,5.474805194805195,1800.0
nt10_nt14_0,19.454545454545453,3.08375,2160.0
nt10_nt14_0,2.3448275862068964,1.4889655172413794,2520.0
nt10_nt14_0,7.457142857142857,4.7131428571428575,2880.0
nt10_nt14_0,13.679012345679013,2.944074074074074,3240.0
nt10_nt14_0,14.240506329113924,7.280759493670885,3600.0
nt10_nt6_0,5.177777777777778,4.743111111111111,360.0
nt10_nt6_0,12.329896907216495,5.815463917525774,720.0
nt10_nt6_0,17.35374149659864,3.996326530612245,1080.0
nt10_nt6_0,6.956204379562044,6.155839416058394,1440.0
nt10_nt6_0,3.2142857142857144,3.6847619047619045,1800.0
nt10_nt6_0,10.420689655172414,13.063172413793104,2160.0
nt10_nt6_0,6.7272727272727275,4.994545454545454,2520.0
nt10_nt6_0,3.2181818181818183,12.363454545454546,2880.0
nt10_nt6_0,5.446808510638298,4.914255319148936,3240.0
nt10_nt6_0,9.572519083969466,8.158015267175573,3600.0
nt10_nt9_0,4.72972972972973,6.712702702702702,360.0
nt10_nt9_0,7.666666666666667,2.662121212121212,720.0
nt10_nt9_0,8.633802816901408,5.08281690140845,1080.0
nt10_nt9_0,5.148148148148148,4.550987654320988,1440.0
nt10_nt9_0,15.603174603174603,2.390793650793651,1800.0
nt10_nt9_0,7.568181818181818,4.923181818181818,2160.0
nt10_nt9_0,7.394366197183099,4.046760563380282,2520.0
nt10_nt9_0,18.805555555555557,4.429444444444444,2880.0
nt10_nt9_0,9.098039215686274,4.39,3240.0
nt10_nt9_0,5.659574468085107,4.219361702127659,3600.0
nt10_nt9_1,2.625,1.95125,360.0
nt10_nt9_1,4.636363636363637,5.8127272727272725,720.0
nt10_nt9_1,8.877551020408163,4.418163265306123,1080.0
nt10_nt9_1,9.650602409638553,4.678674698795181,1440.0
nt10_nt9_1,12.666666666666666,2.6158823529411763,1800.0
nt10_nt9_1,13.517241379310345,5.037068965517241,2160.0
nt10_nt9_1,9.319148936170214,4.7970212765957445,2520.0
nt10_nt9_1,11.0,3.0621739130434786,2880.0
nt10_nt9_1,10.0,3.0490476190476192,3240.0
nt10_nt9_1,13.78125,5.01109375,3600.0
nt11_nt10_0,3.090909090909091,4.807636363636364,360.0
nt11_nt10_0,4.318840579710145,5.07391304347826,720.0
nt11_nt10_0,2.8333333333333335,4.0,1080.0
nt11_nt10_0,4.09375,3.76640625,1440.0
nt11_nt10_0,3.9375,3.1479166666666667,1800.0
nt11_nt10_0,9.814814814814815,7.587654320987655,2160.0
nt11_nt10_0,2.7037037037037037,3.7800000000000002,2520.0
nt11_nt10_0,4.212121212121212,4.120909090909091,2880.0
nt11_nt10_0,4.84375,1.9140625,3240.0
nt11_nt10_0,7.0625,5.2528125,3600.0
nt11_nt10_1,27.384615384615383,9.483384615384615,360.0
nt11_nt10_1,25.790697674418606,3.806511627906977,720.0
nt11_nt10_1,20.565217391304348,2.4304347826086956,1080.0
nt11_nt10_1,72.12442396313364,7.481382488479263,1440.0
nt11_nt10_1,11.906976744186046,2.875348837209302,1800.0
nt11_nt10_1,22.142857142857142,7.771224489795918,2160.0
nt11_nt10_1,45.08849557522124,7.0676106194690265,2520.0
nt11_nt10_1,47.945454545454545,6.528363636363636,2880.0
nt11_nt10_1,81.4969696969697,9.563939393939394,3240.0
nt11_nt10_1,42.06666666666667,5.911407407407407,3600.0
nt11_nt12_0,9.371794871794872,4.062564102564102,360.0
nt11_nt12_0,8.578947368421053,7.425657894736842,720.0
nt11_nt12_0,32.88695652173913,11.409652173913043,1080.0
nt11_nt12_0,11.105263157894736,6.857236842105263,1440.0
nt11_nt12_0,20.744444444444444,5.107222222222222,1800.0
nt11_nt12_0,31.06779661016949,5.983983050847458,2160.0
nt11_nt12_0,1.2702702702702702,4.208648648648649,2520.0
nt11_nt12_0,7.314285714285714,10.074000000000002,2880.0
nt11_nt12_0,15.458333333333334,6.249416666666666,3240.0
nt11_nt12_0,2.811320754716981,3.3947169811320754,3600.0
nt11_nt12_1,3.0,1.4285714285714286,360.0
nt11_nt12_1,56.0,3.171681415929204,720.0
nt11_nt12_1,14.290322580645162,5.8993548387096775,1080.0
nt11_nt12_1,53.7593984962406,5.5323308270676685,1440.0
nt11_nt12_1,0.0,0.0,1800.0
nt11_nt12_1,0.0,0.0,2160.0
nt11_nt12_1,20.93913043478261,3.226434782608696,2520.0
nt11_nt12_1,27.115384615384617,2.5311538461538463,2880.0
nt11_nt12_1,56.508620689655174,3.144913793103448,3240.0
nt11_nt12_1,63.54022988505747,3.5474137931034484,3600.0
nt11_nt15_0,8.2,2.4537500000000003,360.0
nt11_nt15_0,2.933333333333333,3.8026666666666666,720.0
nt11_nt15_0,3.1904761904761907,3.3876190476190478,1080.0
nt11_nt15_0,2.6470588235294117,2.514705882352941,1440.0
nt11_nt15_0,2.9591836734693877,5.715714285714285,1800.0
nt11_nt15_0,2.2962962962962963,3.757777777777778,2160.0
nt11_nt15_0,2.4482758620689653,2.9786206896551723,2520.0
nt11_nt15_0,4.428571428571429,5.4921428571428565,2880.0
nt11_nt15_0,13.051724137931034,4.127586206896551,3240.0
nt11_nt15_0,2.5833333333333335,3.9572916666666664,3600.0
nt11_nt7_0,2.072463768115942,5.398115942028986,360.0
nt11_nt7_0,4.0,6.379677419354838,720.0
nt11_nt7_0,4.6422018348623855,4.2433944954128435,1080.0
nt11_nt7_0,2.681159420289855,7.565144927536232,1440.0
nt11_nt7_0,1.6153846153846154,6.036153846153846,1800.0
nt11_nt7_0,6.439716312056738,8.509432624113474,2160.0
nt11_nt7_0,5.242424242424242,5.1045454545454545,2520.0
nt11_nt7_0,1.9490445859872612,7.551019108280255,2880.0
nt11_nt7_0,3.633986928104575,4.596666666666667,3240.0
nt11_nt7_0,7.551546391752577,14.198865979381443,3600.0
nt12_nt11_0,4.815789473684211,6.294736842105263,360.0
nt12_nt11_0,7.75,6.600892857142857,720.0
nt12_nt11_0,70.55629139072848,11.580529801324504,1080.0
nt12_nt11_0,55.25,5.669772727272727,1440.0
nt12_nt11_0,10.31578947368421,3.507105263157895,1800.0
nt12_nt11_0,14.636363636363637,4.972207792207793,2160.0
nt12_nt11_0,57.82208588957055,6.368220858895706,2520.0
nt12_nt11_0,14.357142857142858,8.227678571428571,2880.0
nt12_nt11_0,15.214285714285714,10.076326530612246,3240.0
nt12_nt11_0,20.649122807017545,7.168011695906433,3600.0
nt12_nt11_1,7.707692307692308,14.15476923076923,360.0
nt12_nt11_1,10.309701492537313,14.697574626865672,720.0
nt12_nt11_1,17.387234042553192,12.248468085106383,1080.0
nt12_nt11_1,18.65536723163842,6.55276836158192,1440.0
nt12_nt11_1,5.798165137614679,5.799174311926605,1800.0
nt12_nt11_1,7.158730158730159,7.687513227513228,2160.0
nt12_nt11_1,3.2857142857142856,4.6538571428571425,2520.0
nt12_nt11_1,14.610687022900763,21.492213740458016,2880.0
nt12_nt11_1,6.296875,10.501796875,3240.0
nt12_nt11_1,7.2204724409448815,10.773307086614173,3600.0
nt12_nt16_0,4.714285714285714,2.5207142857142855,360.0
nt12_nt16_0,1.1578947368421053,1.1326315789473684,720.0
nt12_nt16_0,1.0,2.331764705882353,1080.0
nt12_nt16_0,1.5714285714285714,2.505,1440.0
nt12_nt16_0,2.769230769230769,1.97,1800.0
nt12_nt16_0,2.5,1.9619230769230769,2160.0
nt12_nt16_0,6.481481481481482,2.3692592592592594,2520.0
nt12_nt16_0,0.14285714285714285,0.4571428571428572,2880.0
nt12_nt16_0,0.75,0.875,3240.0
nt12_nt16_0,0.0,0.0,3600.0
nt12_nt8_0,0.84,1.8924,360.0
nt12_nt8_0,7.265822784810126,9.41139240506329,720.0
nt12_nt8_0,8.45,6.878749999999999,1080.0
nt12_nt8_0,0.5555555555555556,1.6944444444444444,1440.0
nt12_nt8_0,0.37037037037037035,1.2529629629629628,1800.0
nt12_nt8_0,4.59375,5.51625,2160.0
nt12_nt8_0,2.6911764705882355,6.042058823529412,2520.0
nt12_nt8_0,5.379310344827586,3.108793103448276,2880.0
nt12_nt8_0,3.1714285714285713,4.171523809523809,3240.0
nt12_nt8_0,1.4186046511627908,3.731860465116279,3600.0
nt13_nt14_0,0.52,1.5792000000000002,360.0
nt13_nt14_0,13.657894736842104,6.106973684210526,720.0
nt13_nt14_0,4.686274509803922,3.476862745098039,1080.0
nt13_nt14_0,5.5701754385964914,6.8029824561403505,1440.0
nt13_nt14_0,13.175824175824175,9.31967032967033,1800.0
nt13_nt14_0,9.934426229508198,8.254262295081967,2160.0
nt13_nt14_0,2.8615384615384616,6.497384615384616,2520.0
nt13_nt14_0,15.284615384615385,9.744846153846153,2880.0
nt13_nt14_0,6.5233644859813085,9.00785046728972,3240.0
nt13_nt14_0,6.595959595959596,4.247070707070707,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,0.0,0.0,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,8.55,2.88,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,1.2,3.604,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,4.983050847457627,3.4986440677966097,360.0
nt13_nt9_0,2.9166666666666665,5.546250000000001,720.0
nt13_nt9_0,4.071428571428571,5.705357142857143,1080.0
nt13_nt9_0,1.6904761904761905,2.857857142857143,1440.0
nt13_nt9_0,2.819672131147541,4.0304918032786885,1800.0
nt13_nt9_0,2.58974358974359,5.723846153846154,2160.0
nt13_nt9_0,3.05,3.3939999999999997,2520.0
nt13_nt9_0,4.357142857142857,6.8325000000000005,2880.0
nt13_nt9_0,5.764044943820225,6.927752808988763,3240.0
nt13_nt9_0,6.2926829268292686,6.010731707317073,3600.0
nt14_nt10_0,4.741573033707865,9.817752808988764,360.0
nt14_nt10_0,11.867816091954023,7.990114942528735,720.0
nt14_nt10_0,8.022222222222222,4.395111111111111,1080.0
nt14_nt10_0,3.9178082191780823,7.19986301369863,1440.0
nt14_nt10_0,3.7264150943396226,6.000660377358491,1800.0
nt14_nt10_0,4.841463414634147,5.74609756097561,2160.0
nt14_nt10_0,5.632352941176471,7.111176470588235,2520.0
nt14_nt10_0,5.644736842105263,4.161184210526316,2880.0
nt14_nt10_0,5.357142857142857,6.847244897959183,3240.0
nt14_nt10_0,2.9080459770114944,6.216206896551723,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,7.533333333333333,2.6586666666666665,720.0
nt14_nt13_0,0.5,2.79,1080.0
nt14_nt13_0,0.0,0.0,1440.0
nt14_nt13_0,26.858974358974358,5.308589743589743,1800.0
nt14_nt13_0,42.2247191011236,4.561348314606741,2160.0
nt14_nt13_0,2.774193548387097,4.041612903225807,2520.0
nt14_nt13_0,1.75,3.385,2880.0
nt14_nt13_0,3.5,3.222,3240.0
nt14_nt13_0,3.742857142857143,3.504857142857143,3600.0
nt14_nt13_1,0.0,0.0,360.0
nt14_nt13_1,11.173469387755102,4.505102040816326,720.0
nt14_nt13_1,12.217391304347826,3.3867391304347825,1080.0
nt14_nt13_1,12.01923076923077,2.4003846153846156,1440.0
nt14_nt13_1,25.804878048780488,6.586260162601626,1800.0
nt14_nt13_1,1.5,2.4025,2160.0
nt14_nt13_1,12.596491228070175,3.341754385964912,2520.0
nt14_nt13_1,11.35897435897436,3.044102564102564,2880.0
nt14_nt13_1,8.020408163265307,6.861428571428571,3240.0
nt14_nt13_1,4.2,5.71075,3600.0
nt14_nt15_0,4.818181818181818,3.7172727272727273,360.0
nt14_nt15_0,3.788732394366197,6.513098591549296,720.0
nt14_nt15_0,43.43795620437956,11.637080291970802,1080.0
nt14_nt15_0,23.519607843137255,11.584117647058823,1440.0
nt14_nt15_0,5.919540229885057,4.639080459770114,1800.0
nt14_nt15_0,10.4,5.43275,2160.0
nt14_nt15_0,14.422764227642276,18.715121951219512,2520.0
nt14_nt15_0,12.277227722772277,10.769009900990099,2880.0
nt14_nt15_0,3.376470588235294,8.69835294117647,3240.0
nt14_nt15_0,6.840909090909091,5.207386363636363,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,0.0,0.0,720.0
nt14_nt15_1,7.926829268292683,2.7665853658536586,1080.0
nt14_nt15_1,1.5833333333333333,3.655,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,0.0,0.0,2160.0
nt14_nt15_1,4.090909090909091,4.113181818181818,2520.0
nt14_nt15_1,0.0,0.0,2880.0
nt14_nt15_1,0.0,0.0,3240.0
nt14_nt15_1,4.631578947368421,2.0631578947368423,3600.0
nt15_nt11_0,1.5714285714285714,2.8907142857142856,360.0
nt15_nt11_0,4.377049180327869,5.547704918032787,720.0
nt15_nt11_0,5.6938775510204085,4.915,1080.0
nt15_nt11_0,3.7714285714285714,4.962,1440.0
nt15_nt11_0,8.966386554621849,6.63,1800.0
nt15_nt11_0,5.547169811320755,4.872830188679245,2160.0
nt15_nt11_0,4.6923076923076925,7.136666666666666,2520.0
nt15_nt11_0,6.517241379310345,5.551810344827586,2880.0
nt15_nt11_0,4.526785714285714,9.203928571428571,3240.0
nt15_nt11_0,4.0,7.153854166666666,3600.0
nt15_nt14_0,0.0,0.0,360.0
nt15_nt14_0,9.702127659574469,6.852340425531915,720.0
nt15_nt14_0,11.0,3.9450000000000003,1080.0
nt15_nt14_0,0.0,0.0,1440.0
nt15_nt14_0,0.16666666666666666,0.8533333333333334,1800.0
nt15_nt14_0,12.236842105263158,2.053157894736842,2160.0
nt15_nt14_0,2.142857142857143,1.8628571428571428,2520.0
nt15_nt14_0,3.130434782608696,4.2269565217391305,2880.0
nt15_nt14_0,10.114285714285714,4.6414285714285715,3240.0
nt15_nt14_0,0.0,0.0,3600.0
nt15_nt14_1,4.5675675675675675,5.272162162162162,360.0
nt15_nt14_1,8.626086956521739,6.236,720.0
nt15_nt14_1,14.0,2.1915789473684213,1080.0
nt15_nt14_1,14.521739130434783,5.663369565217391,1440.0
nt15_nt14_1,17.12962962962963,9.71111111111111,1800.0
nt15_nt14_1,8.393617021276595,5.207234042553192,2160.0
nt15_nt14_1,7.555555555555555,2.3116666666666665,2520.0
nt15_nt14_1,8.204081632653061,5.46265306122449,2880.0
nt15_nt14_1,11.383561643835616,3.2782191780821917,3240.0
nt15_nt14_1,10.49090909090909,4.849090909090909,3600.0
nt15_nt16_0,0.38461538461538464,1.0530769230769232,360.0
nt15_nt16_0,15.129032258064516,5.00741935483871,720.0
nt15_nt16_0,33.64102564102564,12.046923076923077,1080.0
nt15_nt16_0,8.36986301369863,3.9297260273972605,1440.0
nt15_nt16_0,11.829268292682928,6.178780487804878,1800.0
