lane_id,queueing_time,queueing_length,timestep
np10_nt15_0,0.0,0.0,16920.0
np10_nt15_0,0.2,1.214,17280.0
np10_nt15_0,1.5,2.572142857142857,17640.0
np10_nt15_0,3.125,2.784166666666667,18000.0
np10_nt15_0,0.0,0.0,18360.0
np10_nt15_0,0.0,0.0,18720.0
np10_nt15_0,1.875,4.69125,19080.0
np10_nt15_0,0.0,0.0,19440.0
np10_nt15_0,0.0,0.0,19800.0
np10_nt15_0,0.0,0.0,20160.0
np10_nt15_0,0.0,0.0,20520.0
np10_nt15_0,1.0,3.0066666666666664,20880.0
np10_nt15_0,0.3333333333333333,2.2033333333333336,21240.0
np10_nt15_0,0.0,0.0,21600.0
np10_nt15_0,0.0,0.0,21960.0
np10_nt15_0,0.0,0.0,22320.0
np10_nt15_0,0.0,0.0,22680.0
np10_nt15_0,0.0,0.0,23040.0
np10_nt15_0,0.2,1.032,23400.0
np10_nt15_0,0.0,0.0,23760.0
np10_nt15_0,0.0,0.0,24120.0
np10_nt15_0,0.0,0.0,24480.0
np10_nt15_0,0.0,0.0,24840.0
np10_nt15_0,0.125,0.215,25200.0
np10_nt15_0,0.0,0.0,25560.0
np10_nt15_0,0.0,0.0,25920.0
np10_nt15_0,0.25,1.275,26280.0
np10_nt15_0,0.0,0.0,26640.0
np10_nt15_0,0.0,0.0,27000.0
np10_nt15_0,0.25,1.285,27360.0
np10_nt15_0,1.8461538461538463,4.200769230769231,27720.0
np10_nt15_0,0.0,0.0,28080.0
np10_nt15_0,0.0,0.0,28440.0
np10_nt15_0,2.3333333333333335,2.1344444444444446,28800.0
np10_nt15_0,0.5,1.44375,29160.0
np10_nt15_0,0.14285714285714285,0.3742857142857143,29520.0
np10_nt15_0,0.75,3.0025,29880.0
np10_nt15_0,0.0,0.0,30240.0
np10_nt15_0,0.0,0.0,30600.0
np10_nt15_0,0.25,1.275,30960.0
np10_nt15_0,0.0,0.0,31320.0
np10_nt15_0,0.0,0.0,31680.0
np10_nt15_0,0.0,0.0,32040.0
np10_nt15_0,0.0,0.0,32400.0
np10_nt15_0,0.0,0.0,32760.0
np10_nt15_0,0.0,0.0,33120.0
np10_nt15_0,0.0,0.0,33480.0
np10_nt15_0,0.3333333333333333,1.7033333333333334,33840.0
np10_nt15_0,0.0,0.0,34200.0
np10_nt15_0,0.0,0.0,34560.0
np10_nt15_0,0.0,0.0,34920.0
np10_nt15_0,1.2,1.386,35280.0
np10_nt15_0,2.625,2.4025000000000003,35640.0
np10_nt15_0,0.0,0.0,36000.0
np10_nt15_0,0.7,1.472,36360.0
np10_nt15_0,0.0,0.0,36720.0
np10_nt15_0,0.0,0.0,37080.0
np10_nt15_0,0.0,0.0,37440.0
np10_nt15_0,0.5,2.55,37800.0
np10_nt15_0,0.0,0.0,38160.0
np10_nt15_0,0.0,0.0,38520.0
np10_nt15_0,0.0,0.0,38880.0
np10_nt15_0,0.0,0.0,39240.0
np10_nt15_0,1.2,4.504,39600.0
np10_nt15_0,0.5,2.08,39960.0
np10_nt15_0,0.0,0.0,40320.0
np10_nt15_0,0.0,0.0,40680.0
np10_nt15_0,0.0,0.0,41040.0
np10_nt15_0,0.0,0.0,41400.0
np10_nt15_0,0.0,0.0,41760.0
np10_nt15_0,0.0,0.0,42120.0
np10_nt15_0,1.6666666666666667,1.4500000000000002,42480.0
np10_nt15_0,0.16666666666666666,0.8566666666666666,42840.0
np10_nt15_0,2.0,2.56,43200.0
np10_nt15_0,0.0,0.0,43560.0
np10_nt15_0,0.14285714285714285,0.7285714285714285,43920.0
np10_nt15_0,0.0,0.0,44280.0
np10_nt15_0,0.0,0.0,44640.0
np10_nt15_0,0.0,0.0,45000.0
np10_nt15_0,0.0,0.0,45360.0
np10_nt15_0,0.0,0.0,45720.0
np10_nt15_0,0.0,0.0,46080.0
np10_nt15_0,0.5,2.555,46440.0
np10_nt15_0,0.0,0.0,46800.0
np10_nt15_0,0.8421052631578947,1.6136842105263158,47160.0
np10_nt15_0,0.0,0.0,47520.0
np10_nt15_0,0.35,1.0655,47880.0
np10_nt15_0,0.16666666666666666,2.018333333333333,48240.0
np10_nt15_0,0.5,0.641,48600.0
np10_nt15_0,0.7142857142857143,1.7149999999999999,48960.0
np10_nt15_0,0.16666666666666666,0.6316666666666667,49320.0
np10_nt15_0,1.263157894736842,1.7594736842105263,49680.0
np10_nt15_0,4.333333333333333,3.8003333333333336,50040.0
np10_nt15_0,2.1923076923076925,2.5173076923076922,50400.0
np11_nt14_0,83.50588235294117,7.411882352941176,360.0
np11_nt14_0,154.18384401114207,19.597214484679665,720.0
np11_nt14_0,26.459119496855347,5.479433962264151,1080.0
np11_nt14_0,10.347826086956522,5.074,1440.0
np11_nt14_0,17.653543307086615,2.7312598425196852,1800.0
np11_nt14_0,2.75,3.8850000000000002,2160.0
np11_nt14_0,0.0,0.0,2520.0
np11_nt14_0,2.5714285714285716,1.4864285714285717,2880.0
np11_nt14_0,45.37848605577689,4.868486055776892,3240.0
np11_nt14_0,81.80212014134275,5.976819787985865,3600.0
np11_nt14_0,113.74230769230769,5.820576923076922,3960.0
np11_nt14_0,15.53763440860215,3.8922580645161293,4320.0
np11_nt14_0,6.0,3.4495999999999998,4680.0
np11_nt14_0,8.348837209302326,4.884418604651163,5040.0
np11_nt14_0,2.4571428571428573,3.5034285714285716,5400.0
np11_nt14_0,4.195121951219512,2.2104878048780487,5760.0
np11_nt14_0,18.62162162162162,2.3948648648648647,6120.0
np11_nt14_0,0.6111111111111112,1.2538888888888888,6480.0
np11_nt14_0,4.043478260869565,2.13304347826087,6840.0
np11_nt14_0,14.536585365853659,2.318048780487805,7200.0
np11_nt14_0,20.0,5.85390243902439,7560.0
np11_nt14_0,18.885714285714286,3.5860000000000003,7920.0
np11_nt14_0,0.0,0.0,8280.0
np11_nt14_0,0.8461538461538461,1.3107692307692307,8640.0
np11_nt14_0,0.0,0.0,9000.0
np11_nt14_0,0.42857142857142855,2.144285714285714,9360.0
np11_nt14_0,0.0,0.0,9720.0
np11_nt14_0,0.9565217391304348,2.610869565217391,10080.0
np11_nt14_0,0.3333333333333333,1.195,10440.0
np11_nt14_0,0.0,0.0,10800.0
np11_nt14_0,0.25,0.8,11160.0
np11_nt14_0,3.4615384615384617,3.593076923076923,11520.0
np11_nt14_0,12.0,3.2000000000000006,11880.0
np11_nt14_0,2.1,1.921,12240.0
np11_nt14_0,0.0,0.0,12600.0
np11_nt14_0,0.0,0.0,12960.0
np11_nt14_0,10.714285714285714,2.7432142857142856,13320.0
np11_nt14_0,0.7777777777777778,2.2955555555555556,13680.0
np11_nt14_0,0.23529411764705882,1.143529411764706,14040.0
np11_nt14_0,1.75,1.6025,14400.0
np11_nt14_0,0.25,1.5,14760.0
np11_nt14_0,2.92,2.0348,15120.0
np11_nt14_0,0.3333333333333333,1.7,15480.0
np11_nt14_0,5.535714285714286,5.7907142857142855,15840.0
np11_nt14_0,1.3636363636363635,2.731818181818182,16200.0
np11_nt14_0,3.7916666666666665,2.4020833333333336,16560.0
np11_nt14_0,0.6,2.41,16920.0
np11_nt14_0,0.9285714285714286,2.5785714285714287,17280.0
np11_nt14_0,3.933333333333333,3.438888888888889,17640.0
np11_nt14_0,3.0,2.9905263157894737,18000.0
np11_nt14_0,0.0,0.0,18360.0
np11_nt14_0,0.0,0.0,18720.0
np11_nt14_0,0.3333333333333333,0.77,19080.0
np11_nt14_0,0.0,0.0,19440.0
np11_nt14_0,2.5454545454545454,1.6563636363636363,19800.0
np11_nt14_0,0.2,1.326,20160.0
np11_nt14_0,0.0,0.0,20520.0
np11_nt14_0,0.0,0.0,20880.0
np11_nt14_0,0.0,0.0,21240.0
np11_nt14_0,2.142857142857143,5.357142857142857,21600.0
np11_nt14_0,0.0,0.0,21960.0
np11_nt14_0,0.0,0.0,22320.0
np11_nt14_0,0.0,0.0,22680.0
np11_nt14_0,0.0,0.0,23040.0
np11_nt14_0,0.0,0.0,23400.0
np11_nt14_0,1.1111111111111112,2.67,23760.0
np11_nt14_0,0.0,0.0,24120.0
np11_nt14_0,0.0,0.0,24480.0
np11_nt14_0,0.0,0.0,24840.0
np11_nt14_0,0.0,0.0,25200.0
np11_nt14_0,0.0,0.0,25560.0
np11_nt14_0,0.3333333333333333,0.7766666666666667,25920.0
np11_nt14_0,0.3333333333333333,2.52,26280.0
np11_nt14_0,0.0,0.0,26640.0
np11_nt14_0,0.0,0.0,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,0.0,0.0,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,0.5,2.005,28440.0
np11_nt14_0,4.230769230769231,4.616153846153846,28800.0
np11_nt14_0,0.0,0.0,29160.0
np11_nt14_0,0.0,0.0,29520.0
np11_nt14_0,0.8571428571428571,2.5728571428571425,29880.0
np11_nt14_0,0.42857142857142855,0.7442857142857143,30240.0
np11_nt14_0,2.5454545454545454,2.0363636363636366,30600.0
np11_nt14_0,0.0,0.0,30960.0
np11_nt14_0,1.5,3.0,31320.0
np11_nt14_0,0.0,0.0,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,0.0,0.0,32400.0
np11_nt14_0,0.0,0.0,32760.0
np11_nt14_0,0.25,1.505,33120.0
np11_nt14_0,3.272727272727273,4.283636363636363,33480.0
np11_nt14_0,2.625,4.5,33840.0
np11_nt14_0,2.111111111111111,5.081111111111111,34200.0
np11_nt14_0,0.0,0.0,34560.0
np11_nt14_0,0.5,2.56,34920.0
np11_nt14_0,2.625,4.50125,35280.0
np11_nt14_0,2.0869565217391304,2.681304347826087,35640.0
np11_nt14_0,0.0,0.0,36000.0
np11_nt14_0,2.5,2.0505555555555555,36360.0
np11_nt14_0,2.75,8.081666666666667,36720.0
np11_nt14_0,5.833333333333333,2.4894444444444446,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,2.6666666666666665,3.2944444444444443,37800.0
np11_nt14_0,2.3333333333333335,1.7344444444444445,38160.0
np11_nt14_0,3.75,1.9508333333333334,38520.0
np11_nt14_0,0.0,0.0,38880.0
np11_nt14_0,0.0,0.0,39240.0
np11_nt14_0,0.0,0.0,39600.0
np11_nt14_0,3.7222222222222223,3.815,39960.0
np11_nt14_0,0.0,0.0,40320.0
np11_nt14_0,0.25,1.505,40680.0
np11_nt14_0,2.25,4.5024999999999995,41040.0
np11_nt14_0,0.0,0.0,41400.0
np11_nt14_0,0.75,1.9124999999999999,41760.0
np11_nt14_0,141.628125,6.324843749999999,42120.0
np11_nt14_0,85.46103896103897,6.248571428571428,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,6.0,6.756923076923077,43200.0
np11_nt14_0,2.3333333333333335,5.001111111111111,43560.0
np11_nt14_0,0.0,0.0,43920.0
np11_nt14_0,0.0,0.0,44280.0
np11_nt14_0,2.0,4.40625,44640.0
np11_nt14_0,0.0,0.0,45000.0
np11_nt14_0,0.14285714285714285,0.24428571428571427,45360.0
np11_nt14_0,5.2,2.08,45720.0
np11_nt14_0,1.9090909090909092,1.4872727272727273,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,1.0,3.0050000000000003,46800.0
np11_nt14_0,9.078125,5.76875,47160.0
np11_nt14_0,1.85,2.06675,47520.0
np11_nt14_0,8.671052631578947,4.260526315789474,47880.0
np11_nt14_0,8.730434782608695,4.9656521739130435,48240.0
np11_nt14_0,5.75,5.046,48600.0
np11_nt14_0,5.029411764705882,4.795147058823529,48960.0
np11_nt14_0,0.5789473684210527,0.9900000000000001,49320.0
np11_nt14_0,2.5121951219512195,2.034390243902439,49680.0
np11_nt14_0,6.6521739130434785,4.435217391304348,50040.0
np11_nt14_0,1.962962962962963,6.043333333333333,50400.0
np12_nt13_0,137.5212765957447,6.237411347517731,360.0
np12_nt13_0,146.55277777777778,9.884222222222222,720.0
np12_nt13_0,136.34916201117318,10.603687150837988,1080.0
np12_nt13_0,143.38826815642457,14.293854748603351,1440.0
np12_nt13_0,154.80833333333334,21.40897222222222,1800.0
np12_nt13_0,162.30277777777778,14.741361111111113,2160.0
np12_nt13_0,163.36111111111111,15.961055555555557,2520.0
np12_nt13_0,131.7290502793296,10.903603351955306,2880.0
np12_nt13_0,139.64804469273744,18.609245810055864,3240.0
np12_nt13_0,151.5611111111111,41.457499999999996,3600.0
np12_nt13_0,160.74166666666667,35.81608333333333,3960.0
np12_nt13_0,168.96944444444443,31.252027777777776,4320.0
np12_nt13_0,148.875,29.450222222222223,4680.0
np12_nt13_0,137.075,23.622361111111108,5040.0
np12_nt13_0,145.44289693593313,15.120194986072422,5400.0
np12_nt13_0,152.7966573816156,8.018412256267409,5760.0
np12_nt13_0,160.3899721448468,17.740779944289695,6120.0
np12_nt13_0,166.18384401114207,16.287019498607243,6480.0
np12_nt13_0,131.35933147632312,10.12782729805014,6840.0
np12_nt13_0,139.70555555555555,15.627555555555556,7200.0
np12_nt13_0,150.88888888888889,25.209166666666665,7560.0
np12_nt13_0,158.15555555555557,19.77561111111111,7920.0
np12_nt13_0,165.73333333333332,30.128138888888888,8280.0
np12_nt13_0,151.125,30.636166666666668,8640.0
np12_nt13_0,137.83055555555555,28.1175,9000.0
np12_nt13_0,148.9638888888889,35.10766666666667,9360.0
np12_nt13_0,156.88333333333333,31.23691666666667,9720.0
np12_nt13_0,165.59166666666667,27.635472222222223,10080.0
np12_nt13_0,166.72222222222223,22.95822222222222,10440.0
np12_nt13_0,132.6350974930362,20.170891364902506,10800.0
np12_nt13_0,143.4388888888889,32.321416666666664,11160.0
np12_nt13_0,150.88888888888889,25.42877777777778,11520.0
np12_nt13_0,159.08333333333334,16.877972222222223,11880.0
np12_nt13_0,166.975,12.065583333333333,12240.0
np12_nt13_0,142.58426966292134,7.697612359550561,12600.0
np12_nt13_0,136.67222222222222,9.228805555555555,12960.0
np12_nt13_0,145.4958217270195,5.600863509749304,13320.0
np12_nt13_0,153.28333333333333,20.783972222222225,13680.0
np12_nt13_0,164.25277777777777,30.93669444444444,14040.0
np12_nt13_0,163.90555555555557,25.585972222222217,14400.0
np12_nt13_0,131.67696629213484,16.74752808988764,14760.0
np12_nt13_0,138.3240223463687,9.31427374301676,15120.0
np12_nt13_0,146.84958217270196,19.358495821727022,15480.0
np12_nt13_0,160.78333333333333,36.32927777777778,15840.0
np12_nt13_0,166.88055555555556,37.86355555555555,16200.0
np12_nt13_0,160.52777777777777,31.869166666666665,16560.0
np12_nt13_0,137.50833333333333,25.270861111111113,16920.0
np12_nt13_0,145.1472222222222,20.244611111111112,17280.0
np12_nt13_0,153.24166666666667,16.798055555555557,17640.0
np12_nt13_0,161.78333333333333,11.69988888888889,18000.0
np12_nt13_0,167.49722222222223,5.55925,18360.0
np12_nt13_0,134.48333333333332,13.6865,18720.0
np12_nt13_0,138.62849162011173,9.288016759776536,19080.0
np12_nt13_0,145.43055555555554,9.8835,19440.0
np12_nt13_0,156.67777777777778,12.487833333333333,19800.0
np12_nt13_0,165.33704735376045,12.750222841225627,20160.0
np12_nt13_0,152.1448467966574,26.11980501392758,20520.0
np12_nt13_0,134.93333333333334,20.717166666666667,20880.0
np12_nt13_0,144.03621169916434,18.079442896935934,21240.0
np12_nt13_0,150.99444444444444,24.328583333333334,21600.0
np12_nt13_0,162.69166666666666,30.02525,21960.0
np12_nt13_0,169.46666666666667,29.209916666666665,22320.0
np12_nt13_0,138.375,28.259777777777778,22680.0
np12_nt13_0,139.75555555555556,20.60027777777778,23040.0
np12_nt13_0,147.89444444444445,24.769472222222223,23400.0
np12_nt13_0,159.62222222222223,34.07394444444444,23760.0
np12_nt13_0,166.37222222222223,28.843888888888888,24120.0
np12_nt13_0,156.9388888888889,20.333750000000002,24480.0
np12_nt13_0,133.95277777777778,15.992027777777778,24840.0
np12_nt13_0,145.15833333333333,31.274055555555556,25200.0
np12_nt13_0,153.58333333333334,27.50111111111111,25560.0
np12_nt13_0,160.4388888888889,27.262527777777777,25920.0
np12_nt13_0,167.2111111111111,21.954305555555557,26280.0
np12_nt13_0,137.2156862745098,12.55890756302521,26640.0
np12_nt13_0,136.44972067039106,17.61798882681564,27000.0
np12_nt13_0,149.7888888888889,59.96638888888889,27360.0
np12_nt13_0,158.37222222222223,59.26583333333333,27720.0
np12_nt13_0,165.98333333333332,52.10222222222222,28080.0
np12_nt13_0,164.12777777777777,42.75025,28440.0
np12_nt13_0,133.25833333333333,35.41880555555556,28800.0
np12_nt13_0,142.15833333333333,34.82738888888889,29160.0
np12_nt13_0,149.37047353760445,28.22529247910863,29520.0
np12_nt13_0,159.625,22.434499999999996,29880.0
np12_nt13_0,166.4388888888889,15.377722222222223,30240.0
np12_nt13_0,148.7966573816156,11.05217270194986,30600.0
np12_nt13_0,140.53055555555557,27.251222222222225,30960.0
np12_nt13_0,147.7277777777778,24.785305555555553,31320.0
np12_nt13_0,155.60555555555555,22.42625,31680.0
np12_nt13_0,163.50277777777777,18.5925,32040.0
np12_nt13_0,167.15277777777777,14.947166666666668,32400.0
np12_nt13_0,131.50974930362116,10.577827298050138,32760.0
np12_nt13_0,140.2033426183844,14.809610027855152,33120.0
np12_nt13_0,147.63788300835654,29.108746518105853,33480.0
np12_nt13_0,161.1027777777778,50.80344444444444,33840.0
np12_nt13_0,172.19722222222222,62.18741666666666,34200.0
np12_nt13_0,164.1027777777778,74.08763888888889,34560.0
np12_nt13_0,144.09166666666667,75.26247222222221,34920.0
np12_nt13_0,152.11666666666667,60.790499999999994,35280.0
np12_nt13_0,156.54166666666666,47.54811111111111,35640.0
np12_nt13_0,156.26330532212884,44.91565826330532,36000.0
np12_nt13_0,170.51666666666668,48.23416666666667,36360.0
np12_nt13_0,151.775,68.26405555555556,36720.0
np12_nt13_0,143.85,70.87086111111111,37080.0
np12_nt13_0,153.79166666666666,71.65416666666667,37440.0
np12_nt13_0,161.3527777777778,72.33783333333334,37800.0
np12_nt13_0,163.02777777777777,57.479166666666664,38160.0
np12_nt13_0,175.56944444444446,54.438250000000004,38520.0
np12_nt13_0,145.92777777777778,49.07022222222222,38880.0
np12_nt13_0,148.99166666666667,58.70169444444445,39240.0
np12_nt13_0,159.1,59.944916666666664,39600.0
np12_nt13_0,162.37777777777777,48.85205555555555,39960.0
np12_nt13_0,172.76944444444445,71.96527777777777,40320.0
np12_nt13_0,165.825,76.66366666666666,40680.0
np12_nt13_0,143.71666666666667,73.69077777777778,41040.0
np12_nt13_0,152.01944444444445,73.94419444444445,41400.0
np12_nt13_0,160.0222222222222,76.07152777777777,41760.0
np12_nt13_0,168.24722222222223,75.74722222222222,42120.0
np12_nt13_0,173.3138888888889,69.12716666666667,42480.0
np12_nt13_0,152.05555555555554,70.71761111111111,42840.0
np12_nt13_0,149.0,75.07652777777777,43200.0
np12_nt13_0,157.09444444444443,73.21302777777778,43560.0
np12_nt13_0,163.69166666666666,75.25788888888889,43920.0
np12_nt13_0,167.21666666666667,40.88947222222222,44280.0
np12_nt13_0,163.45277777777778,47.79869444444444,44640.0
np12_nt13_0,139.14444444444445,48.57636111111112,45000.0
np12_nt13_0,148.9138888888889,60.0865,45360.0
np12_nt13_0,156.59722222222223,64.29052777777778,45720.0
np12_nt13_0,166.7861111111111,70.58919444444444,46080.0
np12_nt13_0,174.89444444444445,65.86130555555556,46440.0
np12_nt13_0,144.41340782122904,21.981648044692736,46800.0
np12_nt13_0,137.88888888888889,20.468694444444445,47160.0
np12_nt13_0,146.82222222222222,28.140527777777777,47520.0
np12_nt13_0,156.82222222222222,35.757555555555555,47880.0
np12_nt13_0,165.38888888888889,34.46330555555556,48240.0
np12_nt13_0,171.76944444444445,33.64736111111111,48600.0
np12_nt13_0,133.93055555555554,40.49941666666666,48960.0
np12_nt13_0,144.36944444444444,51.296888888888894,49320.0
np12_nt13_0,150.0223463687151,36.02396648044693,49680.0
np12_nt13_0,157.8,39.354749999999996,50040.0
np12_nt13_0,168.32869080779943,37.04707520891365,50400.0
np13_nt13_0,73.00671140939598,12.88261744966443,360.0
np13_nt13_0,154.89444444444445,50.2735,720.0
np13_nt13_0,17.65686274509804,6.926568627450981,1080.0
np13_nt13_0,62.32363636363636,12.838472727272727,1440.0
np13_nt13_0,137.9375,23.908848684210525,1800.0
np13_nt13_0,141.38055555555556,50.27936111111111,2160.0
np13_nt13_0,104.2877094972067,38.90117318435754,2520.0
np13_nt13_0,80.30277777777778,39.67513888888889,2880.0
np13_nt13_0,79.38655462184875,25.16249299719888,3240.0
np13_nt13_0,146.44166666666666,33.72119444444444,3600.0
np13_nt13_0,137.6888888888889,35.54113888888889,3960.0
np13_nt13_0,133.15277777777777,44.49352777777778,4320.0
np13_nt13_0,142.67222222222222,42.890277777777776,4680.0
np13_nt13_0,137.4361111111111,53.712027777777784,5040.0
np13_nt13_0,166.91944444444445,61.038444444444444,5400.0
np13_nt13_0,171.69722222222222,60.21475,5760.0
np13_nt13_0,134.63888888888889,58.859500000000004,6120.0
np13_nt13_0,145.08055555555555,54.90963888888889,6480.0
np13_nt13_0,153.1472222222222,51.488638888888886,6840.0
np13_nt13_0,132.48611111111111,57.488305555555556,7200.0
np13_nt13_0,135.4611111111111,46.500305555555556,7560.0
np13_nt13_0,69.18571428571428,42.91148571428572,7920.0
np13_nt13_0,121.3623188405797,34.57353623188406,8280.0
np13_nt13_0,140.56666666666666,28.870749999999997,8640.0
np13_nt13_0,148.025,25.61625,9000.0
np13_nt13_0,158.27777777777777,30.359666666666666,9360.0
np13_nt13_0,160.41076487252124,23.02974504249292,9720.0
np13_nt13_0,131.48467966573816,19.30275766016713,10080.0
np13_nt13_0,132.475,19.10575,10440.0
np13_nt13_0,139.81944444444446,24.83513888888889,10800.0
np13_nt13_0,149.90277777777777,22.91658333333333,11160.0
np13_nt13_0,76.40863787375416,10.806312292358804,11520.0
np13_nt13_0,156.96944444444443,18.067833333333333,11880.0
np13_nt13_0,115.875,30.867222222222217,12240.0
np13_nt13_0,156.0611111111111,32.62872222222222,12600.0
np13_nt13_0,166.34166666666667,29.86525,12960.0
np13_nt13_0,149.03216374269005,24.37812865497076,13320.0
np13_nt13_0,135.70555555555555,24.04572222222222,13680.0
np13_nt13_0,138.55555555555554,24.273694444444445,14040.0
np13_nt13_0,144.175,39.22138888888889,14400.0
np13_nt13_0,155.775,50.34649999999999,14760.0
np13_nt13_0,154.11944444444444,63.62802777777778,15120.0
np13_nt13_0,112.88695652173914,42.64808695652174,15480.0
np13_nt13_0,137.0924369747899,24.3466106442577,15840.0
np13_nt13_0,105.60724233983287,33.16200557103064,16200.0
np13_nt13_0,154.5861111111111,28.31722222222222,16560.0
np13_nt13_0,162.99166666666667,21.7195,16920.0
np13_nt13_0,161.7,22.34075,17280.0
np13_nt13_0,140.79387186629526,26.497047353760447,17640.0
np13_nt13_0,110.44011142061281,24.188523676880223,18000.0
np13_nt13_0,136.9138888888889,26.957305555555553,18360.0
np13_nt13_0,136.84444444444443,26.384166666666665,18720.0
np13_nt13_0,132.768156424581,25.79857541899441,19080.0
np13_nt13_0,134.76111111111112,16.16861111111111,19440.0
np13_nt13_0,130.42985074626867,9.991492537313432,19800.0
np13_nt13_0,135.25555555555556,42.484138888888886,20160.0
np13_nt13_0,71.01685393258427,32.91306179775281,20520.0
np13_nt13_0,137.59052924791087,31.75704735376044,20880.0
np13_nt13_0,155.2277777777778,27.673166666666667,21240.0
np13_nt13_0,164.125,24.073222222222224,21600.0
np13_nt13_0,163.9359331476323,14.37058495821727,21960.0
np13_nt13_0,131.20621468926555,31.522514124293785,22320.0
np13_nt13_0,130.72625698324023,13.453798882681564,22680.0
np13_nt13_0,139.2888888888889,18.632444444444445,23040.0
np13_nt13_0,132.5,15.166648044692737,23400.0
np13_nt13_0,137.39275766016712,13.922284122562676,23760.0
np13_nt13_0,129.32773109243698,11.991092436974792,24120.0
np13_nt13_0,144.76666666666668,37.001472222222226,24480.0
np13_nt13_0,153.17222222222222,35.39,24840.0
np13_nt13_0,152.09722222222223,23.133277777777778,25200.0
np13_nt13_0,134.01392757660167,21.03727019498607,25560.0
np13_nt13_0,134.008356545961,14.946434540389971,25920.0
np13_nt13_0,132.6027777777778,27.866416666666666,26280.0
np13_nt13_0,147.96666666666667,32.73130555555556,26640.0
np13_nt13_0,152.81944444444446,28.216416666666667,27000.0
np13_nt13_0,132.5376044568245,25.272228412256265,27360.0
np13_nt13_0,77.72033898305085,17.677514124293786,27720.0
np13_nt13_0,120.29855072463768,22.98104347826087,28080.0
np13_nt13_0,160.25277777777777,33.38125,28440.0
np13_nt13_0,76.96480938416423,16.4375073313783,28800.0
np13_nt13_0,89.92436974789916,23.596946778711487,29160.0
np13_nt13_0,150.98039215686273,14.941288515406162,29520.0
np13_nt13_0,133.24166666666667,23.59594444444445,29880.0
np13_nt13_0,141.09722222222223,22.880333333333333,30240.0
np13_nt13_0,150.12222222222223,32.273888888888884,30600.0
np13_nt13_0,156.00555555555556,37.31611111111111,30960.0
np13_nt13_0,117.0280112044818,25.693893557422967,31320.0
np13_nt13_0,140.8314606741573,22.682162921348315,31680.0
np13_nt13_0,148.73888888888888,25.387722222222223,32040.0
np13_nt13_0,157.32222222222222,28.146611111111113,32400.0
