lane_id,queueing_time,queueing_length,timestep
-115082348_3,115.08,5.948714285714286,33480.0
-115082348_3,134.56090651558074,5.966118980169972,33840.0
-115082348_3,151.0861111111111,6.0,34200.0
-115082348_3,171.40555555555557,6.0,34560.0
-115082348_3,149.7471590909091,5.949005681818182,34920.0
-115082348_3,152.328611898017,5.966260623229462,35280.0
-115082348_3,149.29722222222222,6.0,35640.0
-115082348_3,142.625,5.983333333333333,36000.0
-115881035#1_0,0.0,0.0,32760.0
-115881035#1_0,0.0,0.0,33120.0
-115881035#1_0,0.0,0.0,33480.0
-115881035#1_0,0.0,0.0,33840.0
-115881035#1_0,0.0,0.0,34200.0
-115881035#1_0,0.0,0.0,34560.0
-115881035#1_0,0.0,0.0,34920.0
-115881035#1_0,0.0,0.0,35280.0
-115881035#1_0,0.0,0.0,35640.0
-115881035#1_0,0.0,0.0,36000.0
-115881035#6_0,0.0,0.0,32760.0
-115881035#6_0,0.0,0.0,33120.0
-115881035#6_0,0.0,0.0,33480.0
-115881035#6_0,0.0,0.0,33840.0
-115881035#6_0,0.0,0.0,34200.0
-115881035#6_0,0.0,0.0,34560.0
-115881035#6_0,0.0,0.0,34920.0
-115881035#6_0,0.0,0.0,35280.0
-115881035#6_0,0.0,0.0,35640.0
-115881035#6_0,0.0,0.0,36000.0
-115881035#7_0,0.0,0.0,32760.0
-115881035#7_0,0.0,0.0,33120.0
-115881035#7_0,0.0,0.0,33480.0
-115881035#7_0,0.0,0.0,33840.0
-115881035#7_0,0.0,0.0,34200.0
-115881035#7_0,0.0,0.0,34560.0
-115881035#7_0,0.0,0.0,34920.0
-115881035#7_0,0.0,0.0,35280.0
-115881035#7_0,0.0,0.0,35640.0
-115881035#7_0,0.0,0.0,36000.0
-115881041#0_1,0.0,0.0,32760.0
-115881041#0_1,0.0,0.0,33120.0
-115881041#0_1,0.0,0.0,33480.0
-115881041#0_1,0.0,0.0,33840.0
-115881041#0_1,0.0,0.0,34200.0
-115881041#0_1,0.0,0.0,34560.0
-115881041#0_1,0.0,0.0,34920.0
-115881041#0_1,0.0,0.0,35280.0
-115881041#0_1,0.0,0.0,35640.0
-115881041#0_1,27.050847457627118,4.840677966101694,36000.0
-115881046_0,0.0,0.0,32760.0
-115881046_0,0.0,0.0,33120.0
-115881046_0,0.0,0.0,33480.0
-115881046_0,0.0,0.0,33840.0
-115881046_0,0.0,0.0,34200.0
-115881046_0,0.0,0.0,34560.0
-115881046_0,0.0,0.0,34920.0
-115881046_0,0.0,0.0,35280.0
-115881046_0,138.75757575757575,10.402939393939393,35640.0
-115881046_0,103.46666666666667,15.203833333333334,36000.0
-116765457#1_2,0.0,0.0,32760.0
-116765457#1_2,0.0,0.0,33120.0
-116765457#1_2,0.0,0.0,33480.0
-116765457#1_2,0.0,0.0,33840.0
-116765457#1_2,0.0,0.0,34200.0
-116765457#1_2,5.0,6.0,34560.0
-116765457#1_2,0.0,0.0,34920.0
-116765457#1_2,8.0,6.0,35280.0
-116765457#1_2,0.0,0.0,35640.0
-116765457#1_2,0.0,0.0,36000.0
-116765457#1_3,0.0,0.0,32760.0
-116765457#1_3,0.0,0.0,33120.0
-116765457#1_3,0.0,0.0,33480.0
-116765457#1_3,0.0,0.0,33840.0
-116765457#1_3,92.0,5.967567567567568,34200.0
-116765457#1_3,2.0,4.8,34560.0
-116765457#1_3,0.0,0.0,34920.0
-116765457#1_3,20.78640776699029,5.535048543689321,35280.0
-116765457#1_3,10.75,5.358214285714285,35640.0
-116765457#1_3,0.0,0.0,36000.0
-118004624#1_0,0.0,0.0,32760.0
-118004624#1_0,0.0,0.0,33120.0
-118004624#1_0,0.0,0.0,33480.0
-118004624#1_0,0.0,0.0,33840.0
-118004624#1_0,0.0,0.0,34200.0
-118004624#1_0,0.0,0.0,34560.0
-118004624#1_0,0.0,0.0,34920.0
-118004624#1_0,0.0,0.0,35280.0
-118004624#1_0,0.0,0.0,35640.0
-118004624#1_0,0.0,0.0,36000.0
-118004640#1.47_1,0.0,0.0,32760.0
-118004640#1.47_1,0.0,0.0,33120.0
-118004640#1.47_1,1.5,5.105,33480.0
-118004640#1.47_1,1.5,3.835,33840.0
-118004640#1.47_1,10.0,4.857619047619047,34200.0
-118004640#1.47_1,1.5,4.263333333333333,34560.0
-118004640#1.47_1,2.2857142857142856,5.105714285714285,34920.0
-118004640#1.47_1,0.0,0.0,35280.0
-118004640#1.47_1,0.0,0.0,35640.0
-118004640#1.47_1,86.80681818181819,5.0616666666666665,36000.0
-118004640#1_1,0.0,0.0,32760.0
-118004640#1_1,0.0,0.0,33120.0
-118004640#1_1,0.0,0.0,33480.0
-118004640#1_1,0.0,0.0,33840.0
-118004640#1_1,0.0,0.0,34200.0
-118004640#1_1,0.0,0.0,34560.0
-118004640#1_1,0.0,0.0,34920.0
-118004640#1_1,0.0,0.0,35280.0
-118004640#1_1,0.0,0.0,35640.0
-118004640#1_1,63.50769230769231,5.908153846153846,36000.0
-130996521#1_1,0.0,0.0,32760.0
-130996521#1_1,0.0,0.0,33120.0
-130996521#1_1,0.0,0.0,33480.0
-130996521#1_1,149.50331125827816,5.960364238410596,33840.0
-130996521#1_1,7.695652173913044,5.478260869565218,34200.0
-130996521#1_1,0.0,0.0,34560.0
-130996521#1_1,138.59818731117824,12.575891238670694,34920.0
-130996521#1_1,72.51123595505618,11.836151685393258,35280.0
-130996521#1_1,143.24233983286908,20.837548746518106,35640.0
-130996521#1_1,135.8361111111111,20.784277777777778,36000.0
-130996528_0,0.0,0.0,32760.0
-130996528_0,0.0,0.0,33120.0
-130996528_0,0.0,0.0,33480.0
-130996528_0,0.0,0.0,33840.0
-130996528_0,0.0,0.0,34200.0
-130996528_0,0.0,0.0,34560.0
-130996528_0,0.0,0.0,34920.0
-130996528_0,0.0,0.0,35280.0
-130996528_0,0.0,0.0,35640.0
-130996528_0,0.0,0.0,36000.0
-131118460#0_0,0.0,0.0,32760.0
-131118460#0_0,0.0,0.0,33120.0
-131118460#0_0,0.0,0.0,33480.0
-131118460#0_0,0.0,0.0,33840.0
-131118460#0_0,0.0,0.0,34200.0
-131118460#0_0,0.0,0.0,34560.0
-131118460#0_0,0.0,0.0,34920.0
-131118460#0_0,0.0,0.0,35280.0
-131118460#0_0,0.0,0.0,35640.0
-131118460#0_0,0.0,0.0,36000.0
-131118464#0_0,0.0,0.0,32760.0
-131118464#0_0,0.0,0.0,33120.0
-131118464#0_0,0.0,0.0,33480.0
-131118464#0_0,0.0,0.0,33840.0
-131118464#0_0,0.0,0.0,34200.0
-131118464#0_0,0.0,0.0,34560.0
-131118464#0_0,0.0,0.0,34920.0
-131118464#0_0,0.0,0.0,35280.0
-131118464#0_0,0.0,0.0,35640.0
-131118464#0_0,0.0,0.0,36000.0
-131634117#1_0,0.0,0.0,32760.0
-131634117#1_0,0.0,0.0,33120.0
-131634117#1_0,0.0,0.0,33480.0
-131634117#1_0,0.0,0.0,33840.0
-131634117#1_0,0.0,0.0,34200.0
-131634117#1_0,0.0,0.0,34560.0
-131634117#1_0,0.0,0.0,34920.0
-131634117#1_0,0.0,0.0,35280.0
-131634117#1_0,0.0,0.0,35640.0
-131634117#1_0,0.0,0.0,36000.0
-131634134#0_0,0.0,0.0,32760.0
-131634134#0_0,0.0,0.0,33120.0
-131634134#0_0,1.0,3.4033333333333338,33480.0
-131634134#0_0,7.0588235294117645,4.501176470588235,33840.0
-131634134#0_0,0.0,0.0,34200.0
-131634134#0_0,0.0,0.0,34560.0
-131634134#0_0,0.0,0.0,34920.0
-131634134#0_0,0.0,0.0,35280.0
-131634134#0_0,1.5789473684210527,2.4173684210526316,35640.0
-131634134#0_0,6.066666666666666,4.421333333333333,36000.0
-131634134#1_0,0.0,0.0,32760.0
-131634134#1_0,0.0,0.0,33120.0
-131634134#1_0,0.0,0.0,33480.0
-131634134#1_0,0.0,0.0,33840.0
-131634134#1_0,0.0,0.0,34200.0
-131634134#1_0,0.0,0.0,34560.0
-131634134#1_0,0.0,0.0,34920.0
-131634134#1_0,0.0,0.0,35280.0
-131634134#1_0,0.0,0.0,35640.0
-131634134#1_0,0.0,0.0,36000.0
-131634136_0,0.75,3.0199999999999996,32760.0
-131634136_0,0.3333333333333333,2.0,33120.0
-131634136_0,0.0,0.0,33480.0
-131634136_0,0.0,0.0,33840.0
-131634136_0,0.0,0.0,34200.0
-131634136_0,0.0,0.0,34560.0
-131634136_0,0.0,0.0,34920.0
-131634136_0,3.65,4.8015,35280.0
-131634136_0,8.148148148148149,5.263333333333333,35640.0
-131634136_0,14.25,5.096071428571428,36000.0
-131634145#0_0,0.0,0.0,32760.0
-131634145#0_0,0.0,0.0,33120.0
-131634145#0_0,0.0,0.0,33480.0
-131634145#0_0,0.0,0.0,33840.0
-131634145#0_0,0.0,0.0,34200.0
-131634145#0_0,0.0,0.0,34560.0
-131634145#0_0,0.0,0.0,34920.0
-131634145#0_0,0.0,0.0,35280.0
-131634145#0_0,0.0,0.0,35640.0
-131634145#0_0,0.0,0.0,36000.0
-131634145#3_0,0.0,0.0,32760.0
-131634145#3_0,0.0,0.0,33120.0
-131634145#3_0,0.0,0.0,33480.0
-131634145#3_0,0.0,0.0,33840.0
-131634145#3_0,0.0,0.0,34200.0
-131634145#3_0,0.0,0.0,34560.0
-131634145#3_0,0.0,0.0,34920.0
-131634145#3_0,0.0,0.0,35280.0
-131634145#3_0,0.0,0.0,35640.0
-131634145#3_0,0.0,0.0,36000.0
-136728351#0_0,0.0,0.0,32760.0
-136728351#0_0,0.0,0.0,33120.0
-136728351#0_0,0.0,0.0,33480.0
-136728351#0_0,0.0,0.0,33840.0
-136728351#0_0,0.0,0.0,34200.0
-136728351#0_0,0.0,0.0,34560.0
-136728351#0_0,0.0,0.0,34920.0
-136728351#0_0,0.0,0.0,35280.0
-136728351#0_0,0.0,0.0,35640.0
-136728351#0_0,0.0,0.0,36000.0
-136728366#1_0,0.0,0.0,32760.0
-136728366#1_0,0.0,0.0,33120.0
-136728366#1_0,114.5,5.974043478260869,33480.0
-136728366#1_0,140.72348484848484,11.011439393939394,33840.0
-136728366#1_0,161.25698324022346,8.2877374301676,34200.0
-136728366#1_0,274.0,6.0,34560.0
-136728366#1_0,44.5,6.000568181818181,34920.0
-136728366#1_0,186.78280542986425,6.000135746606334,35280.0
-136728366#1_0,155.0,6.0,35640.0
-136728366#1_0,0.0,0.0,36000.0
-137435102#0_0,0.0,0.0,32760.0
-137435102#0_0,0.0,0.0,33120.0
-137435102#0_0,0.0,0.0,33480.0
-137435102#0_0,0.0,0.0,33840.0
-137435102#0_0,0.0,0.0,34200.0
-137435102#0_0,0.0,0.0,34560.0
-137435102#0_0,0.0,0.0,34920.0
-137435102#0_0,0.0,0.0,35280.0
-137435102#0_0,0.0,0.0,35640.0
-137435102#0_0,0.0,0.0,36000.0
-137435102#2_0,0.0,0.0,32760.0
-137435102#2_0,0.0,0.0,33120.0
-137435102#2_0,0.0,0.0,33480.0
-137435102#2_0,0.0,0.0,33840.0
-137435102#2_0,0.0,0.0,34200.0
-137435102#2_0,0.0,0.0,34560.0
-137435102#2_0,0.0,0.0,34920.0
-137435102#2_0,0.0,0.0,35280.0
-137435102#2_0,0.0,0.0,35640.0
-137435102#2_0,0.0,0.0,36000.0
-137435107#0_0,0.0,0.0,32760.0
-137435107#0_0,0.0,0.0,33120.0
-137435107#0_0,0.0,0.0,33480.0
-137435107#0_0,0.0,0.0,33840.0
-137435107#0_0,0.0,0.0,34200.0
-137435107#0_0,1.5,5.1,34560.0
-137435107#0_0,0.0,0.0,34920.0
-137435107#0_0,0.0,0.0,35280.0
-137435107#0_0,0.0,0.0,35640.0
-137435107#0_0,0.0,0.0,36000.0
-137463474#0_1,0.0,0.0,32760.0
-137463474#0_1,0.0,0.0,33120.0
-137463474#0_1,0.0,0.0,33480.0
-137463474#0_1,0.0,0.0,33840.0
-137463474#0_1,0.0,0.0,34200.0
-137463474#0_1,0.0,0.0,34560.0
-137463474#0_1,13.5,4.920357142857142,34920.0
-137463474#0_1,0.0,0.0,35280.0
-137463474#0_1,0.0,0.0,35640.0
-137463474#0_1,0.0,0.0,36000.0
-137463475#0_2,0.0,0.0,32760.0
-137463475#0_2,0.0,0.0,33120.0
-137463475#0_2,0.0,0.0,33480.0
-137463475#0_2,0.0,0.0,33840.0
-137463475#0_2,0.0,0.0,34200.0
-137463475#0_2,0.0,0.0,34560.0
-137463475#0_2,0.0,0.0,34920.0
-137463475#0_2,0.0,0.0,35280.0
-137463475#0_2,0.0,0.0,35640.0
-137463475#0_2,0.0,0.0,36000.0
-137463475#0_3,0.0,0.0,32760.0
-137463475#0_3,0.0,0.0,33120.0
-137463475#0_3,0.0,0.0,33480.0
-137463475#0_3,0.0,0.0,33840.0
-137463475#0_3,0.0,0.0,34200.0
-137463475#0_3,0.0,0.0,34560.0
-137463475#0_3,0.0,0.0,34920.0
-137463475#0_3,5.769230769230769,5.49,35280.0
-137463475#0_3,0.0,0.0,35640.0
-137463475#0_3,0.0,0.0,36000.0
-137463475#1_2,0.0,0.0,32760.0
-137463475#1_2,0.0,0.0,33120.0
-137463475#1_2,2.0,6.09,33480.0
-137463475#1_2,0.0,0.0,33840.0
-137463475#1_2,0.0,0.0,34200.0
-137463475#1_2,11.509803921568627,9.195098039215686,34560.0
-137463475#1_2,0.0,0.0,34920.0
-137463475#1_2,0.0,0.0,35280.0
-137463475#1_2,0.0,0.0,35640.0
-137463475#1_2,0.0,0.0,36000.0
-137463475#1_3,0.0,0.0,32760.0
-137463475#1_3,0.0,0.0,33120.0
-137463475#1_3,66.21978021978022,20.78021978021978,33480.0
-137463475#1_3,133.73055555555555,56.73458333333333,33840.0
-137463475#1_3,142.15277777777777,57.40208333333333,34200.0
-137463475#1_3,151.25833333333333,63.07902777777778,34560.0
-137463475#1_3,159.05277777777778,63.60411111111111,34920.0
-137463475#1_3,64.00293255131965,44.229090909090914,35280.0
-137463475#1_3,31.040816326530614,47.511690962099124,35640.0
-137463475#1_3,47.2,47.0800579710145,36000.0
-137463475#2_2,0.0,0.0,32760.0
-137463475#2_2,0.0,0.0,33120.0
-137463475#2_2,0.0,0.0,33480.0
-137463475#2_2,1.3333333333333333,16.236666666666668,33840.0
-137463475#2_2,0.0,0.0,34200.0
-137463475#2_2,0.0,0.0,34560.0
-137463475#2_2,0.0,0.0,34920.0
-137463475#2_2,0.0,0.0,35280.0
-137463475#2_2,0.0,0.0,35640.0
-137463475#2_2,0.0,0.0,36000.0
-137463475#2_3,0.0,0.0,32760.0
-137463475#2_3,0.0,0.0,33120.0
-137463475#2_3,0.0,0.0,33480.0
-137463475#2_3,105.03703703703704,49.475154320987656,33840.0
-137463475#2_3,143.44722222222222,98.87219444444443,34200.0
-137463475#2_3,151.94166666666666,99.28680555555556,34560.0
-137463475#2_3,161.44444444444446,99.3481388888889,34920.0
-137463475#2_3,73.72222222222223,77.23341666666667,35280.0
-137463475#2_3,28.458333333333332,56.20686111111112,35640.0
-137463475#2_3,48.22142857142857,14.959428571428573,36000.0
-139230372#1_0,0.0,0.0,32760.0
-139230372#1_0,0.0,0.0,33120.0
-139230372#1_0,0.0,0.0,33480.0
-139230372#1_0,0.0,0.0,33840.0
-139230372#1_0,3.5,1.4875,34200.0
-139230372#1_0,0.0,0.0,34560.0
-139230372#1_0,0.0,0.0,34920.0
-139230372#1_0,0.0,0.0,35280.0
-139230372#1_0,0.0,0.0,35640.0
-139230372#1_0,0.0,0.0,36000.0
-140684000#1_2,0.0,0.0,32760.0
-140684000#1_2,1.0,4.003333333333333,33120.0
-140684000#1_2,0.0,0.0,33480.0
-140684000#1_2,0.0,0.0,33840.0
-140684000#1_2,1.6,4.208,34200.0
-140684000#1_2,4.416666666666667,10.001666666666667,34560.0
-140684000#1_2,0.0,0.0,34920.0
-140684000#1_2,2.5,7.203,35280.0
-140684000#1_2,0.0,0.0,35640.0
-140684000#1_2,0.0,0.0,36000.0
-140684003_0,0.0,0.0,32760.0
-140684003_0,0.0,0.0,33120.0
-140684003_0,0.0,0.0,33480.0
-140684003_0,0.0,0.0,33840.0
-140684003_0,0.0,0.0,34200.0
-140684003_0,2.0,4.084,34560.0
-140684003_0,0.0,0.0,34920.0
-140684003_0,0.0,0.0,35280.0
-140684003_0,0.0,0.0,35640.0
-140684003_0,1.0,5.15,36000.0
-140737941#9_0,0.0,0.0,32760.0
-140737941#9_0,0.0,0.0,33120.0
-140737941#9_0,0.0,0.0,33480.0
-140737941#9_0,0.0,0.0,33840.0
-140737941#9_0,0.0,0.0,34200.0
-140737941#9_0,0.0,0.0,34560.0
-140737941#9_0,0.0,0.0,34920.0
-140737941#9_0,0.0,0.0,35280.0
-140737941#9_0,0.0,0.0,35640.0
-140737941#9_0,0.0,0.0,36000.0
-140737948#5_0,0.0,0.0,32760.0
-140737948#5_0,0.0,0.0,33120.0
-140737948#5_0,0.0,0.0,33480.0
-140737948#5_0,0.0,0.0,33840.0
-140737948#5_0,0.0,0.0,34200.0
-140737948#5_0,0.0,0.0,34560.0
-140737948#5_0,0.0,0.0,34920.0
-140737948#5_0,0.0,0.0,35280.0
-140737948#5_0,0.0,0.0,35640.0
-140737948#5_0,0.0,0.0,36000.0
-140737948#8_0,0.0,0.0,32760.0
-140737948#8_0,0.0,0.0,33120.0
-140737948#8_0,0.0,0.0,33480.0
-140737948#8_0,0.0,0.0,33840.0
-140737948#8_0,0.0,0.0,34200.0
-140737948#8_0,0.0,0.0,34560.0
-140737948#8_0,0.0,0.0,34920.0
-140737948#8_0,0.0,0.0,35280.0
-140737948#8_0,0.0,0.0,35640.0
-140737948#8_0,0.0,0.0,36000.0
-140737954#12_0,0.0,0.0,32760.0
-140737954#12_0,0.0,0.0,33120.0
-140737954#12_0,0.0,0.0,33480.0
-140737954#12_0,0.0,0.0,33840.0
-140737954#12_0,0.0,0.0,34200.0
-140737954#12_0,0.0,0.0,34560.0
-140737954#12_0,0.0,0.0,34920.0
-140737954#12_0,2.0,5.11,35280.0
-140737954#12_0,0.0,0.0,35640.0
-140737954#12_0,0.0,0.0,36000.0
-140737954#7_0,0.0,0.0,32760.0
-140737954#7_0,0.0,0.0,33120.0
-140737954#7_0,0.0,0.0,33480.0
-140737954#7_0,0.0,0.0,33840.0
-140737954#7_0,0.0,0.0,34200.0
-140737954#7_0,0.0,0.0,34560.0
-140737954#7_0,0.0,0.0,34920.0
-140737954#7_0,0.0,0.0,35280.0
-140737954#7_0,0.0,0.0,35640.0
-140737954#7_0,0.0,0.0,36000.0
-140737957_0,0.0,0.0,32760.0
-140737957_0,0.0,0.0,33120.0
-140737957_0,0.0,0.0,33480.0
-140737957_0,5.076923076923077,4.315384615384615,33840.0
-140737957_0,0.0,0.0,34200.0
-140737957_0,0.0,0.0,34560.0
-140737957_0,0.0,0.0,34920.0
-140737957_0,0.0,0.0,35280.0
-140737957_0,92.52507374631269,6.353303834808259,35640.0
-140737957_0,261.5,5.1,36000.0
-140834255#1_1,0.0,0.0,32760.0
-140834255#1_1,0.0,0.0,33120.0
-140834255#1_1,0.0,0.0,33480.0
-140834255#1_1,0.0,0.0,33840.0
-140834255#1_1,0.75,2.55,34200.0
-140834255#1_1,0.0,0.0,34560.0
-140834255#1_1,0.0,0.0,34920.0
-140834255#1_1,0.0,0.0,35280.0
-140834255#1_1,0.0,0.0,35640.0
-140834255#1_1,0.0,0.0,36000.0
-141058764#1_0,0.0,0.0,32760.0
-141058764#1_0,0.0,0.0,33120.0
-141058764#1_0,0.0,0.0,33480.0
-141058764#1_0,0.0,0.0,33840.0
-141058764#1_0,0.0,0.0,34200.0
-141058764#1_0,0.0,0.0,34560.0
-141058764#1_0,0.0,0.0,34920.0
-141058764#1_0,0.0,0.0,35280.0
-141058764#1_0,0.0,0.0,35640.0
-141058764#1_0,0.0,0.0,36000.0
-145069278#0_0,0.0,0.0,32760.0
-145069278#0_0,3.0,5.114,33120.0
-145069278#0_0,125.50393700787401,5.06007874015748,33480.0
-145069278#0_0,131.9858757062147,12.32409604519774,33840.0
-145069278#0_0,131.74492753623187,12.297159420289853,34200.0
-145069278#0_0,144.23728813559322,12.465310734463278,34560.0
-145069278#0_0,152.62078651685394,8.603848314606742,34920.0
-145069278#0_0,136.28735632183907,9.98456896551724,35280.0
-145069278#0_0,116.52586206896552,10.013189655172413,35640.0
-145069278#0_0,148.0949720670391,5.071648044692737,36000.0
-145069278#1_0,0.0,0.0,32760.0
-145069278#1_0,0.0,0.0,33120.0
-145069278#1_0,66.75510204081633,17.092244897959183,33480.0
-145069278#1_0,132.57507082152975,21.70628895184136,33840.0
-145069278#1_0,128.06666666666666,23.54613888888889,34200.0
-145069278#1_0,143.80337078651687,27.446769662921348,34560.0
-145069278#1_0,151.10833333333332,24.28786111111111,34920.0
-145069278#1_0,155.83661971830986,14.201690140845072,35280.0
