lane_id,queueing_time,queueing_length,timestep
np10_nt15_0,0.0,0.0,30240.0
np10_nt15_0,0.0,0.0,30600.0
np10_nt15_0,0.0,0.0,30960.0
np10_nt15_0,0.0,0.0,31320.0
np10_nt15_0,0.0,0.0,31680.0
np10_nt15_0,0.0,0.0,32040.0
np10_nt15_0,0.0,0.0,32400.0
np10_nt15_0,0.3333333333333333,0.5833333333333334,32760.0
np10_nt15_0,0.0,0.0,33120.0
np10_nt15_0,7.0588235294117645,5.294705882352941,33480.0
np10_nt15_0,0.16666666666666666,0.385,33840.0
np10_nt15_0,0.0,0.0,34200.0
np10_nt15_0,0.0,0.0,34560.0
np10_nt15_0,0.0,0.0,34920.0
np10_nt15_0,0.0,0.0,35280.0
np10_nt15_0,0.0,0.0,35640.0
np10_nt15_0,0.2,0.33999999999999997,36000.0
np10_nt15_0,4.166666666666667,3.58375,36360.0
np10_nt15_0,0.7777777777777778,2.267777777777778,36720.0
np10_nt15_0,0.3333333333333333,2.0066666666666664,37080.0
np10_nt15_0,0.0,0.0,37440.0
np10_nt15_0,0.0,0.0,37800.0
np10_nt15_0,1.9090909090909092,1.419090909090909,38160.0
np10_nt15_0,0.0,0.0,38520.0
np10_nt15_0,0.25,0.5762499999999999,38880.0
np10_nt15_0,0.0,0.0,39240.0
np10_nt15_0,0.0,0.0,39600.0
np10_nt15_0,8.55,5.4025,39960.0
np10_nt15_0,0.4,2.528,40320.0
np10_nt15_0,0.0,0.0,40680.0
np10_nt15_0,0.0,0.0,41040.0
np10_nt15_0,0.6666666666666666,2.5833333333333335,41400.0
np10_nt15_0,0.0,0.0,41760.0
np10_nt15_0,9.863636363636363,4.875,42120.0
np10_nt15_0,4.32258064516129,5.304838709677419,42480.0
np10_nt15_0,3.0,4.627692307692308,42840.0
np10_nt15_0,8.368421052631579,4.5639473684210525,43200.0
np10_nt15_0,3.9285714285714284,4.285714285714286,43560.0
np10_nt15_0,3.9285714285714284,1.8607142857142858,43920.0
np10_nt15_0,0.0,0.0,44280.0
np10_nt15_0,0.0,0.0,44640.0
np10_nt15_0,0.3333333333333333,0.57,45000.0
np10_nt15_0,3.75,2.401666666666667,45360.0
np10_nt15_0,0.0,0.0,45720.0
np10_nt15_0,0.0,0.0,46080.0
np10_nt15_0,3.0833333333333335,4.428333333333334,46440.0
np10_nt15_0,1.4444444444444444,2.7588888888888885,46800.0
np10_nt15_0,7.1568627450980395,8.954313725490197,47160.0
np10_nt15_0,35.450450450450454,2.2488288288288287,47520.0
np10_nt15_0,3.953125,2.42703125,47880.0
np10_nt15_0,10.159090909090908,4.837045454545454,48240.0
np10_nt15_0,6.578947368421052,3.015657894736842,48600.0
np10_nt15_0,11.027397260273972,2.4556164383561643,48960.0
np10_nt15_0,4.563380281690141,5.2898591549295775,49320.0
np10_nt15_0,6.041095890410959,2.534794520547945,49680.0
np10_nt15_0,7.96969696969697,3.5395454545454546,50040.0
np10_nt15_0,9.586206896551724,4.062241379310345,50400.0
np11_nt14_0,38.0722891566265,5.710963855421687,360.0
np11_nt14_0,33.92857142857143,8.122053571428571,720.0
np11_nt14_0,0.5,1.0683333333333334,1080.0
np11_nt14_0,4.068965517241379,2.050344827586207,1440.0
np11_nt14_0,5.081081081081081,5.60027027027027,1800.0
np11_nt14_0,0.0,0.0,2160.0
np11_nt14_0,21.49206349206349,5.1460317460317455,2520.0
np11_nt14_0,4.613636363636363,4.5388636363636365,2880.0
np11_nt14_0,3.6818181818181817,3.9686363636363637,3240.0
np11_nt14_0,5.04,3.016,3600.0
np11_nt14_0,0.25,1.43,3960.0
np11_nt14_0,2.769230769230769,2.9076923076923076,4320.0
np11_nt14_0,5.2,2.5613333333333332,4680.0
np11_nt14_0,5.5,4.8082352941176465,5040.0
np11_nt14_0,1.8181818181818181,1.5990909090909091,5400.0
np11_nt14_0,16.92391304347826,6.020434782608696,5760.0
np11_nt14_0,6.954545454545454,2.0104545454545457,6120.0
np11_nt14_0,3.4857142857142858,4.474857142857143,6480.0
np11_nt14_0,10.842105263157896,6.594561403508772,6840.0
np11_nt14_0,9.0,9.948823529411765,7200.0
np11_nt14_0,1.5,1.7349999999999999,7560.0
np11_nt14_0,4.782608695652174,4.703913043478261,7920.0
np11_nt14_0,0.5,2.56,8280.0
np11_nt14_0,2.0476190476190474,3.281428571428571,8640.0
np11_nt14_0,1.9333333333333333,3.301333333333333,9000.0
np11_nt14_0,6.161290322580645,2.3758064516129034,9360.0
np11_nt14_0,0.0,0.0,9720.0
np11_nt14_0,7.926829268292683,4.816585365853658,10080.0
np11_nt14_0,13.081967213114755,4.544590163934426,10440.0
np11_nt14_0,11.017241379310345,5.244655172413793,10800.0
np11_nt14_0,3.5625,1.95125,11160.0
np11_nt14_0,8.537313432835822,3.5467164179104476,11520.0
np11_nt14_0,1.0,2.143333333333333,11880.0
np11_nt14_0,8.215384615384615,4.791384615384615,12240.0
np11_nt14_0,1.95,2.8760000000000003,12600.0
np11_nt14_0,5.3428571428571425,2.055428571428571,12960.0
np11_nt14_0,6.318181818181818,4.91090909090909,13320.0
np11_nt14_0,16.15686274509804,5.060392156862744,13680.0
np11_nt14_0,0.14285714285714285,0.7949999999999999,14040.0
np11_nt14_0,1.9090909090909092,3.2736363636363635,14400.0
np11_nt14_0,12.10344827586207,2.331034482758621,14760.0
np11_nt14_0,4.55,3.9025,15120.0
np11_nt14_0,0.0,0.0,15480.0
np11_nt14_0,0.6666666666666666,0.5666666666666667,15840.0
np11_nt14_0,1.3333333333333333,1.76,16200.0
np11_nt14_0,2.130434782608696,3.0543478260869565,16560.0
np11_nt14_0,11.775,4.95,16920.0
np11_nt14_0,1.4,2.488,17280.0
np11_nt14_0,11.35483870967742,5.7861290322580645,17640.0
np11_nt14_0,18.765625,6.0715625,18000.0
np11_nt14_0,0.0,0.0,18360.0
np11_nt14_0,0.0,0.0,18720.0
np11_nt14_0,0.25,1.2775,19080.0
np11_nt14_0,0.0,0.0,19440.0
np11_nt14_0,3.272727272727273,2.3345454545454545,19800.0
np11_nt14_0,0.3333333333333333,1.7066666666666668,20160.0
np11_nt14_0,0.6,2.402,20520.0
np11_nt14_0,0.0,0.0,20880.0
np11_nt14_0,0.0,0.0,21240.0
np11_nt14_0,2.142857142857143,4.2871428571428565,21600.0
np11_nt14_0,0.0,0.0,21960.0
np11_nt14_0,0.2,1.02,22320.0
np11_nt14_0,2.625,2.40125,22680.0
np11_nt14_0,7.6,2.4328,23040.0
np11_nt14_0,0.0,0.0,23400.0
np11_nt14_0,0.2857142857142857,0.7357142857142858,23760.0
np11_nt14_0,5.3,4.4585,24120.0
np11_nt14_0,31.0,6.0,24480.0
np11_nt14_0,0.5,3.015,24840.0
np11_nt14_0,0.0,0.0,25200.0
np11_nt14_0,0.0,0.0,25560.0
np11_nt14_0,0.75,3.01,25920.0
np11_nt14_0,0.0,0.0,26280.0
np11_nt14_0,0.0,0.0,26640.0
np11_nt14_0,0.0,0.0,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,0.9166666666666666,3.125,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,0.0,0.0,28440.0
np11_nt14_0,0.2,0.8370000000000001,28800.0
np11_nt14_0,1.2,1.9260000000000002,29160.0
np11_nt14_0,5.0,4.104782608695652,29520.0
np11_nt14_0,2.625,2.40375,29880.0
np11_nt14_0,0.0,0.0,30240.0
np11_nt14_0,0.1,0.322,30600.0
np11_nt14_0,0.0,0.0,30960.0
np11_nt14_0,3.5384615384615383,2.4646153846153847,31320.0
np11_nt14_0,3.111111111111111,2.4922222222222223,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,0.16666666666666666,1.0033333333333332,32400.0
np11_nt14_0,0.0,0.0,32760.0
np11_nt14_0,0.2,1.2,33120.0
np11_nt14_0,1.6666666666666667,3.336666666666667,33480.0
np11_nt14_0,8.052631578947368,2.8642105263157895,33840.0
np11_nt14_0,3.0,5.106,34200.0
np11_nt14_0,0.0,0.0,34560.0
np11_nt14_0,0.0,0.0,34920.0
np11_nt14_0,0.0,0.0,35280.0
np11_nt14_0,22.563636363636363,4.279636363636364,35640.0
np11_nt14_0,0.0,0.0,36000.0
np11_nt14_0,4.6,4.1585,36360.0
np11_nt14_0,0.0,0.0,36720.0
np11_nt14_0,1.6666666666666667,4.503333333333333,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,1.0,1.2810000000000001,37800.0
np11_nt14_0,4.730769230769231,5.365769230769231,38160.0
np11_nt14_0,0.0,0.0,38520.0
np11_nt14_0,3.0,1.0206666666666666,38880.0
np11_nt14_0,2.730769230769231,5.177307692307692,39240.0
np11_nt14_0,0.0,0.0,39600.0
np11_nt14_0,0.0,0.0,39960.0
np11_nt14_0,0.0,0.0,40320.0
np11_nt14_0,0.0,0.0,40680.0
np11_nt14_0,0.0,0.0,41040.0
np11_nt14_0,0.0,0.0,41400.0
np11_nt14_0,1.1111111111111112,1.16,41760.0
np11_nt14_0,5.5,4.803333333333334,42120.0
np11_nt14_0,0.5,1.6,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,0.0,0.0,43200.0
np11_nt14_0,0.6666666666666666,2.066666666666667,43560.0
np11_nt14_0,5.0,2.911818181818182,43920.0
np11_nt14_0,3.272727272727273,1.891818181818182,44280.0
np11_nt14_0,0.25,1.28,44640.0
np11_nt14_0,3.4615384615384617,4.153846153846154,45000.0
np11_nt14_0,0.0,0.0,45360.0
np11_nt14_0,0.0,0.0,45720.0
np11_nt14_0,0.0,0.0,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,1.0,2.1366666666666667,46800.0
np11_nt14_0,3.2222222222222223,2.2152777777777777,47160.0
np11_nt14_0,2.925925925925926,2.5300000000000002,47520.0
np11_nt14_0,6.634920634920635,3.9336507936507936,47880.0
np11_nt14_0,9.784313725490197,10.724313725490196,48240.0
np11_nt14_0,1.7894736842105263,4.638421052631578,48600.0
np11_nt14_0,2.542372881355932,4.1833898305084745,48960.0
np11_nt14_0,2.68,2.7332,49320.0
np11_nt14_0,2.8536585365853657,5.250731707317073,49680.0
np11_nt14_0,15.511627906976743,5.272325581395349,50040.0
np11_nt14_0,14.860759493670885,5.156708860759494,50400.0
np12_nt13_0,39.89142857142857,4.3349714285714285,360.0
np12_nt13_0,130.36559139784947,3.0495698924731185,720.0
np12_nt13_0,0.0,0.0,1080.0
np12_nt13_0,6.32258064516129,4.091612903225807,1440.0
np12_nt13_0,15.933333333333334,5.712000000000001,1800.0
np12_nt13_0,0.16666666666666666,0.545,2160.0
np12_nt13_0,0.8333333333333334,0.8666666666666667,2520.0
np12_nt13_0,2.925925925925926,4.0,2880.0
np12_nt13_0,6.6923076923076925,4.617692307692308,3240.0
np12_nt13_0,0.3333333333333333,0.7111111111111111,3600.0
np12_nt13_0,4.714285714285714,2.517857142857143,3960.0
np12_nt13_0,11.11111111111111,5.333333333333333,4320.0
np12_nt13_0,0.0,0.0,4680.0
np12_nt13_0,2.3,1.6965,5040.0
np12_nt13_0,0.5,2.005,5400.0
np12_nt13_0,1.7272727272727273,4.992727272727273,5760.0
np12_nt13_0,0.0,0.0,6120.0
np12_nt13_0,5.538461538461538,3.7655384615384615,6480.0
np12_nt13_0,1.0666666666666667,2.1206666666666667,6840.0
np12_nt13_0,1.5625,1.9881250000000001,7200.0
np12_nt13_0,0.8666666666666667,2.0273333333333334,7560.0
np12_nt13_0,0.0,0.0,7920.0
np12_nt13_0,0.0,0.0,8280.0
np12_nt13_0,4.709677419354839,1.9309677419354838,8640.0
np12_nt13_0,2.3333333333333335,3.502083333333333,9000.0
np12_nt13_0,4.592592592592593,3.806296296296296,9360.0
np12_nt13_0,23.470588235294116,4.942058823529412,9720.0
np12_nt13_0,5.260869565217392,4.829130434782608,10080.0
np12_nt13_0,1.2,1.8686666666666667,10440.0
np12_nt13_0,3.3870967741935485,3.6635483870967738,10800.0
np12_nt13_0,1.0,4.003333333333333,11160.0
np12_nt13_0,1.7857142857142858,3.062142857142857,11520.0
np12_nt13_0,0.0,0.0,11880.0
np12_nt13_0,2.1,3.6079999999999997,12240.0
np12_nt13_0,8.703703703703704,4.622962962962963,12600.0
np12_nt13_0,3.9285714285714284,4.2871428571428565,12960.0
np12_nt13_0,1.3636363636363635,1.4554545454545456,13320.0
np12_nt13_0,14.039473684210526,4.012894736842106,13680.0
np12_nt13_0,2.2,4.2065,14040.0
np12_nt13_0,7.675,3.5729999999999995,14400.0
np12_nt13_0,4.15625,3.9409375,14760.0
np12_nt13_0,6.5625,5.25,15120.0
np12_nt13_0,0.0,0.0,15480.0
np12_nt13_0,4.4,2.573714285714286,15840.0
np12_nt13_0,6.930232558139535,2.5769767441860467,16200.0
np12_nt13_0,3.625,3.0416666666666665,16560.0
np12_nt13_0,0.0,0.0,16920.0
np12_nt13_0,3.6,2.146,17280.0
np12_nt13_0,6.509803921568627,5.369019607843137,17640.0
np12_nt13_0,14.297872340425531,3.2144680851063834,18000.0
np12_nt13_0,6.2272727272727275,4.708181818181818,18360.0
np12_nt13_0,2.8181818181818183,4.912727272727273,18720.0
np12_nt13_0,3.9130434782608696,3.6052173913043477,19080.0
np12_nt13_0,0.0,0.0,19440.0
np12_nt13_0,6.5625,5.25,19800.0
np12_nt13_0,0.0,0.0,20160.0
np12_nt13_0,0.0,0.0,20520.0
np12_nt13_0,3.0,4.0025,20880.0
np12_nt13_0,0.0,0.0,21240.0
np12_nt13_0,0.0,0.0,21600.0
np12_nt13_0,2.625,2.41375,21960.0
np12_nt13_0,4.0,1.6000000000000003,22320.0
np12_nt13_0,0.0,0.0,22680.0
np12_nt13_0,0.0,0.0,23040.0
np12_nt13_0,0.0,0.0,23400.0
np12_nt13_0,2.1,1.9240000000000002,23760.0
np12_nt13_0,2.625,4.50125,24120.0
np12_nt13_0,0.0,0.0,24480.0
np12_nt13_0,0.0,0.0,24840.0
np12_nt13_0,3.111111111111111,2.496666666666667,25200.0
np12_nt13_0,0.0,0.0,25560.0
np12_nt13_0,3.6,6.0009999999999994,25920.0
np12_nt13_0,15.96551724137931,6.169310344827586,26280.0
np12_nt13_0,0.0,0.0,26640.0
np12_nt13_0,0.75,1.20125,27000.0
np12_nt13_0,0.16666666666666666,1.0,27360.0
np12_nt13_0,3.111111111111111,2.4911111111111115,27720.0
np12_nt13_0,0.0,0.0,28080.0
np12_nt13_0,3.6,4.8100000000000005,28440.0
np12_nt13_0,0.0,0.0,28800.0
np12_nt13_0,0.0,0.0,29160.0
np12_nt13_0,0.0,0.0,29520.0
np12_nt13_0,0.14285714285714285,0.4614285714285714,29880.0
np12_nt13_0,4.7894736842105265,1.7794736842105265,30240.0
np12_nt13_0,0.75,0.98125,30600.0
np12_nt13_0,0.0,0.0,30960.0
np12_nt13_0,0.0,0.0,31320.0
np12_nt13_0,0.0,0.0,31680.0
np12_nt13_0,0.0,0.0,32040.0
np12_nt13_0,0.0,0.0,32400.0
np12_nt13_0,1.0,0.8666666666666667,32760.0
np12_nt13_0,0.0,0.0,33120.0
np12_nt13_0,0.0,0.0,33480.0
np12_nt13_0,0.0,0.0,33840.0
np12_nt13_0,0.0,0.0,34200.0
np12_nt13_0,1.0,1.6000000000000003,34560.0
np12_nt13_0,0.0,0.0,34920.0
np12_nt13_0,0.8571428571428571,1.1142857142857143,35280.0
np12_nt13_0,1.9090909090909092,3.2736363636363635,35640.0
np12_nt13_0,0.0,0.0,36000.0
np12_nt13_0,0.0,0.0,36360.0
np12_nt13_0,4.583333333333333,5.0,36720.0
np12_nt13_0,0.0,0.0,37080.0
np12_nt13_0,0.0,0.0,37440.0
np12_nt13_0,0.0,0.0,37800.0
np12_nt13_0,0.0,0.0,38160.0
np12_nt13_0,0.0,0.0,38520.0
np12_nt13_0,6.181818181818182,4.364090909090909,38880.0
np12_nt13_0,2.3333333333333335,2.135555555555556,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,3.0625,4.8825,40320.0
np12_nt13_0,0.0,0.0,40680.0
np12_nt13_0,0.0,0.0,41040.0
np12_nt13_0,4.041666666666667,2.484166666666667,41400.0
np12_nt13_0,2.5454545454545454,2.037272727272727,41760.0
np12_nt13_0,0.0,0.0,42120.0
np12_nt13_0,0.0,0.0,42480.0
np12_nt13_0,3.9285714285714284,4.285714285714286,42840.0
np12_nt13_0,0.0,0.0,43200.0
np12_nt13_0,3.6666666666666665,1.5894444444444444,43560.0
np12_nt13_0,4.5,5.4079999999999995,43920.0
np12_nt13_0,0.0,0.0,44280.0
np12_nt13_0,0.0,0.0,44640.0
np12_nt13_0,0.0,0.0,45000.0
np12_nt13_0,1.875,2.00125,45360.0
np12_nt13_0,0.8571428571428571,1.1142857142857143,45720.0
np12_nt13_0,0.0,0.0,46080.0
np12_nt13_0,5.9655172413793105,3.979655172413793,46440.0
np12_nt13_0,0.0,0.0,46800.0
np12_nt13_0,11.918604651162791,6.257790697674418,47160.0
np12_nt13_0,2.7857142857142856,5.838809523809523,47520.0
np12_nt13_0,26.515151515151516,3.4426262626262627,47880.0
np12_nt13_0,8.92,4.8166,48240.0
np12_nt13_0,3.183673469387755,5.893673469387756,48600.0
np12_nt13_0,12.203125,5.06296875,48960.0
np12_nt13_0,21.25,3.1509722222222223,49320.0
np12_nt13_0,2.7241379310344827,3.4155172413793102,49680.0
np12_nt13_0,9.96923076923077,2.785846153846154,50040.0
np12_nt13_0,4.588235294117647,4.806941176470588,50400.0
np13_nt13_0,7.297297297297297,4.075675675675676,360.0
np13_nt13_0,2.7777777777777777,4.601666666666667,720.0
np13_nt13_0,39.12972972972973,13.508486486486488,1080.0
np13_nt13_0,24.028169014084508,6.563943661971831,1440.0
np13_nt13_0,0.0,0.0,1800.0
np13_nt13_0,2.9565217391304346,1.8530434782608698,2160.0
np13_nt13_0,0.25,1.27875,2520.0
np13_nt13_0,45.027472527472526,8.335384615384616,2880.0
np13_nt13_0,12.26027397260274,4.854794520547945,3240.0
np13_nt13_0,0.0,0.0,3600.0
np13_nt13_0,4.05,2.3795,3960.0
np13_nt13_0,0.7,1.473,4320.0
np13_nt13_0,4.181818181818182,3.8181818181818183,4680.0
np13_nt13_0,1.5,2.705,5040.0
np13_nt13_0,3.3333333333333335,3.3885714285714283,5400.0
np13_nt13_0,8.283018867924529,6.618679245283019,5760.0
np13_nt13_0,0.8571428571428571,1.375714285714286,6120.0
np13_nt13_0,3.1666666666666665,1.495,6480.0
np13_nt13_0,8.028571428571428,4.7095714285714285,6840.0
np13_nt13_0,7.28,2.6252,7200.0
np13_nt13_0,8.307692307692308,5.6127692307692305,7560.0
np13_nt13_0,4.276595744680851,6.131276595744681,7920.0
np13_nt13_0,0.16666666666666666,1.0033333333333332,8280.0
np13_nt13_0,24.967032967032967,3.615824175824176,8640.0
np13_nt13_0,2.6923076923076925,4.557307692307692,9000.0
np13_nt13_0,6.823529411764706,4.009705882352941,9360.0
np13_nt13_0,10.727272727272727,2.221515151515151,9720.0
np13_nt13_0,21.114583333333332,4.2165625,10080.0
np13_nt13_0,4.8108108108108105,5.682972972972973,10440.0
np13_nt13_0,7.851851851851852,4.829259259259259,10800.0
np13_nt13_0,15.0,5.547777777777778,11160.0
np13_nt13_0,5.277777777777778,7.564722222222222,11520.0
np13_nt13_0,16.04,5.280399999999999,11880.0
np13_nt13_0,1.4545454545454546,2.788181818181818,12240.0
np13_nt13_0,0.0,0.0,12600.0
np13_nt13_0,1.9545454545454546,4.629545454545454,12960.0
np13_nt13_0,0.5,2.56,13320.0
np13_nt13_0,5.9714285714285715,5.490285714285714,13680.0
np13_nt13_0,4.705882352941177,3.7443137254901964,14040.0
np13_nt13_0,23.36936936936937,7.158198198198198,14400.0
np13_nt13_0,6.709677419354839,3.364193548387097,14760.0
np13_nt13_0,0.6666666666666666,0.7677777777777778,15120.0
np13_nt13_0,2.923076923076923,2.703461538461539,15480.0
np13_nt13_0,14.926470588235293,3.3441176470588236,15840.0
np13_nt13_0,8.515151515151516,2.766060606060606,16200.0
np13_nt13_0,3.7857142857142856,5.173571428571429,16560.0
np13_nt13_0,0.8461538461538461,2.371538461538462,16920.0
np13_nt13_0,2.488372093023256,3.7806976744186045,17280.0
np13_nt13_0,1.8823529411764706,3.1105882352941174,17640.0
np13_nt13_0,1.3333333333333333,2.5541666666666667,18000.0
np13_nt13_0,0.5,1.7,18360.0
np13_nt13_0,0.0,0.0,18720.0
np13_nt13_0,1.9333333333333333,2.8213333333333335,19080.0
np13_nt13_0,0.0,0.0,19440.0
np13_nt13_0,3.8823529411764706,2.0758823529411763,19800.0
np13_nt13_0,13.0,3.2000000000000006,20160.0
np13_nt13_0,0.2,1.02,20520.0
np13_nt13_0,0.0,0.0,20880.0
np13_nt13_0,0.0,0.0,21240.0
np13_nt13_0,1.4285714285714286,3.4285714285714284,21600.0
np13_nt13_0,2.625,2.40625,21960.0
np13_nt13_0,18.025641025641026,3.035897435897436,22320.0
np13_nt13_0,0.3333333333333333,0.7666666666666666,22680.0
np13_nt13_0,0.0,0.0,23040.0
np13_nt13_0,0.3333333333333333,1.7033333333333334,23400.0
np13_nt13_0,8.6,3.9564999999999997,23760.0
np13_nt13_0,0.0,0.0,24120.0
np13_nt13_0,1.6923076923076923,3.163846153846154,24480.0
np13_nt13_0,0.0,0.0,24840.0
np13_nt13_0,0.0,0.0,25200.0
np13_nt13_0,5.9655172413793105,1.4924137931034482,25560.0
np13_nt13_0,1.0,5.62,25920.0
np13_nt13_0,0.25,0.43,26280.0
np13_nt13_0,2.5714285714285716,1.4864285714285717,26640.0
np13_nt13_0,0.0,0.0,27000.0
np13_nt13_0,8.55,5.4005,27360.0
np13_nt13_0,0.2,0.472,27720.0
np13_nt13_0,0.0,0.0,28080.0
np13_nt13_0,0.0,0.0,28440.0
np13_nt13_0,0.4,2.52,28800.0
np13_nt13_0,0.0,0.0,29160.0
np13_nt13_0,1.4285714285714286,1.487142857142857,29520.0
np13_nt13_0,6.125,7.306875,29880.0
np13_nt13_0,0.0,0.0,30240.0
np13_nt13_0,3.111111111111111,2.488888888888889,30600.0
np13_nt13_0,0.5,2.57,30960.0
np13_nt13_0,2.142857142857143,2.2871428571428574,31320.0
np13_nt13_0,0.0,0.0,31680.0
np13_nt13_0,0.0,0.0,32040.0
np13_nt13_0,0.14285714285714285,0.7371428571428572,32400.0
np13_nt13_0,0.0,0.0,32760.0
np13_nt13_0,4.0,4.410714285714286,33120.0
np13_nt13_0,0.0,0.0,33480.0
np13_nt13_0,0.0,0.0,33840.0
np13_nt13_0,0.2,1.022,34200.0
np13_nt13_0,0.0,0.0,34560.0
np13_nt13_0,0.3333333333333333,0.7733333333333333,34920.0
np13_nt13_0,6.739130434782608,3.0526086956521743,35280.0
np13_nt13_0,12.916666666666666,6.250277777777778,35640.0
np13_nt13_0,0.0,0.0,36000.0
np13_nt13_0,15.695652173913043,7.9656521739130435,36360.0
np13_nt13_0,0.25,0.5775,36720.0
np13_nt13_0,0.16666666666666666,0.29333333333333333,37080.0
np13_nt13_0,1.0,6.63,37440.0
np13_nt13_0,0.0,0.0,37800.0
np13_nt13_0,37.75,2.9650000000000003,38160.0
np13_nt13_0,12.037037037037036,2.408148148148148,38520.0
