lane_id,queueing_time,queueing_length,timestep
np10_nt15_0,7.714285714285714,8.357142857142858,45360.0
np10_nt15_0,0.0,0.0,45720.0
np10_nt15_0,0.0,0.0,46080.0
np10_nt15_0,0.5,3.005,46440.0
np10_nt15_0,0.5,2.0,46800.0
np10_nt15_0,2.4347826086956523,1.2339130434782608,47160.0
np10_nt15_0,0.6428571428571429,1.5221428571428572,47520.0
np10_nt15_0,4.479166666666667,5.2325,47880.0
np10_nt15_0,2.75,5.553125,48240.0
np10_nt15_0,0.9545454545454546,0.7095454545454545,48600.0
np10_nt15_0,0.3333333333333333,1.1925000000000001,48960.0
np10_nt15_0,0.0625,0.320625,49320.0
np10_nt15_0,6.867924528301887,4.041509433962264,49680.0
np10_nt15_0,1.121212121212121,1.7430303030303032,50040.0
np10_nt15_0,0.5185185185185185,1.6322222222222222,50400.0
np11_nt14_0,83.50588235294117,3.162470588235294,360.0
np11_nt14_0,157.33147632311977,22.48200557103064,720.0
np11_nt14_0,74.66666666666667,13.942470588235294,1080.0
np11_nt14_0,19.696629213483146,6.1016853932584265,1440.0
np11_nt14_0,8.275,2.2952500000000002,1800.0
np11_nt14_0,18.076271186440678,5.88135593220339,2160.0
np11_nt14_0,29.63,3.6373,2520.0
np11_nt14_0,57.40506329113924,7.151139240506329,2880.0
np11_nt14_0,3.6333333333333333,2.7236666666666665,3240.0
np11_nt14_0,81.27916666666667,5.436333333333334,3600.0
np11_nt14_0,59.67455621301775,4.961597633136095,3960.0
np11_nt14_0,35.48792270531401,6.294251207729469,4320.0
np11_nt14_0,33.45161290322581,3.7603225806451612,4680.0
np11_nt14_0,31.303030303030305,4.402727272727273,5040.0
np11_nt14_0,52.82248520710059,5.527869822485207,5400.0
np11_nt14_0,37.21621621621622,6.357837837837838,5760.0
np11_nt14_0,37.2,5.694571428571428,6120.0
np11_nt14_0,18.33884297520661,5.733471074380165,6480.0
np11_nt14_0,12.595505617977528,4.044606741573034,6840.0
np11_nt14_0,35.21052631578947,5.560526315789474,7200.0
np11_nt14_0,0.0,0.0,7560.0
np11_nt14_0,17.426666666666666,5.636666666666667,7920.0
np11_nt14_0,0.3333333333333333,0.5733333333333334,8280.0
np11_nt14_0,2.9705882352941178,2.4838235294117648,8640.0
np11_nt14_0,10.425531914893616,2.8110638297872343,9000.0
np11_nt14_0,14.626666666666667,3.8796000000000004,9360.0
np11_nt14_0,12.745098039215685,2.3558823529411765,9720.0
np11_nt14_0,26.686131386861312,8.84007299270073,10080.0
np11_nt14_0,19.13684210526316,4.1717894736842105,10440.0
np11_nt14_0,21.894736842105264,5.604736842105264,10800.0
np11_nt14_0,0.0,0.0,11160.0
np11_nt14_0,3.4444444444444446,3.5908333333333338,11520.0
np11_nt14_0,0.5,1.155,11880.0
np11_nt14_0,20.157894736842106,5.578947368421052,12240.0
np11_nt14_0,7.0,5.345555555555555,12600.0
np11_nt14_0,5.931034482758621,3.9013793103448275,12960.0
np11_nt14_0,19.753846153846155,2.229230769230769,13320.0
np11_nt14_0,35.36274509803921,5.471176470588235,13680.0
np11_nt14_0,33.78846153846154,4.652179487179487,14040.0
np11_nt14_0,6.916666666666667,2.47625,14400.0
np11_nt14_0,0.0,0.0,14760.0
np11_nt14_0,9.627906976744185,2.546511627906977,15120.0
np11_nt14_0,0.0,0.0,15480.0
np11_nt14_0,14.319444444444445,2.7244444444444444,15840.0
np11_nt14_0,23.83529411764706,4.206470588235295,16200.0
np11_nt14_0,10.577464788732394,4.034788732394366,16560.0
np11_nt14_0,0.25,1.1524999999999999,16920.0
np11_nt14_0,6.945945945945946,4.5385135135135135,17280.0
np11_nt14_0,28.72222222222222,4.395925925925926,17640.0
np11_nt14_0,24.336363636363636,5.607363636363636,18000.0
np11_nt14_0,67.83695652173913,5.794891304347826,18360.0
np11_nt14_0,149.50331125827816,5.960298013245033,18720.0
np11_nt14_0,13.533333333333333,5.6016666666666675,19080.0
np11_nt14_0,2.0,2.5620000000000003,19440.0
np11_nt14_0,3.0833333333333335,4.425833333333333,19800.0
np11_nt14_0,44.66,2.4954,20160.0
np11_nt14_0,3.8461538461538463,2.133846153846154,20520.0
np11_nt14_0,122.50403225806451,5.951653225806451,20880.0
np11_nt14_0,234.59459459459458,5.397837837837838,21240.0
np11_nt14_0,2.142857142857143,4.292857142857143,21600.0
np11_nt14_0,0.0,0.0,21960.0
np11_nt14_0,27.517241379310345,5.793275862068965,22320.0
np11_nt14_0,0.0,0.0,22680.0
np11_nt14_0,14.407407407407407,6.262407407407408,23040.0
np11_nt14_0,0.3333333333333333,0.5666666666666667,23400.0
np11_nt14_0,2.869565217391304,2.091304347826087,23760.0
np11_nt14_0,5.0476190476190474,1.9804761904761907,24120.0
np11_nt14_0,49.737226277372265,2.543138686131387,24480.0
np11_nt14_0,51.00952380952381,7.357238095238095,24840.0
np11_nt14_0,0.0,0.0,25200.0
np11_nt14_0,6.666666666666667,5.0,25560.0
np11_nt14_0,5.6875,4.875625,25920.0
np11_nt14_0,17.727272727272727,5.318181818181818,26280.0
np11_nt14_0,0.6,2.402,26640.0
np11_nt14_0,0.25,0.58,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,5.6521739130434785,2.54,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,25.054545454545455,5.673454545454546,28440.0
np11_nt14_0,3.9285714285714284,1.8578571428571429,28800.0
np11_nt14_0,0.3333333333333333,2.0,29160.0
np11_nt14_0,36.160493827160494,5.694691358024691,29520.0
np11_nt14_0,22.933333333333334,2.4844444444444442,29880.0
np11_nt14_0,20.066666666666666,5.600222222222222,30240.0
np11_nt14_0,6.613636363636363,3.6577272727272727,30600.0
np11_nt14_0,0.0,0.0,30960.0
np11_nt14_0,6.8,4.8,31320.0
np11_nt14_0,2.5,2.1733333333333333,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,7.7727272727272725,2.1286363636363634,32400.0
np11_nt14_0,6.176470588235294,2.6364705882352943,32760.0
np11_nt14_0,11.981818181818182,4.095454545454546,33120.0
np11_nt14_0,3.272727272727273,4.283636363636363,33480.0
np11_nt14_0,0.0,0.0,33840.0
np11_nt14_0,0.0,0.0,34200.0
np11_nt14_0,0.3333333333333333,0.5733333333333334,34560.0
np11_nt14_0,0.0,0.0,34920.0
np11_nt14_0,0.8571428571428571,1.1142857142857143,35280.0
np11_nt14_0,14.866666666666667,4.9431111111111115,35640.0
np11_nt14_0,24.254716981132077,7.487075471698113,36000.0
np11_nt14_0,13.121951219512194,5.181951219512196,36360.0
np11_nt14_0,5.064516129032258,4.084193548387097,36720.0
np11_nt14_0,2.5454545454545454,3.820909090909091,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,2.8333333333333335,3.6941666666666664,37800.0
np11_nt14_0,1.1764705882352942,2.9994117647058824,38160.0
np11_nt14_0,0.0,0.0,38520.0
np11_nt14_0,0.16666666666666666,0.85,38880.0
np11_nt14_0,1.0,2.401,39240.0
np11_nt14_0,2.6666666666666665,4.001111111111111,39600.0
np11_nt14_0,11.607142857142858,6.696428571428571,39960.0
np11_nt14_0,0.0,0.0,40320.0
np11_nt14_0,0.0,0.0,40680.0
np11_nt14_0,1.0,3.0,41040.0
np11_nt14_0,0.0,0.0,41400.0
np11_nt14_0,0.0,0.0,41760.0
np11_nt14_0,5.5,6.178333333333334,42120.0
np11_nt14_0,0.2,1.51,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,0.0,0.0,43200.0
np11_nt14_0,0.75,1.6075,43560.0
np11_nt14_0,0.0,0.0,43920.0
np11_nt14_0,0.0,0.0,44280.0
np11_nt14_0,3.7777777777777777,5.39,44640.0
np11_nt14_0,1.0833333333333333,3.000833333333333,45000.0
np11_nt14_0,0.42857142857142855,0.7471428571428572,45360.0
np11_nt14_0,0.0,0.0,45720.0
np11_nt14_0,0.0,0.0,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,1.0,2.5516666666666663,46800.0
np11_nt14_0,10.324675324675324,4.218181818181819,47160.0
np11_nt14_0,7.1923076923076925,5.6207692307692305,47520.0
np11_nt14_0,2.5135135135135136,3.1064864864864865,47880.0
np11_nt14_0,4.918367346938775,2.9585714285714286,48240.0
np11_nt14_0,1.0,2.614,48600.0
np11_nt14_0,8.196969696969697,2.8880303030303027,48960.0
np11_nt14_0,7.130952380952381,5.556666666666667,49320.0
np11_nt14_0,4.078947368421052,4.584210526315789,49680.0
np11_nt14_0,6.24,2.252,50040.0
np11_nt14_0,8.696428571428571,5.555892857142857,50400.0
np12_nt13_0,140.01052631578946,10.561228070175439,360.0
np12_nt13_0,143.6,16.640583333333332,720.0
np12_nt13_0,42.68,12.96,1080.0
np12_nt13_0,26.57843137254902,6.234019607843138,1440.0
np12_nt13_0,11.685714285714285,5.143714285714286,1800.0
np12_nt13_0,35.013698630136986,5.836986301369864,2160.0
np12_nt13_0,31.774193548387096,5.71,2520.0
np12_nt13_0,41.91208791208791,8.106593406593406,2880.0
np12_nt13_0,24.45360824742268,4.166082474226804,3240.0
np12_nt13_0,41.96774193548387,6.56815668202765,3600.0
np12_nt13_0,51.917098445595855,4.495906735751295,3960.0
np12_nt13_0,20.862068965517242,5.691379310344828,4320.0
np12_nt13_0,143.51027397260273,3.167191780821918,4680.0
np12_nt13_0,11.072289156626505,3.8001204819277112,5040.0
np12_nt13_0,22.15702479338843,5.730743801652892,5400.0
np12_nt13_0,6.1,5.3034,5760.0
np12_nt13_0,48.29677419354839,5.729161290322581,6120.0
np12_nt13_0,5.96875,4.87625,6480.0
np12_nt13_0,19.481012658227847,7.246075949367089,6840.0
np12_nt13_0,24.209580838323355,5.63622754491018,7200.0
np12_nt13_0,9.102941176470589,4.539705882352941,7560.0
np12_nt13_0,0.0,0.0,7920.0
np12_nt13_0,12.6,5.4,8280.0
np12_nt13_0,12.567567567567568,2.1094594594594596,8640.0
np12_nt13_0,6.205882352941177,1.9120588235294118,9000.0
np12_nt13_0,9.533333333333333,2.1968888888888887,9360.0
np12_nt13_0,3.9393939393939394,1.770909090909091,9720.0
np12_nt13_0,17.370967741935484,5.816451612903226,10080.0
np12_nt13_0,42.592592592592595,5.111111111111111,10440.0
np12_nt13_0,0.5,1.5,10800.0
np12_nt13_0,0.0,0.0,11160.0
np12_nt13_0,5.761904761904762,2.529047619047619,11520.0
np12_nt13_0,0.0,0.0,11880.0
np12_nt13_0,3.074074074074074,1.7937037037037038,12240.0
np12_nt13_0,0.0,0.0,12600.0
np12_nt13_0,7.875,13.819583333333334,12960.0
np12_nt13_0,2.090909090909091,2.6572727272727272,13320.0
np12_nt13_0,3.111111111111111,1.9561111111111111,13680.0
np12_nt13_0,2.3333333333333335,2.427222222222222,14040.0
np12_nt13_0,18.737704918032787,2.4954098360655736,14400.0
np12_nt13_0,3.2903225806451615,3.097741935483871,14760.0
np12_nt13_0,6.5625,5.250625,15120.0
np12_nt13_0,2.625,4.51125,15480.0
np12_nt13_0,6.181818181818182,4.364090909090909,15840.0
np12_nt13_0,10.029411764705882,5.207941176470588,16200.0
np12_nt13_0,1.75,1.3,16560.0
np12_nt13_0,5.714285714285714,1.8585714285714285,16920.0
np12_nt13_0,8.433333333333334,2.3483333333333336,17280.0
np12_nt13_0,8.710526315789474,4.402368421052631,17640.0
np12_nt13_0,7.166666666666667,2.229047619047619,18000.0
np12_nt13_0,0.5,1.0666666666666667,18360.0
np12_nt13_0,87.53296703296704,3.1297252747252746,18720.0
np12_nt13_0,14.384615384615385,2.20025641025641,19080.0
np12_nt13_0,0.0,0.0,19440.0
np12_nt13_0,11.11111111111111,2.8451851851851853,19800.0
np12_nt13_0,0.0,0.0,20160.0
np12_nt13_0,0.2,0.46399999999999997,20520.0
np12_nt13_0,7.0588235294117645,5.294705882352941,20880.0
np12_nt13_0,23.453333333333333,5.6,21240.0
np12_nt13_0,0.0,0.0,21600.0
np12_nt13_0,1.875,1.625,21960.0
np12_nt13_0,4.2,1.56,22320.0
np12_nt13_0,0.0,0.0,22680.0
np12_nt13_0,0.0,0.0,23040.0
np12_nt13_0,76.51898734177215,5.886075949367089,23400.0
np12_nt13_0,0.0,0.0,23760.0
np12_nt13_0,0.0,0.0,24120.0
np12_nt13_0,16.08108108108108,5.514324324324324,24480.0
np12_nt13_0,0.0,0.0,24840.0
np12_nt13_0,1.875,3.7525,25200.0
np12_nt13_0,0.0,0.0,25560.0
np12_nt13_0,0.0,0.0,25920.0
np12_nt13_0,19.568181818181817,2.9818181818181824,26280.0
np12_nt13_0,0.0,0.0,26640.0
np12_nt13_0,7.2592592592592595,5.945185185185186,27000.0
np12_nt13_0,0.0,0.0,27360.0
np12_nt13_0,0.0,0.0,27720.0
np12_nt13_0,0.0,0.0,28080.0
np12_nt13_0,0.0,0.0,28440.0
np12_nt13_0,0.0,0.0,28800.0
np12_nt13_0,0.0,0.0,29160.0
np12_nt13_0,0.0,0.0,29520.0
np12_nt13_0,14.89090909090909,2.8885454545454547,29880.0
np12_nt13_0,0.0,0.0,30240.0
np12_nt13_0,0.0,0.0,30600.0
np12_nt13_0,26.0,3.1405660377358493,30960.0
np12_nt13_0,2.7058823529411766,4.237058823529412,31320.0
np12_nt13_0,0.0,0.0,31680.0
np12_nt13_0,0.0,0.0,32040.0
np12_nt13_0,0.0,0.0,32400.0
np12_nt13_0,5.791666666666667,2.0029166666666667,32760.0
np12_nt13_0,0.0,0.0,33120.0
np12_nt13_0,0.0,0.0,33480.0
np12_nt13_0,6.523809523809524,2.533809523809524,33840.0
np12_nt13_0,0.0,0.0,34200.0
np12_nt13_0,0.0,0.0,34560.0
np12_nt13_0,0.0,0.0,34920.0
np12_nt13_0,0.0,0.0,35280.0
np12_nt13_0,16.65,5.4,35640.0
np12_nt13_0,0.0,0.0,36000.0
np12_nt13_0,0.0,0.0,36360.0
np12_nt13_0,0.0,0.0,36720.0
np12_nt13_0,9.047619047619047,2.3523809523809525,37080.0
np12_nt13_0,6.666666666666667,5.001666666666667,37440.0
np12_nt13_0,14.0,5.7941379310344825,37800.0
np12_nt13_0,2.1,1.5630000000000002,38160.0
np12_nt13_0,0.0,0.0,38520.0
np12_nt13_0,7.413793103448276,2.693448275862069,38880.0
np12_nt13_0,28.1,6.477909090909091,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,14.666666666666666,2.3133333333333335,40320.0
np12_nt13_0,5.6875,6.095,40680.0
np12_nt13_0,3.2142857142857144,1.677857142857143,41040.0
np12_nt13_0,5.526315789473684,4.422631578947368,41400.0
np12_nt13_0,0.0,0.0,41760.0
np12_nt13_0,0.0,0.0,42120.0
np12_nt13_0,0.0,0.0,42480.0
np12_nt13_0,0.0,0.0,42840.0
np12_nt13_0,0.0,0.0,43200.0
np12_nt13_0,14.588235294117647,5.470882352941176,43560.0
np12_nt13_0,0.0,0.0,43920.0
np12_nt13_0,0.0,0.0,44280.0
np12_nt13_0,0.0,0.0,44640.0
np12_nt13_0,0.0,0.0,45000.0
np12_nt13_0,6.5625,5.25,45360.0
np12_nt13_0,0.75,0.9750000000000001,45720.0
np12_nt13_0,38.5,3.158974358974359,46080.0
np12_nt13_0,81.71052631578948,3.0947368421052635,46440.0
np12_nt13_0,0.5,2.555,46800.0
np12_nt13_0,5.0,4.97390625,47160.0
np12_nt13_0,12.833333333333334,6.637843137254903,47520.0
np12_nt13_0,9.666666666666666,3.240666666666667,47880.0
np12_nt13_0,9.174418604651162,4.0759302325581395,48240.0
np12_nt13_0,1.2564102564102564,1.0776923076923077,48600.0
np12_nt13_0,7.1525423728813555,3.594915254237288,48960.0
np12_nt13_0,43.05797101449275,3.2510144927536233,49320.0
np12_nt13_0,28.075675675675676,6.4795675675675675,49680.0
np12_nt13_0,14.10377358490566,5.169433962264152,50040.0
np12_nt13_0,1.825,2.06825,50400.0
np13_nt13_0,0.0,0.0,360.0
np13_nt13_0,0.0,0.0,720.0
np13_nt13_0,9.268518518518519,7.230833333333333,1080.0
np13_nt13_0,12.303030303030303,2.2063636363636365,1440.0
np13_nt13_0,4.111111111111111,2.354814814814815,1800.0
np13_nt13_0,5.634146341463414,2.411463414634146,2160.0
np13_nt13_0,9.243243243243244,4.835675675675676,2520.0
np13_nt13_0,30.569620253164558,2.270886075949367,2880.0
np13_nt13_0,6.753846153846154,4.320923076923077,3240.0
np13_nt13_0,5.571428571428571,4.285714285714286,3600.0
np13_nt13_0,10.863636363636363,7.710454545454545,3960.0
np13_nt13_0,10.40677966101695,5.915932203389831,4320.0
np13_nt13_0,3.823529411764706,8.294705882352941,4680.0
np13_nt13_0,27.901639344262296,6.664672131147541,5040.0
np13_nt13_0,0.3333333333333333,0.5666666666666667,5400.0
np13_nt13_0,3.739130434782609,4.923478260869565,5760.0
np13_nt13_0,0.5,3.35,6120.0
np13_nt13_0,16.246913580246915,5.780123456790124,6480.0
np13_nt13_0,3.5128205128205128,2.284102564102564,6840.0
np13_nt13_0,5.777777777777778,3.8248148148148147,7200.0
np13_nt13_0,5.545454545454546,4.555,7560.0
np13_nt13_0,19.912280701754387,4.2380701754385965,7920.0
np13_nt13_0,13.590909090909092,4.91,8280.0
np13_nt13_0,7.644444444444445,5.864222222222222,8640.0
np13_nt13_0,16.693548387096776,6.194435483870968,9000.0
np13_nt13_0,37.3587786259542,7.720534351145038,9360.0
np13_nt13_0,39.10322580645161,5.806774193548387,9720.0
np13_nt13_0,23.9921875,6.602578125,10080.0
np13_nt13_0,26.93525179856115,6.325179856115108,10440.0
np13_nt13_0,16.982142857142858,2.7557142857142862,10800.0
np13_nt13_0,0.4,2.05,11160.0
np13_nt13_0,6.111111111111111,3.1263888888888887,11520.0
np13_nt13_0,8.903225806451612,4.744677419354839,11880.0
np13_nt13_0,39.29299363057325,3.9611464968152865,12240.0
np13_nt13_0,50.46634615384615,5.5360576923076925,12600.0
np13_nt13_0,6.175,4.5065,12960.0
np13_nt13_0,2.6363636363636362,1.549090909090909,13320.0
np13_nt13_0,10.0,4.1177108433734935,13680.0
np13_nt13_0,9.943661971830986,2.933380281690141,14040.0
np13_nt13_0,17.906976744186046,10.444883720930232,14400.0
np13_nt13_0,45.12413793103448,2.9514482758620693,14760.0
np13_nt13_0,18.49122807017544,8.451578947368422,15120.0
np13_nt13_0,31.03012048192771,7.9071084337349395,15480.0
np13_nt13_0,47.274809160305345,4.688549618320611,15840.0
np13_nt13_0,20.91025641025641,7.05397435897436,16200.0
np13_nt13_0,12.991452991452991,7.694957264957265,16560.0
np13_nt13_0,16.159420289855074,4.0578260869565215,16920.0
np13_nt13_0,25.366666666666667,6.159666666666667,17280.0
np13_nt13_0,16.367816091954023,5.690574712643678,17640.0
np13_nt13_0,32.74045801526717,9.058702290076337,18000.0
np13_nt13_0,31.691358024691358,6.251358024691358,18360.0
np13_nt13_0,0.2857142857142857,1.282857142857143,18720.0
np13_nt13_0,26.060606060606062,5.80969696969697,19080.0
np13_nt13_0,74.54545454545455,3.3379870129870133,19440.0
np13_nt13_0,11.195121951219512,3.270975609756098,19800.0
np13_nt13_0,57.44230769230769,2.575,20160.0
np13_nt13_0,69.41666666666667,5.951964285714285,20520.0
np13_nt13_0,150.83783783783784,6.035135135135135,20880.0
np13_nt13_0,106.15859030837004,2.5961233480176213,21240.0
np13_nt13_0,7.9,3.3286666666666664,21600.0
np13_nt13_0,82.67977528089888,3.0686516853932586,21960.0
np13_nt13_0,82.0,6.000061349693252,22320.0
np13_nt13_0,170.98305084745763,6.90728813559322,22680.0
np13_nt13_0,41.72222222222222,6.967555555555556,23040.0
np13_nt13_0,0.3333333333333333,1.7,23400.0
np13_nt13_0,105.68807339449542,7.3625229357798165,23760.0
np13_nt13_0,103.07981220657277,3.5423474178403755,24120.0
np13_nt13_0,55.29385964912281,5.266096491228071,24480.0
np13_nt13_0,130.51503759398497,2.5771052631578946,24840.0
np13_nt13_0,254.5121951219512,2.5075609756097563,25200.0
np13_nt13_0,87.35519125683061,8.197377049180327,25560.0
np13_nt13_0,0.25,1.2775,25920.0
np13_nt13_0,92.51063829787235,5.948617021276595,26280.0
np13_nt13_0,136.76991150442478,5.851681415929203,26640.0
np13_nt13_0,59.70454545454545,6.682045454545454,27000.0
np13_nt13_0,21.176470588235293,6.500392156862745,27360.0
np13_nt13_0,74.63253012048193,10.715963855421686,27720.0
np13_nt13_0,0.0,0.0,28080.0
np13_nt13_0,5.352941176470588,5.735294117647059,28440.0
np13_nt13_0,139.81846153846155,6.92553846153846,28800.0
np13_nt13_0,134.0,6.006145251396648,29160.0
np13_nt13_0,112.18789808917198,6.383535031847134,29520.0
np13_nt13_0,150.0043103448276,7.0080603448275856,29880.0
np13_nt13_0,174.38695652173914,5.97395652173913,30240.0
np13_nt13_0,103.09909909909909,8.60927927927928,30600.0
np13_nt13_0,160.62857142857143,9.811428571428571,30960.0
np13_nt13_0,106.55504587155963,3.5422935779816513,31320.0
np13_nt13_0,30.518072289156628,11.138915662650602,31680.0
np13_nt13_0,44.21142857142857,4.428914285714286,32040.0
np13_nt13_0,106.43426294820718,3.918127490039841,32400.0
np13_nt13_0,80.03592814371258,2.5379640718562877,32760.0
np13_nt13_0,226.6,2.5742222222222226,33120.0
np13_nt13_0,19.553846153846155,5.26523076923077,33480.0
np13_nt13_0,0.0,0.0,33840.0
np13_nt13_0,48.763513513513516,11.647905405405407,34200.0
np13_nt13_0,18.23076923076923,6.19025641025641,34560.0
np13_nt13_0,37.75,5.597840909090909,34920.0
np13_nt13_0,36.45695364238411,6.226158940397351,35280.0
