lane_id,queueing_time,queueing_length,timestep
np13_nt13_1,0.0,0.0,2160.0
np13_nt13_1,0.0,0.0,2520.0
np13_nt13_1,0.0,0.0,2880.0
np13_nt13_1,0.0,0.0,3240.0
np13_nt13_1,0.0,0.0,3600.0
np14_nt9_0,4.6571428571428575,6.045999999999999,360.0
np14_nt9_0,23.609929078014183,8.549078014184397,720.0
np14_nt9_0,38.98455598455598,4.727567567567568,1080.0
np14_nt9_0,8.483050847457626,8.058305084745763,1440.0
np14_nt9_0,13.791666666666666,7.89875,1800.0
np14_nt9_0,23.234375,7.242812499999999,2160.0
np14_nt9_0,5.7,3.8408999999999995,2520.0
np14_nt9_0,64.38823529411765,5.0957647058823525,2880.0
np14_nt9_0,16.896103896103895,5.602077922077922,3240.0
np14_nt9_0,18.435294117647057,5.213176470588236,3600.0
np14_nt9_1,0.3333333333333333,2.0,360.0
np14_nt9_1,13.0,5.777777777777778,720.0
np14_nt9_1,0.0,0.0,1080.0
np14_nt9_1,0.0,0.0,1440.0
np14_nt9_1,0.0,0.0,1800.0
np14_nt9_1,0.0,0.0,2160.0
np14_nt9_1,9.567567567567568,5.675945945945946,2520.0
np14_nt9_1,0.0,0.0,2880.0
np14_nt9_1,0.0,0.0,3240.0
np14_nt9_1,2.0,4.192,3600.0
np15_nt5_0,17.32075471698113,11.775471698113208,360.0
np15_nt5_0,35.65734265734266,6.09979020979021,720.0
np15_nt5_0,15.69,3.3972,1080.0
np15_nt5_0,5.21875,4.6675,1440.0
np15_nt5_0,18.214285714285715,4.165,1800.0
np15_nt5_0,20.642105263157895,2.460105263157895,2160.0
np15_nt5_0,6.242424242424242,4.594545454545455,2520.0
np15_nt5_0,7.73469387755102,5.913877551020407,2880.0
np15_nt5_0,18.986301369863014,3.765753424657534,3240.0
np15_nt5_0,0.3,1.292,3600.0
np15_nt5_1,19.705882352941178,5.005588235294118,360.0
np15_nt5_1,41.84615384615385,5.708205128205129,720.0
np15_nt5_1,27.403361344537814,6.353529411764705,1080.0
np15_nt5_1,10.942028985507246,4.17159420289855,1440.0
np15_nt5_1,21.647058823529413,4.86,1800.0
np15_nt5_1,19.615384615384617,4.720109890109891,2160.0
np15_nt5_1,1.5,2.2425,2520.0
np15_nt5_1,8.76923076923077,3.58025641025641,2880.0
np15_nt5_1,13.675,2.9829999999999997,3240.0
np15_nt5_1,40.0,4.13753086419753,3600.0
np16_nt1_0,7.666666666666667,4.948333333333333,360.0
np16_nt1_0,3.75,4.5008333333333335,720.0
np16_nt1_0,0.0,0.0,1080.0
np16_nt1_0,6.978260869565218,4.725869565217391,1440.0
np16_nt1_0,0.0,0.0,1800.0
np16_nt1_0,0.6666666666666666,1.0677777777777777,2160.0
np16_nt1_0,6.875,4.135416666666667,2520.0
np16_nt1_0,6.21875,4.250625,2880.0
np16_nt1_0,0.9,3.007,3240.0
np16_nt1_0,0.0,0.0,3600.0
np16_nt1_1,13.175,1.92175,360.0
np16_nt1_1,3.923076923076923,3.1246153846153844,720.0
np16_nt1_1,3.5,5.25375,1080.0
np16_nt1_1,3.823529411764706,2.1305882352941174,1440.0
np16_nt1_1,1.0,3.0050000000000003,1800.0
np16_nt1_1,5.6875,2.115,2160.0
np16_nt1_1,14.063829787234043,4.951914893617022,2520.0
np16_nt1_1,3.642857142857143,4.019761904761905,2880.0
np16_nt1_1,13.59322033898305,3.5798305084745765,3240.0
np16_nt1_1,21.852941176470587,2.8764705882352946,3600.0
np1_nt1_0,0.5454545454545454,0.8727272727272729,360.0
np1_nt1_0,1.9333333333333333,4.404,720.0
np1_nt1_0,1.375,3.63875,1080.0
np1_nt1_0,9.73076923076923,5.077307692307692,1440.0
np1_nt1_0,0.5,0.865,1800.0
np1_nt1_0,4.588235294117647,2.2594117647058827,2160.0
np1_nt1_0,1.4285714285714286,1.8314285714285714,2520.0
np1_nt1_0,0.4,1.166,2880.0
np1_nt1_0,0.14285714285714285,0.32857142857142857,3240.0
np1_nt1_0,0.14285714285714285,0.25285714285714284,3600.0
np2_nt2_0,4.090909090909091,2.619090909090909,360.0
np2_nt2_0,18.26,2.945,720.0
np2_nt2_0,7.5,2.817916666666667,1080.0
np2_nt2_0,9.493333333333334,4.927333333333333,1440.0
np2_nt2_0,7.451612903225806,2.8403225806451613,1800.0
np2_nt2_0,19.35483870967742,5.301774193548387,2160.0
np2_nt2_0,9.421052631578947,8.448157894736841,2520.0
np2_nt2_0,8.235294117647058,3.856862745098039,2880.0
np2_nt2_0,0.1,0.22999999999999998,3240.0
np2_nt2_0,43.45185185185185,3.635851851851852,3600.0
np3_nt3_0,1.5714285714285714,2.937142857142857,360.0
np3_nt3_0,2.652173913043478,3.360869565217391,720.0
np3_nt3_0,0.16666666666666666,0.85,1080.0
np3_nt3_0,6.0,2.7658620689655176,1440.0
np3_nt3_0,21.892857142857142,2.918214285714286,1800.0
np3_nt3_0,3.4705882352941178,3.6941176470588237,2160.0
np3_nt3_0,10.971428571428572,5.143714285714286,2520.0
np3_nt3_0,9.528571428571428,4.367857142857143,2880.0
np3_nt3_0,0.7777777777777778,2.6744444444444446,3240.0
np3_nt3_0,0.0,0.0,3600.0
np4_nt4_0,5.913043478260869,4.174782608695652,360.0
np4_nt4_0,22.64,5.061,720.0
np4_nt4_0,17.12,2.5109,1080.0
np4_nt4_0,1.1111111111111112,1.4255555555555555,1440.0
np4_nt4_0,0.7142857142857143,1.7142857142857142,1800.0
np4_nt4_0,6.8,4.8005,2160.0
np4_nt4_0,12.775,2.7585,2520.0
np4_nt4_0,8.92,6.0848,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,2.0,1.6014285714285716,3600.0
np5_nt4_0,0.0,0.0,360.0
np5_nt4_0,0.1111111111111111,0.5666666666666667,720.0
np5_nt4_0,5.895833333333333,4.725416666666667,1080.0
np5_nt4_0,15.232876712328768,9.102876712328767,1440.0
np5_nt4_0,0.25,0.6875,1800.0
np5_nt4_0,7.117647058823529,4.835588235294118,2160.0
np5_nt4_0,2.0,3.7841176470588236,2520.0
np5_nt4_0,0.16666666666666666,0.85,2880.0
np5_nt4_0,0.0,0.0,3240.0
np5_nt4_0,0.3333333333333333,0.9925,3600.0
np6_nt8_0,2.066666666666667,2.8133333333333335,360.0
np6_nt8_0,7.8901098901098905,5.117032967032967,720.0
np6_nt8_0,7.594594594594595,5.939864864864865,1080.0
np6_nt8_0,56.878787878787875,14.735252525252525,1440.0
np6_nt8_0,13.428571428571429,7.371071428571428,1800.0
np6_nt8_0,13.341176470588236,4.084823529411764,2160.0
np6_nt8_0,6.9411764705882355,5.0301470588235295,2520.0
np6_nt8_0,20.53548387096774,4.573096774193549,2880.0
np6_nt8_0,34.76521739130435,5.647565217391304,3240.0
np6_nt8_0,5.892857142857143,3.643214285714286,3600.0
np7_nt12_0,2.8823529411764706,4.597058823529412,360.0
np7_nt12_0,0.0,0.0,720.0
np7_nt12_0,24.51923076923077,5.769230769230769,1080.0
np7_nt12_0,4.235294117647059,2.466470588235294,1440.0
np7_nt12_0,0.0,0.0,1800.0
np7_nt12_0,5.21875,4.679375,2160.0
np7_nt12_0,0.0,0.0,2520.0
np7_nt12_0,0.2857142857142857,0.9142857142857144,2880.0
np7_nt12_0,0.375,0.8,3240.0
np7_nt12_0,9.282051282051283,4.397948717948718,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,38.58620689655172,3.9588965517241377,720.0
np7_nt12_1,0.3333333333333333,2.0,1080.0
np7_nt12_1,4.5,2.583,1440.0
np7_nt12_1,7.555555555555555,2.3116666666666665,1800.0
np7_nt12_1,5.333333333333333,4.768666666666666,2160.0
np7_nt12_1,4.0,2.23,2520.0
np7_nt12_1,0.6666666666666666,2.535,2880.0
np7_nt12_1,0.0,0.0,3240.0
np7_nt12_1,3.230769230769231,3.8907692307692305,3600.0
np8_nt16_0,0.0,0.0,360.0
np8_nt16_0,3.6666666666666665,1.9561111111111111,720.0
np8_nt16_0,5.352941176470588,4.591764705882353,1080.0
np8_nt16_0,0.5,1.6793749999999998,1440.0
np8_nt16_0,1.25,2.55,1800.0
np8_nt16_0,1.1111111111111112,2.457777777777778,2160.0
np8_nt16_0,6.393939393939394,4.039090909090909,2520.0
np8_nt16_0,0.0,0.0,2880.0
np8_nt16_0,0.0,0.0,3240.0
np8_nt16_0,0.6666666666666666,1.7866666666666668,3600.0
np8_nt16_1,6.933333333333334,2.6823333333333332,360.0
np8_nt16_1,0.0,0.0,720.0
np8_nt16_1,14.5,5.8,1080.0
np8_nt16_1,15.529411764705882,2.0141176470588236,1440.0
np8_nt16_1,8.392857142857142,2.84,1800.0
np8_nt16_1,3.1052631578947367,2.24,2160.0
np8_nt16_1,2.142857142857143,2.295714285714286,2520.0
np8_nt16_1,7.243243243243243,2.17972972972973,2880.0
np8_nt16_1,16.26086956521739,3.5569565217391306,3240.0
np8_nt16_1,7.555555555555555,5.333333333333333,3600.0
np9_nt16_0,0.1875,0.573125,360.0
np9_nt16_0,0.14285714285714285,0.7357142857142858,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,1.625,4.50625,1440.0
np9_nt16_0,0.0,0.0,1800.0
np9_nt16_0,0.0,0.0,2160.0
np9_nt16_0,0.0,0.0,2520.0
np9_nt16_0,0.2,0.46399999999999997,2880.0
np9_nt16_0,3.3214285714285716,1.6310714285714287,3240.0
np9_nt16_0,0.3,2.241,3600.0
nt10_nt11_0,5.862385321100917,13.296605504587156,360.0
nt10_nt11_0,8.433497536945813,10.279310344827586,720.0
nt10_nt11_0,2.5697674418604652,4.89093023255814,1080.0
nt10_nt11_0,8.948387096774194,8.849032258064515,1440.0
nt10_nt11_0,5.471074380165289,5.883636363636363,1800.0
nt10_nt11_0,5.32051282051282,12.289615384615384,2160.0
nt10_nt11_0,6.0588235294117645,10.228319327731093,2520.0
nt10_nt11_0,6.823529411764706,10.38860294117647,2880.0
nt10_nt11_0,4.116883116883117,11.549220779220779,3240.0
nt10_nt11_0,3.282608695652174,3.731086956521739,3600.0
nt10_nt11_1,5.571428571428571,5.147857142857142,360.0
nt10_nt11_1,24.578125,6.00015625,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,14.0,5.795862068965517,1440.0
nt10_nt11_1,9.976744186046512,2.6562790697674417,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,1.2,3.6060000000000003,2520.0
nt10_nt11_1,7.0,2.9873333333333334,2880.0
nt10_nt11_1,28.611940298507463,9.616268656716418,3240.0
nt10_nt11_1,4.608695652173913,4.706956521739131,3600.0
nt10_nt14_0,10.8,4.628857142857143,360.0
nt10_nt14_0,0.3793103448275862,1.432758620689655,720.0
nt10_nt14_0,13.5,5.785714285714286,1080.0
nt10_nt14_0,13.12087912087912,4.512857142857143,1440.0
nt10_nt14_0,6.117647058823529,1.9882352941176473,1800.0
nt10_nt14_0,12.44,8.3264,2160.0
nt10_nt14_0,0.5,1.8650000000000002,2520.0
nt10_nt14_0,0.5,1.1625,2880.0
nt10_nt14_0,1.5294117647058822,2.2323529411764707,3240.0
nt10_nt14_0,7.65,4.9185,3600.0
nt10_nt6_0,7.74,3.7089999999999996,360.0
nt10_nt6_0,9.377358490566039,6.6815094339622645,720.0
nt10_nt6_0,2.933333333333333,2.905333333333333,1080.0
nt10_nt6_0,22.061674008810574,11.654493392070485,1440.0
nt10_nt6_0,1.2903225806451613,1.9938709677419355,1800.0
nt10_nt6_0,7.32,4.3788,2160.0
nt10_nt6_0,11.02836879432624,4.162127659574468,2520.0
nt10_nt6_0,1.12,3.1439999999999997,2880.0
nt10_nt6_0,11.152941176470588,6.490470588235294,3240.0
nt10_nt6_0,26.383561643835616,10.116575342465753,3600.0
nt10_nt9_0,8.095238095238095,8.57047619047619,360.0
nt10_nt9_0,11.375,7.144722222222222,720.0
nt10_nt9_0,8.76,4.9348,1080.0
nt10_nt9_0,7.433333333333334,5.753333333333333,1440.0
nt10_nt9_0,3.5142857142857142,3.7965714285714283,1800.0
nt10_nt9_0,11.710526315789474,4.918947368421052,2160.0
nt10_nt9_0,3.9285714285714284,1.9942857142857144,2520.0
nt10_nt9_0,11.305555555555555,4.730833333333333,2880.0
nt10_nt9_0,0.25,0.575,3240.0
nt10_nt9_0,9.352941176470589,8.084117647058823,3600.0
nt10_nt9_1,31.0,6.000327868852459,360.0
nt10_nt9_1,9.926829268292684,6.089512195121951,720.0
nt10_nt9_1,26.074468085106382,2.79,1080.0
nt10_nt9_1,12.71111111111111,6.908666666666666,1440.0
nt10_nt9_1,23.848214285714285,3.6333035714285713,1800.0
nt10_nt9_1,0.875,1.38625,2160.0
nt10_nt9_1,29.283464566929133,3.129527559055118,2520.0
nt10_nt9_1,13.170212765957446,8.704042553191488,2880.0
nt10_nt9_1,24.721212121212123,4.985090909090909,3240.0
nt10_nt9_1,17.962264150943398,4.940754716981132,3600.0
nt11_nt10_0,10.818181818181818,5.222424242424243,360.0
nt11_nt10_0,4.232558139534884,6.493953488372093,720.0
nt11_nt10_0,8.106382978723405,5.1721276595744685,1080.0
nt11_nt10_0,18.92792792792793,9.552522522522521,1440.0
nt11_nt10_0,4.538461538461538,3.9965384615384614,1800.0
nt11_nt10_0,18.09259259259259,5.118518518518518,2160.0
nt11_nt10_0,50.5,4.125,2520.0
nt11_nt10_0,5.695652173913044,6.142608695652174,2880.0
nt11_nt10_0,0.23076923076923078,0.773076923076923,3240.0
nt11_nt10_0,5.35,9.657,3600.0
nt11_nt10_1,16.76,5.2540000000000004,360.0
nt11_nt10_1,0.0,0.0,720.0
nt11_nt10_1,1.0,2.1333333333333333,1080.0
nt11_nt10_1,35.4054054054054,5.626306306306306,1440.0
nt11_nt10_1,13.847826086956522,5.190652173913043,1800.0
nt11_nt10_1,17.833333333333332,5.45,2160.0
nt11_nt10_1,26.165137614678898,4.374495412844037,2520.0
nt11_nt10_1,49.075268817204304,3.1315053763440863,2880.0
nt11_nt10_1,47.853503184713375,7.235541401273886,3240.0
nt11_nt10_1,49.509803921568626,2.5493137254901965,3600.0
nt11_nt12_0,26.23,5.5264,360.0
nt11_nt12_0,6.37037037037037,1.7237037037037037,720.0
nt11_nt12_0,28.25,5.1763157894736835,1080.0
nt11_nt12_0,19.04424778761062,5.166548672566372,1440.0
nt11_nt12_0,24.893333333333334,6.7024,1800.0
nt11_nt12_0,24.2,11.2044,2160.0
nt11_nt12_0,1.24,2.5432,2520.0
nt11_nt12_0,7.760869565217392,2.8682608695652174,2880.0
nt11_nt12_0,5.68,4.851,3240.0
nt11_nt12_0,14.948717948717949,3.6676923076923074,3600.0
nt11_nt12_1,18.0,5.838108108108107,360.0
nt11_nt12_1,14.090909090909092,2.91,720.0
nt11_nt12_1,16.64367816091954,4.279655172413793,1080.0
nt11_nt12_1,76.48514851485149,3.086386138613862,1440.0
nt11_nt12_1,0.0,0.0,1800.0
nt11_nt12_1,42.01149425287356,5.862068965517241,2160.0
nt11_nt12_1,44.363013698630134,5.836027397260273,2520.0
nt11_nt12_1,18.18918918918919,4.088108108108107,2880.0
nt11_nt12_1,0.0,0.0,3240.0
nt11_nt12_1,0.0,0.0,3600.0
nt11_nt15_0,4.565217391304348,1.5826086956521739,360.0
nt11_nt15_0,12.25,3.3720833333333338,720.0
nt11_nt15_0,2.44,3.5780000000000003,1080.0
nt11_nt15_0,1.8148148148148149,3.6044444444444443,1440.0
nt11_nt15_0,12.703703703703704,4.548888888888889,1800.0
nt11_nt15_0,1.2857142857142858,1.5178571428571428,2160.0
nt11_nt15_0,13.1875,6.210625,2520.0
nt11_nt15_0,5.481481481481482,3.951851851851852,2880.0
nt11_nt15_0,7.984375,11.40703125,3240.0
nt11_nt15_0,13.770491803278688,1.8698360655737705,3600.0
nt11_nt7_0,3.9245283018867925,2.8405660377358495,360.0
nt11_nt7_0,2.372093023255814,5.15093023255814,720.0
nt11_nt7_0,11.696078431372548,7.726274509803922,1080.0
nt11_nt7_0,11.994897959183673,27.46785714285714,1440.0
nt11_nt7_0,5.987654320987654,10.775802469135803,1800.0
nt11_nt7_0,3.2241379310344827,6.556724137931035,2160.0
nt11_nt7_0,4.390476190476191,4.351904761904762,2520.0
nt11_nt7_0,4.572727272727272,6.344,2880.0
nt11_nt7_0,2.3793103448275863,3.5972413793103453,3240.0
nt11_nt7_0,2.278481012658228,4.300506329113924,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,1.6153846153846154,4.468461538461538,360.0
nt12_nt11_0,57.411764705882355,4.618088235294117,720.0
nt12_nt11_0,5.333333333333333,4.13,1080.0
nt12_nt11_0,7.565217391304348,2.313913043478261,1440.0
nt12_nt11_0,0.0,0.0,1800.0
nt12_nt11_0,2.6153846153846154,3.5126923076923076,2160.0
nt12_nt11_0,0.0,0.0,2520.0
nt12_nt11_0,1.0,2.14,2880.0
nt12_nt11_0,2.25,1.190625,3240.0
nt12_nt11_0,0.0,0.0,3600.0
nt12_nt11_1,11.72549019607843,6.320196078431373,360.0
nt12_nt11_1,20.65610859728507,11.811131221719458,720.0
nt12_nt11_1,28.23076923076923,12.16576923076923,1080.0
nt12_nt11_1,15.432835820895523,8.43037313432836,1440.0
nt12_nt11_1,9.372093023255815,8.813546511627907,1800.0
nt12_nt11_1,11.606451612903227,8.054903225806452,2160.0
nt12_nt11_1,24.974747474747474,12.270656565656566,2520.0
nt12_nt11_1,29.416666666666668,18.38261904761905,2880.0
nt12_nt11_1,33.986363636363635,8.51218181818182,3240.0
nt12_nt11_1,9.541176470588235,7.824352941176469,3600.0
nt12_nt16_0,2.142857142857143,1.885714285714286,360.0
nt12_nt16_0,2.7916666666666665,1.7216666666666667,720.0
nt12_nt16_0,4.090909090909091,2.619090909090909,1080.0
nt12_nt16_0,3.823529411764706,5.523529411764706,1440.0
nt12_nt16_0,4.44,3.5684000000000005,1800.0
nt12_nt16_0,15.272727272727273,4.59909090909091,2160.0
nt12_nt16_0,0.0,0.0,2520.0
nt12_nt16_0,4.875,4.5,2880.0
nt12_nt16_0,16.52777777777778,3.0222222222222226,3240.0
nt12_nt16_0,5.84375,3.9421875,3600.0
nt12_nt8_0,2.0416666666666665,3.9058333333333333,360.0
nt12_nt8_0,0.7083333333333334,2.1570833333333335,720.0
nt12_nt8_0,2.1785714285714284,2.3739285714285714,1080.0
nt12_nt8_0,8.758620689655173,4.4399999999999995,1440.0
nt12_nt8_0,4.571428571428571,7.3428571428571425,1800.0
nt12_nt8_0,0.125,0.2175,2160.0
nt12_nt8_0,3.1904761904761907,7.631190476190476,2520.0
nt12_nt8_0,1.4193548387096775,2.19258064516129,2880.0
nt12_nt8_0,0.6190476190476191,1.7509523809523808,3240.0
nt12_nt8_0,1.6,2.7880000000000003,3600.0
nt13_nt14_0,3.857142857142857,4.861428571428571,360.0
nt13_nt14_0,9.546875,6.56515625,720.0
nt13_nt14_0,2.875,1.9709375,1080.0
nt13_nt14_0,11.566037735849056,7.424150943396226,1440.0
nt13_nt14_0,2.5416666666666665,4.44125,1800.0
nt13_nt14_0,12.109375,5.5625,2160.0
nt13_nt14_0,7.2727272727272725,5.745227272727273,2520.0
nt13_nt14_0,9.863013698630137,6.817123287671232,2880.0
nt13_nt14_0,10.402777777777779,5.0713888888888885,3240.0
nt13_nt14_0,15.026785714285714,8.854910714285714,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,1.0,2.146666666666667,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,0.0,0.0,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,3.5,7.501666666666666,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,4.975,6.6455,360.0
nt13_nt9_0,5.4,4.4,720.0
nt13_nt9_0,5.65625,5.4140625,1080.0
nt13_nt9_0,1.7380952380952381,3.2169047619047624,1440.0
nt13_nt9_0,8.30188679245283,5.027169811320754,1800.0
nt13_nt9_0,4.222222222222222,2.1944444444444446,2160.0
nt13_nt9_0,0.0,0.0,2520.0
nt13_nt9_0,0.75,2.25625,2880.0
nt13_nt9_0,11.569620253164556,9.488354430379747,3240.0
nt13_nt9_0,5.4222222222222225,4.623555555555556,3600.0
nt14_nt10_0,2.176470588235294,3.510294117647059,360.0
nt14_nt10_0,5.3882352941176475,11.169647058823529,720.0
nt14_nt10_0,11.446280991735538,5.050578512396695,1080.0
nt14_nt10_0,12.450617283950617,8.030246913580248,1440.0
nt14_nt10_0,10.862068965517242,7.149195402298851,1800.0
nt14_nt10_0,7.271844660194175,6.524174757281553,2160.0
nt14_nt10_0,22.21311475409836,3.7759016393442626,2520.0
nt14_nt10_0,17.310606060606062,7.207272727272727,2880.0
nt14_nt10_0,14.74074074074074,8.222222222222221,3240.0
nt14_nt10_0,5.32520325203252,7.242845528455285,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,0.0,0.0,720.0
nt14_nt13_0,4.0,2.8444444444444446,1080.0
nt14_nt13_0,0.0,0.0,1440.0
nt14_nt13_0,0.3,0.65,1800.0
nt14_nt13_0,0.0,0.0,2160.0
nt14_nt13_0,0.0,0.0,2520.0
nt14_nt13_0,0.0,0.0,2880.0
nt14_nt13_0,1.0,3.0066666666666664,3240.0
nt14_nt13_0,0.25,1.2925,3600.0
nt14_nt13_1,0.0,0.0,360.0
nt14_nt13_1,0.0,0.0,720.0
nt14_nt13_1,0.0,0.0,1080.0
nt14_nt13_1,5.454545454545454,5.181818181818182,1440.0
nt14_nt13_1,19.15686274509804,2.4835294117647058,1800.0
nt14_nt13_1,1.875,4.6875,2160.0
nt14_nt13_1,9.130434782608695,5.218260869565217,2520.0
nt14_nt13_1,3.5925925925925926,4.081851851851852,2880.0
nt14_nt13_1,8.0,3.0164705882352942,3240.0
nt14_nt13_1,2.6363636363636362,4.114545454545454,3600.0
nt14_nt15_0,0.75,1.5933333333333335,360.0
nt14_nt15_0,5.582089552238806,5.133582089552239,720.0
nt14_nt15_0,7.463414634146342,4.166585365853659,1080.0
nt14_nt15_0,7.854166666666667,5.63625,1440.0
nt14_nt15_0,2.7435897435897436,4.454871794871795,1800.0
nt14_nt15_0,2.3636363636363638,5.065454545454545,2160.0
nt14_nt15_0,1.6129032258064515,2.37,2520.0
nt14_nt15_0,2.951219512195122,1.82,2880.0
nt14_nt15_0,4.266666666666667,4.6142666666666665,3240.0
nt14_nt15_0,3.0851063829787235,5.577872340425532,3600.0
nt14_nt15_1,3.6,4.805,360.0
nt14_nt15_1,0.0,0.0,720.0
nt14_nt15_1,0.0,0.0,1080.0
nt14_nt15_1,35.5,5.916666666666667,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,22.47826086956522,5.652753623188406,2160.0
nt14_nt15_1,0.5,1.625,2520.0
nt14_nt15_1,0.0,0.0,2880.0
nt14_nt15_1,3.0,5.152857142857143,3240.0
nt14_nt15_1,1.9,7.055,3600.0
nt15_nt11_0,3.7,2.9411666666666667,360.0
nt15_nt11_0,6.753246753246753,9.830519480519479,720.0
nt15_nt11_0,3.948717948717949,7.025384615384616,1080.0
nt15_nt11_0,10.91891891891892,7.87545945945946,1440.0
nt15_nt11_0,35.205298013245034,7.196953642384106,1800.0
nt15_nt11_0,12.792592592592593,5.310740740740741,2160.0
nt15_nt11_0,6.680851063829787,10.059787234042552,2520.0
nt15_nt11_0,19.69945355191257,5.448743169398907,2880.0
nt15_nt11_0,12.045714285714286,6.9512,3240.0
nt15_nt11_0,14.035714285714286,6.126964285714286,3600.0
nt15_nt14_0,4.875,2.40125,360.0
nt15_nt14_0,6.083333333333333,3.4825,720.0
nt15_nt14_0,0.0,0.0,1080.0
nt15_nt14_0,0.0,0.0,1440.0
nt15_nt14_0,0.0,0.0,1800.0
nt15_nt14_0,0.0,0.0,2160.0
nt15_nt14_0,0.0,0.0,2520.0
nt15_nt14_0,5.352941176470588,4.592941176470588,2880.0
nt15_nt14_0,0.0,0.0,3240.0
nt15_nt14_0,1.25,3.175,3600.0
nt15_nt14_1,4.583333333333333,5.0008333333333335,360.0
nt15_nt14_1,9.205882352941176,3.4942647058823533,720.0
nt15_nt14_1,4.5,2.8810000000000002,1080.0
nt15_nt14_1,6.074074074074074,4.072222222222222,1440.0
nt15_nt14_1,27.0,6.3196666666666665,1800.0
nt15_nt14_1,8.897435897435898,8.01897435897436,2160.0
nt15_nt14_1,3.9285714285714284,4.285714285714286,2520.0
nt15_nt14_1,0.0,0.0,2880.0
nt15_nt14_1,7.446428571428571,4.125178571428571,3240.0
nt15_nt14_1,4.416666666666667,4.351111111111111,3600.0
nt15_nt16_0,3.0,4.377142857142857,360.0
nt15_nt16_0,0.8076923076923077,1.833076923076923,720.0
nt15_nt16_0,15.422222222222222,7.068888888888889,1080.0
nt15_nt16_0,21.814814814814813,7.996296296296297,1440.0
