lane_id,queueing_time,queueing_length,timestep
np15_nt5_0,3.0,6.008,1800.0
np15_nt5_0,0.3333333333333333,1.7033333333333334,2160.0
np15_nt5_0,0.0,0.0,2520.0
np15_nt5_0,5.578947368421052,4.000526315789474,2880.0
np15_nt5_0,3.272727272727273,4.364545454545454,3240.0
np15_nt5_0,1.2941176470588236,3.0141176470588236,3600.0
np15_nt5_1,0.0,0.0,360.0
np15_nt5_1,0.0,0.0,720.0
np15_nt5_1,79.0,4.055408805031447,1080.0
np15_nt5_1,6.6,2.2,1440.0
np15_nt5_1,0.0,0.0,1800.0
np15_nt5_1,0.0,0.0,2160.0
np15_nt5_1,9.0,6.002352941176471,2520.0
np15_nt5_1,87.21134020618557,5.864536082474227,2880.0
np15_nt5_1,34.014084507042256,3.1102816901408454,3240.0
np15_nt5_1,9.5,6.0,3600.0
np16_nt1_0,0.0,0.0,360.0
np16_nt1_0,17.575,5.55025,720.0
np16_nt1_0,0.0,0.0,1080.0
np16_nt1_0,8.108108108108109,2.462702702702703,1440.0
np16_nt1_0,36.02542372881356,5.797033898305084,1800.0
np16_nt1_0,0.0,0.0,2160.0
np16_nt1_0,7.0,6.514666666666667,2520.0
np16_nt1_0,17.0,6.980000000000001,2880.0
np16_nt1_0,0.0,0.0,3240.0
np16_nt1_0,2.875,1.83875,3600.0
np16_nt1_1,22.28846153846154,10.789230769230768,360.0
np16_nt1_1,5.0,2.06,720.0
np16_nt1_1,0.0,0.0,1080.0
np16_nt1_1,2.0,1.9200000000000004,1440.0
np16_nt1_1,46.007246376811594,3.220289855072464,1800.0
np16_nt1_1,32.0,6.0,2160.0
np16_nt1_1,0.0,0.0,2520.0
np16_nt1_1,3.5,5.78375,2880.0
np16_nt1_1,5.045454545454546,2.2386363636363638,3240.0
np16_nt1_1,28.548387096774192,2.474354838709677,3600.0
np1_nt1_0,0.0,0.0,360.0
np1_nt1_0,3.0,7.778181818181818,720.0
np1_nt1_0,0.25,1.2875,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,0.0,0.0,1800.0
np1_nt1_0,3.0,2.1341666666666668,2160.0
np1_nt1_0,0.0,0.0,2520.0
np1_nt1_0,0.0,0.0,2880.0
np1_nt1_0,1.4285714285714286,3.4285714285714284,3240.0
np1_nt1_0,0.0,0.0,3600.0
np2_nt2_0,6.666666666666667,2.1688888888888886,360.0
np2_nt2_0,0.0,0.0,720.0
np2_nt2_0,12.0,6.003913043478261,1080.0
np2_nt2_0,1.125,4.295,1440.0
np2_nt2_0,0.0,0.0,1800.0
np2_nt2_0,8.5,3.0222222222222226,2160.0
np2_nt2_0,0.16666666666666666,0.8516666666666667,2520.0
np2_nt2_0,0.16666666666666666,0.8516666666666667,2880.0
np2_nt2_0,3.0,5.147142857142858,3240.0
np2_nt2_0,0.5,3.34,3600.0
np3_nt3_0,0.0,0.0,360.0
np3_nt3_0,0.0,0.0,720.0
np3_nt3_0,1.0769230769230769,5.262307692307692,1080.0
np3_nt3_0,5.055555555555555,2.094722222222222,1440.0
np3_nt3_0,1.25,1.3025,1800.0
np3_nt3_0,0.0,0.0,2160.0
np3_nt3_0,3.0,4.0,2520.0
np3_nt3_0,9.03125,3.21875,2880.0
np3_nt3_0,0.0,0.0,3240.0
np3_nt3_0,0.0,0.0,3600.0
np4_nt4_0,0.0,0.0,360.0
np4_nt4_0,0.0,0.0,720.0
np4_nt4_0,16.358974358974358,5.969230769230769,1080.0
np4_nt4_0,2.625,1.95375,1440.0
np4_nt4_0,0.0,0.0,1800.0
np4_nt4_0,0.0,0.0,2160.0
np4_nt4_0,0.0,0.0,2520.0
np4_nt4_0,3.2941176470588234,4.944705882352942,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,2.1,3.6,3600.0
np5_nt4_0,0.0,0.0,360.0
np5_nt4_0,3.2142857142857144,2.057857142857143,720.0
np5_nt4_0,0.0,0.0,1080.0
np5_nt4_0,3.2,4.2265,1440.0
np5_nt4_0,8.625,3.7887500000000003,1800.0
np5_nt4_0,18.636363636363637,5.454545454545454,2160.0
np5_nt4_0,17.473684210526315,2.819824561403509,2520.0
np5_nt4_0,0.0,0.0,2880.0
np5_nt4_0,1.5238095238095237,2.0061904761904765,3240.0
np5_nt4_0,0.0,0.0,3600.0
np6_nt8_0,0.6,0.7,360.0
np6_nt8_0,19.0,5.847435897435898,720.0
np6_nt8_0,42.065934065934066,2.4858241758241757,1080.0
np6_nt8_0,121.22330097087378,2.783495145631068,1440.0
np6_nt8_0,13.60655737704918,3.4757377049180325,1800.0
np6_nt8_0,2.0,4.0,2160.0
np6_nt8_0,4.090909090909091,4.18,2520.0
np6_nt8_0,3.25,1.9654166666666668,2880.0
np6_nt8_0,0.3333333333333333,1.7233333333333334,3240.0
np6_nt8_0,0.0,0.0,3600.0
np6_nt8_1,0.0,0.0,360.0
np6_nt8_1,0.0,0.0,720.0
np6_nt8_1,0.0,0.0,1080.0
np6_nt8_1,0.0,0.0,1440.0
np6_nt8_1,0.0,0.0,1800.0
np6_nt8_1,0.0,0.0,2160.0
np6_nt8_1,0.0,0.0,2520.0
np6_nt8_1,0.0,0.0,2880.0
np6_nt8_1,4.090909090909091,4.909090909090909,3240.0
np6_nt8_1,0.0,0.0,3600.0
np7_nt12_0,0.0,0.0,360.0
np7_nt12_0,0.0,0.0,720.0
np7_nt12_0,13.5,5.786428571428572,1080.0
np7_nt12_0,2.0,3.819090909090909,1440.0
np7_nt12_0,1.0,3.41,1800.0
np7_nt12_0,7.351351351351352,4.375945945945946,2160.0
np7_nt12_0,5.589743589743589,4.280256410256411,2520.0
np7_nt12_0,10.4,4.258888888888889,2880.0
np7_nt12_0,12.015625,5.08203125,3240.0
np7_nt12_0,6.041666666666667,5.121875,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,0.0,0.0,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,51.0,3.1692233009708737,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,7.0,4.769333333333334,2160.0
np7_nt12_1,54.009009009009006,7.364954954954955,2520.0
np7_nt12_1,92.0,6.862362204724409,2880.0
np7_nt12_1,16.040816326530614,2.959591836734694,3240.0
np7_nt12_1,40.00961538461539,5.4972115384615385,3600.0
np8_nt16_0,0.0,0.0,360.0
np8_nt16_0,35.53947368421053,5.764605263157895,720.0
np8_nt16_0,1.6666666666666667,3.58,1080.0
np8_nt16_0,0.0,0.0,1440.0
np8_nt16_0,0.0,0.0,1800.0
np8_nt16_0,11.0,5.739565217391304,2160.0
np8_nt16_0,11.076923076923077,7.108076923076923,2520.0
np8_nt16_0,0.0,0.0,2880.0
np8_nt16_0,12.6,6.750333333333333,3240.0
np8_nt16_0,0.0,0.0,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,18.653846153846153,4.113589743589744,720.0
np8_nt16_1,17.558823529411764,5.620588235294117,1080.0
np8_nt16_1,11.04,5.522,1440.0
np8_nt16_1,30.0,6.0,1800.0
np8_nt16_1,16.5,3.106764705882353,2160.0
np8_nt16_1,35.0,3.2000000000000006,2520.0
np8_nt16_1,28.016949152542374,3.0916949152542372,2880.0
np8_nt16_1,59.0,3.2000000000000006,3240.0
np8_nt16_1,26.05263157894737,2.463157894736842,3600.0
np9_nt16_0,0.2,0.46799999999999997,360.0
np9_nt16_0,0.0,0.0,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,0.0,0.0,1440.0
np9_nt16_0,0.0,0.0,1800.0
np9_nt16_0,2.5,4.263333333333333,2160.0
np9_nt16_0,0.0,0.0,2520.0
np9_nt16_0,14.275,4.880249999999999,2880.0
np9_nt16_0,0.14285714285714285,0.7285714285714285,3240.0
np9_nt16_0,0.2,0.346,3600.0
nt10_nt11_0,1.373134328358209,3.3201492537313433,360.0
nt10_nt11_0,0.7244897959183674,2.839183673469388,720.0
nt10_nt11_0,5.7534246575342465,12.236438356164383,1080.0
nt10_nt11_0,2.542056074766355,7.276261682242991,1440.0
nt10_nt11_0,1.6804123711340206,4.094536082474227,1800.0
nt10_nt11_0,1.4264705882352942,3.386911764705882,2160.0
nt10_nt11_0,2.482142857142857,6.398571428571429,2520.0
nt10_nt11_0,0.8591549295774648,4.017323943661972,2880.0
nt10_nt11_0,1.3214285714285714,2.2833928571428572,3240.0
nt10_nt11_0,6.975609756097561,10.438617886178863,3600.0
nt10_nt11_1,2.8333333333333335,4.36,360.0
nt10_nt11_1,15.398058252427184,3.701844660194175,720.0
nt10_nt11_1,11.77659574468085,6.415957446808511,1080.0
nt10_nt11_1,4.523255813953488,5.03953488372093,1440.0
nt10_nt11_1,8.10204081632653,6.208265306122449,1800.0
nt10_nt11_1,11.219178082191782,5.470273972602739,2160.0
nt10_nt11_1,6.818181818181818,4.449090909090909,2520.0
nt10_nt11_1,8.921052631578947,9.635,2880.0
nt10_nt11_1,5.329268292682927,5.316463414634146,3240.0
nt10_nt11_1,10.32,5.4803999999999995,3600.0
nt10_nt14_0,6.64,6.25,360.0
nt10_nt14_0,5.46875,11.720104166666665,720.0
nt10_nt14_0,2.2666666666666666,6.4959999999999996,1080.0
nt10_nt14_0,6.576271186440678,8.890169491525423,1440.0
nt10_nt14_0,6.697916666666667,3.551979166666667,1800.0
nt10_nt14_0,12.743589743589743,8.575128205128205,2160.0
nt10_nt14_0,5.714285714285714,9.040178571428571,2520.0
nt10_nt14_0,13.638461538461538,16.371538461538464,2880.0
nt10_nt14_0,5.451219512195122,6.461341463414635,3240.0
nt10_nt14_0,3.508771929824561,4.026491228070175,3600.0
nt10_nt6_0,13.237113402061855,4.726494845360825,360.0
nt10_nt6_0,25.86046511627907,8.258759689922481,720.0
nt10_nt6_0,51.770731707317076,8.881512195121951,1080.0
nt10_nt6_0,12.450617283950617,6.50537037037037,1440.0
nt10_nt6_0,32.25850340136054,11.630272108843537,1800.0
nt10_nt6_0,15.160714285714286,6.800803571428571,2160.0
nt10_nt6_0,27.193181818181817,7.096931818181818,2520.0
nt10_nt6_0,26.103658536585368,10.295853658536585,2880.0
nt10_nt6_0,17.949367088607595,12.144050632911393,3240.0
nt10_nt6_0,25.88198757763975,9.090683229813664,3600.0
nt10_nt9_0,10.114285714285714,8.19542857142857,360.0
nt10_nt9_0,4.818181818181818,4.691818181818181,720.0
nt10_nt9_0,2.125,4.34875,1080.0
nt10_nt9_0,8.301587301587302,7.006031746031746,1440.0
nt10_nt9_0,0.4444444444444444,1.9066666666666667,1800.0
nt10_nt9_0,0.4444444444444444,3.0088888888888885,2160.0
nt10_nt9_0,6.825,4.431,2520.0
nt10_nt9_0,14.38888888888889,6.271944444444444,2880.0
nt10_nt9_0,30.761904761904763,4.307619047619047,3240.0
nt10_nt9_0,2.1052631578947367,3.343684210526316,3600.0
nt10_nt9_1,16.278350515463917,7.825979381443299,360.0
nt10_nt9_1,16.5,4.113023255813954,720.0
nt10_nt9_1,10.849056603773585,5.629622641509434,1080.0
nt10_nt9_1,8.980952380952381,6.734285714285715,1440.0
nt10_nt9_1,6.967741935483871,3.4490322580645163,1800.0
nt10_nt9_1,3.5454545454545454,5.463636363636364,2160.0
nt10_nt9_1,4.1875,2.165625,2520.0
nt10_nt9_1,5.709677419354839,10.126451612903226,2880.0
nt10_nt9_1,14.228571428571428,5.916285714285714,3240.0
nt10_nt9_1,3.3333333333333335,6.4151851851851855,3600.0
nt11_nt10_0,2.8666666666666667,2.2626666666666666,360.0
nt11_nt10_0,45.72611464968153,13.116560509554139,720.0
nt11_nt10_0,46.973333333333336,5.3392888888888885,1080.0
nt11_nt10_0,23.275,6.8071,1440.0
nt11_nt10_0,19.7625,7.077875000000001,1800.0
nt11_nt10_0,20.818181818181817,5.0289090909090906,2160.0
nt11_nt10_0,21.364341085271317,6.484728682170543,2520.0
nt11_nt10_0,24.650943396226417,8.503207547169811,2880.0
nt11_nt10_0,21.863387978142075,6.936830601092897,3240.0
nt11_nt10_0,21.705202312138727,7.337109826589595,3600.0
nt11_nt10_1,16.612903225806452,5.872741935483871,360.0
nt11_nt10_1,48.37885462555066,2.6636563876651986,720.0
nt11_nt10_1,54.80128205128205,5.416730769230769,1080.0
nt11_nt10_1,23.0,5.872340425531915,1440.0
nt11_nt10_1,3.764705882352941,6.455882352941177,1800.0
nt11_nt10_1,5.904761904761905,4.946349206349207,2160.0
nt11_nt10_1,30.53787878787879,8.727878787878787,2520.0
nt11_nt10_1,11.382352941176471,6.0,2880.0
nt11_nt10_1,56.46560846560847,5.014232804232805,3240.0
nt11_nt10_1,5.571428571428571,2.2285714285714286,3600.0
nt11_nt12_0,13.573333333333334,3.907066666666667,360.0
nt11_nt12_0,16.128712871287128,10.165841584158416,720.0
nt11_nt12_0,19.47107438016529,8.42595041322314,1080.0
nt11_nt12_0,7.644736842105263,19.858092105263157,1440.0
nt11_nt12_0,3.578125,6.6128125,1800.0
nt11_nt12_0,5.391666666666667,11.456666666666667,2160.0
nt11_nt12_0,2.7857142857142856,3.7485714285714287,2520.0
nt11_nt12_0,1.1428571428571428,5.940714285714286,2880.0
nt11_nt12_0,13.571428571428571,9.014661654135338,3240.0
nt11_nt12_0,3.4651162790697674,8.01546511627907,3600.0
nt11_nt12_1,11.24390243902439,5.560975609756097,360.0
nt11_nt12_1,30.333333333333332,5.2,720.0
nt11_nt12_1,10.494845360824742,6.866391752577319,1080.0
nt11_nt12_1,9.828125,5.5515625,1440.0
nt11_nt12_1,1.0,1.3016666666666667,1800.0
nt11_nt12_1,0.0,0.0,2160.0
nt11_nt12_1,11.23076923076923,3.297802197802198,2520.0
nt11_nt12_1,13.241758241758241,9.983076923076924,2880.0
nt11_nt12_1,23.358490566037737,4.859811320754717,3240.0
nt11_nt12_1,6.4,7.976000000000001,3600.0
nt11_nt15_0,3.877551020408163,7.393877551020409,360.0
nt11_nt15_0,18.339181286549707,5.902163742690059,720.0
nt11_nt15_0,16.51127819548872,15.642105263157896,1080.0
nt11_nt15_0,4.590163934426229,7.073770491803279,1440.0
nt11_nt15_0,14.8875,9.229375000000001,1800.0
nt11_nt15_0,2.3,6.874,2160.0
nt11_nt15_0,6.649484536082475,7.543505154639176,2520.0
nt11_nt15_0,10.775280898876405,5.406629213483146,2880.0
nt11_nt15_0,6.089887640449438,12.250224719101123,3240.0
nt11_nt15_0,18.179310344827588,6.279586206896552,3600.0
nt11_nt7_0,1.2098765432098766,5.277901234567901,360.0
nt11_nt7_0,1.7301587301587302,7.76015873015873,720.0
nt11_nt7_0,1.9184782608695652,10.298043478260869,1080.0
nt11_nt7_0,2.5064102564102564,14.296346153846153,1440.0
nt11_nt7_0,3.6865671641791047,6.847835820895522,1800.0
nt11_nt7_0,1.206896551724138,3.5599999999999996,2160.0
nt11_nt7_0,1.7011494252873562,7.859195402298851,2520.0
nt11_nt7_0,2.5730337078651684,5.1580898876404495,2880.0
nt11_nt7_0,2.757575757575758,8.554545454545455,3240.0
nt11_nt7_0,0.7950819672131147,3.9648360655737704,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,2.4166666666666665,4.210833333333333,360.0
nt12_nt11_0,9.425,3.768625,720.0
nt12_nt11_0,1.0,2.56,1080.0
nt12_nt11_0,9.630434782608695,6.750217391304347,1440.0
nt12_nt11_0,7.851851851851852,4.224444444444444,1800.0
nt12_nt11_0,14.327868852459016,3.7121311475409837,2160.0
nt12_nt11_0,18.797619047619047,5.079761904761905,2520.0
nt12_nt11_0,18.288888888888888,3.4113333333333338,2880.0
nt12_nt11_0,13.53061224489796,5.402959183673469,3240.0
nt12_nt11_0,9.8,2.800666666666667,3600.0
nt12_nt11_1,9.136363636363637,4.643863636363637,360.0
nt12_nt11_1,43.4264705882353,2.8309558823529413,720.0
nt12_nt11_1,24.886363636363637,10.82318181818182,1080.0
nt12_nt11_1,27.0,3.1425454545454548,1440.0
nt12_nt11_1,0.0,0.0,1800.0
nt12_nt11_1,0.0,0.0,2160.0
nt12_nt11_1,19.850746268656717,3.1644776119402986,2520.0
nt12_nt11_1,35.5,2.5638888888888887,2880.0
nt12_nt11_1,3.0,2.757142857142857,3240.0
nt12_nt11_1,5.241379310344827,3.5944827586206896,3600.0
nt12_nt16_0,0.3333333333333333,1.7066666666666668,360.0
nt12_nt16_0,2.9402985074626864,3.279402985074627,720.0
nt12_nt16_0,3.1206896551724137,13.908793103448277,1080.0
nt12_nt16_0,2.4,2.920666666666667,1440.0
nt12_nt16_0,7.2894736842105265,3.5810526315789475,1800.0
nt12_nt16_0,13.35593220338983,3.2445762711864408,2160.0
nt12_nt16_0,7.685185185185185,5.964814814814815,2520.0
nt12_nt16_0,6.111111111111111,6.321851851851852,2880.0
nt12_nt16_0,10.565217391304348,7.567826086956523,3240.0
nt12_nt16_0,2.4545454545454546,4.0606060606060606,3600.0
nt12_nt8_0,11.271739130434783,4.718152173913043,360.0
nt12_nt8_0,16.097014925373134,8.578432835820896,720.0
nt12_nt8_0,31.62686567164179,9.522039800995024,1080.0
nt12_nt8_0,18.47761194029851,3.9449253731343283,1440.0
nt12_nt8_0,3.1555555555555554,3.9535555555555555,1800.0
nt12_nt8_0,3.3448275862068964,4.804827586206897,2160.0
nt12_nt8_0,11.013513513513514,2.8304054054054055,2520.0
nt12_nt8_0,0.23076923076923078,1.4661538461538464,2880.0
nt12_nt8_0,8.123287671232877,5.402739726027397,3240.0
nt12_nt8_0,11.676190476190476,6.278761904761905,3600.0
nt13_np12_0,0.0,0.0,360.0
nt13_np12_0,0.0,0.0,720.0
nt13_np12_0,0.0,0.0,1080.0
nt13_np12_0,0.0,0.0,1440.0
nt13_np12_0,0.0,0.0,1800.0
nt13_np12_0,0.0,0.0,2160.0
nt13_np12_0,0.0,0.0,2520.0
nt13_np12_0,0.0,0.0,2880.0
nt13_np12_0,0.0,0.0,3240.0
nt13_np12_0,0.0,0.0,3600.0
nt13_np13_1,0.0,0.0,360.0
nt13_np13_1,0.0,0.0,720.0
nt13_np13_1,0.0,0.0,1080.0
nt13_np13_1,0.0,0.0,1440.0
nt13_np13_1,0.0,0.0,1800.0
nt13_np13_1,0.0,0.0,2160.0
nt13_np13_1,0.0,0.0,2520.0
nt13_np13_1,0.0,0.0,2880.0
nt13_np13_1,0.0,0.0,3240.0
nt13_np13_1,0.0,0.0,3600.0
nt13_nt14_0,8.26086956521739,2.148695652173913,360.0
nt13_nt14_0,0.5,2.0309999999999997,720.0
nt13_nt14_0,15.870967741935484,7.546666666666667,1080.0
nt13_nt14_0,28.180851063829788,5.935106382978723,1440.0
nt13_nt14_0,16.224137931034484,5.627931034482759,1800.0
nt13_nt14_0,4.6,6.414,2160.0
nt13_nt14_0,2.4444444444444446,2.2655555555555558,2520.0
nt13_nt14_0,19.479591836734695,4.4951020408163265,2880.0
nt13_nt14_0,13.72316384180791,8.35638418079096,3240.0
nt13_nt14_0,9.752808988764045,5.993258426966292,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,38.204918032786885,5.653524590163935,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,2.625,4.50375,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,36.5,2.4366216216216214,2160.0
nt13_nt14_1,82.0,5.963636363636364,2520.0
nt13_nt14_1,7.944444444444445,3.533333333333333,2880.0
nt13_nt14_1,16.148936170212767,5.74468085106383,3240.0
nt13_nt14_1,66.3546511627907,5.146511627906977,3600.0
nt13_nt9_0,21.526315789473685,5.288070175438596,360.0
nt13_nt9_0,1.1666666666666667,3.4766666666666666,720.0
nt13_nt9_0,16.646341463414632,7.046707317073171,1080.0
nt13_nt9_0,11.226415094339623,4.419433962264151,1440.0
nt13_nt9_0,19.513157894736842,5.333157894736842,1800.0
nt13_nt9_0,21.578125,3.38,2160.0
nt13_nt9_0,0.2222222222222222,0.52,2520.0
nt13_nt9_0,26.517857142857142,5.78625,2880.0
nt13_nt9_0,3.21875,3.6225,3240.0
nt13_nt9_0,21.178217821782177,4.650594059405941,3600.0
nt14_np11_0,0.0,0.0,360.0
nt14_np11_0,0.0,0.0,720.0
nt14_np11_0,0.0,0.0,1080.0
nt14_np11_0,0.0,0.0,1440.0
nt14_np11_0,0.0,0.0,1800.0
nt14_np11_0,0.0,0.0,2160.0
nt14_np11_0,0.0,0.0,2520.0
nt14_np11_0,0.0,0.0,2880.0
nt14_np11_0,0.0,0.0,3240.0
nt14_np11_0,0.0,0.0,3600.0
nt14_nt10_0,0.0,0.0,360.0
nt14_nt10_0,2.5454545454545454,1.6590909090909092,720.0
nt14_nt10_0,3.272727272727273,4.365454545454545,1080.0
nt14_nt10_0,3.1666666666666665,4.75125,1440.0
nt14_nt10_0,5.56,6.9112,1800.0
nt14_nt10_0,3.6538461538461537,1.623076923076923,2160.0
nt14_nt10_0,4.3076923076923075,6.015384615384615,2520.0
nt14_nt10_0,0.3333333333333333,0.57,2880.0
nt14_nt10_0,2.3333333333333335,2.141111111111111,3240.0
nt14_nt10_0,0.0,0.0,3600.0
nt14_nt13_0,3.272727272727273,4.364545454545454,360.0
nt14_nt13_0,2.04,2.6776,720.0
nt14_nt13_0,8.538461538461538,9.397115384615384,1080.0
nt14_nt13_0,9.098039215686274,7.712745098039216,1440.0
nt14_nt13_0,16.213333333333335,8.065466666666666,1800.0
nt14_nt13_0,2.391304347826087,2.287391304347826,2160.0
nt14_nt13_0,1.3125,1.019375,2520.0
nt14_nt13_0,8.842857142857143,5.496571428571428,2880.0
nt14_nt13_0,6.620689655172414,4.97551724137931,3240.0
nt14_nt13_0,1.9,2.746,3600.0
nt14_nt13_1,0.0,0.0,360.0
nt14_nt13_1,2.3846153846153846,4.266923076923077,720.0
nt14_nt13_1,2.0,2.568,1080.0
nt14_nt13_1,3.5,2.2775,1440.0
nt14_nt13_1,5.6,3.7688571428571427,1800.0
nt14_nt13_1,0.0,0.0,2160.0
nt14_nt13_1,0.0,0.0,2520.0
nt14_nt13_1,0.0,0.0,2880.0
nt14_nt13_1,7.290322580645161,3.7961290322580648,3240.0
nt14_nt13_1,4.923076923076923,7.399230769230769,3600.0
nt14_nt15_0,13.921052631578947,5.188157894736842,360.0
nt14_nt15_0,11.098591549295774,8.713098591549295,720.0
nt14_nt15_0,9.031578947368422,7.969894736842105,1080.0
nt14_nt15_0,6.285714285714286,8.717380952380953,1440.0
nt14_nt15_0,21.666666666666668,7.184313725490195,1800.0
nt14_nt15_0,25.852272727272727,11.604886363636364,2160.0
nt14_nt15_0,25.103703703703705,11.291037037037038,2520.0
nt14_nt15_0,32.765306122448976,16.56908163265306,2880.0
nt14_nt15_0,16.870056497175142,10.917853107344634,3240.0
nt14_nt15_0,18.117021276595743,5.136702127659575,3600.0
nt14_nt15_1,4.583333333333333,2.171666666666667,360.0
nt14_nt15_1,15.338709677419354,7.45258064516129,720.0
nt14_nt15_1,25.713178294573645,7.63,1080.0
nt14_nt15_1,13.814285714285715,3.8864285714285716,1440.0
nt14_nt15_1,33.23134328358209,4.003805970149254,1800.0
nt14_nt15_1,58.38693467336683,4.822412060301508,2160.0
nt14_nt15_1,46.333333333333336,5.332698412698412,2520.0
nt14_nt15_1,10.833333333333334,6.682857142857143,2880.0
nt14_nt15_1,8.142857142857142,5.142857142857143,3240.0
nt14_nt15_1,12.456140350877194,3.7002631578947374,3600.0
nt15_nt11_0,67.5072463768116,8.576884057971014,360.0
nt15_nt11_0,37.401234567901234,6.073950617283951,720.0
nt15_nt11_0,33.03508771929825,5.055877192982456,1080.0
nt15_nt11_0,10.820512820512821,4.7558974358974355,1440.0
nt15_nt11_0,1.0,3.516363636363636,1800.0
nt15_nt11_0,0.6666666666666666,3.4,2160.0
