lane_id,queueing_time,queueing_length,timestep
nt12_nt11_1,31.162790697674417,13.957286821705427,2520.0
nt12_nt11_1,18.418181818181818,13.937545454545456,2880.0
nt12_nt11_1,33.427083333333336,22.262361111111108,3240.0
nt12_nt11_1,18.28515625,22.46640625,3600.0
nt12_nt16_0,0.42857142857142855,0.7571428571428571,360.0
nt12_nt16_0,2.814814814814815,2.5192592592592593,720.0
nt12_nt16_0,1.5263157894736843,2.592631578947368,1080.0
nt12_nt16_0,0.4666666666666667,1.4,1440.0
nt12_nt16_0,5.6923076923076925,5.085897435897436,1800.0
nt12_nt16_0,9.46875,2.7756250000000002,2160.0
nt12_nt16_0,4.3125,3.3606249999999998,2520.0
nt12_nt16_0,11.355555555555556,6.893777777777777,2880.0
nt12_nt16_0,10.08,6.2396,3240.0
nt12_nt16_0,10.789473684210526,5.0554385964912285,3600.0
nt12_nt8_0,5.032258064516129,3.210322580645161,360.0
nt12_nt8_0,15.325301204819278,6.390481927710843,720.0
nt12_nt8_0,7.954545454545454,5.191212121212121,1080.0
nt12_nt8_0,6.163265306122449,5.786530612244898,1440.0
nt12_nt8_0,2.076923076923077,2.203846153846154,1800.0
nt12_nt8_0,11.450980392156863,5.420392156862745,2160.0
nt12_nt8_0,7.402597402597403,4.677012987012987,2520.0
nt12_nt8_0,1.2340425531914894,2.814042553191489,2880.0
nt12_nt8_0,8.844827586206897,3.1982758620689653,3240.0
nt12_nt8_0,2.433333333333333,3.6866666666666665,3600.0
nt13_nt14_0,3.4444444444444446,3.325925925925926,360.0
nt13_nt14_0,4.214285714285714,6.4469047619047615,720.0
nt13_nt14_0,7.828125,2.9621875,1080.0
nt13_nt14_0,13.833333333333334,9.6855,1440.0
nt13_nt14_0,3.0285714285714285,4.890285714285715,1800.0
nt13_nt14_0,10.327272727272728,4.871818181818182,2160.0
nt13_nt14_0,16.07843137254902,6.147843137254902,2520.0
nt13_nt14_0,4.4,7.5329999999999995,2880.0
nt13_nt14_0,7.223684210526316,6.804078947368422,3240.0
nt13_nt14_0,10.978260869565217,7.7075000000000005,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,38.5125,2.53525,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,1.0,3.3333333333333335,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,0.0,0.0,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,0.0,0.0,3240.0
nt13_nt14_1,1.0,6.0,3600.0
nt13_nt9_0,11.533333333333333,7.602666666666667,360.0
nt13_nt9_0,9.982608695652173,5.755826086956521,720.0
nt13_nt9_0,3.0892857142857144,3.3364285714285713,1080.0
nt13_nt9_0,7.754237288135593,3.9600000000000004,1440.0
nt13_nt9_0,8.518987341772151,6.334556962025316,1800.0
nt13_nt9_0,7.464285714285714,4.609285714285714,2160.0
nt13_nt9_0,8.65079365079365,3.937936507936508,2520.0
nt13_nt9_0,6.291139240506329,13.621518987341771,2880.0
nt13_nt9_0,14.521008403361344,11.15563025210084,3240.0
nt13_nt9_0,10.625,3.7249999999999996,3600.0
nt14_nt10_0,7.829787234042553,4.391702127659574,360.0
nt14_nt10_0,8.579268292682928,13.334512195121953,720.0
nt14_nt10_0,14.62295081967213,10.481420765027323,1080.0
nt14_nt10_0,20.796992481203006,10.51075187969925,1440.0
nt14_nt10_0,19.695906432748536,10.919649122807018,1800.0
nt14_nt10_0,8.718954248366012,15.102287581699347,2160.0
nt14_nt10_0,10.278571428571428,7.556928571428571,2520.0
nt14_nt10_0,35.74683544303797,7.774008438818566,2880.0
nt14_nt10_0,25.993788819875775,8.930496894409938,3240.0
nt14_nt10_0,10.629310344827585,13.335689655172414,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,1.8125,2.1887499999999998,720.0
nt14_nt13_0,1.6666666666666667,3.3355555555555556,1080.0
nt14_nt13_0,14.583333333333334,4.166666666666667,1440.0
nt14_nt13_0,2.1176470588235294,1.506470588235294,1800.0
nt14_nt13_0,0.0,0.0,2160.0
nt14_nt13_0,1.3636363636363635,2.272727272727273,2520.0
nt14_nt13_0,0.0,0.0,2880.0
nt14_nt13_0,2.45,2.9234999999999998,3240.0
nt14_nt13_0,0.0,0.0,3600.0
nt14_nt13_1,0.0,0.0,360.0
nt14_nt13_1,12.80722891566265,5.164457831325301,720.0
nt14_nt13_1,2.45,3.582,1080.0
nt14_nt13_1,15.477272727272727,4.955681818181818,1440.0
nt14_nt13_1,2.4,3.24475,1800.0
nt14_nt13_1,0.0,0.0,2160.0
nt14_nt13_1,2.642857142857143,3.3275,2520.0
nt14_nt13_1,11.545454545454545,4.853068181818181,2880.0
nt14_nt13_1,0.0,0.0,3240.0
nt14_nt13_1,3.7142857142857144,5.118285714285714,3600.0
nt14_nt15_0,0.875,1.2662499999999999,360.0
nt14_nt15_0,1.6326530612244898,3.726938775510204,720.0
nt14_nt15_0,12.696428571428571,2.740357142857143,1080.0
nt14_nt15_0,0.75,1.9137499999999998,1440.0
nt14_nt15_0,6.6976744186046515,3.3127906976744184,1800.0
nt14_nt15_0,0.3333333333333333,1.235,2160.0
nt14_nt15_0,4.05,4.003166666666667,2520.0
nt14_nt15_0,3.4285714285714284,6.720238095238095,2880.0
nt14_nt15_0,4.327272727272727,4.86890909090909,3240.0
nt14_nt15_0,7.20952380952381,5.60647619047619,3600.0
nt14_nt15_1,32.014925373134325,5.821343283582089,360.0
nt14_nt15_1,0.0,0.0,720.0
nt14_nt15_1,12.763157894736842,2.4342105263157894,1080.0
nt14_nt15_1,3.5625,3.968125,1440.0
nt14_nt15_1,17.11111111111111,5.641666666666667,1800.0
nt14_nt15_1,0.0,0.0,2160.0
nt14_nt15_1,0.0,0.0,2520.0
nt14_nt15_1,0.75,1.3025,2880.0
nt14_nt15_1,17.594594594594593,2.7589189189189187,3240.0
nt14_nt15_1,5.166666666666667,5.503888888888889,3600.0
nt15_nt11_0,3.8181818181818183,3.1006493506493507,360.0
nt15_nt11_0,6.50625,8.2296875,720.0
nt15_nt11_0,17.098360655737704,9.990327868852459,1080.0
nt15_nt11_0,14.506437768240342,11.32648068669528,1440.0
nt15_nt11_0,17.732394366197184,13.462957746478873,1800.0
nt15_nt11_0,14.072222222222223,8.533333333333333,2160.0
nt15_nt11_0,11.363636363636363,2.4261363636363638,2520.0
nt15_nt11_0,16.17948717948718,8.283205128205129,2880.0
nt15_nt11_0,17.942307692307693,13.844679487179487,3240.0
nt15_nt11_0,7.617647058823529,6.16375,3600.0
nt15_nt14_0,0.0,0.0,360.0
nt15_nt14_0,3.5555555555555554,3.9116666666666666,720.0
nt15_nt14_0,1.25,1.21,1080.0
nt15_nt14_0,1.1,3.7039999999999997,1440.0
nt15_nt14_0,0.8947368421052632,2.77578947368421,1800.0
nt15_nt14_0,0.36363636363636365,1.4727272727272727,2160.0
nt15_nt14_0,6.0,4.615384615384615,2520.0
