lane_id,queueing_time,queueing_length,timestep
np11_nt14_0,1.7391304347826086,1.6243478260869566,1440.0
np11_nt14_0,31.15897435897436,7.040410256410257,1800.0
np11_nt14_0,13.662921348314606,5.228539325842696,2160.0
np11_nt14_0,13.88,2.4368,2520.0
np11_nt14_0,33.44,7.08024,2880.0
np11_nt14_0,43.10909090909091,7.11030303030303,3240.0
np11_nt14_0,11.660377358490566,4.895849056603774,3600.0
np11_nt14_0,9.877551020408163,5.265714285714285,3960.0
np11_nt14_0,13.431654676258994,6.710359712230216,4320.0
np11_nt14_0,4.260869565217392,2.3282608695652174,4680.0
np11_nt14_0,58.23456790123457,4.512777777777778,5040.0
np11_nt14_0,23.6864406779661,4.735508474576271,5400.0
np11_nt14_0,17.679611650485437,5.510776699029126,5760.0
np11_nt14_0,0.8571428571428571,2.187142857142857,6120.0
np11_nt14_0,4.15,1.9625,6480.0
np11_nt14_0,21.18032786885246,9.214262295081967,6840.0
np11_nt14_0,52.43356643356643,4.678811188811189,7200.0
np11_nt14_0,0.5,3.0,7560.0
np11_nt14_0,16.479166666666668,6.333125,7920.0
np11_nt14_0,1.0,6.0,8280.0
np11_nt14_0,4.24,1.66,8640.0
np11_nt14_0,20.0062893081761,4.2808176100628925,9000.0
np11_nt14_0,16.375,5.035,9360.0
np11_nt14_0,5.260869565217392,4.200869565217391,9720.0
np11_nt14_0,15.18018018018018,4.666126126126127,10080.0
np11_nt14_0,36.93877551020408,2.8679591836734692,10440.0
np11_nt14_0,12.660714285714286,2.952321428571429,10800.0
np11_nt14_0,30.70175438596491,5.6684210526315795,11160.0
np11_nt14_0,5.786885245901639,4.568196721311476,11520.0
np11_nt14_0,25.926315789473684,4.6947368421052635,11880.0
np11_nt14_0,22.345070422535212,4.448661971830986,12240.0
np11_nt14_0,27.41,5.6915,12600.0
np11_nt14_0,55.48275862068966,12.131448275862068,12960.0
np11_nt14_0,60.705069124423964,8.944976958525345,13320.0
np11_nt14_0,15.68421052631579,5.957684210526316,13680.0
np11_nt14_0,11.945945945945946,3.7616216216216216,14040.0
np11_nt14_0,1.5714285714285714,2.937142857142857,14400.0
np11_nt14_0,59.50819672131148,3.1475409836065573,14760.0
np11_nt14_0,57.1123595505618,3.1465168539325843,15120.0
np11_nt14_0,0.0,0.0,15480.0
np11_nt14_0,6.8,4.8005,15840.0
np11_nt14_0,13.333333333333334,3.9466666666666668,16200.0
np11_nt14_0,21.17808219178082,5.356780821917808,16560.0
np11_nt14_0,1.375,1.8825,16920.0
np11_nt14_0,4.318181818181818,4.851818181818182,17280.0
np11_nt14_0,15.0875,6.738875,17640.0
np11_nt14_0,59.524193548387096,5.854919354838709,18000.0
np11_nt14_0,21.0,4.8055,18360.0
np11_nt14_0,0.0,0.0,18720.0
np11_nt14_0,1.0,1.61,19080.0
np11_nt14_0,1.2,4.506,19440.0
np11_nt14_0,0.0,0.0,19800.0
np11_nt14_0,0.25,1.2775,20160.0
np11_nt14_0,2.142857142857143,4.2942857142857145,20520.0
np11_nt14_0,2.625,1.9525000000000001,20880.0
np11_nt14_0,0.0,0.0,21240.0
np11_nt14_0,15.162162162162161,2.321081081081081,21600.0
np11_nt14_0,0.0,0.0,21960.0
np11_nt14_0,1.6666666666666667,3.4,22320.0
np11_nt14_0,0.0,0.0,22680.0
np11_nt14_0,11.970588235294118,5.091764705882353,23040.0
np11_nt14_0,0.0,0.0,23400.0
np11_nt14_0,10.348837209302326,2.3132558139534884,23760.0
np11_nt14_0,2.230769230769231,3.411538461538462,24120.0
np11_nt14_0,0.0,0.0,24480.0
np11_nt14_0,0.0,0.0,24840.0
np11_nt14_0,2.25,4.876666666666666,25200.0
np11_nt14_0,18.79310344827586,5.103620689655172,25560.0
np11_nt14_0,14.211538461538462,4.6698076923076925,25920.0
np11_nt14_0,0.0,0.0,26280.0
np11_nt14_0,0.0,0.0,26640.0
np11_nt14_0,0.0,0.0,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,0.5,1.2550000000000001,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,0.6,2.414,28440.0
np11_nt14_0,1.1875,2.946875,28800.0
np11_nt14_0,2.3333333333333335,1.5166666666666666,29160.0
np11_nt14_0,15.583333333333334,2.3844444444444446,29520.0
np11_nt14_0,2.3333333333333335,4.0,29880.0
np11_nt14_0,0.0,0.0,30240.0
np11_nt14_0,0.2857142857142857,1.4600000000000002,30600.0
np11_nt14_0,12.10344827586207,6.7251724137931035,30960.0
np11_nt14_0,1.3333333333333333,2.9283333333333332,31320.0
np11_nt14_0,27.517241379310345,5.794655172413792,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,0.25,0.5775,32400.0
np11_nt14_0,2.625,4.5075,32760.0
np11_nt14_0,0.0,0.0,33120.0
np11_nt14_0,0.2,1.322,33480.0
np11_nt14_0,2.875,5.62875,33840.0
np11_nt14_0,0.5,1.155,34200.0
np11_nt14_0,9.2,2.1502857142857144,34560.0
np11_nt14_0,0.0,0.0,34920.0
np11_nt14_0,0.3333333333333333,1.7033333333333334,35280.0
np11_nt14_0,8.746666666666666,4.8916,35640.0
np11_nt14_0,0.7777777777777778,1.4333333333333333,36000.0
np11_nt14_0,4.6,4.161,36360.0
np11_nt14_0,9.625,2.27625,36720.0
np11_nt14_0,0.5,2.5016666666666665,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,0.0,0.0,37800.0
np11_nt14_0,0.0,0.0,38160.0
np11_nt14_0,0.0,0.0,38520.0
np11_nt14_0,3.0,3.783125,38880.0
np11_nt14_0,4.277777777777778,8.455555555555556,39240.0
np11_nt14_0,1.6956521739130435,1.321304347826087,39600.0
np11_nt14_0,1.9523809523809523,1.9380952380952383,39960.0
np11_nt14_0,2.5454545454545454,3.821818181818182,40320.0
np11_nt14_0,0.0,0.0,40680.0
np11_nt14_0,6.176470588235294,4.9417647058823535,41040.0
np11_nt14_0,0.0,0.0,41400.0
np11_nt14_0,0.0,0.0,41760.0
np11_nt14_0,0.5,2.62,42120.0
np11_nt14_0,3.1538461538461537,3.4743589743589745,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,0.0,0.0,43200.0
np11_nt14_0,5.655172413793103,4.7603448275862075,43560.0
np11_nt14_0,0.3333333333333333,2.0066666666666664,43920.0
np11_nt14_0,0.0,0.0,44280.0
np11_nt14_0,12.290322580645162,7.500967741935484,44640.0
np11_nt14_0,3.4375,1.625625,45000.0
np11_nt14_0,0.25,0.8,45360.0
np11_nt14_0,1.0,1.72,45720.0
np11_nt14_0,0.0,0.0,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,0.0,0.0,46800.0
np11_nt14_0,8.514285714285714,6.343714285714285,47160.0
np11_nt14_0,10.305555555555555,3.5255555555555556,47520.0
np11_nt14_0,2.723404255319149,2.222340425531915,47880.0
np11_nt14_0,4.913793103448276,1.8032758620689655,48240.0
np11_nt14_0,1.55,3.7555,48600.0
np11_nt14_0,4.920634920634921,6.196984126984128,48960.0
np11_nt14_0,8.924528301886792,4.602641509433962,49320.0
np11_nt14_0,1.9361702127659575,2.642127659574468,49680.0
np11_nt14_0,2.4074074074074074,3.5229629629629633,50040.0
np11_nt14_0,1.375,2.7412499999999995,50400.0
np12_nt13_0,1.25,3.75375,360.0
np12_nt13_0,7.0588235294117645,5.2964705882352945,720.0
np12_nt13_0,0.0,0.0,1080.0
np12_nt13_0,5.638888888888889,5.4061111111111115,1440.0
np12_nt13_0,11.909090909090908,5.345454545454546,1800.0
np12_nt13_0,4.857142857142857,5.429047619047619,2160.0
np12_nt13_0,15.929577464788732,2.9298591549295776,2520.0
np12_nt13_0,9.557377049180328,3.5281967213114753,2880.0
np12_nt13_0,31.0,5.696428571428571,3240.0
np12_nt13_0,1.6551724137931034,4.8293103448275865,3600.0
np12_nt13_0,2.3333333333333335,3.5,3960.0
np12_nt13_0,0.0,0.0,4320.0
np12_nt13_0,0.0,0.0,4680.0
np12_nt13_0,6.264150943396227,2.935283018867924,5040.0
np12_nt13_0,2.6666666666666665,4.486190476190476,5400.0
np12_nt13_0,7.59375,7.04,5760.0
np12_nt13_0,2.4285714285714284,4.071904761904762,6120.0
np12_nt13_0,12.916666666666666,2.131666666666667,6480.0
np12_nt13_0,55.18181818181818,2.672857142857143,6840.0
np12_nt13_0,6.513513513513513,3.655945945945946,7200.0
np12_nt13_0,1.2142857142857142,2.8035714285714284,7560.0
np12_nt13_0,11.538461538461538,5.538846153846153,7920.0
np12_nt13_0,1.6666666666666667,3.3344444444444443,8280.0
np12_nt13_0,3.24,2.344,8640.0
np12_nt13_0,20.416666666666668,5.7283333333333335,9000.0
np12_nt13_0,7.416666666666667,4.390555555555555,9360.0
np12_nt13_0,4.6976744186046515,4.717441860465116,9720.0
np12_nt13_0,11.072916666666666,4.122395833333333,10080.0
np12_nt13_0,5.342105263157895,5.052894736842105,10440.0
np12_nt13_0,16.958333333333332,3.3725,10800.0
np12_nt13_0,3.7333333333333334,4.403333333333333,11160.0
np12_nt13_0,9.517241379310345,2.0620689655172417,11520.0
np12_nt13_0,0.0,0.0,11880.0
np12_nt13_0,0.0,0.0,12240.0
np12_nt13_0,0.8,3.6019999999999994,12600.0
np12_nt13_0,8.1875,5.243125,12960.0
np12_nt13_0,3.4,4.122,13320.0
np12_nt13_0,10.39240506329114,2.7025316455696204,13680.0
np12_nt13_0,21.063492063492063,2.1473015873015875,14040.0
np12_nt13_0,12.516129032258064,3.6673118279569894,14400.0
np12_nt13_0,5.888888888888889,3.0686666666666667,14760.0
np12_nt13_0,17.027027027027028,3.0272972972972974,15120.0
np12_nt13_0,3.0,1.56,15480.0
np12_nt13_0,12.024390243902438,5.41609756097561,15840.0
np12_nt13_0,11.972222222222221,7.118333333333333,16200.0
np12_nt13_0,39.66346153846154,7.054326923076923,16560.0
np12_nt13_0,10.483870967741936,2.5822580645161293,16920.0
np12_nt13_0,12.710843373493976,5.454939759036145,17280.0
np12_nt13_0,7.073170731707317,6.58829268292683,17640.0
np12_nt13_0,5.183673469387755,3.760204081632653,18000.0
np12_nt13_0,10.483870967741936,2.0980645161290323,18360.0
np12_nt13_0,0.0,0.0,18720.0
np12_nt13_0,0.0,0.0,19080.0
np12_nt13_0,0.0,0.0,19440.0
np12_nt13_0,0.0,0.0,19800.0
np12_nt13_0,0.0,0.0,20160.0
np12_nt13_0,0.16666666666666666,0.8516666666666667,20520.0
np12_nt13_0,0.0,0.0,20880.0
np12_nt13_0,0.0,0.0,21240.0
np12_nt13_0,0.0,0.0,21600.0
np12_nt13_0,2.625,4.50625,21960.0
np12_nt13_0,4.8,3.6,22320.0
np12_nt13_0,0.0,0.0,22680.0
np12_nt13_0,0.0,0.0,23040.0
np12_nt13_0,0.0,0.0,23400.0
np12_nt13_0,5.121212121212121,3.81939393939394,23760.0
np12_nt13_0,4.090909090909091,2.6254545454545455,24120.0
np12_nt13_0,7.157894736842105,5.0542105263157895,24480.0
np12_nt13_0,0.0,0.0,24840.0
np12_nt13_0,6.666666666666667,5.000555555555556,25200.0
np12_nt13_0,0.0,0.0,25560.0
np12_nt13_0,0.0,0.0,25920.0
np12_nt13_0,3.2857142857142856,4.2871428571428565,26280.0
np12_nt13_0,0.0,0.0,26640.0
np12_nt13_0,0.4444444444444444,1.6922222222222223,27000.0
np12_nt13_0,0.0,0.0,27360.0
np12_nt13_0,0.0,0.0,27720.0
np12_nt13_0,0.0,0.0,28080.0
np12_nt13_0,0.0,0.0,28440.0
np12_nt13_0,0.5,2.55,28800.0
np12_nt13_0,0.0,0.0,29160.0
np12_nt13_0,0.0,0.0,29520.0
np12_nt13_0,0.0,0.0,29880.0
np12_nt13_0,0.0,0.0,30240.0
np12_nt13_0,0.0,0.0,30600.0
np12_nt13_0,8.75,5.0,30960.0
np12_nt13_0,2.3333333333333335,1.5166666666666666,31320.0
np12_nt13_0,0.0,0.0,31680.0
np12_nt13_0,0.0,0.0,32040.0
np12_nt13_0,0.0,0.0,32400.0
np12_nt13_0,6.841269841269841,5.071746031746032,32760.0
np12_nt13_0,0.0,0.0,33120.0
np12_nt13_0,0.0,0.0,33480.0
np12_nt13_0,7.523809523809524,3.350952380952381,33840.0
np12_nt13_0,1.0,3.0050000000000003,34200.0
np12_nt13_0,19.523809523809526,7.143333333333333,34560.0
np12_nt13_0,0.0,0.0,34920.0
np12_nt13_0,0.0,0.0,35280.0
np12_nt13_0,8.142857142857142,2.743333333333333,35640.0
np12_nt13_0,0.0,0.0,36000.0
np12_nt13_0,0.0,0.0,36360.0
np12_nt13_0,3.75,1.9508333333333334,36720.0
np12_nt13_0,0.0,0.0,37080.0
np12_nt13_0,0.0,0.0,37440.0
np12_nt13_0,12.682926829268293,6.220975609756097,37800.0
np12_nt13_0,0.0,0.0,38160.0
np12_nt13_0,0.0,0.0,38520.0
np12_nt13_0,10.636363636363637,4.7272727272727275,38880.0
np12_nt13_0,12.508474576271187,3.4452542372881356,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,13.863636363636363,5.318863636363637,40320.0
np12_nt13_0,0.0,0.0,40680.0
np12_nt13_0,0.0,0.0,41040.0
np12_nt13_0,2.7333333333333334,2.0516666666666667,41400.0
np12_nt13_0,22.06122448979592,5.633265306122448,41760.0
np12_nt13_0,0.0,0.0,42120.0
np12_nt13_0,0.0,0.0,42480.0
np12_nt13_0,0.0,0.0,42840.0
np12_nt13_0,0.0,0.0,43200.0
np12_nt13_0,27.5,5.625125,43560.0
np12_nt13_0,79.61764705882354,6.138529411764706,43920.0
np12_nt13_0,0.0,0.0,44280.0
np12_nt13_0,0.3333333333333333,2.0066666666666664,44640.0
np12_nt13_0,0.0,0.0,45000.0
np12_nt13_0,0.0,0.0,45360.0
np12_nt13_0,11.11111111111111,5.333703703703703,45720.0
np12_nt13_0,0.0,0.0,46080.0
np12_nt13_0,2.8484848484848486,3.65030303030303,46440.0
np12_nt13_0,0.2,0.462,46800.0
np12_nt13_0,10.954954954954955,3.582432432432433,47160.0
np12_nt13_0,9.793650793650794,5.829047619047619,47520.0
np12_nt13_0,3.3333333333333335,4.00074074074074,47880.0
np12_nt13_0,12.95959595959596,5.494545454545455,48240.0
np12_nt13_0,16.558282208588956,4.602638036809816,48600.0
np12_nt13_0,8.944444444444445,4.596527777777777,48960.0
np12_nt13_0,2.9285714285714284,2.3467857142857147,49320.0
np12_nt13_0,7.52,2.5896000000000003,49680.0
np12_nt13_0,10.92,5.5668,50040.0
np12_nt13_0,15.1,5.285375,50400.0
np13_nt13_0,1.5833333333333333,2.3850000000000002,360.0
np13_nt13_0,0.8333333333333334,2.0016666666666665,720.0
np13_nt13_0,2.4571428571428573,3.383142857142857,1080.0
np13_nt13_0,0.3333333333333333,1.5508333333333333,1440.0
np13_nt13_0,2.625,3.038125,1800.0
np13_nt13_0,0.8571428571428571,2.5714285714285716,2160.0
np13_nt13_0,2.7027027027027026,3.770810810810811,2520.0
np13_nt13_0,4.081632653061225,5.8665306122448975,2880.0
np13_nt13_0,3.392857142857143,4.180714285714286,3240.0
np13_nt13_0,1.0,6.0,3600.0
np13_nt13_0,1.0,3.405,3960.0
np13_nt13_0,10.0,4.433658536585366,4320.0
np13_nt13_0,2.8275862068965516,5.80344827586207,4680.0
np13_nt13_0,3.1,1.6686666666666667,5040.0
np13_nt13_0,1.1818181818181819,1.7490909090909093,5400.0
np13_nt13_0,2.090909090909091,4.836818181818182,5760.0
np13_nt13_0,4.2105263157894735,3.3852631578947365,6120.0
np13_nt13_0,0.15,0.45899999999999996,6480.0
np13_nt13_0,2.4814814814814814,3.545185185185185,6840.0
np13_nt13_0,3.2222222222222223,2.381111111111111,7200.0
np13_nt13_0,3.2857142857142856,3.5800000000000005,7560.0
np13_nt13_0,8.25925925925926,4.423456790123457,7920.0
np13_nt13_0,0.2222222222222222,1.1344444444444446,8280.0
np13_nt13_0,2.8,4.2170000000000005,8640.0
np13_nt13_0,2.5555555555555554,4.14,9000.0
np13_nt13_0,3.8,2.317,9360.0
np13_nt13_0,3.066666666666667,2.036,9720.0
np13_nt13_0,3.0408163265306123,3.676938775510204,10080.0
np13_nt13_0,1.25,2.2704999999999997,10440.0
np13_nt13_0,1.6,2.884,10800.0
np13_nt13_0,4.583333333333333,5.0008333333333335,11160.0
np13_nt13_0,2.227272727272727,1.9781818181818183,11520.0
np13_nt13_0,6.065217391304348,4.205869565217391,11880.0
np13_nt13_0,1.7647058823529411,3.078235294117647,12240.0
np13_nt13_0,3.5,2.323125,12600.0
np13_nt13_0,3.8125,1.973125,12960.0
np13_nt13_0,0.25,0.425,13320.0
np13_nt13_0,2.5675675675675675,3.2778378378378377,13680.0
np13_nt13_0,2.1739130434782608,4.588695652173913,14040.0
np13_nt13_0,2.625,4.165,14400.0
np13_nt13_0,0.75,1.5683333333333334,14760.0
np13_nt13_0,1.6206896551724137,3.8482758620689657,15120.0
np13_nt13_0,0.14285714285714285,0.49071428571428566,15480.0
np13_nt13_0,1.2307692307692308,2.161538461538462,15840.0
np13_nt13_0,2.95,3.437,16200.0
np13_nt13_0,2.1904761904761907,1.6585714285714286,16560.0
np13_nt13_0,0.6153846153846154,2.0284615384615385,16920.0
np13_nt13_0,2.607843137254902,3.438823529411765,17280.0
np13_nt13_0,7.173913043478261,8.614347826086956,17640.0
np13_nt13_0,0.125,0.83125,18000.0
np13_nt13_0,0.25,0.5775,18360.0
np13_nt13_0,0.16666666666666666,0.385,18720.0
np13_nt13_0,0.0,0.0,19080.0
np13_nt13_0,0.0,0.0,19440.0
np13_nt13_0,0.6666666666666666,1.0666666666666669,19800.0
np13_nt13_0,0.0,0.0,20160.0
np13_nt13_0,3.88,3.9728,20520.0
np13_nt13_0,0.5,1.1600000000000001,20880.0
np13_nt13_0,0.5,3.01,21240.0
np13_nt13_0,2.0,4.000666666666667,21600.0
np13_nt13_0,0.875,1.6125,21960.0
np13_nt13_0,2.5,5.0,22320.0
np13_nt13_0,0.42857142857142855,1.7900000000000003,22680.0
np13_nt13_0,0.16666666666666666,0.8516666666666667,23040.0
np13_nt13_0,0.0,0.0,23400.0
np13_nt13_0,0.8571428571428571,2.5728571428571425,23760.0
np13_nt13_0,4.25,4.305,24120.0
np13_nt13_0,1.6428571428571428,3.3042857142857143,24480.0
np13_nt13_0,0.3333333333333333,2.0100000000000002,24840.0
np13_nt13_0,0.3333333333333333,1.71,25200.0
np13_nt13_0,2.611111111111111,3.2288888888888887,25560.0
np13_nt13_0,0.0,0.0,25920.0
np13_nt13_0,5.5,2.9341666666666666,26280.0
np13_nt13_0,0.5,2.0066666666666664,26640.0
np13_nt13_0,0.0,0.0,27000.0
np13_nt13_0,11.538461538461538,2.4000000000000004,27360.0
np13_nt13_0,1.55,2.7864999999999998,27720.0
np13_nt13_0,0.0,0.0,28080.0
np13_nt13_0,0.2,1.33,28440.0
np13_nt13_0,4.222222222222222,2.9227777777777777,28800.0
np13_nt13_0,6.0,6.0,29160.0
np13_nt13_0,0.0,0.0,29520.0
np13_nt13_0,2.0,2.29875,29880.0
np13_nt13_0,0.25,0.805,30240.0
np13_nt13_0,1.9333333333333333,1.7133333333333334,30600.0
np13_nt13_0,0.0,0.0,30960.0
np13_nt13_0,6.368421052631579,2.843684210526316,31320.0
np13_nt13_0,3.272727272727273,4.612727272727273,31680.0
np13_nt13_0,4.8,1.56,32040.0
np13_nt13_0,2.0,2.2925,32400.0
np13_nt13_0,4.5,6.755,32760.0
np13_nt13_0,1.5,2.6,33120.0
np13_nt13_0,1.0,1.71,33480.0
np13_nt13_0,0.0,0.0,33840.0
np13_nt13_0,6.119047619047619,4.535238095238095,34200.0
np13_nt13_0,0.3333333333333333,0.5666666666666667,34560.0
np13_nt13_0,0.3333333333333333,1.72,34920.0
np13_nt13_0,0.75,3.3825,35280.0
np13_nt13_0,8.944444444444445,5.440833333333334,35640.0
np13_nt13_0,0.0,0.0,36000.0
