lane_id,queueing_time,queueing_length,timestep
np13_nt13_0,1.875,2.7220833333333334,3240.0
np13_nt13_0,3.9375,3.33625,3600.0
np13_nt13_1,0.0,0.0,360.0
np13_nt13_1,0.0,0.0,720.0
np13_nt13_1,1.5,2.51,1080.0
np13_nt13_1,0.0,0.0,1440.0
np13_nt13_1,0.0,0.0,1800.0
np13_nt13_1,0.0,0.0,2160.0
np13_nt13_1,0.0,0.0,2520.0
np13_nt13_1,0.0,0.0,2880.0
np13_nt13_1,0.0,0.0,3240.0
np13_nt13_1,0.0,0.0,3600.0
np14_nt9_0,9.670454545454545,7.171931818181818,360.0
np14_nt9_0,14.479674796747968,8.422682926829268,720.0
np14_nt9_0,12.063157894736841,8.149263157894737,1080.0
np14_nt9_0,2.12,2.6984,1440.0
np14_nt9_0,7.5,7.413714285714287,1800.0
np14_nt9_0,12.7,5.950111111111111,2160.0
np14_nt9_0,11.133333333333333,5.1764,2520.0
np14_nt9_0,5.2105263157894735,4.767763157894737,2880.0
np14_nt9_0,6.612244897959184,5.304897959183673,3240.0
np14_nt9_0,7.659574468085107,4.351489361702128,3600.0
np14_nt9_1,4.0,5.333333333333333,360.0
np14_nt9_1,28.080645161290324,5.9033870967741935,720.0
np14_nt9_1,0.0,0.0,1080.0
np14_nt9_1,0.0,0.0,1440.0
np14_nt9_1,0.0,0.0,1800.0
np14_nt9_1,0.0,0.0,2160.0
np14_nt9_1,5.386363636363637,4.621363636363636,2520.0
np14_nt9_1,0.0,0.0,2880.0
np14_nt9_1,8.55,6.7515,3240.0
np14_nt9_1,10.0,2.8784000000000005,3600.0
np15_nt5_0,11.491525423728813,7.381186440677967,360.0
np15_nt5_0,8.376923076923077,4.364692307692308,720.0
np15_nt5_0,26.293706293706293,5.477692307692307,1080.0
np15_nt5_0,18.973154362416107,4.511879194630873,1440.0
np15_nt5_0,58.860759493670884,5.9335443037974684,1800.0
np15_nt5_0,13.46551724137931,8.441379310344827,2160.0
np15_nt5_0,3.4761904761904763,3.845714285714286,2520.0
np15_nt5_0,26.17910447761194,4.503880597014925,2880.0
np15_nt5_0,22.425,7.825916666666667,3240.0
np15_nt5_0,35.8125,3.82625,3600.0
np15_nt5_1,0.0,0.0,360.0
np15_nt5_1,8.076923076923077,3.902461538461538,720.0
np15_nt5_1,69.94509803921568,3.458901960784314,1080.0
np15_nt5_1,29.983193277310924,3.7842016806722687,1440.0
np15_nt5_1,93.45333333333333,5.8628,1800.0
np15_nt5_1,29.546875,3.41984375,2160.0
np15_nt5_1,11.307692307692308,5.295076923076923,2520.0
np15_nt5_1,77.17791411042944,8.685950920245398,2880.0
np15_nt5_1,4.642857142857143,3.5435714285714286,3240.0
np15_nt5_1,8.19047619047619,2.02,3600.0
np16_nt1_0,4.0,2.4587272727272724,360.0
np16_nt1_0,11.255813953488373,3.7588372093023255,720.0
np16_nt1_0,0.0,0.0,1080.0
np16_nt1_0,39.11494252873563,5.655172413793103,1440.0
np16_nt1_0,0.0,0.0,1800.0
np16_nt1_0,35.09243697478992,5.7996638655462185,2160.0
np16_nt1_0,0.9375,0.813125,2520.0
np16_nt1_0,18.119402985074625,5.732238805970149,2880.0
np16_nt1_0,3.6774193548387095,5.638064516129032,3240.0
np16_nt1_0,2.4,3.2006666666666663,3600.0
np16_nt1_1,3.869565217391304,4.721304347826087,360.0
np16_nt1_1,3.1363636363636362,3.401818181818182,720.0
np16_nt1_1,4.566666666666666,3.6569999999999996,1080.0
np16_nt1_1,2.3333333333333335,1.7344444444444445,1440.0
np16_nt1_1,2.8,5.2509999999999994,1800.0
np16_nt1_1,3.1333333333333333,4.0696666666666665,2160.0
np16_nt1_1,2.25,3.8634999999999997,2520.0
np16_nt1_1,3.9375,4.752916666666667,2880.0
np16_nt1_1,4.457142857142857,4.061999999999999,3240.0
np16_nt1_1,3.3181818181818183,4.029090909090909,3600.0
np1_nt1_0,16.372549019607842,2.765490196078432,360.0
np1_nt1_0,14.30952380952381,15.481666666666667,720.0
np1_nt1_0,30.605263157894736,15.252894736842105,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,0.8,1.6219999999999999,1800.0
np1_nt1_0,13.5875,4.7041249999999994,2160.0
np1_nt1_0,3.8214285714285716,3.9964285714285714,2520.0
np1_nt1_0,3.789473684210526,4.181315789473684,2880.0
np1_nt1_0,52.16101694915254,8.810169491525423,3240.0
np1_nt1_0,7.814814814814815,4.6903703703703705,3600.0
np2_nt2_0,2.5714285714285716,5.945714285714286,360.0
np2_nt2_0,17.605263157894736,4.152631578947369,720.0
np2_nt2_0,30.662337662337663,5.63012987012987,1080.0
np2_nt2_0,5.507936507936508,6.340952380952381,1440.0
np2_nt2_0,11.847826086956522,3.1658695652173914,1800.0
np2_nt2_0,0.4444444444444444,1.5499999999999998,2160.0
np2_nt2_0,36.01702127659574,8.248340425531914,2520.0
np2_nt2_0,9.666666666666666,7.167154471544715,2880.0
np2_nt2_0,0.6774193548387096,1.691935483870968,3240.0
np2_nt2_0,51.121428571428574,8.206785714285715,3600.0
np3_nt3_0,40.07272727272727,4.801151515151515,360.0
np3_nt3_0,21.20618556701031,6.204948453608248,720.0
np3_nt3_0,39.07719298245614,5.537368421052632,1080.0
np3_nt3_0,20.420689655172414,7.938620689655171,1440.0
np3_nt3_0,15.579310344827586,6.2924827586206895,1800.0
np3_nt3_0,33.703539823008846,5.909601769911504,2160.0
np3_nt3_0,49.01550387596899,6.814961240310078,2520.0
np3_nt3_0,16.824175824175825,4.700769230769231,2880.0
np3_nt3_0,33.73148148148148,6.117314814814814,3240.0
np3_nt3_0,23.048780487804876,5.95780487804878,3600.0
np4_nt4_0,0.2,1.202,360.0
np4_nt4_0,8.2,4.413428571428572,720.0
np4_nt4_0,3.787878787878788,4.014242424242425,1080.0
np4_nt4_0,78.48427672955975,6.765157232704402,1440.0
np4_nt4_0,9.1125,3.2135,1800.0
np4_nt4_0,26.444444444444443,5.3566666666666665,2160.0
np4_nt4_0,14.544444444444444,4.504222222222222,2520.0
np4_nt4_0,19.15909090909091,3.3736363636363635,2880.0
np4_nt4_0,57.57142857142857,2.4142857142857146,3240.0
np4_nt4_0,3.8214285714285716,2.557857142857143,3600.0
np5_nt4_0,3.425,2.46275,360.0
np5_nt4_0,1.7666666666666666,1.4193333333333333,720.0
np5_nt4_0,3.282608695652174,3.1432608695652173,1080.0
np5_nt4_0,3.0,2.347,1440.0
np5_nt4_0,2.1666666666666665,3.166944444444445,1800.0
np5_nt4_0,1.9387755102040816,2.7116326530612245,2160.0
np5_nt4_0,3.6769230769230767,3.5495384615384613,2520.0
np5_nt4_0,2.980392156862745,3.31156862745098,2880.0
np5_nt4_0,1.09375,2.440625,3240.0
np5_nt4_0,5.0,5.848181818181818,3600.0
np6_nt8_0,6.653846153846154,4.45423076923077,360.0
np6_nt8_0,26.253424657534246,7.376643835616439,720.0
np6_nt8_0,12.5311004784689,15.025933014354067,1080.0
np6_nt8_0,20.658333333333335,10.214583333333334,1440.0
np6_nt8_0,10.38888888888889,10.8075,1800.0
np6_nt8_0,2.1315789473684212,6.183947368421053,2160.0
np6_nt8_0,11.71551724137931,9.448965517241378,2520.0
np6_nt8_0,4.431818181818182,3.853181818181818,2880.0
np6_nt8_0,6.925,4.968625,3240.0
np6_nt8_0,39.65217391304348,5.449347826086957,3600.0
np6_nt8_1,0.0,0.0,360.0
np6_nt8_1,13.0,3.2016000000000004,720.0
np6_nt8_1,0.0,0.0,1080.0
np6_nt8_1,0.0,0.0,1440.0
np6_nt8_1,0.0,0.0,1800.0
np6_nt8_1,0.0,0.0,2160.0
np6_nt8_1,1.5,2.4075,2520.0
np6_nt8_1,0.0,0.0,2880.0
np6_nt8_1,25.5,7.356538461538462,3240.0
np6_nt8_1,0.0,0.0,3600.0
np7_nt12_0,8.090909090909092,3.4912121212121217,360.0
np7_nt12_0,2.1481481481481484,5.563703703703704,720.0
np7_nt12_0,17.12162162162162,5.603918918918919,1080.0
np7_nt12_0,6.538461538461538,3.8815384615384616,1440.0
np7_nt12_0,0.0,0.0,1800.0
np7_nt12_0,27.333333333333332,7.971333333333333,2160.0
np7_nt12_0,15.357142857142858,6.027642857142857,2520.0
np7_nt12_0,12.642857142857142,8.990857142857143,2880.0
np7_nt12_0,7.228571428571429,5.217142857142857,3240.0
np7_nt12_0,0.5714285714285714,1.4857142857142858,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,5.703703703703703,3.4248148148148148,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,8.702127659574469,5.970212765957447,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,26.415384615384614,5.632153846153845,2160.0
np7_nt12_1,27.071428571428573,5.9659523809523805,2520.0
np7_nt12_1,15.517241379310345,6.596206896551724,2880.0
np7_nt12_1,28.016949152542374,5.797288135593221,3240.0
np7_nt12_1,24.634615384615383,6.3380769230769225,3600.0
np8_nt16_0,1.0,3.0,360.0
np8_nt16_0,6.260869565217392,4.430000000000001,720.0
np8_nt16_0,0.0,0.0,1080.0
np8_nt16_0,4.416666666666667,3.355,1440.0
np8_nt16_0,1.75,2.8575,1800.0
np8_nt16_0,20.053846153846155,6.146692307692308,2160.0
np8_nt16_0,0.8333333333333334,0.8691666666666666,2520.0
np8_nt16_0,3.5,2.2800000000000002,2880.0
np8_nt16_0,5.071428571428571,4.073571428571428,3240.0
np8_nt16_0,1.2,2.7634999999999996,3600.0
np8_nt16_1,1.0,1.6033333333333335,360.0
np8_nt16_1,6.928571428571429,4.7306122448979595,720.0
np8_nt16_1,4.0,5.145238095238095,1080.0
np8_nt16_1,2.5714285714285716,3.4299999999999997,1440.0
np8_nt16_1,3.9047619047619047,4.432380952380952,1800.0
np8_nt16_1,1.55,3.0195,2160.0
np8_nt16_1,1.75,1.3008333333333333,2520.0
np8_nt16_1,3.6153846153846154,2.003076923076923,2880.0
np8_nt16_1,2.272727272727273,3.6290909090909094,3240.0
np8_nt16_1,4.033333333333333,4.603,3600.0
np9_nt16_0,0.3333333333333333,1.02,360.0
np9_nt16_0,2.5,2.7961538461538464,720.0
np9_nt16_0,9.711538461538462,3.306923076923077,1080.0
np9_nt16_0,25.655172413793103,2.9146551724137932,1440.0
np9_nt16_0,8.44,2.6288,1800.0
np9_nt16_0,36.6,3.1581176470588237,2160.0
np9_nt16_0,21.791666666666668,2.2552777777777777,2520.0
np9_nt16_0,1.2105263157894737,1.4094736842105264,2880.0
np9_nt16_0,32.713235294117645,5.2308088235294115,3240.0
np9_nt16_0,50.80821917808219,9.322397260273972,3600.0
nt10_nt11_0,4.5,8.097053571428571,360.0
nt10_nt11_0,7.514767932489452,19.4684388185654,720.0
nt10_nt11_0,2.856164383561644,6.860616438356164,1080.0
nt10_nt11_0,3.392523364485981,12.98682242990654,1440.0
nt10_nt11_0,2.7758620689655173,6.829655172413793,1800.0
nt10_nt11_0,2.878787878787879,5.290707070707071,2160.0
nt10_nt11_0,4.4124293785310735,10.69553672316384,2520.0
nt10_nt11_0,4.226519337016574,10.31646408839779,2880.0
nt10_nt11_0,3.7530364372469633,18.233886639676115,3240.0
nt10_nt11_0,3.615,16.7667,3600.0
nt10_nt11_1,3.6,2.5650000000000004,360.0
nt10_nt11_1,1.7777777777777777,3.1966666666666668,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,0.0,0.0,1440.0
nt10_nt11_1,14.90625,4.281875,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,1.0,42.97,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,0.0,0.0,3240.0
nt10_nt11_1,7.333333333333333,5.144761904761905,3600.0
nt10_nt14_0,41.443661971830984,3.2549295774647886,360.0
nt10_nt14_0,71.51785714285714,5.155892857142858,720.0
nt10_nt14_0,4.340425531914893,4.375531914893617,1080.0
nt10_nt14_0,35.04858299595141,6.049554655870446,1440.0
nt10_nt14_0,74.8,9.315515151515152,1800.0
nt10_nt14_0,35.68867924528302,5.214245283018868,2160.0
nt10_nt14_0,35.333333333333336,3.8241935483870964,2520.0
nt10_nt14_0,13.336363636363636,9.845181818181818,2880.0
nt10_nt14_0,86.29457364341086,9.353720930232559,3240.0
nt10_nt14_0,30.39669421487603,7.528347107438017,3600.0
nt10_nt6_0,9.483870967741936,7.751935483870968,360.0
nt10_nt6_0,47.90869565217391,6.151695652173913,720.0
nt10_nt6_0,66.91020408163266,5.571632653061224,1080.0
nt10_nt6_0,98.87240356083086,12.589109792284866,1440.0
nt10_nt6_0,72.09926470588235,18.526617647058824,1800.0
nt10_nt6_0,47.481327800829874,20.23286307053942,2160.0
nt10_nt6_0,16.340425531914892,7.273049645390071,2520.0
nt10_nt6_0,18.732824427480917,10.66763358778626,2880.0
nt10_nt6_0,22.78767123287671,3.98486301369863,3240.0
nt10_nt6_0,81.41772151898734,26.770126582278483,3600.0
nt10_nt9_0,6.977777777777778,5.563111111111112,360.0
nt10_nt9_0,11.071428571428571,11.233015873015873,720.0
nt10_nt9_0,7.821052631578947,6.823894736842105,1080.0
nt10_nt9_0,7.368421052631579,4.732105263157895,1440.0
nt10_nt9_0,19.654088050314467,10.950377358490565,1800.0
nt10_nt9_0,28.68141592920354,8.876814159292035,2160.0
nt10_nt9_0,26.848484848484848,5.624545454545455,2520.0
nt10_nt9_0,7.880952380952381,9.813690476190477,2880.0
nt10_nt9_0,49.61344537815126,14.634453781512605,3240.0
nt10_nt9_0,7.886792452830188,6.607924528301887,3600.0
nt10_nt9_1,0.0,0.0,360.0
nt10_nt9_1,5.2,2.08,720.0
nt10_nt9_1,11.062992125984252,4.916377952755905,1080.0
nt10_nt9_1,12.55,5.341166666666667,1440.0
nt10_nt9_1,26.391304347826086,9.510942028985507,1800.0
nt10_nt9_1,39.405660377358494,9.142547169811321,2160.0
nt10_nt9_1,13.865853658536585,9.14439024390244,2520.0
nt10_nt9_1,18.121739130434783,3.504434782608696,2880.0
nt10_nt9_1,21.852941176470587,3.6220588235294118,3240.0
nt10_nt9_1,7.432835820895522,5.985223880597014,3600.0
nt11_nt10_0,5.206896551724138,7.038965517241379,360.0
nt11_nt10_0,24.884146341463413,9.958292682926828,720.0
nt11_nt10_0,14.128712871287128,4.598861386138614,1080.0
nt11_nt10_0,8.506493506493506,7.628571428571428,1440.0
nt11_nt10_0,9.58974358974359,6.807051282051282,1800.0
nt11_nt10_0,58.39622641509434,9.69443396226415,2160.0
nt11_nt10_0,12.067415730337078,8.013033707865167,2520.0
nt11_nt10_0,4.578947368421052,4.939210526315789,2880.0
nt11_nt10_0,5.18,4.2352,3240.0
nt11_nt10_0,53.41129032258065,5.917983870967742,3600.0
nt11_nt10_1,9.210526315789474,4.7836842105263155,360.0
nt11_nt10_1,5.571428571428571,5.149285714285715,720.0
nt11_nt10_1,0.75,1.605,1080.0
nt11_nt10_1,1.6666666666666667,1.7333333333333334,1440.0
nt11_nt10_1,14.052631578947368,5.528157894736842,1800.0
nt11_nt10_1,69.02097902097903,5.8741958041958044,2160.0
nt11_nt10_1,27.071428571428573,6.348392857142857,2520.0
nt11_nt10_1,10.091836734693878,5.351326530612244,2880.0
nt11_nt10_1,10.324324324324325,9.196756756756756,3240.0
nt11_nt10_1,62.0,4.96,3600.0
nt11_nt12_0,2.2857142857142856,3.657142857142857,360.0
nt11_nt12_0,10.62295081967213,4.959672131147541,720.0
nt11_nt12_0,22.917355371900825,6.392644628099173,1080.0
nt11_nt12_0,7.714285714285714,4.770428571428572,1440.0
nt11_nt12_0,0.5555555555555556,1.662222222222222,1800.0
nt11_nt12_0,7.05,2.988833333333333,2160.0
nt11_nt12_0,44.10191082802548,7.76828025477707,2520.0
nt11_nt12_0,17.1869918699187,8.037723577235772,2880.0
nt11_nt12_0,8.605633802816902,4.332394366197183,3240.0
nt11_nt12_0,8.044444444444444,5.182333333333333,3600.0
nt11_nt12_1,0.0,0.0,360.0
nt11_nt12_1,4.857142857142857,5.701904761904761,720.0
nt11_nt12_1,15.5,5.8128125,1080.0
nt11_nt12_1,37.44186046511628,3.657953488372093,1440.0
nt11_nt12_1,0.0,0.0,1800.0
nt11_nt12_1,0.0,0.0,2160.0
nt11_nt12_1,20.0,3.122682926829268,2520.0
nt11_nt12_1,29.823529411764707,5.929764705882353,2880.0
nt11_nt12_1,3.0,2.23,3240.0
nt11_nt12_1,1.6363636363636365,3.382727272727273,3600.0
nt11_nt15_0,14.023809523809524,3.6995238095238094,360.0
nt11_nt15_0,61.42439024390244,7.3666829268292675,720.0
nt11_nt15_0,28.863309352517987,5.702374100719425,1080.0
nt11_nt15_0,156.4770992366412,5.904045801526717,1440.0
nt11_nt15_0,19.0,2.7445000000000004,1800.0
nt11_nt15_0,7.458333333333333,3.9341666666666666,2160.0
nt11_nt15_0,28.431137724550897,5.060419161676647,2520.0
nt11_nt15_0,68.18473895582329,3.2792369477911647,2880.0
nt11_nt15_0,21.026845637583893,4.031744966442953,3240.0
nt11_nt15_0,11.03370786516854,4.417415730337078,3600.0
nt11_nt7_0,2.011904761904762,2.1548809523809522,360.0
nt11_nt7_0,4.573604060913706,14.939644670050763,720.0
nt11_nt7_0,4.561576354679803,5.82960591133005,1080.0
nt11_nt7_0,7.6512455516014235,22.025195729537366,1440.0
nt11_nt7_0,2.1440677966101696,5.520508474576271,1800.0
nt11_nt7_0,3.3375,3.90525,2160.0
nt11_nt7_0,6.294573643410852,4.759922480620155,2520.0
nt11_nt7_0,4.7727272727272725,9.635324675324675,2880.0
nt11_nt7_0,2.9669421487603307,5.133305785123967,3240.0
nt11_nt7_0,4.4605263157894735,9.875723684210525,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,7.936507936507937,5.470793650793651,360.0
nt12_nt11_0,6.625,4.775416666666667,720.0
nt12_nt11_0,8.972602739726028,4.563972602739726,1080.0
nt12_nt11_0,26.49264705882353,6.5275735294117645,1440.0
nt12_nt11_0,3.46875,4.8940625,1800.0
nt12_nt11_0,3.6458333333333335,5.1575,2160.0
nt12_nt11_0,2.619047619047619,3.5238095238095237,2520.0
nt12_nt11_0,11.028846153846153,10.29201923076923,2880.0
nt12_nt11_0,3.903225806451613,4.666451612903225,3240.0
nt12_nt11_0,3.450980392156863,3.0970588235294114,3600.0
nt12_nt11_1,10.402061855670103,11.26422680412371,360.0
nt12_nt11_1,6.549019607843137,10.990653594771242,720.0
nt12_nt11_1,15.93089430894309,18.918577235772357,1080.0
nt12_nt11_1,15.254980079681275,14.847609561752988,1440.0
nt12_nt11_1,4.561497326203209,12.018502673796792,1800.0
nt12_nt11_1,5.12781954887218,7.5593233082706766,2160.0
nt12_nt11_1,6.60248447204969,9.536521739130434,2520.0
nt12_nt11_1,16.933993399339933,16.96884488448845,2880.0
nt12_nt11_1,4.4423076923076925,17.52548076923077,3240.0
nt12_nt11_1,5.638888888888889,11.901222222222222,3600.0
nt12_nt16_0,5.615384615384615,2.386923076923077,360.0
nt12_nt16_0,4.683168316831683,6.485445544554455,720.0
nt12_nt16_0,11.842105263157896,4.82,1080.0
nt12_nt16_0,5.049180327868853,5.858688524590164,1440.0
nt12_nt16_0,2.6666666666666665,2.8033333333333332,1800.0
nt12_nt16_0,22.285714285714285,6.334693877551021,2160.0
nt12_nt16_0,27.11881188118812,7.894752475247524,2520.0
nt12_nt16_0,9.46938775510204,5.505816326530612,2880.0
nt12_nt16_0,27.646551724137932,6.611810344827586,3240.0
nt12_nt16_0,15.392523364485982,6.577476635514018,3600.0
nt12_nt8_0,11.268817204301076,4.869462365591398,360.0
nt12_nt8_0,2.25,5.065166666666667,720.0
nt12_nt8_0,4.568807339449541,11.734770642201834,1080.0
nt12_nt8_0,0.9827586206896551,2.042586206896552,1440.0
nt12_nt8_0,1.2264150943396226,2.6681132075471696,1800.0
nt12_nt8_0,3.75,7.280434782608695,2160.0
nt12_nt8_0,3.2941176470588234,4.704705882352941,2520.0
nt12_nt8_0,4.416666666666667,3.9536458333333333,2880.0
nt12_nt8_0,0.8214285714285714,2.891428571428571,3240.0
nt12_nt8_0,2.6875,7.457375000000001,3600.0
nt13_nt14_0,2.1666666666666665,7.1257142857142854,360.0
nt13_nt14_0,2.978723404255319,4.692978723404255,720.0
nt13_nt14_0,4.025974025974026,4.590519480519481,1080.0
nt13_nt14_0,6.945454545454545,9.804454545454545,1440.0
nt13_nt14_0,6.869047619047619,4.211190476190477,1800.0
nt13_nt14_0,3.361111111111111,7.506111111111112,2160.0
nt13_nt14_0,3.2,2.5982857142857143,2520.0
nt13_nt14_0,2.4081632653061225,3.201224489795919,2880.0
nt13_nt14_0,6.112244897959184,9.873673469387755,3240.0
nt13_nt14_0,2.1780821917808217,3.9364383561643836,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,0.0,0.0,720.0
nt13_nt14_1,7.291666666666667,2.14125,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,0.0,0.0,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,3.857142857142857,4.206190476190476,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,5.0625,9.554583333333333,360.0
nt13_nt9_0,7.623655913978495,5.173440860215054,720.0
nt13_nt9_0,12.121693121693122,6.213703703703703,1080.0
nt13_nt9_0,4.888888888888889,6.131666666666667,1440.0
nt13_nt9_0,6.974619289340102,11.51776649746193,1800.0
nt13_nt9_0,4.291666666666667,5.835729166666667,2160.0
nt13_nt9_0,4.507936507936508,3.369047619047619,2520.0
nt13_nt9_0,12.146067415730338,5.5153932584269665,2880.0
nt13_nt9_0,6.719806763285024,10.74072463768116,3240.0
nt13_nt9_0,3.343283582089552,6.483134328358209,3600.0
nt14_nt10_0,4.6,6.250307692307692,360.0
nt14_nt10_0,38.85098039215686,21.201254901960784,720.0
nt14_nt10_0,29.114155251141554,7.085753424657534,1080.0
nt14_nt10_0,21.751173708920188,9.693802816901409,1440.0
nt14_nt10_0,32.67588932806324,17.497588932806327,1800.0
nt14_nt10_0,14.07266435986159,22.779446366782008,2160.0
nt14_nt10_0,14.254716981132075,7.029433962264151,2520.0
nt14_nt10_0,11.346590909090908,15.767556818181818,2880.0
nt14_nt10_0,44.7953216374269,27.219502923976606,3240.0
nt14_nt10_0,9.05691056910569,10.891544715447155,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,2.5,2.5472222222222225,720.0
nt14_nt13_0,0.5,2.14,1080.0
nt14_nt13_0,0.42857142857142855,1.4285714285714286,1440.0
nt14_nt13_0,2.4857142857142858,1.5017142857142858,1800.0
nt14_nt13_0,1.6153846153846154,2.77,2160.0
nt14_nt13_0,0.4444444444444444,8.015555555555556,2520.0
nt14_nt13_0,8.61111111111111,4.042222222222223,2880.0
nt14_nt13_0,2.263157894736842,8.728947368421052,3240.0
nt14_nt13_0,3.0,4.125,3600.0
nt14_nt13_1,3.272727272727273,4.364545454545454,360.0
nt14_nt13_1,3.9135802469135803,4.407037037037036,720.0
nt14_nt13_1,2.1,1.561,1080.0
nt14_nt13_1,5.413043478260869,5.3878260869565215,1440.0
nt14_nt13_1,8.069306930693068,10.52009900990099,1800.0
nt14_nt13_1,4.404761904761905,7.912619047619048,2160.0
nt14_nt13_1,6.42,13.8048,2520.0
nt14_nt13_1,9.25,4.841071428571429,2880.0
nt14_nt13_1,8.030927835051546,9.64360824742268,3240.0
nt14_nt13_1,4.230769230769231,5.362307692307692,3600.0
nt14_nt15_0,9.071428571428571,4.3621428571428575,360.0
nt14_nt15_0,4.428571428571429,5.526857142857143,720.0
nt14_nt15_0,3.075,3.751,1080.0
nt14_nt15_0,3.411764705882353,3.229264705882353,1440.0
nt14_nt15_0,2.642857142857143,6.0721428571428575,1800.0
nt14_nt15_0,3.9178082191780823,5.2473972602739725,2160.0
nt14_nt15_0,8.105263157894736,3.478,2520.0
nt14_nt15_0,3.5135135135135136,6.951081081081081,2880.0
nt14_nt15_0,3.736111111111111,5.178194444444444,3240.0
nt14_nt15_0,6.009174311926605,3.455045871559633,3600.0
nt14_nt15_1,6.0,6.0,360.0
nt14_nt15_1,6.5,6.0,720.0
nt14_nt15_1,4.5,4.635,1080.0
nt14_nt15_1,4.15,5.101,1440.0
nt14_nt15_1,3.5,2.80625,1800.0
nt14_nt15_1,1.0,3.4933333333333336,2160.0
nt14_nt15_1,0.0,0.0,2520.0
nt14_nt15_1,5.5,6.0,2880.0
nt14_nt15_1,0.0,0.0,3240.0
nt14_nt15_1,3.121212121212121,3.8245454545454542,3600.0
nt15_nt11_0,31.139705882352942,16.529705882352943,360.0
nt15_nt11_0,20.87226277372263,43.56492700729927,720.0
nt15_nt11_0,26.232824427480917,16.803129770992367,1080.0
nt15_nt11_0,32.01123595505618,46.10620786516854,1440.0
nt15_nt11_0,85.59887005649718,7.899717514124294,1800.0
nt15_nt11_0,109.8735632183908,14.299310344827585,2160.0
nt15_nt11_0,47.993788819875775,12.709565217391305,2520.0
nt15_nt11_0,21.589442815249267,19.657917888563052,2880.0
