lane_id,queueing_time,queueing_length,timestep
np10_nt15_0,168.11388888888888,48.08005555555555,45720.0
np10_nt15_0,139.04166666666666,43.97477777777778,46080.0
np10_nt15_0,148.55277777777778,49.009166666666665,46440.0
np10_nt15_0,152.825,44.94894444444444,46800.0
np10_nt15_0,146.74722222222223,23.43316666666667,47160.0
np10_nt15_0,151.20612813370474,38.34442896935933,47520.0
np10_nt15_0,172.26666666666668,40.82866666666666,47880.0
np10_nt15_0,138.65277777777777,28.756388888888885,48240.0
np10_nt15_0,137.36944444444444,23.588638888888887,48600.0
np10_nt15_0,145.35097493036213,15.051197771587743,48960.0
np10_nt15_0,149.08757062146893,8.777372881355932,49320.0
np10_nt15_0,159.46927374301677,22.781787709497205,49680.0
np10_nt15_0,172.18333333333334,24.909916666666668,50040.0
np10_nt15_0,134.87777777777777,20.345694444444444,50400.0
np11_nt14_0,80.53571428571429,2.538392857142857,360.0
np11_nt14_0,77.38271604938272,4.237283950617284,720.0
np11_nt14_0,0.8823529411764706,1.608235294117647,1080.0
np11_nt14_0,17.847826086956523,2.895217391304348,1440.0
np11_nt14_0,54.0,6.970792452830189,1800.0
np11_nt14_0,177.38926174496643,9.45,2160.0
np11_nt14_0,82.0174672489083,15.67698689956332,2520.0
np11_nt14_0,125.9492957746479,12.709943661971831,2880.0
np11_nt14_0,72.60773480662984,7.14988950276243,3240.0
np11_nt14_0,67.48679245283019,19.170679245283022,3600.0
np11_nt14_0,139.3072625698324,16.411061452513966,3960.0
np11_nt14_0,102.79472140762464,21.222639296187683,4320.0
np11_nt14_0,168.05555555555554,48.63422222222222,4680.0
np11_nt14_0,157.3388888888889,51.8195,5040.0
np11_nt14_0,140.12222222222223,46.19925,5400.0
np11_nt14_0,147.7111111111111,42.49913888888889,5760.0
np11_nt14_0,148.03333333333333,29.544999999999998,6120.0
np11_nt14_0,143.88888888888889,22.205111111111112,6480.0
np11_nt14_0,137.2138888888889,14.72038888888889,6840.0
np11_nt14_0,145.4138888888889,9.724722222222223,7200.0
np11_nt14_0,154.94166666666666,17.509611111111113,7560.0
np11_nt14_0,164.88888888888889,21.216194444444444,7920.0
np11_nt14_0,160.9388888888889,17.452222222222222,8280.0
np11_nt14_0,133.05555555555554,14.211583333333333,8640.0
np11_nt14_0,142.23611111111111,32.12236111111111,9000.0
np11_nt14_0,157.49722222222223,77.04508333333334,9360.0
np11_nt14_0,166.54722222222222,75.91225,9720.0
np11_nt14_0,172.88333333333333,74.21583333333334,10080.0
np11_nt14_0,154.45555555555555,71.70516666666666,10440.0
np11_nt14_0,144.67777777777778,72.4135,10800.0
np11_nt14_0,153.3388888888889,75.70386111111111,11160.0
np11_nt14_0,162.28055555555557,80.3793888888889,11520.0
np11_nt14_0,167.99444444444444,76.2706388888889,11880.0
np11_nt14_0,169.25555555555556,68.36602777777777,12240.0
np11_nt14_0,139.66666666666666,70.37405555555556,12600.0
np11_nt14_0,146.65277777777777,61.45780555555556,12960.0
np11_nt14_0,153.75833333333333,57.602000000000004,13320.0
np11_nt14_0,163.48055555555555,64.83958333333334,13680.0
np11_nt14_0,173.1027777777778,63.723,14040.0
np11_nt14_0,152.04722222222222,58.417611111111114,14400.0
np11_nt14_0,141.19722222222222,50.137388888888886,14760.0
np11_nt14_0,149.41666666666666,36.678999999999995,15120.0
np11_nt14_0,156.74444444444444,29.577888888888886,15480.0
np11_nt14_0,165.23333333333332,28.90463888888889,15840.0
np11_nt14_0,161.86388888888888,20.664944444444444,16200.0
np11_nt14_0,133.26944444444445,18.61438888888889,16560.0
np11_nt14_0,141.92777777777778,30.40136111111111,16920.0
np11_nt14_0,154.7138888888889,47.80352777777778,17280.0
np11_nt14_0,161.9777777777778,41.06172222222222,17640.0
np11_nt14_0,170.99444444444444,35.18877777777777,18000.0
np11_nt14_0,143.4361111111111,25.784944444444445,18360.0
np11_nt14_0,138.44444444444446,19.69763888888889,18720.0
np11_nt14_0,146.84679665738162,12.996824512534818,19080.0
np11_nt14_0,154.17548746518105,10.589832869080778,19440.0
np11_nt14_0,163.79329608938548,7.217318435754189,19800.0
np11_nt14_0,160.42777777777778,38.75347222222222,20160.0
np11_nt14_0,136.82222222222222,35.73075,20520.0
np11_nt14_0,144.6888888888889,30.11327777777778,20880.0
np11_nt14_0,152.61666666666667,30.74866666666666,21240.0
np11_nt14_0,163.61666666666667,31.123277777777776,21600.0
np11_nt14_0,171.80833333333334,27.34027777777778,21960.0
np11_nt14_0,138.08055555555555,25.625166666666665,22320.0
np11_nt14_0,137.3111111111111,13.982055555555556,22680.0
np11_nt14_0,146.11173184357543,9.803659217877094,23040.0
np11_nt14_0,154.69553072625698,9.40391061452514,23400.0
np11_nt14_0,162.9361111111111,11.85236111111111,23760.0
np11_nt14_0,157.16759776536313,6.9723184357541905,24120.0
np11_nt14_0,137.49444444444444,55.182944444444445,24480.0
np11_nt14_0,145.19444444444446,49.02422222222223,24840.0
np11_nt14_0,154.0861111111111,46.968555555555554,25200.0
np11_nt14_0,160.66666666666666,41.06113888888889,25560.0
np11_nt14_0,168.76944444444445,36.01647222222222,25920.0
np11_nt14_0,141.05882352941177,27.637815126050423,26280.0
np11_nt14_0,137.83055555555555,33.924611111111105,26640.0
np11_nt14_0,145.70555555555555,25.296194444444442,27000.0
np11_nt14_0,152.49444444444444,16.641972222222222,27360.0
np11_nt14_0,161.3659217877095,29.739469273743016,27720.0
np11_nt14_0,173.48611111111111,36.12202777777778,28080.0
np11_nt14_0,135.55833333333334,29.812722222222224,28440.0
np11_nt14_0,142.6888888888889,23.055944444444442,28800.0
np11_nt14_0,150.10833333333332,19.327194444444444,29160.0
np11_nt14_0,158.95277777777778,34.83127777777778,29520.0
np11_nt14_0,171.34166666666667,47.559749999999994,29880.0
np11_nt14_0,159.66944444444445,47.83541666666667,30240.0
np11_nt14_0,141.5361111111111,46.95063888888889,30600.0
np11_nt14_0,148.70833333333334,47.14711111111111,30960.0
np11_nt14_0,156.86111111111111,48.38030555555555,31320.0
np11_nt14_0,165.14166666666668,46.24563888888889,31680.0
np11_nt14_0,172.8361111111111,54.07761111111111,32040.0
np11_nt14_0,133.6861111111111,46.792277777777784,32400.0
np11_nt14_0,141.58055555555555,38.50661111111111,32760.0
np11_nt14_0,148.53333333333333,31.645861111111113,33120.0
np11_nt14_0,156.84958217270196,25.59058495821727,33480.0
np11_nt14_0,164.2284122562674,22.02091922005571,33840.0
np11_nt14_0,152.2156862745098,33.73582633053221,34200.0
np11_nt14_0,135.40947075208913,29.422005571030642,34560.0
np11_nt14_0,143.41504178272982,15.39440111420613,34920.0
np11_nt14_0,150.80222841225626,15.38339832869081,35280.0
np11_nt14_0,161.09722222222223,17.03238888888889,35640.0
np11_nt14_0,165.71944444444443,38.61527777777778,36000.0
np11_nt14_0,144.8111111111111,45.41719444444444,36360.0
np11_nt14_0,134.7722222222222,32.487027777777776,36720.0
np11_nt14_0,146.85555555555555,40.90597222222222,37080.0
np11_nt14_0,155.00277777777777,41.748305555555554,37440.0
np11_nt14_0,135.19444444444446,30.576694444444446,37800.0
np11_nt14_0,146.14804469273744,36.32720670391062,38160.0
np11_nt14_0,149.15,46.315083333333334,38520.0
np11_nt14_0,168.23055555555555,51.31163888888889,38880.0
np11_nt14_0,141.0388888888889,46.55400000000001,39240.0
np11_nt14_0,141.2888888888889,43.671277777777775,39600.0
np11_nt14_0,148.74166666666667,36.877916666666664,39960.0
np11_nt14_0,156.8,34.290083333333335,40320.0
np11_nt14_0,165.17548746518105,24.692367688022287,40680.0
np11_nt14_0,154.88300835654596,18.158885793871868,41040.0
np11_nt14_0,132.97214484679665,14.93757660167131,41400.0
np11_nt14_0,142.13055555555556,22.15063888888889,41760.0
np11_nt14_0,150.7158774373259,17.0808356545961,42120.0
np11_nt14_0,158.5222222222222,25.94097222222222,42480.0
np11_nt14_0,165.39444444444445,29.794027777777778,42840.0
np11_nt14_0,147.825,26.19922222222222,43200.0
np11_nt14_0,140.83055555555555,35.916,43560.0
np11_nt14_0,149.0,33.96713888888889,43920.0
np11_nt14_0,157.72222222222223,34.11936111111111,44280.0
np11_nt14_0,165.30555555555554,28.44611111111111,44640.0
np11_nt14_0,162.2138888888889,26.978444444444445,45000.0
np11_nt14_0,134.3138888888889,29.343777777777778,45360.0
np11_nt14_0,141.75277777777777,36.91227777777778,45720.0
np11_nt14_0,149.575,36.40719444444444,46080.0
np11_nt14_0,157.675,37.012277777777776,46440.0
np11_nt14_0,166.76944444444445,27.525805555555554,46800.0
np11_nt14_0,150.1225626740947,22.46175487465181,47160.0
np11_nt14_0,139.63888888888889,43.930861111111106,47520.0
np11_nt14_0,140.49444444444444,33.81216666666667,47880.0
np11_nt14_0,150.28969359331475,29.929777158774375,48240.0
np11_nt14_0,161.7,41.465916666666665,48600.0
np11_nt14_0,169.34166666666667,36.62719444444444,48960.0
np11_nt14_0,150.4138888888889,32.29413888888889,49320.0
np11_nt14_0,139.40555555555557,31.593388888888885,49680.0
np11_nt14_0,147.4111111111111,30.107055555555554,50040.0
np11_nt14_0,156.45555555555555,27.123444444444445,50400.0
np12_nt13_0,124.96108949416342,6.9223735408560305,360.0
np12_nt13_0,4.714285714285714,4.7178571428571425,720.0
np12_nt13_0,0.0,0.0,1080.0
np12_nt13_0,3.914285714285714,2.923142857142857,1440.0
np12_nt13_0,106.925,8.673625,1800.0
np12_nt13_0,67.41666666666667,16.3746568627451,2160.0
np12_nt13_0,11.941176470588236,4.942352941176471,2520.0
np12_nt13_0,4.742857142857143,2.7502857142857144,2880.0
np12_nt13_0,1.75,2.522,3240.0
np12_nt13_0,2.5,3.332777777777778,3600.0
np12_nt13_0,16.492957746478872,4.552535211267606,3960.0
np12_nt13_0,72.5,11.71308219178082,4320.0
np12_nt13_0,153.941504178273,11.18782729805014,4680.0
np12_nt13_0,108.45172413793104,8.39051724137931,5040.0
np12_nt13_0,145.57222222222222,6.952194444444444,5400.0
np12_nt13_0,155.77374301675977,7.706508379888268,5760.0
np12_nt13_0,107.70422535211267,17.939943661971828,6120.0
np12_nt13_0,112.15025906735751,15.14777202072539,6480.0
np12_nt13_0,137.008356545961,16.626713091922007,6840.0
np12_nt13_0,147.96944444444443,35.61563888888889,7200.0
np12_nt13_0,135.25915492957748,27.190281690140843,7560.0
np12_nt13_0,132.06128133704735,13.485292479108633,7920.0
np12_nt13_0,154.07222222222222,14.344861111111113,8280.0
np12_nt13_0,141.4792899408284,13.640917159763314,8640.0
np12_nt13_0,151.20281690140845,7.219352112676056,9000.0
np12_nt13_0,139.55555555555554,51.09572222222222,9360.0
np12_nt13_0,147.08333333333334,47.76191666666667,9720.0
np12_nt13_0,155.18333333333334,42.34619444444444,10080.0
np12_nt13_0,163.73055555555555,37.04161111111111,10440.0
np12_nt13_0,170.26944444444445,41.53575,10800.0
np12_nt13_0,136.82222222222222,34.31366666666667,11160.0
np12_nt13_0,139.36944444444444,32.349,11520.0
np12_nt13_0,148.96666666666667,41.22730555555555,11880.0
np12_nt13_0,156.8388888888889,32.72958333333333,12240.0
np12_nt13_0,165.15555555555557,24.142249999999997,12600.0
np12_nt13_0,155.65266106442576,15.160028011204481,12960.0
np12_nt13_0,132.7,13.07311111111111,13320.0
np12_nt13_0,145.42777777777778,36.50102777777777,13680.0
np12_nt13_0,134.94444444444446,25.55461111111111,14040.0
np12_nt13_0,164.19777158774374,16.746629526462396,14400.0
np12_nt13_0,155.21629213483146,15.089438202247191,14760.0
np12_nt13_0,137.90277777777777,36.560722222222225,15120.0
np12_nt13_0,128.5611111111111,35.85341666666667,15480.0
np12_nt13_0,154.50277777777777,29.82397222222222,15840.0
np12_nt13_0,165.25,30.7665,16200.0
np12_nt13_0,172.38888888888889,29.294555555555558,16560.0
np12_nt13_0,135.98333333333332,23.41438888888889,16920.0
np12_nt13_0,141.11388888888888,22.263055555555557,17280.0
np12_nt13_0,151.14166666666668,28.28505555555555,17640.0
np12_nt13_0,158.725,22.659555555555553,18000.0
np12_nt13_0,167.84444444444443,20.01077777777778,18360.0
np12_nt13_0,150.76388888888889,17.218083333333333,18720.0
np12_nt13_0,135.3342618384401,20.294206128133705,19080.0
np12_nt13_0,147.48888888888888,42.15469444444444,19440.0
np12_nt13_0,152.4,29.298861111111105,19800.0
np12_nt13_0,161.05277777777778,24.444222222222223,20160.0
np12_nt13_0,127.42857142857143,19.864542857142858,20520.0
np12_nt13_0,140.04722222222222,42.48847222222222,20880.0
np12_nt13_0,148.5638888888889,37.994388888888885,21240.0
np12_nt13_0,156.90833333333333,42.295472222222216,21600.0
np12_nt13_0,164.20277777777778,56.79533333333333,21960.0
np12_nt13_0,111.61864406779661,31.071581920903956,22320.0
np12_nt13_0,171.40833333333333,23.89111111111111,22680.0
np12_nt13_0,79.409604519774,22.822881355932203,23040.0
np12_nt13_0,70.24926686217009,21.263636363636362,23400.0
np12_nt13_0,114.1846590909091,21.708607954545457,23760.0
np12_nt13_0,105.77492877492878,10.449145299145298,24120.0
np12_nt13_0,72.02292263610315,27.801518624641833,24480.0
np12_nt13_0,161.29722222222222,34.37138888888889,24840.0
np12_nt13_0,130.55,26.233361111111112,25200.0
np12_nt13_0,135.40782122905028,15.364134078212292,25560.0
np12_nt13_0,129.99444444444444,16.31025,25920.0
np12_nt13_0,140.28985507246378,27.716608695652173,26280.0
np12_nt13_0,148.45555555555555,38.87288888888889,26640.0
np12_nt13_0,156.34722222222223,31.749305555555555,27000.0
np12_nt13_0,162.775,25.63936111111111,27360.0
np12_nt13_0,162.36388888888888,25.466472222222222,27720.0
np12_nt13_0,132.7715877437326,20.995877437325905,28080.0
np12_nt13_0,140.45530726256985,22.83631284916201,28440.0
np12_nt13_0,153.18055555555554,40.008361111111114,28800.0
np12_nt13_0,162.20555555555555,37.247138888888884,29160.0
np12_nt13_0,169.34722222222223,33.192861111111114,29520.0
np12_nt13_0,148.9111111111111,25.151472222222225,29880.0
np12_nt13_0,138.95277777777778,28.34013888888889,30240.0
np12_nt13_0,146.44444444444446,22.920861111111112,30600.0
np12_nt13_0,153.48333333333332,18.996055555555554,30960.0
np12_nt13_0,163.375,21.36338888888889,31320.0
np12_nt13_0,165.675,23.934194444444444,31680.0
np12_nt13_0,133.6027777777778,23.99286111111111,32040.0
np12_nt13_0,142.6638888888889,27.62825,32400.0
np12_nt13_0,153.3138888888889,38.98916666666667,32760.0
np12_nt13_0,162.18333333333334,41.10175,33120.0
np12_nt13_0,171.1888888888889,40.64330555555556,33480.0
np12_nt13_0,148.65277777777777,36.536055555555556,33840.0
np12_nt13_0,138.6638888888889,31.01888888888889,34200.0
np12_nt13_0,146.65277777777777,22.399638888888887,34560.0
np12_nt13_0,153.9611111111111,15.356444444444444,34920.0
np12_nt13_0,160.55431754874652,19.780194986072424,35280.0
np12_nt13_0,163.61944444444444,16.161444444444445,35640.0
np12_nt13_0,132.52793296089385,9.378687150837989,36000.0
np12_nt13_0,139.65,10.458416666666666,36360.0
np12_nt13_0,151.31944444444446,18.80911111111111,36720.0
np12_nt13_0,159.06944444444446,14.336305555555555,37080.0
np12_nt13_0,166.31476323119776,8.313704735376044,37440.0
np12_nt13_0,144.3527777777778,37.5055,37800.0
np12_nt13_0,138.35555555555555,33.762138888888884,38160.0
np12_nt13_0,146.33055555555555,28.93527777777778,38520.0
np12_nt13_0,47.289855072463766,17.571376811594202,38880.0
np12_nt13_0,37.04807692307692,2.6950000000000003,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,0.6666666666666666,0.8666666666666667,40320.0
np12_nt13_0,45.21212121212121,8.183131313131312,40680.0
np12_nt13_0,1.1666666666666667,3.7550000000000003,41040.0
np12_nt13_0,5.2,4.8,41400.0
np12_nt13_0,2.3333333333333335,5.001111111111111,41760.0
np12_nt13_0,2.5833333333333335,5.633333333333333,42120.0
np12_nt13_0,3.75,4.501666666666666,42480.0
np12_nt13_0,135.3598820058997,12.301327433628318,42840.0
np12_nt13_0,135.36111111111111,18.896805555555556,43200.0
np12_nt13_0,144.49444444444444,27.958361111111113,43560.0
np12_nt13_0,154.90277777777777,34.632222222222225,43920.0
np12_nt13_0,161.58055555555555,25.43836111111111,44280.0
np12_nt13_0,165.93871866295265,16.020557103064068,44640.0
np12_nt13_0,133.04735376044567,18.45935933147632,45000.0
np12_nt13_0,139.6824512534819,15.417855153203343,45360.0
np12_nt13_0,158.80827067669173,15.757406015037596,45720.0
np12_nt13_0,104.59813084112149,3.207102803738318,46080.0
np12_nt13_0,0.08333333333333333,0.6591666666666667,46440.0
np12_nt13_0,4.583333333333333,5.004166666666666,46800.0
np12_nt13_0,22.795698924731184,16.47747311827957,47160.0
np12_nt13_0,101.98876404494382,18.7673595505618,47520.0
np12_nt13_0,124.30985915492958,11.180338028169015,47880.0
np12_nt13_0,84.04011461318052,10.27948424068768,48240.0
np12_nt13_0,129.8778409090909,6.830880681818181,48600.0
np12_nt13_0,134.20555555555555,11.809194444444445,48960.0
np12_nt13_0,95.74094707520891,21.51515320334262,49320.0
np12_nt13_0,141.6824512534819,15.517688022284121,49680.0
np12_nt13_0,151.9611111111111,23.225305555555558,50040.0
np12_nt13_0,122.00277777777778,32.540277777777774,50400.0
np13_nt13_0,0.0,0.0,360.0
np13_nt13_0,39.01840490797546,5.9623926380368095,720.0
np13_nt13_0,27.652631578947368,3.0351578947368423,1080.0
np13_nt13_0,27.773333333333333,2.4236,1440.0
np13_nt13_0,1.2777777777777777,2.0349999999999997,1800.0
np13_nt13_0,2.4347826086956523,1.7604347826086957,2160.0
np13_nt13_0,3.5405405405405403,3.0556756756756753,2520.0
np13_nt13_0,13.716417910447761,4.407686567164179,2880.0
np13_nt13_0,7.069306930693069,3.6038613861386137,3240.0
np13_nt13_0,10.50909090909091,6.960181818181818,3600.0
np13_nt13_0,4.871794871794871,2.3243589743589745,3960.0
np13_nt13_0,2.25,2.2089285714285714,4320.0
np13_nt13_0,3.6666666666666665,1.736,4680.0
np13_nt13_0,78.19601328903654,19.942491694352157,5040.0
np13_nt13_0,158.3972222222222,31.901722222222226,5400.0
np13_nt13_0,109.43611111111112,29.04588888888889,5760.0
np13_nt13_0,102.67796610169492,42.05330508474576,6120.0
np13_nt13_0,122.88333333333334,30.249027777777776,6480.0
np13_nt13_0,168.70555555555555,24.63886111111111,6840.0
np13_nt13_0,105.66944444444445,22.270861111111113,7200.0
np13_nt13_0,131.82222222222222,24.13338888888889,7560.0
np13_nt13_0,79.83611111111111,23.515166666666666,7920.0
np13_nt13_0,156.775,25.664833333333334,8280.0
np13_nt13_0,99.85277777777777,18.565638888888888,8640.0
np13_nt13_0,108.58888888888889,25.56963888888889,9000.0
np13_nt13_0,131.22662889518415,19.072294617563742,9360.0
np13_nt13_0,136.29444444444445,12.687444444444445,9720.0
np13_nt13_0,148.3426966292135,21.47741573033708,10080.0
np13_nt13_0,156.63055555555556,25.676305555555555,10440.0
np13_nt13_0,95.48603351955308,10.495698324022346,10800.0
np13_nt13_0,147.07242339832868,16.77548746518106,11160.0
np13_nt13_0,119.73333333333333,40.17136111111111,11520.0
np13_nt13_0,154.25833333333333,52.619666666666674,11880.0
np13_nt13_0,171.0222222222222,53.125750000000004,12240.0
np13_nt13_0,160.42222222222222,45.61869444444444,12600.0
np13_nt13_0,127.71666666666667,36.98088888888889,12960.0
np13_nt13_0,140.68333333333334,32.34930555555555,13320.0
np13_nt13_0,150.13611111111112,30.65025,13680.0
np13_nt13_0,158.21944444444443,22.91766666666667,14040.0
np13_nt13_0,166.80833333333334,16.176305555555555,14400.0
np13_nt13_0,146.1225626740947,20.995961002785517,14760.0
np13_nt13_0,121.56983240223464,22.190977653631286,15120.0
np13_nt13_0,138.5611111111111,14.462666666666667,15480.0
np13_nt13_0,155.4361111111111,38.49630555555556,15840.0
np13_nt13_0,343.3027777777778,64.61,16200.0
np13_nt13_0,503.48333333333335,64.038,16560.0
np13_nt13_0,253.3138888888889,63.91,16920.0
np13_nt13_0,286.52222222222224,63.141833333333324,17280.0
np13_nt13_0,372.9111111111111,64.11,17640.0
np13_nt13_0,214.04166666666666,64.21347222222222,18000.0
np13_nt13_0,142.01944444444445,65.08708333333333,18360.0
np13_nt13_0,152.08055555555555,63.836388888888884,18720.0
np13_nt13_0,161.575,63.000527777777776,19080.0
np13_nt13_0,168.8,68.062,19440.0
np13_nt13_0,171.89444444444445,69.70008333333332,19800.0
