lane_id,queueing_time,queueing_length,timestep
np14_nt9_0,11.895348837209303,5.471395348837209,360.0
np14_nt9_0,14.053435114503817,5.18557251908397,720.0
np14_nt9_0,7.906976744186046,10.28953488372093,1080.0
np14_nt9_0,22.25,4.2332758620689654,1440.0
np14_nt9_0,13.016666666666667,7.598666666666667,1800.0
np14_nt9_0,7.313725490196078,7.481764705882353,2160.0
np14_nt9_0,5.405405405405405,7.489639639639639,2520.0
np14_nt9_0,11.786516853932584,5.595730337078652,2880.0
np14_nt9_0,4.056338028169014,5.9271830985915495,3240.0
np14_nt9_0,4.447368421052632,3.828157894736842,3600.0
np14_nt9_1,3.0,4.186923076923077,360.0
np14_nt9_1,0.0,0.0,720.0
np14_nt9_1,0.0,0.0,1080.0
np14_nt9_1,0.0,0.0,1440.0
np14_nt9_1,0.0,0.0,1800.0
np14_nt9_1,0.0,0.0,2160.0
np14_nt9_1,1.4,2.441333333333333,2520.0
np14_nt9_1,0.0,0.0,2880.0
np14_nt9_1,6.176470588235294,4.9411764705882355,3240.0
np14_nt9_1,26.892857142857142,5.589285714285714,3600.0
np15_nt5_0,6.4,3.914571428571428,360.0
np15_nt5_0,5.131147540983607,3.7181967213114753,720.0
np15_nt5_0,12.520408163265307,4.403367346938776,1080.0
np15_nt5_0,7.521739130434782,4.830869565217391,1440.0
np15_nt5_0,2.2857142857142856,2.0642857142857145,1800.0
np15_nt5_0,13.945454545454545,3.902545454545455,2160.0
np15_nt5_0,57.28378378378378,3.477702702702703,2520.0
np15_nt5_0,6.3,3.6301666666666668,2880.0
np15_nt5_0,11.707317073170731,5.561219512195121,3240.0
np15_nt5_0,1.875,3.053125,3600.0
np15_nt5_1,2.5,5.0,360.0
np15_nt5_1,0.0,0.0,720.0
np15_nt5_1,21.603448275862068,4.971896551724138,1080.0
np15_nt5_1,14.0,3.7362,1440.0
np15_nt5_1,2.5,1.3933333333333333,1800.0
np15_nt5_1,44.0,5.933370786516854,2160.0
np15_nt5_1,122.68181818181819,5.718409090909091,2520.0
np15_nt5_1,8.052631578947368,6.71157894736842,2880.0
np15_nt5_1,19.5,5.85075,3240.0
np15_nt5_1,0.0,0.0,3600.0
np16_nt1_0,2.3333333333333335,2.035833333333333,360.0
np16_nt1_0,0.2222222222222222,0.6444444444444445,720.0
np16_nt1_0,0.0,0.0,1080.0
np16_nt1_0,4.303030303030303,3.630606060606061,1440.0
np16_nt1_0,2.15,1.9825,1800.0
np16_nt1_0,5.25,4.2,2160.0
np16_nt1_0,1.2,2.298666666666667,2520.0
np16_nt1_0,4.0,3.616666666666667,2880.0
np16_nt1_0,4.0,1.3,3240.0
np16_nt1_0,2.125,3.226875,3600.0
np16_nt1_1,2.869565217391304,5.695652173913044,360.0
np16_nt1_1,4.56,5.596,720.0
np16_nt1_1,4.230769230769231,2.003076923076923,1080.0
np16_nt1_1,2.0,1.931875,1440.0
np16_nt1_1,5.071428571428571,5.588571428571428,1800.0
np16_nt1_1,2.5,6.5721428571428575,2160.0
np16_nt1_1,3.3421052631578947,1.791842105263158,2520.0
np16_nt1_1,0.25,1.5,2880.0
np16_nt1_1,10.022222222222222,2.139333333333333,3240.0
np16_nt1_1,4.6,5.206,3600.0
np1_nt1_0,7.675,3.88275,360.0
np1_nt1_0,11.522727272727273,6.680454545454546,720.0
np1_nt1_0,6.5,3.2477586206896554,1080.0
np1_nt1_0,0.0,0.0,1440.0
np1_nt1_0,24.19298245614035,5.52,1800.0
np1_nt1_0,10.568181818181818,3.3020454545454543,2160.0
np1_nt1_0,5.3125,5.7621875,2520.0
np1_nt1_0,7.52,2.9916,2880.0
np1_nt1_0,49.76642335766423,3.8307299270072988,3240.0
np1_nt1_0,0.125,0.63875,3600.0
np2_nt2_0,0.6,1.826,360.0
np2_nt2_0,22.54022988505747,2.927931034482759,720.0
np2_nt2_0,1.3076923076923077,1.7284615384615383,1080.0
np2_nt2_0,6.655737704918033,5.466229508196721,1440.0
np2_nt2_0,43.1965811965812,3.1293162393162395,1800.0
np2_nt2_0,62.86910994764398,5.281989528795812,2160.0
np2_nt2_0,2.7857142857142856,6.358214285714285,2520.0
np2_nt2_0,31.448275862068964,3.6102758620689657,2880.0
np2_nt2_0,9.08695652173913,1.9532608695652176,3240.0
np2_nt2_0,20.703296703296704,4.382637362637363,3600.0
np3_nt3_0,30.20967741935484,5.6133870967741935,360.0
np3_nt3_0,3.3,3.6515,720.0
np3_nt3_0,3.135135135135135,5.868648648648648,1080.0
np3_nt3_0,42.867816091954026,4.95,1440.0
np3_nt3_0,43.452991452991455,6.102136752136753,1800.0
np3_nt3_0,7.178571428571429,2.7416071428571427,2160.0
np3_nt3_0,18.33,8.2325,2520.0
np3_nt3_0,12.93939393939394,5.172424242424242,2880.0
np3_nt3_0,13.987179487179487,4.066923076923077,3240.0
np3_nt3_0,31.689655172413794,5.58301724137931,3600.0
np4_nt4_0,11.040816326530612,4.42530612244898,360.0
np4_nt4_0,31.714285714285715,7.715238095238096,720.0
np4_nt4_0,13.518072289156626,4.171807228915663,1080.0
np4_nt4_0,53.5531914893617,3.474397163120568,1440.0
np4_nt4_0,5.408163265306122,3.1110204081632653,1800.0
np4_nt4_0,2.8,2.252,2160.0
np4_nt4_0,5.589743589743589,2.3184615384615386,2520.0
np4_nt4_0,9.755102040816327,3.8977551020408163,2880.0
np4_nt4_0,4.090909090909091,4.916363636363636,3240.0
np4_nt4_0,4.333333333333333,3.7142857142857144,3600.0
np5_nt4_0,1.7222222222222223,3.038333333333333,360.0
np5_nt4_0,0.14285714285714285,0.7328571428571429,720.0
np5_nt4_0,2.0588235294117645,2.8756862745098037,1080.0
np5_nt4_0,2.6842105263157894,4.43,1440.0
np5_nt4_0,4.9714285714285715,3.8285714285714287,1800.0
np5_nt4_0,2.8780487804878048,6.150975609756098,2160.0
np5_nt4_0,2.8333333333333335,1.3623809523809522,2520.0
np5_nt4_0,1.5789473684210527,3.560526315789474,2880.0
np5_nt4_0,0.5555555555555556,2.2688888888888887,3240.0
np5_nt4_0,6.16,2.3044,3600.0
np6_nt8_0,3.3225806451612905,3.8067741935483874,360.0
np6_nt8_0,4.806451612903226,6.90241935483871,720.0
np6_nt8_0,8.007575757575758,7.642196969696969,1080.0
np6_nt8_0,6.349206349206349,8.138730158730159,1440.0
np6_nt8_0,3.4722222222222223,6.404999999999999,1800.0
np6_nt8_0,13.956521739130435,4.378260869565218,2160.0
np6_nt8_0,11.41025641025641,5.765384615384615,2520.0
np6_nt8_0,4.2894736842105265,4.024210526315789,2880.0
np6_nt8_0,7.935897435897436,7.922179487179487,3240.0
np6_nt8_0,11.71875,5.27578125,3600.0
np7_nt12_0,0.0,0.0,360.0
np7_nt12_0,3.0,4.003333333333333,720.0
np7_nt12_0,3.6,4.802,1080.0
np7_nt12_0,0.0,0.0,1440.0
np7_nt12_0,0.3333333333333333,1.0666666666666667,1800.0
np7_nt12_0,9.743589743589743,4.542820512820512,2160.0
np7_nt12_0,3.5625,5.25375,2520.0
np7_nt12_0,29.52,3.1248,2880.0
np7_nt12_0,1.6,3.3200000000000003,3240.0
np7_nt12_0,4.5,3.6,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,5.310344827586207,2.9517241379310346,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,8.55,2.8825000000000003,1800.0
np7_nt12_1,20.066666666666666,5.6,2160.0
np7_nt12_1,0.0,0.0,2520.0
np7_nt12_1,24.42452830188679,6.48877358490566,2880.0
np7_nt12_1,3.6,2.5620000000000003,3240.0
np7_nt12_1,33.5,2.5,3600.0
np8_nt16_0,0.2,0.522,360.0
np8_nt16_0,33.1219512195122,2.5765853658536586,720.0
np8_nt16_0,2.8461538461538463,3.9423076923076925,1080.0
np8_nt16_0,2.1818181818181817,2.749090909090909,1440.0
np8_nt16_0,2.391304347826087,4.105652173913043,1800.0
np8_nt16_0,0.5833333333333334,2.0025,2160.0
np8_nt16_0,2.6666666666666665,4.367272727272727,2520.0
np8_nt16_0,4.5,5.33,2880.0
np8_nt16_0,0.0,0.0,3240.0
np8_nt16_0,3.0476190476190474,4.29,3600.0
np8_nt16_1,0.0,0.0,360.0
np8_nt16_1,4.133333333333334,4.190666666666666,720.0
np8_nt16_1,3.0,4.143478260869565,1080.0
np8_nt16_1,2.6315789473684212,3.8168421052631576,1440.0
np8_nt16_1,1.6666666666666667,3.2816666666666667,1800.0
np8_nt16_1,4.388888888888889,2.0677777777777777,2160.0
np8_nt16_1,2.5,4.822,2520.0
np8_nt16_1,3.2142857142857144,2.057857142857143,2880.0
np8_nt16_1,4.090909090909091,4.909090909090909,3240.0
np8_nt16_1,4.05,4.103,3600.0
np9_nt16_0,2.0526315789473686,3.437894736842105,360.0
np9_nt16_0,1.8181818181818181,2.9204545454545454,720.0
np9_nt16_0,0.0,0.0,1080.0
np9_nt16_0,6.85,5.0565,1440.0
np9_nt16_0,0.3333333333333333,1.7166666666666668,1800.0
np9_nt16_0,1.1428571428571428,1.2657142857142856,2160.0
np9_nt16_0,15.529411764705882,5.647058823529412,2520.0
np9_nt16_0,33.86666666666667,4.657333333333334,2880.0
np9_nt16_0,9.261904761904763,4.551428571428572,3240.0
np9_nt16_0,9.5625,2.831875,3600.0
nt10_nt11_0,1.945945945945946,4.665675675675676,360.0
nt10_nt11_0,3.608695652173913,8.251358695652174,720.0
nt10_nt11_0,3.0714285714285716,4.087232142857142,1080.0
nt10_nt11_0,3.787671232876712,6.551164383561644,1440.0
nt10_nt11_0,2.386138613861386,6.3644554455445554,1800.0
nt10_nt11_0,3.788135593220339,5.616525423728813,2160.0
nt10_nt11_0,2.311926605504587,4.574036697247706,2520.0
nt10_nt11_0,1.880952380952381,4.6896031746031746,2880.0
nt10_nt11_0,1.7788461538461537,5.8725000000000005,3240.0
nt10_nt11_0,1.2912621359223302,3.6088349514563105,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,2.6875,4.503125,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,0.2857142857142857,0.8014285714285714,1440.0
nt10_nt11_1,4.363636363636363,14.922727272727274,1800.0
nt10_nt11_1,11.0,5.0,2160.0
nt10_nt11_1,4.5,7.50375,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,2.6363636363636362,11.742727272727274,3240.0
nt10_nt11_1,0.0,0.0,3600.0
nt10_nt14_0,27.727272727272727,2.909090909090909,360.0
nt10_nt14_0,9.547169811320755,4.037169811320755,720.0
nt10_nt14_0,22.417910447761194,2.5797014925373136,1080.0
nt10_nt14_0,17.542056074766354,6.240560747663552,1440.0
nt10_nt14_0,54.5990990990991,7.841711711711711,1800.0
nt10_nt14_0,70.9423076923077,8.483846153846155,2160.0
nt10_nt14_0,10.61111111111111,4.989814814814815,2520.0
nt10_nt14_0,26.4375,5.814027777777778,2880.0
nt10_nt14_0,16.348484848484848,5.006060606060606,3240.0
nt10_nt14_0,22.232558139534884,2.453255813953488,3600.0
nt10_nt6_0,17.619565217391305,3.8817391304347826,360.0
nt10_nt6_0,11.223300970873787,4.22368932038835,720.0
nt10_nt6_0,81.54705882352941,13.022470588235295,1080.0
nt10_nt6_0,96.90355329949239,10.166040609137056,1440.0
nt10_nt6_0,26.90082644628099,10.14305785123967,1800.0
nt10_nt6_0,6.75531914893617,6.645,2160.0
nt10_nt6_0,31.05240174672489,8.7817903930131,2520.0
nt10_nt6_0,59.442622950819676,7.212704918032787,2880.0
nt10_nt6_0,4.219512195121951,6.888536585365854,3240.0
nt10_nt6_0,32.47715736040609,13.19756345177665,3600.0
nt10_nt9_0,3.9615384615384617,4.474615384615385,360.0
nt10_nt9_0,2.945945945945946,6.545945945945946,720.0
nt10_nt9_0,10.327868852459016,7.831475409836066,1080.0
nt10_nt9_0,3.1702127659574466,4.444893617021276,1440.0
nt10_nt9_0,12.106666666666667,7.7009333333333325,1800.0
nt10_nt9_0,6.385964912280702,6.445964912280702,2160.0
nt10_nt9_0,0.0,0.0,2520.0
nt10_nt9_0,4.125,4.125,2880.0
nt10_nt9_0,18.051948051948052,6.737337662337662,3240.0
nt10_nt9_0,9.547945205479452,3.1497260273972603,3600.0
nt10_nt9_1,0.0,0.0,360.0
nt10_nt9_1,11.48611111111111,5.6345833333333335,720.0
nt10_nt9_1,6.410714285714286,4.118392857142857,1080.0
nt10_nt9_1,6.2407407407407405,4.653703703703704,1440.0
nt10_nt9_1,9.311111111111112,4.373,1800.0
nt10_nt9_1,16.990384615384617,8.623846153846154,2160.0
nt10_nt9_1,4.7,3.8645000000000005,2520.0
nt10_nt9_1,3.7916666666666665,7.37875,2880.0
nt10_nt9_1,11.04,2.3936,3240.0
nt10_nt9_1,20.063291139240505,5.544303797468355,3600.0
nt11_nt10_0,5.527272727272727,6.464545454545455,360.0
nt11_nt10_0,20.234285714285715,8.911714285714286,720.0
nt11_nt10_0,14.60377358490566,5.75433962264151,1080.0
nt11_nt10_0,7.719178082191781,6.406986301369863,1440.0
nt11_nt10_0,8.880952380952381,4.604285714285714,1800.0
nt11_nt10_0,15.013605442176871,5.890340136054422,2160.0
nt11_nt10_0,18.272727272727273,7.1022727272727275,2520.0
nt11_nt10_0,18.3265306122449,4.845714285714286,2880.0
nt11_nt10_0,9.245283018867925,5.696603773584906,3240.0
nt11_nt10_0,21.208955223880597,4.11634328358209,3600.0
nt11_nt10_1,38.6,3.1131851851851855,360.0
nt11_nt10_1,5.515151515151516,5.029696969696969,720.0
nt11_nt10_1,9.294117647058824,4.006176470588236,1080.0
nt11_nt10_1,13.923076923076923,5.10076923076923,1440.0
nt11_nt10_1,15.68,2.6324,1800.0
nt11_nt10_1,18.145833333333332,6.831458333333334,2160.0
nt11_nt10_1,4.954545454545454,4.137727272727273,2520.0
nt11_nt10_1,9.0,5.685789473684211,2880.0
nt11_nt10_1,17.107526881720432,4.892795698924731,3240.0
nt11_nt10_1,2.625,4.505,3600.0
nt11_nt12_0,1.6,4.351999999999999,360.0
nt11_nt12_0,4.9,3.28675,720.0
nt11_nt12_0,2.4761904761904763,4.331904761904762,1080.0
nt11_nt12_0,2.717948717948718,2.933333333333333,1440.0
nt11_nt12_0,4.16,3.8139999999999996,1800.0
nt11_nt12_0,2.1379310344827585,3.143793103448276,2160.0
nt11_nt12_0,0.9285714285714286,1.1310714285714287,2520.0
nt11_nt12_0,4.366666666666666,3.427,2880.0
nt11_nt12_0,8.71111111111111,4.279111111111111,3240.0
nt11_nt12_0,2.90625,4.0603125,3600.0
nt11_nt12_1,0.0,0.0,360.0
nt11_nt12_1,25.428571428571427,5.457777777777777,720.0
nt11_nt12_1,3.7857142857142856,4.438571428571429,1080.0
nt11_nt12_1,27.17543859649123,7.316666666666666,1440.0
nt11_nt12_1,0.0,0.0,1800.0
nt11_nt12_1,4.5,2.8810000000000002,2160.0
nt11_nt12_1,13.054545454545455,4.822909090909091,2520.0
nt11_nt12_1,13.5,6.000384615384615,2880.0
nt11_nt12_1,8.1,4.500500000000001,3240.0
nt11_nt12_1,0.0,0.0,3600.0
nt11_nt15_0,6.918918918918919,3.277027027027027,360.0
nt11_nt15_0,3.4444444444444446,7.714444444444445,720.0
nt11_nt15_0,11.205882352941176,2.6530882352941174,1080.0
nt11_nt15_0,45.585585585585584,2.684684684684685,1440.0
nt11_nt15_0,31.397849462365592,8.418817204301074,1800.0
nt11_nt15_0,10.80952380952381,7.204603174603174,2160.0
nt11_nt15_0,13.787037037037036,6.582129629629629,2520.0
nt11_nt15_0,60.47085201793722,3.868609865470852,2880.0
nt11_nt15_0,13.778947368421052,7.955263157894737,3240.0
nt11_nt15_0,13.857142857142858,5.698673469387756,3600.0
nt11_nt7_0,1.54,3.8356,360.0
nt11_nt7_0,16.453125,6.248984375,720.0
nt11_nt7_0,11.958333333333334,8.561145833333333,1080.0
nt11_nt7_0,4.1647058823529415,5.204705882352941,1440.0
nt11_nt7_0,1.65625,2.4875,1800.0
nt11_nt7_0,2.0307692307692307,5.86476923076923,2160.0
nt11_nt7_0,4.442748091603053,5.839236641221374,2520.0
nt11_nt7_0,5.083333333333333,5.530555555555555,2880.0
nt11_nt7_0,1.893939393939394,2.888181818181818,3240.0
nt11_nt7_0,11.5,7.873382352941176,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,10.049180327868852,6.215573770491803,360.0
nt12_nt11_0,10.916666666666666,5.1525,720.0
nt12_nt11_0,28.91891891891892,5.859369369369369,1080.0
nt12_nt11_0,16.714285714285715,9.617619047619048,1440.0
nt12_nt11_0,4.4,2.3466666666666667,1800.0
nt12_nt11_0,13.857142857142858,5.982337662337662,2160.0
nt12_nt11_0,11.380952380952381,2.9306349206349207,2520.0
nt12_nt11_0,30.015873015873016,5.809682539682539,2880.0
nt12_nt11_0,14.789473684210526,5.370263157894737,3240.0
nt12_nt11_0,2.1363636363636362,4.198636363636364,3600.0
nt12_nt11_1,6.3478260869565215,4.311304347826087,360.0
nt12_nt11_1,12.39423076923077,7.352980769230769,720.0
nt12_nt11_1,6.661016949152542,8.787457627118645,1080.0
nt12_nt11_1,8.755102040816327,8.20360544217687,1440.0
nt12_nt11_1,6.653225806451613,6.57516129032258,1800.0
nt12_nt11_1,5.367647058823529,8.255735294117647,2160.0
nt12_nt11_1,12.35195530726257,8.949944134078212,2520.0
nt12_nt11_1,15.144654088050315,7.157861635220125,2880.0
nt12_nt11_1,4.251908396946565,6.00412213740458,3240.0
nt12_nt11_1,7.858208955223881,12.388059701492537,3600.0
nt12_nt16_0,12.268292682926829,10.325853658536586,360.0
nt12_nt16_0,19.05421686746988,5.309518072289157,720.0
nt12_nt16_0,3.3333333333333335,4.257666666666667,1080.0
nt12_nt16_0,5.105263157894737,2.9055263157894737,1440.0
nt12_nt16_0,16.78409090909091,5.908863636363637,1800.0
nt12_nt16_0,28.78832116788321,5.957810218978103,2160.0
nt12_nt16_0,17.642857142857142,9.060476190476189,2520.0
nt12_nt16_0,10.684782608695652,5.4923913043478265,2880.0
nt12_nt16_0,28.632911392405063,11.522025316455696,3240.0
nt12_nt16_0,2.6857142857142855,5.436,3600.0
nt12_nt8_0,13.579545454545455,9.377954545454545,360.0
nt12_nt8_0,7.4523809523809526,5.104880952380952,720.0
nt12_nt8_0,1.84375,4.0928125,1080.0
nt12_nt8_0,1.893939393939394,5.881212121212121,1440.0
nt12_nt8_0,1.173913043478261,2.856086956521739,1800.0
nt12_nt8_0,24.88421052631579,4.8510526315789475,2160.0
nt12_nt8_0,22.613636363636363,3.0399999999999996,2520.0
nt12_nt8_0,4.409090909090909,4.3954545454545455,2880.0
nt12_nt8_0,4.3,4.691,3240.0
nt12_nt8_0,0.9411764705882353,2.6143137254901956,3600.0
nt13_nt14_0,2.642857142857143,3.552142857142857,360.0
nt13_nt14_0,3.857142857142857,3.021904761904762,720.0
nt13_nt14_0,2.977272727272727,3.147727272727273,1080.0
nt13_nt14_0,4.545454545454546,4.719090909090909,1440.0
nt13_nt14_0,1.4411764705882353,4.593823529411765,1800.0
nt13_nt14_0,4.130434782608695,3.15,2160.0
nt13_nt14_0,3.0638297872340425,7.350106382978723,2520.0
nt13_nt14_0,2.191780821917808,3.7842465753424657,2880.0
nt13_nt14_0,3.5396825396825395,3.7547619047619047,3240.0
nt13_nt14_0,4.014084507042254,5.435915492957746,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,5.5,5.5,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,1.0,5.0,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,4.0,6.668888888888889,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,5.4222222222222225,4.451333333333333,360.0
nt13_nt9_0,9.974358974358974,9.412393162393162,720.0
nt13_nt9_0,7.6461538461538465,5.076923076923077,1080.0
nt13_nt9_0,20.57638888888889,5.001666666666667,1440.0
nt13_nt9_0,14.718446601941748,4.4626213592233,1800.0
nt13_nt9_0,5.553719008264463,9.788429752066117,2160.0
nt13_nt9_0,11.029850746268657,5.936417910447761,2520.0
nt13_nt9_0,17.093333333333334,5.8242666666666665,2880.0
nt13_nt9_0,4.1558441558441555,3.2638961038961036,3240.0
nt13_nt9_0,10.391608391608392,6.376433566433566,3600.0
nt14_nt10_0,19.61061946902655,7.414424778761062,360.0
nt14_nt10_0,26.951871657754012,6.5425668449197865,720.0
nt14_nt10_0,12.564625850340136,11.17204081632653,1080.0
nt14_nt10_0,12.872448979591837,8.550714285714285,1440.0
nt14_nt10_0,4.388888888888889,5.891388888888889,1800.0
nt14_nt10_0,7.140625,7.277734375,2160.0
nt14_nt10_0,13.379746835443038,7.714050632911392,2520.0
nt14_nt10_0,10.62962962962963,9.181018518518519,2880.0
nt14_nt10_0,31.397923875432525,17.420415224913494,3240.0
nt14_nt10_0,4.6419753086419755,5.740246913580247,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,1.9523809523809523,4.188095238095238,720.0
nt14_nt13_0,1.2,1.568,1080.0
nt14_nt13_0,1.3,3.152,1440.0
nt14_nt13_0,4.775,3.689,1800.0
nt14_nt13_0,0.0,0.0,2160.0
nt14_nt13_0,2.2857142857142856,2.7166666666666663,2520.0
nt14_nt13_0,0.36363636363636365,1.6381818181818182,2880.0
nt14_nt13_0,1.4,1.0,3240.0
nt14_nt13_0,1.4444444444444444,5.838888888888889,3600.0
nt14_nt13_1,1.6666666666666667,4.0,360.0
nt14_nt13_1,2.730769230769231,5.149423076923076,720.0
nt14_nt13_1,5.304347826086956,9.47,1080.0
nt14_nt13_1,3.6,1.9105,1440.0
nt14_nt13_1,5.0,3.4048780487804877,1800.0
nt14_nt13_1,3.269230769230769,2.6546153846153846,2160.0
nt14_nt13_1,4.695652173913044,3.528695652173913,2520.0
nt14_nt13_1,3.5,4.617692307692308,2880.0
nt14_nt13_1,3.34,4.8746,3240.0
nt14_nt13_1,8.12962962962963,3.203888888888889,3600.0
nt14_nt15_0,8.285714285714286,2.782857142857143,360.0
nt14_nt15_0,3.522727272727273,1.649318181818182,720.0
nt14_nt15_0,3.45,3.8505000000000003,1080.0
nt14_nt15_0,2.381818181818182,3.523636363636364,1440.0
nt14_nt15_0,1.5909090909090908,2.248181818181818,1800.0
nt14_nt15_0,2.2941176470588234,5.54764705882353,2160.0
nt14_nt15_0,1.7674418604651163,3.6353488372093024,2520.0
nt14_nt15_0,2.8947368421052633,4.180526315789473,2880.0
nt14_nt15_0,6.336842105263158,4.278631578947369,3240.0
nt14_nt15_0,5.966101694915254,4.588813559322034,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,3.111111111111111,4.666666666666667,720.0
nt14_nt15_1,0.0,0.0,1080.0
nt14_nt15_1,5.214285714285714,3.3864285714285716,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,2.3333333333333335,1.5208333333333333,2160.0
nt14_nt15_1,1.0,4.0,2520.0
nt14_nt15_1,5.0,5.454545454545454,2880.0
nt14_nt15_1,12.037037037037036,2.407777777777778,3240.0
nt14_nt15_1,5.466666666666667,6.333333333333333,3600.0
nt15_nt11_0,18.65,6.2539,360.0
nt15_nt11_0,25.153526970954356,12.858796680497926,720.0
nt15_nt11_0,34.28508771929825,7.193859649122807,1080.0
nt15_nt11_0,19.194331983805668,10.148016194331984,1440.0
nt15_nt11_0,32.095435684647306,16.254688796680497,1800.0
nt15_nt11_0,42.91266375545852,16.930262008733624,2160.0
nt15_nt11_0,16.670967741935485,15.920516129032258,2520.0
nt15_nt11_0,33.29842931937173,14.95916230366492,2880.0
nt15_nt11_0,28.949152542372882,14.259152542372881,3240.0
nt15_nt11_0,51.954314720812185,19.744314720812184,3600.0
nt15_nt14_0,2.0714285714285716,3.1271428571428572,360.0
nt15_nt14_0,4.222222222222222,5.833333333333333,720.0
nt15_nt14_0,3.5789473684210527,5.685263157894736,1080.0
nt15_nt14_0,11.92,3.622,1440.0
nt15_nt14_0,4.875,4.763125,1800.0
nt15_nt14_0,4.67741935483871,2.890322580645161,2160.0
nt15_nt14_0,3.0,7.5,2520.0
nt15_nt14_0,6.416666666666667,4.489166666666667,2880.0
nt15_nt14_0,2.0344827586206895,4.677931034482759,3240.0
nt15_nt14_0,5.0,5.5496875,3600.0
nt15_nt14_1,3.2083333333333335,1.9312500000000001,360.0
nt15_nt14_1,5.054054054054054,4.657297297297297,720.0
nt15_nt14_1,1.0,3.44,1080.0
