lane_id,queueing_time,queueing_length,timestep
np10_nt15_0,19.11320754716981,7.104905660377359,47880.0
np10_nt15_0,15.0,6.3030188679245285,48240.0
np10_nt15_0,29.524590163934427,10.186229508196721,48600.0
np10_nt15_0,33.45454545454545,6.807012987012987,48960.0
np10_nt15_0,3.066666666666667,3.398,49320.0
np10_nt15_0,0.8095238095238095,1.2283333333333333,49680.0
np10_nt15_0,0.23809523809523808,0.8423809523809525,50040.0
np10_nt15_0,0.5294117647058824,1.8047058823529412,50400.0
np11_nt14_0,82.51764705882353,7.3679411764705875,360.0
np11_nt14_0,17.205607476635514,5.148130841121495,720.0
np11_nt14_0,21.68141592920354,4.320265486725663,1080.0
np11_nt14_0,9.314285714285715,4.432571428571428,1440.0
np11_nt14_0,12.82258064516129,4.4114516129032255,1800.0
np11_nt14_0,11.608108108108109,4.915675675675676,2160.0
np11_nt14_0,0.14285714285714285,0.8628571428571429,2520.0
np11_nt14_0,25.7875,4.192125,2880.0
np11_nt14_0,33.76881720430107,4.985107526881721,3240.0
np11_nt14_0,6.695652173913044,2.4421739130434785,3600.0
np11_nt14_0,37.775193798449614,4.114806201550388,3960.0
np11_nt14_0,32.0622009569378,3.686555023923445,4320.0
np11_nt14_0,0.3333333333333333,1.7,4680.0
np11_nt14_0,57.87096774193548,5.958763440860214,5040.0
np11_nt14_0,41.764044943820224,9.753033707865168,5400.0
np11_nt14_0,8.897435897435898,4.885897435897435,5760.0
np11_nt14_0,25.10144927536232,2.8379710144927537,6120.0
np11_nt14_0,8.909090909090908,6.6856060606060606,6480.0
np11_nt14_0,64.74615384615385,11.728346153846154,6840.0
np11_nt14_0,14.385964912280702,7.052631578947368,7200.0
np11_nt14_0,0.0,0.0,7560.0
np11_nt14_0,17.093023255813954,4.004341085271317,7920.0
np11_nt14_0,10.535714285714286,3.924285714285714,8280.0
np11_nt14_0,0.8333333333333334,0.8675,8640.0
np11_nt14_0,11.220588235294118,5.910294117647059,9000.0
np11_nt14_0,15.88888888888889,3.9929629629629635,9360.0
np11_nt14_0,54.0,2.919615384615385,9720.0
np11_nt14_0,10.885714285714286,5.911142857142857,10080.0
np11_nt14_0,92.25116279069768,6.678186046511628,10440.0
np11_nt14_0,58.91304347826087,4.645271739130435,10800.0
np11_nt14_0,50.875,5.7751874999999995,11160.0
np11_nt14_0,59.43292682926829,5.440914634146341,11520.0
np11_nt14_0,0.3333333333333333,0.77,11880.0
np11_nt14_0,29.875621890547265,4.694129353233831,12240.0
np11_nt14_0,35.76923076923077,2.9893406593406597,12600.0
np11_nt14_0,43.013513513513516,7.9354054054054055,12960.0
np11_nt14_0,13.692307692307692,10.058846153846153,13320.0
np11_nt14_0,27.152,5.2524,13680.0
np11_nt14_0,24.869565217391305,7.292391304347826,14040.0
np11_nt14_0,6.241379310344827,4.146551724137931,14400.0
np11_nt14_0,0.0,0.0,14760.0
np11_nt14_0,11.271186440677965,4.880932203389831,15120.0
np11_nt14_0,0.5,2.55,15480.0
np11_nt14_0,35.888888888888886,5.510476190476191,15840.0
np11_nt14_0,18.866141732283463,4.200866141732283,16200.0
np11_nt14_0,37.15204678362573,6.909649122807017,16560.0
np11_nt14_0,38.247191011235955,5.547977528089888,16920.0
np11_nt14_0,12.1,6.904,17280.0
np11_nt14_0,21.617021276595743,6.411489361702127,17640.0
np11_nt14_0,43.674528301886795,3.032311320754717,18000.0
np11_nt14_0,96.38518518518518,2.8045185185185186,18360.0
np11_nt14_0,0.0,0.0,18720.0
np11_nt14_0,0.25,1.275,19080.0
np11_nt14_0,0.0,0.0,19440.0
np11_nt14_0,4.956521739130435,3.4434782608695653,19800.0
np11_nt14_0,0.0,0.0,20160.0
np11_nt14_0,0.0,0.0,20520.0
np11_nt14_0,0.0,0.0,20880.0
np11_nt14_0,0.0,0.0,21240.0
np11_nt14_0,0.0,0.0,21600.0
np11_nt14_0,1.6666666666666667,1.778888888888889,21960.0
np11_nt14_0,0.0,0.0,22320.0
np11_nt14_0,0.0,0.0,22680.0
np11_nt14_0,0.0,0.0,23040.0
np11_nt14_0,0.0,0.0,23400.0
np11_nt14_0,0.5,1.5025000000000002,23760.0
np11_nt14_0,1.9090909090909092,3.277272727272727,24120.0
np11_nt14_0,2.0,4.808,24480.0
np11_nt14_0,0.0,0.0,24840.0
np11_nt14_0,0.0,0.0,25200.0
np11_nt14_0,3.5,2.29,25560.0
np11_nt14_0,0.0,0.0,25920.0
np11_nt14_0,0.0,0.0,26280.0
np11_nt14_0,0.0,0.0,26640.0
np11_nt14_0,0.0,0.0,27000.0
np11_nt14_0,0.0,0.0,27360.0
np11_nt14_0,0.0,0.0,27720.0
np11_nt14_0,0.0,0.0,28080.0
np11_nt14_0,2.0,6.0,28440.0
np11_nt14_0,0.0,0.0,28800.0
np11_nt14_0,0.0,0.0,29160.0
np11_nt14_0,1.3,2.247,29520.0
np11_nt14_0,0.0,0.0,29880.0
np11_nt14_0,0.5,1.0683333333333334,30240.0
np11_nt14_0,2.466666666666667,3.3573333333333335,30600.0
np11_nt14_0,0.0,0.0,30960.0
np11_nt14_0,0.14285714285714285,0.7357142857142858,31320.0
np11_nt14_0,13.0,3.081851851851852,31680.0
np11_nt14_0,0.0,0.0,32040.0
np11_nt14_0,0.0,0.0,32400.0
np11_nt14_0,0.0,0.0,32760.0
np11_nt14_0,0.0,0.0,33120.0
np11_nt14_0,0.0,0.0,33480.0
np11_nt14_0,0.0,0.0,33840.0
np11_nt14_0,1.0,7.52,34200.0
np11_nt14_0,0.5,3.3,34560.0
np11_nt14_0,0.0,0.0,34920.0
np11_nt14_0,0.0,0.0,35280.0
np11_nt14_0,0.6153846153846154,1.8138461538461539,35640.0
np11_nt14_0,0.0,0.0,36000.0
np11_nt14_0,0.0,0.0,36360.0
np11_nt14_0,0.0,0.0,36720.0
np11_nt14_0,4.125,1.7893750000000002,37080.0
np11_nt14_0,0.0,0.0,37440.0
np11_nt14_0,0.0,0.0,37800.0
np11_nt14_0,1.6666666666666667,1.9383333333333335,38160.0
np11_nt14_0,0.0,0.0,38520.0
np11_nt14_0,0.0,0.0,38880.0
np11_nt14_0,0.0,0.0,39240.0
np11_nt14_0,1.6666666666666667,1.4477777777777778,39600.0
np11_nt14_0,0.0,0.0,39960.0
np11_nt14_0,0.0,0.0,40320.0
np11_nt14_0,0.0,0.0,40680.0
np11_nt14_0,0.0,0.0,41040.0
np11_nt14_0,0.0,0.0,41400.0
np11_nt14_0,0.0,0.0,41760.0
np11_nt14_0,0.0,0.0,42120.0
np11_nt14_0,5.5,5.1975,42480.0
np11_nt14_0,0.0,0.0,42840.0
np11_nt14_0,0.0,0.0,43200.0
np11_nt14_0,0.0,0.0,43560.0
np11_nt14_0,0.0,0.0,43920.0
np11_nt14_0,0.0,0.0,44280.0
np11_nt14_0,1.0,4.02,44640.0
np11_nt14_0,2.3125,3.55,45000.0
np11_nt14_0,0.2,1.026,45360.0
np11_nt14_0,0.0,0.0,45720.0
np11_nt14_0,0.0,0.0,46080.0
np11_nt14_0,0.0,0.0,46440.0
np11_nt14_0,0.75,1.3,46800.0
np11_nt14_0,11.959183673469388,9.416734693877551,47160.0
np11_nt14_0,20.48,8.2488,47520.0
np11_nt14_0,4.625,2.0835714285714286,47880.0
np11_nt14_0,7.858695652173913,7.728913043478261,48240.0
np11_nt14_0,1.8666666666666667,2.8006666666666664,48600.0
np11_nt14_0,9.087301587301587,2.7905555555555557,48960.0
np11_nt14_0,0.7272727272727273,1.2981818181818183,49320.0
np11_nt14_0,5.842696629213483,6.3738202247191005,49680.0
np11_nt14_0,10.794871794871796,5.0774358974358975,50040.0
np11_nt14_0,6.433962264150943,3.5035849056603774,50400.0
np12_nt13_0,0.0,0.0,360.0
np12_nt13_0,1.6666666666666667,2.470666666666667,720.0
np12_nt13_0,0.0,0.0,1080.0
np12_nt13_0,0.42857142857142855,1.7142857142857142,1440.0
np12_nt13_0,8.4,4.8004,1800.0
np12_nt13_0,6.806451612903226,4.839032258064516,2160.0
np12_nt13_0,0.0,0.0,2520.0
np12_nt13_0,0.0,0.0,2880.0
np12_nt13_0,4.125,2.401666666666667,3240.0
np12_nt13_0,16.727272727272727,2.2303030303030305,3600.0
np12_nt13_0,0.2,0.64,3960.0
np12_nt13_0,1.0,3.0016666666666665,4320.0
np12_nt13_0,0.0,0.0,4680.0
np12_nt13_0,8.36111111111111,2.2775000000000003,5040.0
np12_nt13_0,8.854166666666666,5.126041666666667,5400.0
np12_nt13_0,4.4,4.4,5760.0
np12_nt13_0,4.55,3.9,6120.0
np12_nt13_0,5.884615384615385,3.9242307692307694,6480.0
np12_nt13_0,0.0,0.0,6840.0
np12_nt13_0,13.2,2.0805,7200.0
np12_nt13_0,0.0,0.0,7560.0
np12_nt13_0,7.5,5.625625,7920.0
np12_nt13_0,0.0,0.0,8280.0
np12_nt13_0,5.913043478260869,4.174347826086957,8640.0
np12_nt13_0,3.8823529411764706,1.6823529411764706,9000.0
np12_nt13_0,4.4,2.3466666666666667,9360.0
np12_nt13_0,0.0,0.0,9720.0
np12_nt13_0,0.2222222222222222,1.3344444444444443,10080.0
np12_nt13_0,0.9166666666666666,2.2258333333333336,10440.0
np12_nt13_0,3.2916666666666665,3.0966666666666662,10800.0
np12_nt13_0,0.3333333333333333,2.013333333333333,11160.0
np12_nt13_0,5.304347826086956,4.289565217391305,11520.0
np12_nt13_0,0.0,0.0,11880.0
np12_nt13_0,0.0,0.0,12240.0
np12_nt13_0,0.0,0.0,12600.0
np12_nt13_0,8.102564102564102,5.037179487179487,12960.0
np12_nt13_0,0.0,0.0,13320.0
np12_nt13_0,2.652173913043478,2.9478260869565216,13680.0
np12_nt13_0,0.0,0.0,14040.0
np12_nt13_0,0.6428571428571429,1.7449999999999999,14400.0
np12_nt13_0,0.0,0.0,14760.0
np12_nt13_0,0.0,0.0,15120.0
np12_nt13_0,0.0,0.0,15480.0
np12_nt13_0,0.0,0.0,15840.0
np12_nt13_0,0.5714285714285714,2.145,16200.0
np12_nt13_0,2.5714285714285716,1.4907142857142859,16560.0
np12_nt13_0,0.0,0.0,16920.0
np12_nt13_0,1.6785714285714286,1.332857142857143,17280.0
np12_nt13_0,1.0666666666666667,2.801333333333333,17640.0
np12_nt13_0,0.8333333333333334,2.0,18000.0
np12_nt13_0,0.0,0.0,18360.0
np12_nt13_0,0.0,0.0,18720.0
np12_nt13_0,3.0,5.0025,19080.0
np12_nt13_0,0.0,0.0,19440.0
np12_nt13_0,1.6666666666666667,2.1433333333333335,19800.0
np12_nt13_0,0.0,0.0,20160.0
np12_nt13_0,1.25,1.6,20520.0
np12_nt13_0,0.0,0.0,20880.0
np12_nt13_0,0.0,0.0,21240.0
np12_nt13_0,0.0,0.0,21600.0
np12_nt13_0,0.0,0.0,21960.0
np12_nt13_0,0.0,0.0,22320.0
np12_nt13_0,0.0,0.0,22680.0
np12_nt13_0,0.0,0.0,23040.0
np12_nt13_0,0.0,0.0,23400.0
np12_nt13_0,2.4545454545454546,4.91,23760.0
np12_nt13_0,0.0,0.0,24120.0
np12_nt13_0,0.0,0.0,24480.0
np12_nt13_0,0.0,0.0,24840.0
np12_nt13_0,0.0,0.0,25200.0
np12_nt13_0,0.0,0.0,25560.0
np12_nt13_0,0.0,0.0,25920.0
np12_nt13_0,0.0,0.0,26280.0
np12_nt13_0,0.0,0.0,26640.0
np12_nt13_0,1.25,1.60125,27000.0
np12_nt13_0,0.0,0.0,27360.0
np12_nt13_0,0.0,0.0,27720.0
np12_nt13_0,0.0,0.0,28080.0
np12_nt13_0,3.6,4.8100000000000005,28440.0
np12_nt13_0,0.0,0.0,28800.0
np12_nt13_0,0.0,0.0,29160.0
np12_nt13_0,0.0,0.0,29520.0
np12_nt13_0,1.2222222222222223,2.0955555555555554,29880.0
np12_nt13_0,0.0,0.0,30240.0
np12_nt13_0,0.0,0.0,30600.0
np12_nt13_0,0.0,0.0,30960.0
np12_nt13_0,1.25,3.005,31320.0
np12_nt13_0,0.0,0.0,31680.0
np12_nt13_0,0.0,0.0,32040.0
np12_nt13_0,0.0,0.0,32400.0
np12_nt13_0,0.0,0.0,32760.0
np12_nt13_0,0.0,0.0,33120.0
np12_nt13_0,0.0,0.0,33480.0
np12_nt13_0,3.1875,4.984375,33840.0
np12_nt13_0,0.0,0.0,34200.0
np12_nt13_0,0.0,0.0,34560.0
np12_nt13_0,0.0,0.0,34920.0
np12_nt13_0,0.0,0.0,35280.0
np12_nt13_0,0.0,0.0,35640.0
np12_nt13_0,0.0,0.0,36000.0
np12_nt13_0,0.0,0.0,36360.0
np12_nt13_0,0.0,0.0,36720.0
np12_nt13_0,0.0,0.0,37080.0
np12_nt13_0,0.0,0.0,37440.0
np12_nt13_0,0.0,0.0,37800.0
np12_nt13_0,0.0,0.0,38160.0
np12_nt13_0,0.0,0.0,38520.0
np12_nt13_0,0.1,0.6,38880.0
np12_nt13_0,0.8571428571428571,2.5714285714285716,39240.0
np12_nt13_0,0.0,0.0,39600.0
np12_nt13_0,0.0,0.0,39960.0
np12_nt13_0,0.8571428571428571,1.1285714285714286,40320.0
np12_nt13_0,1.2,3.6,40680.0
np12_nt13_0,1.6,4.651999999999999,41040.0
np12_nt13_0,0.16666666666666666,1.0,41400.0
np12_nt13_0,0.0,0.0,41760.0
np12_nt13_0,0.0,0.0,42120.0
np12_nt13_0,0.0,0.0,42480.0
np12_nt13_0,0.0,0.0,42840.0
np12_nt13_0,0.0,0.0,43200.0
np12_nt13_0,0.0,0.0,43560.0
np12_nt13_0,6.8,2.08,43920.0
np12_nt13_0,0.0,0.0,44280.0
np12_nt13_0,0.0,0.0,44640.0
np12_nt13_0,0.75,3.75,45000.0
np12_nt13_0,10.615384615384615,2.3003846153846155,45360.0
np12_nt13_0,7.0588235294117645,5.2958823529411765,45720.0
np12_nt13_0,0.0,0.0,46080.0
np12_nt13_0,0.0,0.0,46440.0
np12_nt13_0,0.0,0.0,46800.0
np12_nt13_0,15.825688073394495,4.553944954128441,47160.0
np12_nt13_0,0.7619047619047619,2.0,47520.0
np12_nt13_0,12.567567567567568,4.867837837837838,47880.0
np12_nt13_0,1.5555555555555556,1.0116666666666667,48240.0
np12_nt13_0,1.5121951219512195,2.8873170731707316,48600.0
np12_nt13_0,0.0,0.0,48960.0
np12_nt13_0,25.725806451612904,4.754032258064516,49320.0
np12_nt13_0,2.5,2.8740625,49680.0
np12_nt13_0,6.385714285714286,6.7542857142857144,50040.0
np12_nt13_0,2.4603174603174605,1.5641269841269843,50400.0
np13_nt13_0,5.21875,3.4924999999999997,360.0
np13_nt13_0,7.169491525423729,4.2189830508474575,720.0
np13_nt13_0,5.769230769230769,2.626730769230769,1080.0
np13_nt13_0,16.454545454545453,4.616464646464647,1440.0
np13_nt13_0,2.4166666666666665,3.4749999999999996,1800.0
np13_nt13_0,0.0,0.0,2160.0
np13_nt13_0,0.6666666666666666,2.688,2520.0
np13_nt13_0,8.209302325581396,3.860116279069768,2880.0
np13_nt13_0,7.433333333333334,7.268166666666667,3240.0
np13_nt13_0,7.64,4.7644,3600.0
np13_nt13_0,5.266666666666667,4.913333333333333,3960.0
np13_nt13_0,10.116279069767442,10.39906976744186,4320.0
np13_nt13_0,4.318181818181818,4.825227272727273,4680.0
np13_nt13_0,5.565217391304348,4.5224637681159425,5040.0
np13_nt13_0,7.545454545454546,5.041212121212122,5400.0
np13_nt13_0,7.191489361702128,4.2919148936170215,5760.0
np13_nt13_0,23.860759493670887,3.5805063291139243,6120.0
np13_nt13_0,20.056818181818183,4.887784090909091,6480.0
np13_nt13_0,13.231707317073171,11.699390243902439,6840.0
np13_nt13_0,38.09615384615385,2.768653846153846,7200.0
np13_nt13_0,0.9333333333333333,2.7693333333333334,7560.0
np13_nt13_0,8.427350427350428,6.067350427350427,7920.0
np13_nt13_0,10.547169811320755,2.3854716981132076,8280.0
np13_nt13_0,25.73267326732673,5.426138613861386,8640.0
np13_nt13_0,10.402597402597403,5.077532467532468,9000.0
np13_nt13_0,21.71559633027523,7.367064220183486,9360.0
np13_nt13_0,19.337209302325583,4.277093023255814,9720.0
np13_nt13_0,23.693069306930692,5.134950495049505,10080.0
np13_nt13_0,1.9705882352941178,1.8067647058823528,10440.0
np13_nt13_0,20.822033898305083,5.833813559322034,10800.0
np13_nt13_0,4.857142857142857,5.815714285714286,11160.0
np13_nt13_0,4.159090909090909,3.655909090909091,11520.0
np13_nt13_0,15.407766990291263,5.1671844660194175,11880.0
np13_nt13_0,17.25581395348837,5.4218604651162785,12240.0
np13_nt13_0,10.066666666666666,3.974,12600.0
np13_nt13_0,0.4,1.0655000000000001,12960.0
np13_nt13_0,38.18390804597701,3.009540229885058,13320.0
np13_nt13_0,22.397163120567377,6.94531914893617,13680.0
np13_nt13_0,3.9,4.5858,14040.0
np13_nt13_0,6.275862068965517,4.121724137931034,14400.0
np13_nt13_0,6.875,4.806875,14760.0
np13_nt13_0,15.517241379310345,6.182931034482759,15120.0
np13_nt13_0,4.275862068965517,4.373793103448276,15480.0
np13_nt13_0,8.955223880597014,5.102686567164179,15840.0
np13_nt13_0,11.628571428571428,2.129142857142857,16200.0
np13_nt13_0,4.380952380952381,2.0623809523809524,16560.0
np13_nt13_0,17.375,5.8846428571428575,16920.0
np13_nt13_0,23.991304347826087,6.440608695652173,17280.0
np13_nt13_0,11.505263157894737,5.707052631578947,17640.0
np13_nt13_0,4.481481481481482,3.42,18000.0
np13_nt13_0,27.0,5.605657894736842,18360.0
np13_nt13_0,0.0,0.0,18720.0
np13_nt13_0,0.3333333333333333,0.5933333333333334,19080.0
np13_nt13_0,6.0,6.923846153846155,19440.0
np13_nt13_0,0.0,0.0,19800.0
np13_nt13_0,0.0,0.0,20160.0
np13_nt13_0,4.608695652173913,3.9434782608695653,20520.0
np13_nt13_0,7.346153846153846,4.5842307692307696,20880.0
np13_nt13_0,0.0,0.0,21240.0
np13_nt13_0,0.0,0.0,21600.0
np13_nt13_0,1.6,1.457,21960.0
np13_nt13_0,29.016393442622952,2.514918032786885,22320.0
np13_nt13_0,0.2857142857142857,0.5814285714285715,22680.0
np13_nt13_0,0.16666666666666666,0.8516666666666667,23040.0
np13_nt13_0,0.0,0.0,23400.0
np13_nt13_0,0.2,1.022,23760.0
np13_nt13_0,4.714285714285714,4.714285714285714,24120.0
np13_nt13_0,0.0,0.0,24480.0
np13_nt13_0,2.5,3.2025,24840.0
np13_nt13_0,0.0,0.0,25200.0
np13_nt13_0,15.666666666666666,6.3197777777777775,25560.0
np13_nt13_0,0.0,0.0,25920.0
np13_nt13_0,0.0,0.0,26280.0
np13_nt13_0,0.7777777777777778,2.57,26640.0
np13_nt13_0,0.0,0.0,27000.0
np13_nt13_0,1.0,6.01,27360.0
np13_nt13_0,0.0,0.0,27720.0
np13_nt13_0,0.0,0.0,28080.0
np13_nt13_0,0.14285714285714285,0.9428571428571428,28440.0
np13_nt13_0,18.073170731707318,2.966829268292683,28800.0
np13_nt13_0,1.0,1.7466666666666668,29160.0
np13_nt13_0,0.0,0.0,29520.0
np13_nt13_0,0.75,2.2512499999999998,29880.0
np13_nt13_0,0.0,0.0,30240.0
np13_nt13_0,3.8260869565217392,3.781304347826087,30600.0
np13_nt13_0,0.0,0.0,30960.0
np13_nt13_0,32.80769230769231,5.6539743589743585,31320.0
np13_nt13_0,3.1333333333333333,2.2753333333333337,31680.0
np13_nt13_0,0.3333333333333333,1.72,32040.0
np13_nt13_0,11.918367346938776,5.248571428571429,32400.0
np13_nt13_0,6.8,2.083,32760.0
np13_nt13_0,5.08,5.0412,33120.0
np13_nt13_0,0.3333333333333333,1.7066666666666668,33480.0
np13_nt13_0,0.0,0.0,33840.0
np13_nt13_0,0.3333333333333333,1.54,34200.0
np13_nt13_0,0.16666666666666666,0.385,34560.0
np13_nt13_0,0.25,0.5775,34920.0
np13_nt13_0,0.38461538461538464,1.4453846153846153,35280.0
np13_nt13_0,4.875,4.501875,35640.0
np13_nt13_0,0.0,0.0,36000.0
np13_nt13_0,6.317073170731708,5.286585365853658,36360.0
np13_nt13_0,26.0,6.0,36720.0
np13_nt13_0,66.1470588235294,10.599264705882353,37080.0
np13_nt13_0,0.4,2.0420000000000003,37440.0
np13_nt13_0,31.264150943396228,5.971132075471699,37800.0
np13_nt13_0,0.16666666666666666,0.85,38160.0
np13_nt13_0,0.0,0.0,38520.0
np13_nt13_0,2.142857142857143,3.644285714285714,38880.0
np13_nt13_0,28.11111111111111,5.657142857142857,39240.0
np13_nt13_0,0.0,0.0,39600.0
np13_nt13_0,11.605263157894736,5.076052631578947,39960.0
np13_nt13_0,0.3333333333333333,2.2066666666666666,40320.0
np13_nt13_0,12.068181818181818,2.599772727272727,40680.0
np13_nt13_0,15.023809523809524,5.056666666666667,41040.0
