lane_id,queueing_time,queueing_length,timestep
np14_nt9_0,12.632075471698114,8.809905660377359,720.0
np14_nt9_0,18.767676767676768,6.012626262626263,1080.0
np14_nt9_0,19.23846153846154,10.980615384615385,1440.0
np14_nt9_0,12.057142857142857,6.554857142857142,1800.0
np14_nt9_0,11.21111111111111,11.222444444444445,2160.0
np14_nt9_0,16.206451612903226,13.065225806451613,2520.0
np14_nt9_0,8.523076923076923,12.207230769230769,2880.0
np14_nt9_0,18.682634730538922,7.125688622754491,3240.0
np14_nt9_0,7.340425531914893,8.098723404255319,3600.0
np14_nt9_1,31.5,6.0,360.0
np14_nt9_1,0.0,0.0,720.0
np14_nt9_1,0.0,0.0,1080.0
np14_nt9_1,0.0,0.0,1440.0
np14_nt9_1,0.0,0.0,1800.0
np14_nt9_1,10.833333333333334,1.3336666666666668,2160.0
np14_nt9_1,0.0,0.0,2520.0
np14_nt9_1,0.0,0.0,2880.0
np14_nt9_1,0.0,0.0,3240.0
np14_nt9_1,3.619047619047619,4.2161904761904765,3600.0
np15_nt5_0,23.944444444444443,5.020111111111111,360.0
np15_nt5_0,26.01388888888889,7.2868055555555555,720.0
np15_nt5_0,9.746478873239436,5.152676056338028,1080.0
np15_nt5_0,11.48936170212766,9.926595744680851,1440.0
np15_nt5_0,10.177777777777777,14.096000000000002,1800.0
np15_nt5_0,0.3333333333333333,0.8733333333333334,2160.0
np15_nt5_0,14.590909090909092,11.182272727272727,2520.0
np15_nt5_0,8.377358490566039,2.9964150943396226,2880.0
np15_nt5_0,19.193548387096776,5.056666666666667,3240.0
np15_nt5_0,6.375,3.547916666666667,3600.0
np15_nt5_1,0.0,0.0,360.0
np15_nt5_1,0.0,0.0,720.0
np15_nt5_1,8.52,5.2812,1080.0
np15_nt5_1,15.0,5.97,1440.0
np15_nt5_1,22.81111111111111,5.242333333333334,1800.0
np15_nt5_1,0.0,0.0,2160.0
np15_nt5_1,0.0,0.0,2520.0
np15_nt5_1,0.0,0.0,2880.0
np15_nt5_1,19.630434782608695,2.3745652173913046,3240.0
np15_nt5_1,4.857142857142857,1.9742857142857144,3600.0
np16_nt1_0,20.01298701298701,5.381428571428572,360.0
np16_nt1_0,3.272727272727273,4.366363636363636,720.0
np16_nt1_0,8.333333333333334,6.960833333333333,1080.0
np16_nt1_0,0.0,0.0,1440.0
np16_nt1_0,11.172043010752688,8.187956989247311,1800.0
np16_nt1_0,9.714285714285714,5.142857142857143,2160.0
np16_nt1_0,2.769230769230769,3.0776923076923075,2520.0
np16_nt1_0,10.418604651162791,4.306511627906977,2880.0
np16_nt1_0,12.772727272727273,8.182613636363637,3240.0
np16_nt1_0,15.490196078431373,2.1311764705882354,3600.0
np16_nt1_1,13.18867924528302,6.0290566037735855,360.0
np16_nt1_1,0.0,0.0,720.0
np16_nt1_1,0.0,0.0,1080.0
np16_nt1_1,7.953488372093023,4.39139534883721,1440.0
np16_nt1_1,36.88235294117647,5.823529411764706,1800.0
np16_nt1_1,14.588235294117647,5.471176470588236,2160.0
np16_nt1_1,3.0,2.06,2520.0
np16_nt1_1,11.255555555555556,6.020222222222222,2880.0
np16_nt1_1,4.5,2.4000000000000004,3240.0
np16_nt1_1,11.963636363636363,4.402727272727273,3600.0
np1_nt1_0,49.0,7.505663716814159,360.0
np1_nt1_0,9.76923076923077,9.654615384615385,720.0
np1_nt1_0,30.916666666666668,11.114583333333334,1080.0
np1_nt1_0,0.25,0.44,1440.0
np1_nt1_0,0.3333333333333333,0.5733333333333334,1800.0
np1_nt1_0,9.380952380952381,4.607380952380952,2160.0
np1_nt1_0,0.25,0.42874999999999996,2520.0
np1_nt1_0,0.75,1.4691666666666665,2880.0
np1_nt1_0,0.2222222222222222,0.7566666666666666,3240.0
np1_nt1_0,0.3333333333333333,1.7,3600.0
np2_nt2_0,14.5,5.645333333333332,360.0
np2_nt2_0,70.95049504950495,12.096732673267326,720.0
np2_nt2_0,43.970873786407765,3.788446601941748,1080.0
np2_nt2_0,36.26637554585153,10.319039301310044,1440.0
np2_nt2_0,68.98666666666666,14.971466666666664,1800.0
np2_nt2_0,53.638392857142854,12.002678571428572,2160.0
np2_nt2_0,10.75,6.071578947368421,2520.0
np2_nt2_0,38.720588235294116,18.649338235294117,2880.0
np2_nt2_0,30.71511627906977,9.23593023255814,3240.0
np2_nt2_0,65.38888888888889,21.512777777777778,3600.0
np3_nt3_0,46.3134328358209,6.470597014925373,360.0
np3_nt3_0,31.869565217391305,9.724521739130434,720.0
np3_nt3_0,18.321428571428573,5.5720238095238095,1080.0
np3_nt3_0,48.66477272727273,7.843238636363637,1440.0
np3_nt3_0,51.75423728813559,9.31406779661017,1800.0
np3_nt3_0,52.2969696969697,14.524060606060605,2160.0
np3_nt3_0,44.96761133603239,6.723846153846154,2520.0
np3_nt3_0,52.1981981981982,8.065045045045045,2880.0
np3_nt3_0,17.558139534883722,5.610813953488372,3240.0
np3_nt3_0,56.63492063492063,9.525343915343916,3600.0
np4_nt4_0,23.942528735632184,6.036321839080459,360.0
np4_nt4_0,55.024193548387096,6.979838709677419,720.0
np4_nt4_0,51.95022624434389,6.5295927601809955,1080.0
np4_nt4_0,46.69,6.4314,1440.0
np4_nt4_0,47.930348258706466,6.894328358208956,1800.0
np4_nt4_0,78.2,10.8,2160.0
np4_nt4_0,39.87096774193548,3.6035023041474656,2520.0
np4_nt4_0,52.7,7.358105263157895,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,28.352459016393443,2.7578688524590165,3600.0
np5_nt4_0,13.733333333333333,3.560666666666667,360.0
np5_nt4_0,34.16326530612245,6.1886394557823134,720.0
np5_nt4_0,30.333333333333332,10.003522012578616,1080.0
np5_nt4_0,26.35036496350365,10.077226277372262,1440.0
np5_nt4_0,24.3125,3.32859375,1800.0
np5_nt4_0,11.48235294117647,7.4769411764705875,2160.0
np5_nt4_0,12.909090909090908,4.226515151515152,2520.0
np5_nt4_0,31.140845070422536,5.577464788732394,2880.0
np5_nt4_0,0.2,1.022,3240.0
np5_nt4_0,11.409090909090908,5.1551136363636365,3600.0
np6_nt8_0,28.5,7.813083333333334,360.0
np6_nt8_0,35.177215189873415,7.2036075949367095,720.0
np6_nt8_0,12.782608695652174,10.024239130434783,1080.0
np6_nt8_0,14.161764705882353,9.728088235294118,1440.0
np6_nt8_0,17.553398058252426,4.503689320388349,1800.0
np6_nt8_0,29.19889502762431,11.910883977900552,2160.0
np6_nt8_0,38.70857142857143,19.859885714285713,2520.0
np6_nt8_0,19.33695652173913,7.480597826086957,2880.0
np6_nt8_0,40.891304347826086,32.40619565217391,3240.0
np6_nt8_0,32.170212765957444,6.2909219858156025,3600.0
np6_nt8_1,0.0,0.0,360.0
np6_nt8_1,0.0,0.0,720.0
np6_nt8_1,0.0,0.0,1080.0
np6_nt8_1,13.757575757575758,5.425454545454545,1440.0
np6_nt8_1,0.0,0.0,1800.0
np6_nt8_1,0.0,0.0,2160.0
np6_nt8_1,0.0,0.0,2520.0
np6_nt8_1,0.0,0.0,2880.0
np6_nt8_1,0.0,0.0,3240.0
np6_nt8_1,16.463414634146343,4.719512195121951,3600.0
np7_nt12_0,15.0,2.3890123456790127,360.0
np7_nt12_0,32.6578947368421,11.984473684210528,720.0
np7_nt12_0,29.092307692307692,5.630769230769231,1080.0
np7_nt12_0,30.746031746031747,9.929444444444444,1440.0
np7_nt12_0,26.05263157894737,3.0317543859649123,1800.0
np7_nt12_0,24.953703703703702,4.3812037037037035,2160.0
np7_nt12_0,48.0,4.5,2520.0
np7_nt12_0,19.397590361445783,6.984698795180723,2880.0
np7_nt12_0,31.08695652173913,5.6521739130434785,3240.0
np7_nt12_0,31.271428571428572,11.297714285714287,3600.0
np7_nt12_1,4.066666666666666,6.314666666666667,360.0
np7_nt12_1,0.0,0.0,720.0
np7_nt12_1,15.775,5.401,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,0.0,0.0,2160.0
np7_nt12_1,5.0,5.454545454545454,2520.0
np7_nt12_1,6.291666666666667,5.254583333333334,2880.0
np7_nt12_1,7.421052631578948,4.991578947368422,3240.0
np7_nt12_1,10.5,2.166818181818182,3600.0
np8_nt16_0,1.1111111111111112,2.231111111111111,360.0
np8_nt16_0,27.88695652173913,3.509391304347826,720.0
np8_nt16_0,20.127659574468087,5.490212765957447,1080.0
np8_nt16_0,18.375,5.567638888888889,1440.0
np8_nt16_0,12.342857142857143,4.307714285714286,1800.0
np8_nt16_0,35.59183673469388,11.076326530612246,2160.0
np8_nt16_0,43.723404255319146,11.55563829787234,2520.0
np8_nt16_0,22.53191489361702,5.809468085106383,2880.0
np8_nt16_0,23.608695652173914,8.942173913043478,3240.0
np8_nt16_0,0.0,0.0,3600.0
np8_nt16_1,2.6666666666666665,5.343333333333334,360.0
np8_nt16_1,11.55,6.1160000000000005,720.0
np8_nt16_1,1.8333333333333333,2.427222222222222,1080.0
np8_nt16_1,6.017543859649122,4.134912280701754,1440.0
np8_nt16_1,18.511111111111113,5.491222222222222,1800.0
np8_nt16_1,9.478260869565217,5.5343478260869565,2160.0
np8_nt16_1,0.0,0.0,2520.0
np8_nt16_1,14.5,2.6010714285714287,2880.0
np8_nt16_1,27.35483870967742,5.814516129032258,3240.0
np8_nt16_1,17.076923076923077,5.538461538461538,3600.0
np9_nt16_0,38.8,17.98435294117647,360.0
np9_nt16_0,7.592592592592593,3.093518518518519,720.0
np9_nt16_0,49.14678899082569,2.5036697247706425,1080.0
np9_nt16_0,0.2222222222222222,0.8233333333333334,1440.0
np9_nt16_0,0.2,2.43,1800.0
np9_nt16_0,0.2857142857142857,1.0628571428571427,2160.0
np9_nt16_0,0.3333333333333333,0.5733333333333334,2520.0
np9_nt16_0,31.01063829787234,6.708297872340426,2880.0
np9_nt16_0,4.793103448275862,3.7572413793103445,3240.0
np9_nt16_0,5.5476190476190474,3.330238095238095,3600.0
nt10_nt11_0,1.6551724137931034,4.680517241379311,360.0
nt10_nt11_0,5.671875,11.411015625,720.0
nt10_nt11_0,6.238532110091743,7.547064220183486,1080.0
nt10_nt11_0,23.07051282051282,31.864807692307693,1440.0
nt10_nt11_0,5.570093457943925,9.502429906542057,1800.0
nt10_nt11_0,7.113207547169812,15.751698113207548,2160.0
nt10_nt11_0,6.254237288135593,8.355338983050848,2520.0
nt10_nt11_0,15.397163120567376,15.07049645390071,2880.0
nt10_nt11_0,7.7407407407407405,22.069135802469134,3240.0
nt10_nt11_0,6.7727272727272725,12.872424242424241,3600.0
nt10_nt11_1,0.6,1.046,360.0
nt10_nt11_1,17.91780821917808,4.997945205479453,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,15.114285714285714,2.548857142857143,1440.0
nt10_nt11_1,22.946236559139784,9.02247311827957,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,19.87878787878788,3.7101515151515154,2520.0
nt10_nt11_1,13.14,4.9914,2880.0
nt10_nt11_1,11.28735632183908,8.32425287356322,3240.0
nt10_nt11_1,4.2631578947368425,1.9163157894736844,3600.0
nt10_nt14_0,19.0,4.97298245614035,360.0
nt10_nt14_0,0.5,1.49,720.0
nt10_nt14_0,53.88235294117647,18.04689075630252,1080.0
nt10_nt14_0,46.004366812227076,18.986069868995635,1440.0
nt10_nt14_0,53.20774647887324,13.650176056338028,1800.0
nt10_nt14_0,19.140625,7.02453125,2160.0
nt10_nt14_0,63.90909090909091,5.806464646464647,2520.0
nt10_nt14_0,37.60493827160494,6.306913580246913,2880.0
nt10_nt14_0,48.49805447470817,5.378871595330739,3240.0
nt10_nt14_0,49.28977272727273,7.315227272727273,3600.0
nt10_nt6_0,35.28888888888889,5.083259259259259,360.0
nt10_nt6_0,37.27840909090909,11.011022727272728,720.0
nt10_nt6_0,44.13427561837456,17.675618374558304,1080.0
nt10_nt6_0,28.991071428571427,27.026294642857145,1440.0
nt10_nt6_0,58.09550561797753,38.63901685393258,1800.0
nt10_nt6_0,31.301020408163264,18.379438775510202,2160.0
nt10_nt6_0,44.21604938271605,14.276296296296298,2520.0
nt10_nt6_0,36.306451612903224,5.934784946236559,2880.0
nt10_nt6_0,39.63106796116505,29.002621359223298,3240.0
nt10_nt6_0,45.336996336996336,21.39824175824176,3600.0
nt10_nt9_0,37.15853658536585,14.721463414634144,360.0
nt10_nt9_0,19.626984126984127,9.012063492063492,720.0
nt10_nt9_0,37.425,18.9571875,1080.0
nt10_nt9_0,48.83846153846154,14.445923076923076,1440.0
nt10_nt9_0,9.134615384615385,5.398653846153847,1800.0
nt10_nt9_0,45.033112582781456,8.455033112582782,2160.0
nt10_nt9_0,22.534246575342465,5.0230136986301375,2520.0
nt10_nt9_0,36.59659090909091,12.340511363636363,2880.0
nt10_nt9_0,40.89519650655022,20.40397379912664,3240.0
nt10_nt9_0,42.11578947368421,21.545684210526314,3600.0
nt10_nt9_1,27.586206896551722,6.222586206896552,360.0
nt10_nt9_1,26.970588235294116,10.136617647058824,720.0
nt10_nt9_1,10.50943396226415,5.247358490566038,1080.0
nt10_nt9_1,10.26086956521739,9.580434782608696,1440.0
nt10_nt9_1,17.635416666666668,4.5403125,1800.0
nt10_nt9_1,23.97222222222222,3.498333333333333,2160.0
nt10_nt9_1,21.951612903225808,5.256129032258064,2520.0
nt10_nt9_1,21.05426356589147,12.234341085271318,2880.0
nt10_nt9_1,0.0,0.0,3240.0
nt10_nt9_1,12.0,8.476896551724137,3600.0
nt11_nt10_0,22.45945945945946,5.840945945945946,360.0
nt11_nt10_0,34.78102189781022,6.0984671532846715,720.0
nt11_nt10_0,28.3,12.299818181818182,1080.0
nt11_nt10_0,29.954802259887007,9.29638418079096,1440.0
nt11_nt10_0,35.68539325842696,7.49808988764045,1800.0
nt11_nt10_0,18.168,10.46712,2160.0
nt11_nt10_0,15.914634146341463,19.288658536585366,2520.0
nt11_nt10_0,32.175324675324674,8.899805194805195,2880.0
nt11_nt10_0,45.88148148148148,16.50725925925926,3240.0
nt11_nt10_0,4.133333333333334,4.688666666666666,3600.0
nt11_nt10_1,2.8333333333333335,4.335555555555555,360.0
nt11_nt10_1,5.0,17.6,720.0
nt11_nt10_1,2.8,4.201,1080.0
nt11_nt10_1,22.72,6.9604,1440.0
nt11_nt10_1,0.0,0.0,1800.0
nt11_nt10_1,16.0,4.848484848484849,2160.0
nt11_nt10_1,4.0,2.851111111111111,2520.0
nt11_nt10_1,22.515151515151516,5.7284848484848485,2880.0
nt11_nt10_1,27.655172413793103,3.961206896551724,3240.0
nt11_nt10_1,10.043478260869565,2.3743478260869564,3600.0
nt11_nt12_0,16.828125,6.9595312499999995,360.0
nt11_nt12_0,15.364583333333334,9.750937500000001,720.0
nt11_nt12_0,1.8823529411764706,4.197058823529411,1080.0
nt11_nt12_0,8.196428571428571,23.330178571428572,1440.0
nt11_nt12_0,13.015748031496063,12.660944881889764,1800.0
nt11_nt12_0,11.725,10.316166666666668,2160.0
nt11_nt12_0,9.168674698795181,6.704096385542168,2520.0
nt11_nt12_0,14.543478260869565,10.468478260869565,2880.0
nt11_nt12_0,7.422535211267606,9.116901408450703,3240.0
nt11_nt12_0,12.362745098039216,11.266666666666667,3600.0
nt11_nt12_1,0.0,0.0,360.0
nt11_nt12_1,25.982456140350877,13.68438596491228,720.0
nt11_nt12_1,0.0,0.0,1080.0
nt11_nt12_1,8.0,5.5203999999999995,1440.0
nt11_nt12_1,17.0,5.829714285714285,1800.0
nt11_nt12_1,0.0,0.0,2160.0
nt11_nt12_1,29.0,3.1457627118644074,2520.0
nt11_nt12_1,60.0,3.2000000000000006,2880.0
nt11_nt12_1,0.0,0.0,3240.0
nt11_nt12_1,0.0,0.0,3600.0
nt11_nt15_0,28.38961038961039,3.350779220779221,360.0
nt11_nt15_0,52.208530805687204,5.093649289099526,720.0
nt11_nt15_0,2.0,2.8244827586206895,1080.0
nt11_nt15_0,37.5953488372093,14.746883720930231,1440.0
nt11_nt15_0,35.3875,10.5206875,1800.0
nt11_nt15_0,53.05860805860806,19.453663003663006,2160.0
nt11_nt15_0,43.598290598290596,5.748803418803419,2520.0
nt11_nt15_0,53.01898734177215,11.879177215189873,2880.0
nt11_nt15_0,15.851485148514852,12.654059405940593,3240.0
nt11_nt15_0,50.0140350877193,17.383087719298246,3600.0
nt11_nt7_0,39.056338028169016,10.526197183098592,360.0
nt11_nt7_0,21.61802575107296,22.48021459227468,720.0
nt11_nt7_0,54.55685131195335,79.11393586005832,1080.0
nt11_nt7_0,26.84390243902439,14.459560975609756,1440.0
nt11_nt7_0,11.264822134387352,41.689802371541504,1800.0
nt11_nt7_0,33.26,28.687350000000002,2160.0
nt11_nt7_0,23.941666666666666,16.770333333333333,2520.0
nt11_nt7_0,41.21639344262295,41.804065573770494,2880.0
nt11_nt7_0,7.920529801324503,8.361655629139074,3240.0
nt11_nt7_0,33.03669724770642,40.89935779816514,3600.0
nt12_np7_0,0.0,0.0,360.0
nt12_np7_0,0.0,0.0,720.0
nt12_np7_0,0.0,0.0,1080.0
nt12_np7_0,1.1666666666666667,18.956666666666667,1440.0
nt12_np7_0,0.0,0.0,1800.0
nt12_np7_0,0.0,0.0,2160.0
nt12_np7_0,0.0,0.0,2520.0
nt12_np7_0,0.0,0.0,2880.0
nt12_np7_0,0.0,0.0,3240.0
nt12_np7_0,0.0,0.0,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,41.229166666666664,8.784270833333332,360.0
nt12_nt11_0,17.85185185185185,10.498518518518518,720.0
nt12_nt11_0,13.877551020408163,11.330408163265307,1080.0
nt12_nt11_0,10.361702127659575,9.581063829787235,1440.0
nt12_nt11_0,28.391304347826086,4.753913043478261,1800.0
nt12_nt11_0,28.926470588235293,4.665955882352941,2160.0
nt12_nt11_0,17.903225806451612,4.536290322580645,2520.0
nt12_nt11_0,24.42,7.832000000000001,2880.0
nt12_nt11_0,11.5,4.4845999999999995,3240.0
nt12_nt11_0,12.68,19.3396,3600.0
nt12_nt11_1,6.121212121212121,5.996666666666666,360.0
nt12_nt11_1,5.956521739130435,6.400434782608696,720.0
nt12_nt11_1,3.880952380952381,4.765,1080.0
nt12_nt11_1,19.650717703349283,13.185933014354067,1440.0
nt12_nt11_1,23.90566037735849,14.699748427672954,1800.0
nt12_nt11_1,22.49775784753363,12.09408071748879,2160.0
nt12_nt11_1,11.5,7.861599999999999,2520.0
nt12_nt11_1,17.201612903225808,7.375887096774194,2880.0
nt12_nt11_1,10.526785714285714,15.420535714285716,3240.0
nt12_nt11_1,17.612121212121213,14.860727272727273,3600.0
nt12_nt16_0,0.0,0.0,360.0
nt12_nt16_0,22.21818181818182,6.4706363636363635,720.0
nt12_nt16_0,46.54887218045113,7.4481954887218045,1080.0
nt12_nt16_0,37.16101694915254,7.861101694915255,1440.0
nt12_nt16_0,41.0,16.829822222222223,1800.0
nt12_nt16_0,41.150375939849624,3.1538345864661657,2160.0
nt12_nt16_0,49.219858156028366,8.893971631205673,2520.0
nt12_nt16_0,46.854304635761586,13.507814569536425,2880.0
nt12_nt16_0,36.29577464788732,6.756830985915493,3240.0
nt12_nt16_0,58.045614035087716,21.00873684210526,3600.0
nt12_nt8_0,21.472727272727273,7.090545454545455,360.0
nt12_nt8_0,33.235690235690235,13.397946127946128,720.0
nt12_nt8_0,56.28358208955224,34.76681592039801,1080.0
nt12_nt8_0,31.172131147540984,21.35905737704918,1440.0
nt12_nt8_0,30.616541353383457,13.127518796992481,1800.0
nt12_nt8_0,21.384,10.13184,2160.0
nt12_nt8_0,22.703252032520325,33.05715447154471,2520.0
nt12_nt8_0,56.87012987012987,27.991558441558443,2880.0
nt12_nt8_0,33.01538461538462,49.18569230769231,3240.0
nt12_nt8_0,25.59259259259259,3.171851851851852,3600.0
nt13_nt14_0,12.629032258064516,10.477580645161291,360.0
nt13_nt14_0,5.529411764705882,3.782647058823529,720.0
nt13_nt14_0,19.93421052631579,5.786710526315789,1080.0
nt13_nt14_0,18.35333333333333,7.650066666666667,1440.0
nt13_nt14_0,13.870689655172415,6.988620689655172,1800.0
nt13_nt14_0,14.617886178861788,3.513821138211382,2160.0
nt13_nt14_0,21.067073170731707,6.438780487804879,2520.0
nt13_nt14_0,12.768292682926829,8.748658536585365,2880.0
nt13_nt14_0,19.86390532544379,8.600059171597634,3240.0
nt13_nt14_0,16.522935779816514,11.59,3600.0
nt13_nt14_1,11.0,17.31,360.0
nt13_nt14_1,0.0,0.0,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,0.0,0.0,1800.0
nt13_nt14_1,12.535714285714286,2.9725,2160.0
nt13_nt14_1,0.0,0.0,2520.0
nt13_nt14_1,0.0,0.0,2880.0
nt13_nt14_1,5.6875,2.1125000000000003,3240.0
nt13_nt14_1,2.5,5.57,3600.0
nt13_nt9_0,25.71551724137931,6.902413793103448,360.0
nt13_nt9_0,37.42307692307692,12.851692307692307,720.0
nt13_nt9_0,52.80952380952381,11.999107142857142,1080.0
nt13_nt9_0,45.48201438848921,21.800575539568342,1440.0
nt13_nt9_0,67.08465608465609,25.07116402116402,1800.0
nt13_nt9_0,53.37549407114624,13.956719367588933,2160.0
nt13_nt9_0,38.831896551724135,8.49405172413793,2520.0
nt13_nt9_0,50.55294117647059,26.63105882352941,2880.0
nt13_nt9_0,50.09880239520958,28.07365269461078,3240.0
nt13_nt9_0,46.503184713375795,11.203184713375796,3600.0
nt14_nt10_0,43.8,10.35925,360.0
nt14_nt10_0,42.69204152249135,27.174602076124568,720.0
nt14_nt10_0,50.457264957264954,13.270726495726496,1080.0
nt14_nt10_0,45.414715719063544,29.197090301003346,1440.0
nt14_nt10_0,61.976401179941,40.07064896755163,1800.0
nt14_nt10_0,46.134328358208954,39.75567164179105,2160.0
nt14_nt10_0,62.702127659574465,23.50787234042553,2520.0
nt14_nt10_0,51.867986798679866,41.56993399339934,2880.0
nt14_nt10_0,46.62204724409449,23.523700787401577,3240.0
nt14_nt10_0,53.54938271604938,34.770123456790124,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,15.857142857142858,5.143571428571429,720.0
nt14_nt13_0,0.0,0.0,1080.0
nt14_nt13_0,4.842105263157895,4.381052631578947,1440.0
nt14_nt13_0,27.457142857142856,7.381285714285713,1800.0
nt14_nt13_0,19.415841584158414,7.33049504950495,2160.0
nt14_nt13_0,37.461077844311376,11.517065868263472,2520.0
nt14_nt13_0,12.59375,6.475625,2880.0
nt14_nt13_0,16.70408163265306,6.187448979591837,3240.0
nt14_nt13_0,2.625,9.6225,3600.0
nt14_nt13_1,2.3333333333333335,4.001111111111111,360.0
nt14_nt13_1,19.80916030534351,4.341297709923665,720.0
nt14_nt13_1,3.5,5.25375,1080.0
nt14_nt13_1,0.7142857142857143,4.101428571428571,1440.0
nt14_nt13_1,17.677777777777777,8.63888888888889,1800.0
nt14_nt13_1,27.595959595959595,5.268989898989899,2160.0
nt14_nt13_1,0.0,0.0,2520.0
nt14_nt13_1,18.027027027027028,11.898378378378379,2880.0
nt14_nt13_1,8.26086956521739,6.81391304347826,3240.0
nt14_nt13_1,10.864864864864865,6.880540540540541,3600.0
nt14_nt15_0,24.953125,4.86328125,360.0
nt14_nt15_0,7.425,3.253,720.0
nt14_nt15_0,15.663934426229508,12.605,1080.0
nt14_nt15_0,10.115384615384615,7.035865384615385,1440.0
nt14_nt15_0,16.25,9.982019230769232,1800.0
nt14_nt15_0,26.07894736842105,14.008947368421053,2160.0
nt14_nt15_0,5.984848484848484,10.591212121212122,2520.0
nt14_nt15_0,10.379310344827585,6.509827586206897,2880.0
nt14_nt15_0,1.2615384615384615,5.226,3240.0
nt14_nt15_0,11.696969696969697,11.627272727272727,3600.0
nt14_nt15_1,0.0,0.0,360.0
nt14_nt15_1,2.5,5.001666666666666,720.0
nt14_nt15_1,18.6,7.063249999999999,1080.0
nt14_nt15_1,7.5625,4.67875,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,0.0,0.0,2160.0
nt14_nt15_1,7.0,6.000769230769231,2520.0
nt14_nt15_1,8.6,7.6956,2880.0
nt14_nt15_1,15.272727272727273,4.151515151515151,3240.0
nt14_nt15_1,22.482142857142858,6.875535714285713,3600.0
nt15_nt11_0,54.79352226720648,15.646477732793523,360.0
nt15_nt11_0,44.43494423791822,24.207657992565057,720.0
nt15_nt11_0,52.3574297188755,28.53012048192771,1080.0
nt15_nt11_0,51.246056782334385,31.3792429022082,1440.0
