lane_id,queueing_time,queueing_length,timestep
np3_nt3_0,13.317073170731707,4.583170731707317,3240.0
np3_nt3_0,27.52027027027027,11.097162162162162,3600.0
np4_nt4_0,23.896907216494846,3.845360824742268,360.0
np4_nt4_0,53.388888888888886,7.012063492063492,720.0
np4_nt4_0,49.69626168224299,8.685747663551401,1080.0
np4_nt4_0,39.102739726027394,5.388835616438356,1440.0
np4_nt4_0,49.40096618357488,9.724444444444444,1800.0
np4_nt4_0,54.285714285714285,5.771428571428571,2160.0
np4_nt4_0,28.738888888888887,3.293,2520.0
np4_nt4_0,56.18181818181818,5.778251748251748,2880.0
np4_nt4_0,0.0,0.0,3240.0
np4_nt4_0,23.6,6.290357142857142,3600.0
np5_nt4_0,20.214953271028037,5.85196261682243,360.0
np5_nt4_0,29.36842105263158,5.911052631578947,720.0
np5_nt4_0,25.925925925925927,10.816728395061729,1080.0
np5_nt4_0,36.18407960199005,10.170796019900497,1440.0
np5_nt4_0,10.326086956521738,8.559347826086956,1800.0
np5_nt4_0,13.432692307692308,5.820384615384616,2160.0
np5_nt4_0,34.17333333333333,19.2636,2520.0
np5_nt4_0,27.626262626262626,9.83949494949495,2880.0
np5_nt4_0,24.934959349593495,13.668292682926829,3240.0
np5_nt4_0,31.743243243243242,6.954594594594594,3600.0
np6_nt8_0,31.088,11.47024,360.0
np6_nt8_0,41.911458333333336,12.483333333333334,720.0
np6_nt8_0,14.7008547008547,10.542136752136752,1080.0
np6_nt8_0,36.84403669724771,20.520642201834864,1440.0
np6_nt8_0,30.142857142857142,14.761547619047619,1800.0
np6_nt8_0,33.30348258706468,14.239751243781095,2160.0
np6_nt8_0,39.298850574712645,21.694942528735634,2520.0
np6_nt8_0,31.535714285714285,15.615510204081632,2880.0
np6_nt8_0,26.737327188940093,26.32622119815668,3240.0
np6_nt8_0,43.26470588235294,18.19607843137255,3600.0
np6_nt8_1,0.0,0.0,360.0
np6_nt8_1,0.0,0.0,720.0
np6_nt8_1,11.851851851851851,4.010740740740741,1080.0
np6_nt8_1,39.5,2.2,1440.0
np6_nt8_1,0.0,0.0,1800.0
np6_nt8_1,7.0,18.2,2160.0
np6_nt8_1,0.0,0.0,2520.0
np6_nt8_1,0.0,0.0,2880.0
np6_nt8_1,0.0,0.0,3240.0
np6_nt8_1,0.0,0.0,3600.0
np7_nt12_0,25.873684210526317,4.78178947368421,360.0
np7_nt12_0,39.26373626373626,2.4571428571428573,720.0
np7_nt12_0,32.725352112676056,6.575704225352113,1080.0
np7_nt12_0,30.463768115942027,22.827101449275364,1440.0
np7_nt12_0,26.289473684210527,5.606578947368422,1800.0
np7_nt12_0,35.333333333333336,5.7903787878787885,2160.0
np7_nt12_0,37.62352941176471,12.176941176470589,2520.0
np7_nt12_0,17.366666666666667,4.6658333333333335,2880.0
np7_nt12_0,45.48453608247423,26.866082474226808,3240.0
np7_nt12_0,31.63758389261745,17.298120805369127,3600.0
np7_nt12_1,0.0,0.0,360.0
np7_nt12_1,0.0,0.0,720.0
np7_nt12_1,0.0,0.0,1080.0
np7_nt12_1,0.0,0.0,1440.0
np7_nt12_1,0.0,0.0,1800.0
np7_nt12_1,0.0,0.0,2160.0
np7_nt12_1,8.390243902439025,2.9814634146341468,2520.0
np7_nt12_1,2.4375,1.915625,2880.0
np7_nt12_1,6.2,7.611142857142856,3240.0
np7_nt12_1,8.578947368421053,5.0873684210526315,3600.0
np8_nt16_0,15.270588235294118,5.621058823529412,360.0
np8_nt16_0,16.362068965517242,4.912931034482758,720.0
np8_nt16_0,30.988235294117647,5.890352941176471,1080.0
np8_nt16_0,19.025974025974026,4.686233766233767,1440.0
np8_nt16_0,26.5,5.889074074074074,1800.0
np8_nt16_0,17.929411764705883,9.72870588235294,2160.0
np8_nt16_0,36.861702127659576,11.796914893617021,2520.0
np8_nt16_0,0.0,0.0,2880.0
np8_nt16_0,33.4765625,5.62546875,3240.0
np8_nt16_0,37.98843930635838,4.66057803468208,3600.0
np8_nt16_1,8.833333333333334,6.6000000000000005,360.0
np8_nt16_1,11.384615384615385,4.357884615384616,720.0
np8_nt16_1,13.489795918367347,2.27265306122449,1080.0
np8_nt16_1,5.6875,4.875,1440.0
np8_nt16_1,18.42168674698795,5.6251807228915665,1800.0
np8_nt16_1,40.07258064516129,10.661935483870968,2160.0
np8_nt16_1,11.543859649122806,2.471052631578947,2520.0
np8_nt16_1,26.152542372881356,5.681694915254238,2880.0
np8_nt16_1,18.157894736842106,8.326052631578946,3240.0
np8_nt16_1,12.636363636363637,4.742727272727273,3600.0
np9_nt16_0,15.55421686746988,5.602048192771084,360.0
np9_nt16_0,44.592592592592595,4.364444444444445,720.0
np9_nt16_0,60.1025641025641,2.2592307692307694,1080.0
np9_nt16_0,0.2857142857142857,0.5757142857142856,1440.0
np9_nt16_0,15.880952380952381,5.265238095238095,1800.0
np9_nt16_0,3.08,2.986,2160.0
np9_nt16_0,57.11702127659574,8.625531914893617,2520.0
np9_nt16_0,31.388429752066116,13.157851239669421,2880.0
np9_nt16_0,36.57798165137615,8.373302752293577,3240.0
np9_nt16_0,12.6875,7.434375,3600.0
nt10_nt11_0,5.988505747126437,7.794942528735632,360.0
nt10_nt11_0,4.4921875,16.134609375,720.0
nt10_nt11_0,9.969135802469136,11.897654320987655,1080.0
nt10_nt11_0,12.14468085106383,25.056170212765956,1440.0
nt10_nt11_0,12.5,20.013839285714287,1800.0
nt10_nt11_0,4.473684210526316,7.13,2160.0
nt10_nt11_0,9.954802259887005,14.23909604519774,2520.0
nt10_nt11_0,11.77431906614786,34.81793774319067,2880.0
nt10_nt11_0,9.453416149068323,36.71527950310559,3240.0
nt10_nt11_0,20.227963525835865,65.06434650455927,3600.0
nt10_nt11_1,0.0,0.0,360.0
nt10_nt11_1,18.55,5.4915,720.0
nt10_nt11_1,0.0,0.0,1080.0
nt10_nt11_1,8.379310344827585,6.093103448275862,1440.0
nt10_nt11_1,18.5,2.9943548387096777,1800.0
nt10_nt11_1,0.0,0.0,2160.0
nt10_nt11_1,4.12,32.486,2520.0
nt10_nt11_1,0.0,0.0,2880.0
nt10_nt11_1,2.6153846153846154,4.240769230769231,3240.0
nt10_nt11_1,14.206349206349206,16.596507936507937,3600.0
nt10_nt14_0,32.431654676258994,5.914100719424461,360.0
nt10_nt14_0,23.087912087912088,10.983846153846153,720.0
nt10_nt14_0,38.516949152542374,27.079322033898308,1080.0
nt10_nt14_0,43.29951690821256,14.015748792270532,1440.0
nt10_nt14_0,34.775510204081634,7.227414965986395,1800.0
nt10_nt14_0,57.225563909774436,12.565375939849623,2160.0
nt10_nt14_0,1.0,0.829090909090909,2520.0
nt10_nt14_0,55.06521739130435,11.820652173913043,2880.0
nt10_nt14_0,40.855,8.75505,3240.0
nt10_nt14_0,41.37560975609756,7.834390243902439,3600.0
nt10_nt6_0,43.53216374269006,6.662222222222223,360.0
nt10_nt6_0,42.2,22.677322033898307,720.0
nt10_nt6_0,34.263888888888886,22.22699074074074,1080.0
nt10_nt6_0,29.902439024390244,29.870627177700346,1440.0
nt10_nt6_0,54.659217877094974,30.763910614525138,1800.0
nt10_nt6_0,53.47634069400631,32.59072555205047,2160.0
nt10_nt6_0,24.696296296296296,32.54355555555556,2520.0
nt10_nt6_0,50.17391304347826,28.131123188405795,2880.0
nt10_nt6_0,38.344,33.70272,3240.0
nt10_nt6_0,58.07122507122507,52.91236467236467,3600.0
nt10_nt9_0,37.45637583892618,12.313087248322148,360.0
nt10_nt9_0,33.97560975609756,6.842357723577236,720.0
nt10_nt9_0,31.39779005524862,13.366353591160221,1080.0
nt10_nt9_0,40.23021582733813,14.04820143884892,1440.0
nt10_nt9_0,32.54037267080745,22.67944099378882,1800.0
nt10_nt9_0,45.993589743589745,16.10923076923077,2160.0
nt10_nt9_0,42.35294117647059,5.536470588235294,2520.0
nt10_nt9_0,28.72093023255814,7.360290697674419,2880.0
nt10_nt9_0,46.574074074074076,19.505787037037038,3240.0
nt10_nt9_0,37.550561797752806,12.257528089887641,3600.0
nt10_nt9_1,0.0,0.0,360.0
nt10_nt9_1,11.136363636363637,3.078181818181818,720.0
nt10_nt9_1,8.405405405405405,3.7148648648648646,1080.0
nt10_nt9_1,4.5,3.3822727272727273,1440.0
nt10_nt9_1,19.29850746268657,5.7165671641791045,1800.0
nt10_nt9_1,22.791208791208792,7.426593406593406,2160.0
nt10_nt9_1,2.0,4.814,2520.0
nt10_nt9_1,12.010989010989011,6.794835164835165,2880.0
nt10_nt9_1,14.0,5.0,3240.0
nt10_nt9_1,26.758064516129032,5.671612903225806,3600.0
nt11_nt10_0,21.1328125,7.3384375,360.0
nt11_nt10_0,20.476190476190474,7.94104761904762,720.0
nt11_nt10_0,14.248062015503876,5.445348837209303,1080.0
nt11_nt10_0,32.472636815920396,14.34273631840796,1440.0
nt11_nt10_0,35.261538461538464,16.485615384615386,1800.0
nt11_nt10_0,36.874251497005986,9.948802395209581,2160.0
nt11_nt10_0,35.88636363636363,8.88219696969697,2520.0
nt11_nt10_0,19.288732394366196,8.13718309859155,2880.0
nt11_nt10_0,31.058536585365854,9.262439024390243,3240.0
nt11_nt10_0,13.352272727272727,7.23284090909091,3600.0
nt11_nt10_1,2.8,8.401,360.0
nt11_nt10_1,3.129032258064516,3.5103225806451617,720.0
nt11_nt10_1,4.607142857142857,3.3874999999999997,1080.0
nt11_nt10_1,21.0,5.4350000000000005,1440.0
nt11_nt10_1,0.0,0.0,1800.0
nt11_nt10_1,0.0,0.0,2160.0
nt11_nt10_1,20.54237288135593,4.900677966101695,2520.0
nt11_nt10_1,14.5,4.888793103448276,2880.0
nt11_nt10_1,12.596774193548388,7.167903225806451,3240.0
nt11_nt10_1,3.0,5.144285714285714,3600.0
nt11_nt12_0,5.3,4.4555,360.0
nt11_nt12_0,8.890243902439025,2.6957317073170732,720.0
nt11_nt12_0,8.146341463414634,3.8536585365853657,1080.0
nt11_nt12_0,13.78448275862069,11.651810344827584,1440.0
nt11_nt12_0,19.607142857142858,16.664375,1800.0
nt11_nt12_0,4.8076923076923075,8.287115384615385,2160.0
nt11_nt12_0,11.617283950617283,17.690246913580246,2520.0
nt11_nt12_0,5.876923076923077,9.07953846153846,2880.0
nt11_nt12_0,13.63076923076923,9.569615384615384,3240.0
nt11_nt12_0,11.82716049382716,14.91851851851852,3600.0
nt11_nt12_1,10.0,5.715238095238095,360.0
nt11_nt12_1,28.5,7.500178571428571,720.0
nt11_nt12_1,0.0,0.0,1080.0
nt11_nt12_1,2.5,5.011666666666667,1440.0
nt11_nt12_1,27.130434782608695,6.000326086956521,1800.0
nt11_nt12_1,1.8461538461538463,1.6023076923076924,2160.0
nt11_nt12_1,24.78409090909091,4.45,2520.0
nt11_nt12_1,20.923076923076923,5.80076923076923,2880.0
nt11_nt12_1,14.5,4.004642857142858,3240.0
nt11_nt12_1,30.385964912280702,8.487894736842104,3600.0
nt11_nt15_0,39.03846153846154,11.24023076923077,360.0
nt11_nt15_0,57.867924528301884,8.127405660377358,720.0
nt11_nt15_0,38.78977272727273,9.447613636363636,1080.0
nt11_nt15_0,45.805128205128206,3.094051282051282,1440.0
nt11_nt15_0,42.7239263803681,9.61644171779141,1800.0
nt11_nt15_0,31.9140625,5.315546875,2160.0
nt11_nt15_0,20.105882352941176,5.034705882352941,2520.0
nt11_nt15_0,49.1025641025641,7.652179487179487,2880.0
nt11_nt15_0,29.71511627906977,11.826627906976743,3240.0
nt11_nt15_0,37.06880733944954,12.233899082568806,3600.0
nt11_nt7_0,39.858870967741936,28.4208064516129,360.0
nt11_nt7_0,44.6551724137931,56.16916666666666,720.0
nt11_nt7_0,11.294117647058824,22.34185520361991,1080.0
nt11_nt7_0,6.605263157894737,12.343947368421052,1440.0
nt11_nt7_0,15.96368715083799,61.188296089385474,1800.0
nt11_nt7_0,27.873949579831933,32.31252100840336,2160.0
nt11_nt7_0,40.83673469387755,66.71326530612245,2520.0
nt11_nt7_0,25.09157509157509,44.0556043956044,2880.0
nt11_nt7_0,36.62171052631579,42.70644736842105,3240.0
nt11_nt7_0,12.513108614232209,28.78434456928839,3600.0
nt12_np7_1,0.0,0.0,360.0
nt12_np7_1,0.0,0.0,720.0
nt12_np7_1,0.0,0.0,1080.0
nt12_np7_1,0.0,0.0,1440.0
nt12_np7_1,0.0,0.0,1800.0
nt12_np7_1,0.0,0.0,2160.0
nt12_np7_1,0.0,0.0,2520.0
nt12_np7_1,0.0,0.0,2880.0
nt12_np7_1,0.0,0.0,3240.0
nt12_np7_1,0.0,0.0,3600.0
nt12_nt11_0,31.294871794871796,7.974038461538462,360.0
nt12_nt11_0,12.726027397260275,8.919178082191781,720.0
nt12_nt11_0,11.863013698630137,8.010547945205479,1080.0
nt12_nt11_0,18.626506024096386,12.492289156626505,1440.0
nt12_nt11_0,33.90163934426229,8.43139344262295,1800.0
nt12_nt11_0,11.863013698630137,11.187945205479453,2160.0
nt12_nt11_0,15.362745098039216,10.332058823529414,2520.0
nt12_nt11_0,19.21590909090909,6.565340909090909,2880.0
nt12_nt11_0,45.36054421768708,9.866054421768707,3240.0
nt12_nt11_0,22.328767123287673,9.868150684931507,3600.0
nt12_nt11_1,19.753846153846155,7.110384615384616,360.0
nt12_nt11_1,19.962616822429908,7.674205607476636,720.0
nt12_nt11_1,18.448529411764707,21.112573529411765,1080.0
nt12_nt11_1,19.955357142857142,30.349151785714287,1440.0
nt12_nt11_1,18.136,10.48832,1800.0
nt12_nt11_1,21.863095238095237,10.125833333333334,2160.0
nt12_nt11_1,16.733333333333334,18.144488888888887,2520.0
nt12_nt11_1,19.96039603960396,21.71089108910891,2880.0
nt12_nt11_1,22.092391304347824,19.57358695652174,3240.0
nt12_nt11_1,15.53623188405797,10.763478260869565,3600.0
nt12_nt16_0,3.75,4.5025,360.0
nt12_nt16_0,26.609137055837564,4.533299492385787,720.0
nt12_nt16_0,37.55688622754491,9.798562874251497,1080.0
nt12_nt16_0,41.52903225806452,9.618516129032257,1440.0
nt12_nt16_0,60.31460674157304,30.34426966292135,1800.0
nt12_nt16_0,27.343434343434343,5.762121212121213,2160.0
nt12_nt16_0,51.645161290322584,4.117822580645162,2520.0
nt12_nt16_0,34.92265193370166,7.731823204419889,2880.0
nt12_nt16_0,26.527272727272727,15.497818181818182,3240.0
nt12_nt16_0,61.39423076923077,25.640096153846155,3600.0
nt12_nt8_0,45.3876404494382,12.196910112359552,360.0
nt12_nt8_0,32.37366548042704,21.837224199288258,720.0
nt12_nt8_0,42.71511627906977,17.17529069767442,1080.0
nt12_nt8_0,48.589285714285715,20.194642857142856,1440.0
nt12_nt8_0,52.0979020979021,16.888776223776222,1800.0
nt12_nt8_0,21.78034682080925,12.88485549132948,2160.0
nt12_nt8_0,36.83196721311475,11.999877049180327,2520.0
nt12_nt8_0,37.028125,45.58884375,2880.0
nt12_nt8_0,15.67741935483871,15.381989247311829,3240.0
nt12_nt8_0,57.51643192488263,18.784788732394365,3600.0
nt13_np13_1,0.0,0.0,360.0
nt13_np13_1,0.0,0.0,720.0
nt13_np13_1,0.0,0.0,1080.0
nt13_np13_1,0.0,0.0,1440.0
nt13_np13_1,0.0,0.0,1800.0
nt13_np13_1,0.0,0.0,2160.0
nt13_np13_1,0.0,0.0,2520.0
nt13_np13_1,0.0,0.0,2880.0
nt13_np13_1,0.0,0.0,3240.0
nt13_np13_1,0.0,0.0,3600.0
nt13_nt14_0,4.613636363636363,3.1588636363636358,360.0
nt13_nt14_0,7.466666666666667,11.2795,720.0
nt13_nt14_0,4.866666666666666,6.7537777777777785,1080.0
nt13_nt14_0,18.466216216216218,12.976486486486486,1440.0
nt13_nt14_0,8.666666666666666,4.984385964912281,1800.0
nt13_nt14_0,18.333333333333332,17.757350427350428,2160.0
nt13_nt14_0,14.372262773722628,8.892992700729927,2520.0
nt13_nt14_0,4.511627906976744,5.936976744186047,2880.0
nt13_nt14_0,15.46236559139785,13.107956989247311,3240.0
nt13_nt14_0,19.73267326732673,14.639950495049504,3600.0
nt13_nt14_1,0.0,0.0,360.0
nt13_nt14_1,7.2,4.563666666666666,720.0
nt13_nt14_1,0.0,0.0,1080.0
nt13_nt14_1,0.0,0.0,1440.0
nt13_nt14_1,6.0,4.88,1800.0
nt13_nt14_1,11.12,2.6924,2160.0
nt13_nt14_1,11.5,2.4929166666666664,2520.0
nt13_nt14_1,5.5,3.2,2880.0
nt13_nt14_1,3.5,5.25,3240.0
nt13_nt14_1,0.0,0.0,3600.0
nt13_nt9_0,34.70680628272251,8.854659685863874,360.0
nt13_nt9_0,40.78125,15.132142857142856,720.0
nt13_nt9_0,49.357142857142854,22.01513392857143,1080.0
nt13_nt9_0,50.54441260744986,37.763323782234956,1440.0
nt13_nt9_0,54.855828220858896,20.706717791411045,1800.0
nt13_nt9_0,53.0,36.04838414634147,2160.0
nt13_nt9_0,49.25986842105263,17.991019736842105,2520.0
nt13_nt9_0,54.28294573643411,16.11015503875969,2880.0
nt13_nt9_0,52.18731988472622,47.43726224783862,3240.0
nt13_nt9_0,54.951388888888886,21.84451388888889,3600.0
nt14_nt10_0,36.688372093023254,8.900744186046513,360.0
nt14_nt10_0,59.93714285714286,51.53497142857143,720.0
nt14_nt10_0,57.3125,29.37125,1080.0
nt14_nt10_0,46.30337078651685,18.154119850187268,1440.0
nt14_nt10_0,55.00297619047619,66.6102380952381,1800.0
nt14_nt10_0,59.14887640449438,79.91272471910112,2160.0
nt14_nt10_0,52.56506849315068,29.598527397260277,2520.0
nt14_nt10_0,50.90909090909091,64.91829912023461,2880.0
nt14_nt10_0,42.8140350877193,26.61035087719298,3240.0
nt14_nt10_0,63.6169014084507,95.75805633802817,3600.0
nt14_nt13_0,0.0,0.0,360.0
nt14_nt13_0,33.433734939759034,2.3180722891566266,720.0
nt14_nt13_0,0.0,0.0,1080.0
nt14_nt13_0,4.7894736842105265,4.105789473684211,1440.0
nt14_nt13_0,15.26,7.7867999999999995,1800.0
nt14_nt13_0,21.587155963302752,4.537798165137615,2160.0
nt14_nt13_0,37.76973684210526,5.763355263157894,2520.0
nt14_nt13_0,5.545454545454546,3.7045454545454546,2880.0
nt14_nt13_0,29.23611111111111,3.8730555555555557,3240.0
nt14_nt13_0,6.642857142857143,3.563571428571428,3600.0
nt14_nt13_1,20.54237288135593,3.037627118644068,360.0
nt14_nt13_1,15.105263157894736,12.878421052631579,720.0
nt14_nt13_1,22.122448979591837,7.715918367346938,1080.0
nt14_nt13_1,17.195121951219512,8.24670731707317,1440.0
nt14_nt13_1,12.290322580645162,6.058064516129032,1800.0
nt14_nt13_1,18.663636363636364,7.510090909090909,2160.0
nt14_nt13_1,20.948979591836736,5.094795918367347,2520.0
nt14_nt13_1,16.323529411764707,6.231029411764705,2880.0
nt14_nt13_1,5.571428571428571,3.883061224489796,3240.0
nt14_nt13_1,27.923076923076923,3.854,3600.0
nt14_nt15_0,3.0,1.7741176470588236,360.0
nt14_nt15_0,10.9625,6.313625,720.0
nt14_nt15_0,2.725,4.371,1080.0
nt14_nt15_0,9.374045801526718,14.51206106870229,1440.0
nt14_nt15_0,15.840909090909092,2.7360227272727276,1800.0
nt14_nt15_0,5.388349514563107,7.6748543689320385,2160.0
nt14_nt15_0,22.472972972972972,8.638243243243243,2520.0
nt14_nt15_0,13.989247311827956,11.595806451612901,2880.0
nt14_nt15_0,17.643835616438356,18.42582191780822,3240.0
nt14_nt15_0,3.3440860215053765,3.9344086021505373,3600.0
nt14_nt15_1,4.3125,2.526875,360.0
nt14_nt15_1,0.0,0.0,720.0
nt14_nt15_1,14.096774193548388,3.0458064516129033,1080.0
nt14_nt15_1,20.016129032258064,10.08274193548387,1440.0
nt14_nt15_1,0.0,0.0,1800.0
nt14_nt15_1,17.869565217391305,10.54695652173913,2160.0
nt14_nt15_1,20.38888888888889,7.419722222222223,2520.0
nt14_nt15_1,11.711538461538462,4.6213461538461535,2880.0
nt14_nt15_1,12.5,3.076923076923077,3240.0
nt14_nt15_1,14.0,5.794827586206897,3600.0
nt15_np10_0,0.0,0.0,360.0
nt15_np10_0,0.0,0.0,720.0
nt15_np10_0,0.0,0.0,1080.0
nt15_np10_0,0.0,0.0,1440.0
